9,5,105.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,42.0,0.0,106.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,67.0,222.0,10.0,109.0,0.0,0.0,47.0,45.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,34.0,0.0,44.0,0.0,0.0,52.0,0.0,0.0,0.0,68.0,0.0,0.0,135.0,0.0,0.0,143.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,51.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,165.0,0.0,67.0,106.0,0.0,0.0,37.0,0.0,207.0,0.0,56.0,0.0,0.0,0.0,52.0,0.0,0.0,56.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,120.0,63.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,110.0,0.0,0.0,27.0,219.0,2.0,0.0,0.0,59.0,0.0,0.0,0.0,24.0,0.0,4.0,55.0,13.0,341.0,0.0,0.0,0.0,0.0,56.0,0.0,81.0,0.0,0.0,0.0,36.0,107.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,0.0,0.0,0.0,0.0,0.0,48.0,59.0,5.0,0.0,0.0,87.0,0.0,0.0,14.0,0.0,0.0,0.0,1069.0,0.0,291.0,11.0,141.0,44.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0
10,1,92.0,0.0,12.0,0.0,0.0,6.0,0.0,102.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,55.0,5.0,0.0,0.0,15.0,0.0,0.0,85.0,0.0,7.0,194.0,0.0,116.0,7.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,20.0,50.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,53.0,0.0,0.0,54.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,113.0,83.0,0.0,327.0,0.0,28.0,67.0,0.0,0.0,3.0,0.0,351.0,54.0,0.0,0.0,0.0,108.0,29.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,60.0,47.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,3.0,119.0,0.0,0.0,2.0,32.0,0.0,0.0,122.0,15.0,0.0,8.0,53.0,0.0,82.0,0.0,0.0,0.0,43.0,0.0,0.0,55.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,59.0,257.0,0.0,0.0,0.0,0.0,0.0,54.0,52.0,1.0,0.0,6.0,0.0,58.0,13.0,39.0,0.0,61.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,54.0
10,2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,108.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,53.0,109.0,28.0,0.0,0.0,0.0,95.0,1.0,0.0,0.0,77.0,0.0,0.0,124.0,0.0,54.0,6.0,0.0,79.0,54.0,0.0,0.0,43.0,0.0,0.0,42.0,9.0,0.0,0.0,0.0,72.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,162.0,1.0,54.0,0.0,74.0,0.0,56.0,0.0,4.0,0.0,37.0,116.0,50.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,47.0,0.0,0.0,0.0,0.0,16.0,351.0,7.0,65.0,0.0,0.0,108.0,162.0,0.0,0.0,1.0,31.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,63.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,2.0,0.0,0.0,0.0,0.0,44.0,54.0,0.0,0.0,1.0,74.0,0.0,140.0,0.0,0.0,115.0,48.0,2.0,0.0,340.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,2.0,1.0,0.0,43.0,0.0,45.0,37.0,0.0,54.0,109.0,7.0,3.0,0.0,54.0,37.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,52.0
10,3,102.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,160.0,0.0,12.0,216.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,30.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,54.0,54.0,0.0,351.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,25.0,0.0,0.0,194.0,54.0,0.0,0.0,55.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,19.0,0.0,4.0,54.0,54.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,0.0,0.0,0.0,11.0,0.0,0.0,91.0,21.0,0.0,99.0,14.0,1.0,72.0,0.0,0.0,54.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,0.0,0.0,78.0,54.0,46.0,0.0,0.0,54.0,0.0,108.0,0.0,0.0,0.0,0.0,8.0,241.0,0.0,0.0
10,4,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,53.0,53.0,104.0,53.0,0.0,3.0,21.0,0.0,27.0,0.0,53.0,44.0,0.0,64.0,0.0,0.0,0.0,0.0,53.0,0.0,2.0,0.0,0.0,0.0,49.0,0.0,6.0,9.0,0.0,0.0,0.0,34.0,0.0,0.0,83.0,0.0,3.0,0.0,0.0,53.0,0.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,48.0,229.0,14.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,171.0,17.0,5.0,0.0,0.0,0.0,54.0,0.0,160.0,15.0,13.0,53.0,52.0,5.0,54.0,0.0,0.0,59.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,89.0,53.0,0.0,81.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,50.0,245.0,9.0,0.0,81.0,22.0,0.0,238.0,0.0,0.0,29.0,0.0,0.0,0.0,215.0,1.0,2.0,0.0,53.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,53.0,57.0,0.0,27.0,0.0,0.0,0.0,0.0,183.0,12.0,0.0,0.0,113.0,25.0,53.0,154.0,59.0,24.0,38.0,79.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,100.0
10,5,384.0,0.0,154.0,0.0,0.0,1.0,0.0,0.0,143.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,33.0,0.0,0.0,106.0,0.0,56.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,60.0,106.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.0,0.0,0.0,0.0,0.0,4.0,0.0,127.0,0.0,0.0,0.0,34.0,45.0,0.0,125.0,0.0,70.0,0.0,0.0,68.0,51.0,63.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,67.0,30.0,54.0,0.0,0.0,0.0,2.0,0.0,6.0,54.0,52.0,0.0,24.0,35.0,108.0,4.0,0.0,28.0,0.0,28.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,124.0,49.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,19.0,0.0,34.0,30.0,0.0,234.0,0.0,3.0,3.0,54.0,30.0,0.0,261.0,1.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,75.0,0.0,0.0,0.0,0.0,34.0,5.0,146.0,0.0,0.0,0.0,159.0,0.0,14.0,159.0,0.0,0.0,54.0,27.0,0.0,0.0,0.0,0.0,2.0,93.0,0.0,54.0
11,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,24.0,53.0,32.0,45.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,53.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,53.0,0.0,0.0,8.0,0.0,0.0,0.0,25.0,6.0,88.0,0.0,0.0,54.0,0.0,33.0,0.0,0.0,0.0,63.0,0.0,59.0,0.0,0.0,106.0,0.0,53.0,22.0,0.0,0.0,3.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,43.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,57.0,102.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,190.0,0.0,0.0,0.0,0.0,159.0,53.0,0.0,26.0,0.0,0.0,0.0,96.0,53.0,0.0,0.0,38.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,53.0,53.0,15.0,0.0,56.0,45.0,2.0,0.0,37.0,0.0,0.0,59.0,0.0,0.0,0.0,81.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2,87.0,0.0,0.0,48.0,32.0,0.0,2.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,58.0,0.0,0.0,24.0,0.0,111.0,0.0,0.0,0.0,55.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,53.0,0.0,66.0,53.0,2.0,0.0,0.0,0.0,105.0,0.0,99.0,11.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,33.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,8.0,104.0,68.0,0.0,22.0,122.0,34.0,0.0,28.0,1.0,1.0,0.0,53.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5.0,38.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,5.0,0.0,53.0,2.0,94.0,70.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0
11,3,42.0,0.0,0.0,0.0,1.0,51.0,33.0,0.0,0.0,0.0,5.0,0.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,31.0,10.0,0.0,36.0,0.0,0.0,229.0,0.0,0.0,26.0,14.0,0.0,4.0,54.0,0.0,0.0,0.0,0.0,18.0,0.0,66.0,49.0,19.0,53.0,0.0,0.0,9.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,43.0,0.0,54.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,51.0,54.0,0.0,0.0,0.0,41.0,77.0,0.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,84.0,54.0,30.0,0.0,0.0,54.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,61.0,0.0,0.0,80.0,34.0,0.0,12.0,0.0,10.0,41.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,4.0,0.0,55.0,123.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,53.0,53.0,54.0,28.0,0.0,0.0,78.0,0.0,40.0,0.0,0.0,162.0,0.0,0.0,55.0,8.0,54.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,109.0,0.0,4.0
11,4,4.0,0.0,0.0,128.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,48.0,0.0,88.0,23.0,79.0,0.0,0.0,0.0,179.0,0.0,0.0,3.0,2.0,0.0,0.0,54.0,0.0,0.0,0.0,55.0,0.0,0.0,160.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,55.0,0.0,16.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.0,0.0,18.0,30.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,70.0,0.0,0.0,0.0,55.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,168.0,0.0,0.0,34.0,5.0,44.0,74.0,6.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,111.0,110.0,5.0,61.0,49.0,0.0,0.0,0.0,0.0,1.0,83.0,55.0,97.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,118.0,0.0,0.0,121.0,0.0,45.0,13.0,48.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,55.0,0.0,0.0,0.0,29.0,0.0,59.0,0.0,32.0,75.0,75.0,0.0,0.0,20.0,46.0,57.0,0.0,0.0,111.0,0.0,29.0,4.0,85.0,0.0,55.0,62.0,0.0,0.0,41.0,0.0,0.0,28.0,1.0,0.0
11,5,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,34.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,52.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,79.0,107.0,79.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,93.0,10.0,34.0,0.0,0.0,51.0,54.0,0.0,107.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,63.0,3.0,4.0,0.0,24.0,0.0,44.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,54.0,51.0,0.0,5.0,321.0,109.0,22.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,97.0,0.0,0.0,49.0,54.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,1.0,97.0,0.0,0.0
12,1,164.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,3.0,0.0,37.0,0.0,14.0,0.0,29.0,0.0,76.0,0.0,0.0,91.0,84.0,49.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,44.0,17.0,70.0,0.0,0.0,67.0,34.0,0.0,0.0,64.0,52.0,27.0,20.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,5.0,0.0,53.0,0.0,10.0,0.0,73.0,31.0,23.0,43.0,0.0,0.0,10.0,0.0,179.0,5.0,13.0,7.0,1.0,0.0,0.0,0.0,126.0,207.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,47.0,41.0,0.0,0.0,103.0,0.0,85.0,0.0,0.0,103.0,52.0,0.0,55.0,0.0,136.0,82.0,6.0,55.0,0.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,67.0,13.0,52.0,52.0,0.0,105.0,3.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,17.0,0.0,0.0,0.0,18.0,0.0,0.0,6.0,123.0,20.0,0.0,40.0,15.0,0.0,0.0,35.0,32.0,0.0,1.0,84.0,6.0,1.0,53.0,0.0,0.0,20.0,47.0,54.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0
12,2,101.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,51.0,0.0,52.0,0.0,0.0,1.0,166.0,0.0,0.0,65.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,41.0,0.0,49.0,108.0,0.0,0.0,0.0,45.0,0.0,24.0,0.0,17.0,52.0,16.0,0.0,86.0,33.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,52.0,51.0,0.0,0.0,68.0,107.0,25.0,0.0,0.0,0.0,2.0,0.0,98.0,130.0,153.0,52.0,1.0,52.0,5.0,0.0,41.0,316.0,0.0,0.0,1.0,0.0,0.0,52.0,0.0,0.0,1.0,95.0,63.0,43.0,0.0,0.0,101.0,1.0,49.0,0.0,0.0,52.0,52.0,93.0,0.0,0.0,86.0,56.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,62.0,46.0,52.0,59.0,0.0,0.0,0.0,0.0,23.0,0.0,58.0,0.0,0.0,0.0,52.0,0.0,53.0,0.0,10.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,75.0,0.0,17.0,0.0,9.0,0.0,0.0,8.0,17.0,0.0,0.0,1.0,0.0,0.0,258.0,0.0,0.0,87.0,52.0,52.0,0.0,0.0,0.0,29.0,51.0,0.0,0.0
12,3,0.0,7.0,0.0,79.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,12.0,0.0,42.0,0.0,11.0,60.0,0.0,50.0,94.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,3.0,37.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,54.0,0.0,162.0,87.0,0.0,0.0,0.0,353.0,0.0,46.0,0.0,51.0,54.0,5.0,0.0,23.0,57.0,0.0,0.0,0.0,47.0,2.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,213.0,0.0,54.0,0.0,0.0,0.0,52.0,0.0,176.0,11.0,77.0,58.0,0.0,54.0,54.0,0.0,0.0,73.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,151.0,85.0,95.0,0.0,0.0,0.0,6.0,0.0,93.0,0.0,0.0,41.0,0.0,54.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,45.0,128.0,0.0,18.0,336.0,0.0,7.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,78.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,31.0,0.0,1.0,215.0,133.0,28.0,0.0,10.0,0.0,7.0,161.0,1.0,0.0,0.0,0.0,3.0,0.0,117.0,55.0,0.0,10.0,107.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,83.0
12,4,16.0,0.0,12.0,160.0,0.0,0.0,0.0,98.0,71.0,0.0,0.0,25.0,0.0,24.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,62.0,0.0,7.0,0.0,0.0,0.0,103.0,0.0,0.0,174.0,52.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,52.0,13.0,30.0,0.0,0.0,50.0,28.0,0.0,0.0,53.0,78.0,4.0,60.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,50.0,48.0,0.0,1.0,0.0,43.0,55.0,25.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,160.0,52.0,49.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,34.0,54.0,0.0,0.0,0.0,0.0,43.0,285.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,45.0,50.0,0.0,2.0,61.0,0.0,0.0,1.0,0.0,52.0,13.0,2.0,17.0,0.0,63.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,52.0,36.0,29.0,0.0,33.0,45.0,39.0,51.0,0.0,5.0,0.0,0.0,0.0,0.0,131.0,0.0,24.0,0.0,0.0,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,0.0,0.0,30.0,8.0,12.0,0.0,25.0,151.0,34.0,0.0,38.0,64.0,0.0,0.0,27.0,109.0,0.0,45.0,0.0,59.0,0.0,101.0,0.0,0.0,93.0,52.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0
12,5,48.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,55.0,0.0,51.0,0.0,0.0,53.0,52.0,48.0,4.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,13.0,74.0,0.0,0.0,2.0,18.0,0.0,0.0,53.0,61.0,37.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,18.0,51.0,43.0,0.0,14.0,0.0,0.0,54.0,0.0,2.0,0.0,13.0,0.0,51.0,0.0,38.0,0.0,71.0,0.0,50.0,101.0,0.0,0.0,0.0,0.0,200.0,67.0,163.0,88.0,1.0,0.0,0.0,0.0,55.0,270.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,100.0,48.0,0.0,49.0,46.0,0.0,52.0,0.0,0.0,102.0,51.0,0.0,6.0,0.0,38.0,94.0,0.0,46.0,0.0,0.0,5.0,0.0,0.0,27.0,0.0,0.0,79.0,0.0,26.0,51.0,7.0,52.0,0.0,0.0,10.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,123.0,0.0,0.0,13.0,64.0,0.0,0.0,42.0,50.0,0.0,0.0,0.0,62.0,0.0,52.0,0.0,0.0,21.0,50.0,54.0,0.0,0.0,0.0,0.0,194.0,0.0,50.0
13,1,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,11.0,51.0,0.0,0.0,52.0,0.0,18.0,0.0,0.0,98.0,4.0,0.0,0.0,56.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,108.0,12.0,52.0,52.0,4.0,40.0,0.0,47.0,0.0,0.0,0.0,111.0,0.0,29.0,0.0,0.0,0.0,0.0,52.0,0.0,52.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,7.0,0.0,52.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,29.0,0.0,353.0,52.0,0.0,89.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,52.0,0.0,0.0,95.0,40.0,0.0,0.0,52.0,0.0,66.0,52.0,0.0,0.0,0.0,101.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,76.0,51.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,141.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,52.0,2.0,8.0,52.0,0.0,7.0,52.0,52.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,104.0,52.0,0.0
