9,5,12.0,0.0,0.0,0.0,0.0,69.0,86.0,0.0,0.0,0.0,6.0,232.0,13.0,31.0,72.0,0.0,2.0,0.0,0.0,0.0,30.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,28.0,0.0,4.0,88.0,2.0,4.0,48.0,0.0,35.0,0.0,0.0,28.0,42.0,0.0,7.0,63.0,1.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,41.0,0.0,33.0,0.0,5.0,0.0,0.0,0.0,85.0,0.0,2.0,0.0,0.0,5.0,146.0,41.0,0.0,0.0,1.0,0.0,52.0,3.0,4.0,0.0,159.0,0.0,0.0,0.0,0.0,42.0,161.0,145.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,156.0,0.0,10.0,0.0,36.0,47.0,147.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.0,0.0,0.0,12.0,3.0,98.0,3.0,7.0,0.0,108.0,0.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,173.0,0.0,100.0,0.0,70.0,0.0,0.0,0.0,136.0,101.0,0.0,256.0,145.0,37.0,0.0,0.0,0.0,0.0,1.0,174.0,0.0,1.0,0.0,0.0,131.0,147.0,0.0,13.0,97.0,181.0,185.0,0.0,0.0,4.0,98.0,0.0,52.0,0.0,139.0,3.0,189.0,0.0,0.0,180.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,6.0,91.0,87.0,4.0,0.0,0.0,16.0,0.0,1.0
10,1,85.0,0.0,4.0,64.0,0.0,68.0,0.0,41.0,129.0,1.0,1.0,209.0,0.0,78.0,10.0,0.0,0.0,0.0,149.0,0.0,53.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,40.0,0.0,41.0,15.0,3.0,0.0,159.0,0.0,0.0,58.0,122.0,0.0,2.0,5.0,0.0,0.0,60.0,72.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,2.0,59.0,30.0,0.0,2.0,152.0,0.0,51.0,0.0,42.0,6.0,98.0,0.0,0.0,0.0,8.0,1.0,9.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,1.0,139.0,132.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,131.0,9.0,0.0,0.0,0.0,167.0,70.0,91.0,41.0,2.0,0.0,0.0,4.0,0.0,0.0,87.0,0.0,11.0,0.0,0.0,0.0,0.0,96.0,0.0,47.0,0.0,0.0,0.0,211.0,0.0,1.0,0.0,0.0,255.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,57.0,0.0,0.0,636.0,0.0,82.0,1.0,0.0,25.0,99.0,0.0,0.0,403.0,203.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,131.0,70.0,1.0,0.0,15.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,143.0,1.0,0.0,110.0,8.0,73.0,0.0,0.0,3.0,2.0,53.0,3.0,0.0,0.0,0.0,0.0,87.0,36.0,3.0,15.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0
10,2,0.0,0.0,11.0,14.0,0.0,4.0,3.0,85.0,3.0,1.0,62.0,139.0,4.0,14.0,1.0,0.0,0.0,0.0,124.0,0.0,113.0,46.0,0.0,37.0,0.0,0.0,0.0,43.0,1.0,2.0,258.0,30.0,1.0,2.0,1.0,17.0,0.0,74.0,0.0,1.0,9.0,0.0,0.0,0.0,66.0,0.0,35.0,5.0,86.0,2.0,1.0,0.0,59.0,0.0,0.0,40.0,15.0,62.0,217.0,0.0,0.0,96.0,0.0,136.0,1.0,128.0,3.0,27.0,0.0,0.0,0.0,1.0,2.0,80.0,5.0,3.0,0.0,143.0,0.0,0.0,0.0,0.0,2.0,24.0,131.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,131.0,139.0,0.0,0.0,4.0,230.0,257.0,0.0,15.0,115.0,0.0,85.0,0.0,0.0,51.0,33.0,0.0,2.0,42.0,0.0,8.0,1.0,338.0,0.0,9.0,0.0,0.0,0.0,144.0,15.0,0.0,0.0,3.0,51.0,0.0,35.0,0.0,1.0,0.0,1.0,70.0,0.0,0.0,10.0,40.0,0.0,532.0,91.0,134.0,1.0,0.0,3.0,14.0,18.0,0.0,453.0,60.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,131.0,13.0,0.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,176.0,0.0,0.0,101.0,0.0,0.0,78.0,1.0,8.0,2.0,0.0,0.0,9.0,0.0,36.0,29.0,186.0,75.0,0.0,76.0,0.0,0.0,0.0,0.0,98.0,0.0,3.0
10,3,83.0,0.0,18.0,95.0,0.0,15.0,0.0,82.0,9.0,16.0,0.0,127.0,0.0,6.0,0.0,0.0,0.0,0.0,152.0,0.0,10.0,43.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.0,57.0,1.0,1.0,19.0,37.0,0.0,54.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,74.0,6.0,0.0,0.0,66.0,0.0,0.0,39.0,0.0,179.0,57.0,0.0,0.0,102.0,0.0,71.0,0.0,122.0,6.0,75.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,114.0,56.0,38.0,0.0,203.0,4.0,0.0,0.0,0.0,130.0,111.0,0.0,0.0,117.0,147.0,210.0,4.0,34.0,37.0,0.0,0.0,3.0,0.0,28.0,5.0,0.0,1.0,0.0,0.0,2.0,37.0,81.0,0.0,32.0,1.0,0.0,0.0,135.0,0.0,1.0,0.0,0.0,72.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,644.0,0.0,117.0,35.0,37.0,21.0,138.0,0.0,0.0,300.0,156.0,39.0,0.0,71.0,5.0,0.0,2.0,0.0,32.0,0.0,0.0,0.0,130.0,17.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,3.0,69.0,56.0,0.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,172.0,77.0,13.0,5.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0
10,4,44.0,0.0,26.0,0.0,2.0,94.0,3.0,1.0,32.0,78.0,25.0,136.0,0.0,3.0,40.0,0.0,0.0,0.0,1.0,1.0,127.0,45.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,140.0,98.0,34.0,16.0,3.0,50.0,0.0,25.0,0.0,3.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,0.0,4.0,0.0,0.0,0.0,32.0,4.0,0.0,109.0,73.0,0.0,6.0,54.0,0.0,14.0,0.0,128.0,12.0,0.0,0.0,2.0,28.0,1.0,20.0,7.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,62.0,54.0,66.0,212.0,0.0,0.0,167.0,72.0,0.0,0.0,0.0,129.0,129.0,0.0,0.0,168.0,11.0,211.0,141.0,14.0,6.0,0.0,19.0,0.0,0.0,4.0,33.0,0.0,1.0,0.0,0.0,0.0,46.0,132.0,1.0,0.0,0.0,0.0,39.0,286.0,0.0,1.0,0.0,0.0,51.0,0.0,95.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,17.0,1.0,0.0,544.0,7.0,98.0,13.0,0.0,0.0,224.0,0.0,1.0,260.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,21.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,1.0,0.0,81.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,90.0,8.0,0.0,4.0,96.0,1.0,17.0,0.0,0.0,0.0,0.0,21.0,1.0,119.0
10,5,8.0,0.0,9.0,6.0,14.0,16.0,0.0,23.0,2.0,85.0,31.0,128.0,1.0,6.0,2.0,0.0,0.0,0.0,29.0,0.0,120.0,22.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,25.0,4.0,99.0,2.0,0.0,38.0,0.0,78.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,36.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,46.0,8.0,10.0,115.0,0.0,57.0,0.0,75.0,0.0,13.0,0.0,0.0,94.0,0.0,6.0,10.0,5.0,0.0,0.0,78.0,1.0,0.0,0.0,30.0,27.0,115.0,142.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,143.0,68.0,45.0,0.0,103.0,36.0,231.0,115.0,94.0,63.0,0.0,4.0,0.0,0.0,20.0,66.0,0.0,26.0,0.0,0.0,1.0,19.0,128.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,1.0,36.0,0.0,87.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,547.0,51.0,137.0,14.0,0.0,2.0,342.0,0.0,36.0,279.0,100.0,1.0,5.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,144.0,126.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,7.0,175.0,0.0,10.0,1.0,3.0,0.0,0.0,10.0,0.0,72.0,8.0,4.0,0.0,119.0,70.0,2.0,8.0,0.0,0.0,0.0,0.0,14.0,2.0,138.0
11,1,2.0,0.0,1.0,30.0,0.0,1.0,0.0,78.0,20.0,0.0,4.0,104.0,1.0,5.0,22.0,0.0,1.0,0.0,0.0,6.0,34.0,48.0,0.0,7.0,0.0,0.0,3.0,63.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,28.0,0.0,28.0,0.0,0.0,22.0,89.0,0.0,0.0,16.0,2.0,0.0,1.0,23.0,0.0,34.0,0.0,0.0,0.0,0.0,37.0,0.0,24.0,90.0,0.0,9.0,67.0,0.0,29.0,0.0,9.0,38.0,78.0,0.0,0.0,21.0,0.0,0.0,12.0,33.0,2.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,90.0,0.0,0.0,20.0,36.0,67.0,53.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,103.0,0.0,0.0,13.0,57.0,1.0,0.0,238.0,82.0,0.0,6.0,42.0,0.0,41.0,0.0,4.0,1.0,3.0,159.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,92.0,8.0,9.0,0.0,3.0,9.0,4.0,9.0,94.0,2.0,7.0,36.0,72.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,86.0,22.0,1.0,0.0,46.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,51.0,0.0,1.0,22.0,0.0,1.0,9.0,17.0,17.0,0.0,0.0,1.0,26.0,23.0,44.0,42.0,34.0,0.0,13.0,0.0,0.0,34.0,0.0,9.0
11,2,1.0,0.0,6.0,25.0,0.0,12.0,0.0,79.0,14.0,2.0,2.0,28.0,3.0,49.0,68.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,12.0,0.0,29.0,51.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,67.0,0.0,35.0,0.0,0.0,17.0,86.0,0.0,6.0,12.0,2.0,0.0,0.0,30.0,0.0,3.0,0.0,3.0,14.0,0.0,38.0,1.0,25.0,85.0,0.0,0.0,46.0,0.0,59.0,0.0,65.0,2.0,57.0,0.0,0.0,26.0,34.0,0.0,0.0,38.0,0.0,0.0,38.0,31.0,0.0,0.0,0.0,67.0,52.0,69.0,39.0,0.0,17.0,0.0,0.0,0.0,0.0,86.0,25.0,0.0,6.0,1.0,144.0,76.0,80.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,94.0,0.0,53.0,0.0,0.0,10.0,37.0,67.0,0.0,47.0,14.0,0.0,44.0,5.0,0.0,16.0,0.0,7.0,1.0,0.0,99.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,50.0,14.0,0.0,0.0,95.0,31.0,0.0,139.0,87.0,5.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,25.0,0.0,0.0,44.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,31.0,0.0,0.0,8.0,10.0,0.0,1.0,55.0,6.0,0.0,0.0,17.0,15.0,36.0,54.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
11,3,28.0,0.0,0.0,65.0,0.0,25.0,2.0,53.0,3.0,1.0,0.0,81.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,10.0,32.0,0.0,8.0,0.0,0.0,23.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,38.0,0.0,0.0,41.0,80.0,0.0,0.0,1.0,0.0,2.0,13.0,16.0,0.0,31.0,0.0,1.0,7.0,0.0,45.0,1.0,34.0,83.0,0.0,6.0,54.0,0.0,3.0,0.0,24.0,1.0,81.0,0.0,0.0,10.0,0.0,1.0,4.0,76.0,22.0,0.0,18.0,0.0,0.0,0.0,0.0,11.0,42.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,93.0,0.0,0.0,53.0,138.0,69.0,61.0,4.0,10.0,8.0,0.0,9.0,0.0,0.0,6.0,14.0,87.0,0.0,0.0,18.0,34.0,5.0,0.0,41.0,25.0,0.0,36.0,56.0,22.0,41.0,0.0,5.0,3.0,1.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,4.0,51.0,59.0,0.0,0.0,7.0,2.0,0.0,0.0,71.0,54.0,0.0,0.0,41.0,17.0,0.0,17.0,0.0,2.0,0.0,0.0,83.0,36.0,0.0,0.0,48.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,23.0,0.0,0.0,60.0,2.0,2.0,1.0,92.0,5.0,0.0,0.0,27.0,51.0,1.0,110.0,6.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,20.0
11,4,1.0,0.0,8.0,21.0,0.0,4.0,0.0,27.0,20.0,2.0,0.0,35.0,0.0,11.0,80.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,35.0,0.0,79.0,15.0,1.0,10.0,39.0,27.0,0.0,1.0,0.0,0.0,18.0,0.0,36.0,0.0,0.0,74.0,84.0,0.0,0.0,11.0,0.0,0.0,1.0,8.0,0.0,33.0,0.0,2.0,5.0,0.0,38.0,1.0,25.0,117.0,8.0,0.0,58.0,0.0,46.0,0.0,14.0,35.0,50.0,0.0,25.0,5.0,0.0,37.0,0.0,13.0,1.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,45.0,82.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,43.0,0.0,0.0,1.0,52.0,96.0,38.0,23.0,37.0,30.0,0.0,16.0,0.0,0.0,30.0,37.0,69.0,25.0,0.0,38.0,37.0,2.0,3.0,127.0,3.0,0.0,70.0,31.0,3.0,2.0,0.0,0.0,2.0,0.0,142.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,2.0,10.0,0.0,45.0,33.0,3.0,77.0,7.0,2.0,5.0,111.0,41.0,4.0,0.0,52.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,21.0,0.0,0.0,51.0,1.0,36.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,31.0,0.0,0.0,24.0,0.0,26.0,3.0,56.0,34.0,0.0,0.0,0.0,53.0,36.0,28.0,5.0,14.0,0.0,1.0,0.0,0.0,2.0,3.0,7.0
11,5,3.0,0.0,2.0,22.0,1.0,51.0,0.0,118.0,1.0,1.0,5.0,113.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,66.0,10.0,0.0,26.0,0.0,35.0,1.0,14.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,116.0,0.0,49.0,0.0,0.0,4.0,86.0,0.0,2.0,6.0,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,8.0,78.0,3.0,0.0,63.0,0.0,2.0,0.0,86.0,0.0,80.0,3.0,24.0,1.0,12.0,1.0,0.0,32.0,6.0,0.0,88.0,2.0,0.0,0.0,0.0,27.0,62.0,72.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,86.0,15.0,0.0,0.0,2.0,100.0,50.0,76.0,9.0,35.0,3.0,0.0,0.0,0.0,0.0,42.0,28.0,50.0,9.0,0.0,9.0,10.0,53.0,0.0,27.0,9.0,0.0,52.0,189.0,0.0,51.0,0.0,0.0,3.0,0.0,117.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,44.0,31.0,9.0,5.0,20.0,29.0,0.0,98.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,76.0,53.0,0.0,0.0,5.0,0.0,32.0,0.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,2.0,0.0,2.0,44.0,0.0,4.0,0.0,1.0,14.0,68.0,164.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
12,1,1.0,0.0,0.0,7.0,0.0,60.0,63.0,40.0,35.0,75.0,58.0,126.0,0.0,58.0,29.0,0.0,0.0,27.0,65.0,0.0,118.0,12.0,0.0,24.0,1.0,46.0,0.0,24.0,1.0,1.0,3.0,1.0,0.0,0.0,5.0,36.0,0.0,42.0,0.0,1.0,11.0,140.0,0.0,1.0,1.0,0.0,0.0,18.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,126.0,32.0,72.0,0.0,79.0,0.0,213.0,0.0,128.0,0.0,111.0,0.0,0.0,55.0,9.0,5.0,41.0,0.0,12.0,0.0,223.0,0.0,0.0,0.0,0.0,26.0,98.0,42.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,128.0,70.0,0.0,0.0,150.0,134.0,155.0,4.0,36.0,82.0,0.0,0.0,22.0,0.0,53.0,22.0,0.0,38.0,0.0,0.0,0.0,8.0,111.0,0.0,14.0,0.0,0.0,0.0,141.0,0.0,1.0,0.0,5.0,76.0,0.0,39.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,5.0,0.0,0.0,530.0,0.0,110.0,60.0,35.0,0.0,17.0,0.0,26.0,164.0,98.0,112.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,57.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,24.0,2.0,5.0,0.0,117.0,23.0,0.0,5.0,4.0,27.0,3.0,2.0,6.0,10.0,0.0,0.0,0.0,3.0,23.0,49.0,31.0,47.0,0.0,2.0,0.0,0.0,73.0,0.0,47.0
12,2,14.0,1.0,3.0,90.0,0.0,6.0,59.0,153.0,7.0,55.0,67.0,110.0,1.0,74.0,41.0,0.0,0.0,0.0,49.0,0.0,43.0,25.0,0.0,28.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,41.0,0.0,46.0,0.0,0.0,6.0,155.0,0.0,2.0,0.0,0.0,0.0,24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,63.0,158.0,1.0,0.0,37.0,0.0,99.0,0.0,72.0,0.0,124.0,0.0,2.0,0.0,5.0,10.0,8.0,0.0,1.0,0.0,194.0,0.0,0.0,0.0,30.0,121.0,114.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,128.0,29.0,0.0,0.0,9.0,49.0,65.0,73.0,45.0,39.0,0.0,0.0,10.0,0.0,0.0,51.0,2.0,22.0,0.0,0.0,0.0,5.0,30.0,41.0,10.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,2.0,51.0,0.0,103.0,0.0,0.0,0.0,56.0,0.0,0.0,6.0,1.0,0.0,0.0,633.0,0.0,117.0,15.0,57.0,5.0,7.0,0.0,0.0,238.0,151.0,110.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,6.0,0.0,0.0,6.0,91.0,0.0,0.0,62.0,0.0,63.0,0.0,0.0,7.0,0.0,20.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,32.0,1.0,5.0,18.0,27.0,44.0,0.0,0.0,0.0,0.0,33.0,55.0,4.0
12,3,0.0,0.0,5.0,180.0,10.0,0.0,74.0,79.0,3.0,51.0,19.0,163.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,67.0,2.0,0.0,1.0,41.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,79.0,0.0,0.0,65.0,0.0,0.0,0.0,39.0,0.0,133.0,70.0,129.0,0.0,130.0,0.0,9.0,0.0,124.0,0.0,107.0,0.0,0.0,38.0,4.0,52.0,8.0,5.0,2.0,0.0,105.0,0.0,0.0,0.0,0.0,31.0,129.0,43.0,9.0,0.0,31.0,93.0,0.0,0.0,0.0,129.0,124.0,0.0,1.0,93.0,65.0,207.0,106.0,45.0,77.0,0.0,42.0,126.0,0.0,27.0,0.0,0.0,34.0,0.0,0.0,0.0,42.0,95.0,0.0,142.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,5.0,1.0,1.0,463.0,0.0,92.0,1.0,0.0,0.0,96.0,14.0,0.0,248.0,107.0,26.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,124.0,80.0,0.0,20.0,8.0,1.0,0.0,0.0,18.0,5.0,0.0,27.0,1.0,8.0,3.0,126.0,109.0,0.0,31.0,23.0,1.0,28.0,2.0,0.0,32.0,13.0,0.0,42.0,0.0,46.0,163.0,37.0,18.0,0.0,0.0,0.0,1.0,92.0,10.0,10.0
12,4,1.0,0.0,1.0,21.0,0.0,19.0,18.0,31.0,44.0,48.0,69.0,127.0,0.0,66.0,68.0,0.0,0.0,2.0,61.0,0.0,95.0,35.0,0.0,59.0,0.0,3.0,0.0,165.0,0.0,0.0,24.0,13.0,15.0,0.0,0.0,18.0,0.0,51.0,0.0,0.0,35.0,181.0,0.0,0.0,7.0,0.0,0.0,5.0,67.0,0.0,40.0,0.0,0.0,0.0,0.0,35.0,2.0,23.0,9.0,38.0,0.0,124.0,0.0,83.0,0.0,77.0,5.0,69.0,0.0,0.0,2.0,1.0,46.0,11.0,0.0,1.0,0.0,117.0,0.0,0.0,0.0,3.0,105.0,126.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,96.0,0.0,0.0,77.0,82.0,132.0,121.0,85.0,21.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.0,0.0,1.0,0.0,126.0,11.0,49.0,0.0,0.0,0.0,131.0,14.0,4.0,0.0,0.0,43.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,525.0,1.0,109.0,16.0,2.0,0.0,12.0,2.0,1.0,174.0,74.0,61.0,0.0,152.0,0.0,5.0,2.0,0.0,0.0,32.0,0.0,0.0,128.0,50.0,1.0,0.0,10.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,110.0,5.0,0.0,11.0,1.0,0.0,0.0,1.0,23.0,15.0,0.0,4.0,25.0,2.0,77.0,103.0,14.0,126.0,0.0,2.0,0.0,0.0,7.0,65.0,56.0
12,5,1.0,0.0,1.0,75.0,0.0,7.0,8.0,76.0,18.0,54.0,58.0,104.0,0.0,65.0,10.0,0.0,0.0,4.0,5.0,0.0,47.0,10.0,0.0,30.0,0.0,50.0,0.0,41.0,0.0,0.0,2.0,60.0,32.0,0.0,0.0,38.0,0.0,19.0,0.0,3.0,3.0,139.0,0.0,0.0,9.0,0.0,0.0,48.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,68.0,5.0,36.0,0.0,136.0,0.0,188.0,0.0,93.0,5.0,117.0,0.0,0.0,38.0,4.0,3.0,6.0,0.0,6.0,0.0,283.0,0.0,0.0,0.0,0.0,64.0,145.0,117.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0,39.0,0.0,0.0,162.0,61.0,63.0,87.0,42.0,13.0,0.0,0.0,39.0,0.0,0.0,26.0,0.0,34.0,0.0,0.0,0.0,0.0,136.0,3.0,1.0,0.0,0.0,0.0,146.0,1.0,0.0,0.0,0.0,71.0,0.0,27.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,5.0,7.0,0.0,490.0,1.0,165.0,79.0,0.0,1.0,32.0,44.0,5.0,245.0,166.0,117.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,41.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,12.0,4.0,0.0,126.0,45.0,0.0,25.0,0.0,2.0,0.0,3.0,13.0,2.0,0.0,0.0,1.0,0.0,37.0,75.0,25.0,7.0,0.0,0.0,0.0,0.0,13.0,61.0,46.0
13,1,0.0,0.0,1.0,36.0,0.0,6.0,6.0,15.0,0.0,0.0,96.0,220.0,0.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,0.0,146.0,0.0,0.0,19.0,65.0,1.0,0.0,149.0,0.0,26.0,0.0,11.0,35.0,0.0,46.0,0.0,2.0,29.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,20.0,0.0,71.0,0.0,1.0,9.0,0.0,41.0,0.0,53.0,104.0,0.0,0.0,125.0,5.0,7.0,0.0,28.0,0.0,189.0,0.0,0.0,0.0,0.0,43.0,70.0,16.0,13.0,0.0,82.0,0.0,0.0,0.0,8.0,62.0,82.0,128.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,180.0,0.0,12.0,59.0,2.0,132.0,156.0,1.0,19.0,17.0,0.0,0.0,2.0,1.0,0.0,57.0,72.0,0.0,0.0,3.0,88.0,96.0,40.0,331.0,0.0,3.0,0.0,13.0,9.0,24.0,1.0,0.0,35.0,0.0,112.0,0.0,0.0,157.0,50.0,0.0,0.0,1.0,2.0,9.0,64.0,121.0,0.0,64.0,157.0,1.0,0.0,9.0,0.0,3.0,161.0,157.0,3.0,0.0,16.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,127.0,18.0,1.0,0.0,53.0,0.0,0.0,0.0,1.0,0.0,71.0,37.0,8.0,42.0,50.0,123.0,41.0,0.0,0.0,25.0,1.0,23.0,36.0,23.0,89.0,0.0,0.0,0.0,261.0,298.0,7.0,181.0,86.0,0.0,2.0,0.0,0.0,5.0,1.0,92.0
