20,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,227.000000,177.000000,1988.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22227.000000,3300.000000,3364.000000,66.000000,34828.000000,6045.000000,28896.000000,7524.000000
21,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.000000,436.000000,0.000000,0.000000,0.000000,134.000000,0.000000,0.000000,0.000000,0.000000,97.000000,144.000000,0.000000,0.000000,122.000000,1160.000000,513.000000,174.000000,0.000000,15.000000,344.000000,396.000000,0.000000,0.000000,0.000000,0.000000,8000.000000,16648.000000,0.000000,0.000000,193.000000,60375.000000,9135.000000,154.000000,0.000000,168.000000,13071.000000,541.000000,0.000000,0.000000,217.000000,4023.000000
22,3,5497.000000,209.000000,0.000000,0.000000,334.000000,65.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,483.000000,1516.000000,136.000000,0.000000,12.000000,306.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,4.000000,0.000000,8.000000,739.000000,11673.000000,135.000000,0.000000,11.000000,280.000000,92.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6247.000000,10.000000,0.000000,0.000000,11280.000000,29835.000000
23,3,105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3191.000000,54.000000,0.000000,0.000000,2391.000000,2820.000000,16.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5361.000000,130.000000,0.000000,0.000000,989.000000,14411.000000,117.000000,0.000000,1.000000,12649.000000,6786.000000,49.000000,0.000000,0.000000,0.000000,2.000000,11804.000000,39.000000,0.000000,0.000000,5.000000,224.000000,14.000000,0.000000,0.000000,309.000000,4874.000000,109.000000,0.000000,0.000000,3196.000000,12788.000000
24,3,227.000000,124.000000,5.000000,0.000000,57.000000,97.000000,486.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,53.000000,257.000000,72.000000,23.000000,0.000000,18.000000,54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,38.000000,27.000000,99.000000,0.000000,0.000000,20.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,172.000000,167.000000,0.000000,22403.000000,14609.000000,5693.000000,265.000000
25,3,633.000000,501.000000,572.000000,0.000000,1.000000,2.000000,329.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496.000000,4383.000000,2990.000000,0.000000,1213.000000,550.000000,1708.000000,435.000000,592.000000,144.000000,0.000000,1281.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,0.000000,74.000000,541.000000,4154.000000,3.000000,7768.000000,3395.000000,853.000000,189.000000,34409.000000,1050.000000,764.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,93.000000,276.000000,2178.000000,1007.000000,2648.000000,2905.000000
26,3,489.000000,60.000000,0.000000,0.000000,6.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,975.000000,2.000000,0.000000,0.000000,769.000000,2071.000000,69.000000,0.000000,0.000000,26.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.000000,0.000000,0.000000,0.000000,831.000000,1416.000000,25.000000,0.000000,0.000000,1501.000000,3728.000000,34.000000,0.000000,0.000000,8.000000,37.000000,0.000000,0.000000,0.000000,0.000000,44.000000,224.000000,0.000000,0.000000,0.000000,339.000000,2408.000000,32.000000,0.000000,0.000000,3735.000000,3462.000000
27,3,811.000000,36.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677.000000,16.000000,0.000000,0.000000,86.000000,229.000000,23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2550.000000,357.000000,0.000000,0.000000,797.000000,3071.000000,213.000000,0.000000,0.000000,663.000000,2081.000000,36.000000,0.000000,0.000000,9.000000,24.000000,2867.000000,202.000000,0.000000,0.000000,210.000000,4320.000000,49.000000,0.000000,0.000000,542.000000,3467.000000,203.000000,0.000000,0.000000,2132.000000,2974.000000
28,3,36.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,135.000000,0.000000,0.000000,9.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,22.000000,0.000000,0.000000,29.000000,456.000000,72.000000,0.000000,0.000000,98.000000,184.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,2.000000,0.000000,0.000000,23205.000000,2189.000000,0.000000,0.000000,1374.000000,3190.000000,5662.000000,45.000000,0.000000,96.000000,2645.000000,4234.000000
29,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,7273.000000
30,3,1813.000000,4464.000000,0.000000,0.000000,65.000000,669.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,248.000000,154.000000,0.000000,0.000000,945.000000,4151.000000,1152.000000,0.000000,0.000000,342.000000,456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939.000000,72.000000,0.000000,0.000000,357.000000,1885.000000,550.000000,0.000000,0.000000,1110.000000,10355.000000,1662.000000,0.000000,0.000000,37.000000,35.000000,5634.000000,68.000000,0.000000,0.000000,1180.000000,3503.000000,203.000000,0.000000,5.000000,694.000000,2509.000000,857.000000,0.000000,0.000000,2098.000000,26211.000000
31,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,739.000000,82.000000,0.000000,0.000000,1.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43209.000000,3485.000000,0.000000,0.000000,53.000000,4206.000000,493.000000,0.000000,0.000000,37.000000,1243.000000,2.000000,0.000000,0.000000,0.000000,0.000000,14162.000000,5601.000000,0.000000,0.000000,63.000000,5886.000000,292.000000,0.000000,0.000000,152.000000,5992.000000,839.000000,0.000000,0.000000,368.000000,2323.000000
32,3,22.000000,0.000000,0.000000,0.000000,259.000000,52.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0.000000,0.000000,0.000000,4708.000000,384.000000,0.000000,0.000000,355.000000,324.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,951.000000,1015.000000,0.000000,0.000000,1092.000000,9520.000000,1993.000000,0.000000,8.000000,692.000000,186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.000000,4211.000000,2579.000000,0.000000,97.000000,2518.000000,12275.000000,19740.000000
1,4,169.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3752.000000,260.000000,0.000000,0.000000,633.000000,2447.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1908.000000,97.000000,0.000000,0.000000,1257.000000,2879.000000,158.000000,0.000000,0.000000,1115.000000,7657.000000,231.000000,0.000000,0.000000,67.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212.000000,0.000000,0.000000,0.000000,423.000000,4267.000000,324.000000,0.000000,23.000000,2739.000000,16727.000000
2,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,45.000000,460.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2065.000000,46.000000,0.000000,0.000000,1934.000000,500.000000,31.000000,0.000000,0.000000,385.000000,5080.000000,2.000000,0.000000,0.000000,84.000000,0.000000,2112.000000,0.000000,0.000000,0.000000,4443.000000,258.000000,4.000000,0.000000,7.000000,700.000000,5030.000000,80.000000,0.000000,25.000000,2564.000000,5761.000000
3,4,31117.000000,462.000000,0.000000,0.000000,117.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420.000000,122.000000,0.000000,0.000000,6262.000000,6345.000000,50.000000,0.000000,0.000000,16.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,211.000000,0.000000,0.000000,0.000000,9441.000000,7608.000000,68.000000,0.000000,80.000000,8397.000000,3492.000000,112.000000,0.000000,0.000000,4.000000,28.000000,0.000000,0.000000,0.000000,0.000000,7269.000000,5353.000000,0.000000,0.000000,335.000000,6860.000000,1741.000000,11.000000,0.000000,0.000000,768.000000,9443.000000
4,4,1569.000000,4.000000,0.000000,0.000000,0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3417.000000,9.000000,0.000000,0.000000,2103.000000,2491.000000,19.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.000000,24804.000000,6.000000,0.000000,4.000000,26068.000000,1540.000000,11.000000,0.000000,0.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,863.000000,34.000000,0.000000,0.000000,809.000000,19153.000000
5,4,0.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,0.000000,0.000000,771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3363.000000,79.000000,0.000000,0.000000,6017.000000,231.000000,23.000000,0.000000,34.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,242.000000,63.000000,0.000000,0.000000,2191.000000,1815.000000,503.000000,0.000000,446.000000,811.000000,355.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20846.000000,2684.000000,1705.000000,0.000000,17335.000000,6283.000000,16546.000000,5615.000000
6,4,0.000000,4.000000,0.000000,0.000000,0.000000,140.000000,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,147.000000,523.000000,426.000000,0.000000,0.000000,27.000000,101.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686.000000,925.000000,101.000000,0.000000,7881.000000,6656.000000,4250.000000,171.000000,0.000000,0.000000,1.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2464.000000,6355.000000,2339.000000,29.000000,24454.000000,2109.000000,4067.000000,201.000000
7,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,220.000000,33.000000,0.000000,0.000000,184.000000,605.000000,83.000000,0.000000,0.000000,192.000000,314.000000,1.000000,0.000000,0.000000,0.000000,0.000000,603.000000,122.000000,0.000000,0.000000,189.000000,1175.000000,39.000000,0.000000,0.000000,395.000000,926.000000,37.000000,0.000000,0.000000,365.000000,67213.000000
8,4,103.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4250.000000,1583.000000,0.000000,0.000000,1.000000,335.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20004.000000,52707.000000,31.000000,0.000000,92.000000,8121.000000,621.000000,0.000000,0.000000,77.000000,903.000000,20.000000,0.000000,0.000000,0.000000,0.000000,10009.000000,13029.000000,25.000000,0.000000,39.000000,3243.000000,468.000000,0.000000,0.000000,46.000000,2742.000000,562.000000,0.000000,0.000000,69.000000,5142.000000
9,4,1622.000000,25.000000,0.000000,0.000000,393.000000,98.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,1.000000,0.000000,0.000000,1881.000000,3728.000000,76.000000,0.000000,0.000000,764.000000,421.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,331.000000,7.000000,0.000000,9.000000,5512.000000,64644.000000,176.000000,0.000000,0.000000,1070.000000,129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,14873.000000,53.000000,0.000000,0.000000,32914.000000,62901.000000
10,4,28875.000000,393.000000,0.000000,0.000000,482.000000,97.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21086.000000,10387.000000,460.000000,0.000000,3521.000000,5829.000000,2179.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8568.000000,274.000000,3.000000,0.000000,554.000000,3565.000000,1930.000000,0.000000,16.000000,396.000000,2219.000000,28.000000,0.000000,0.000000,8.000000,53.000000,0.000000,1.000000,0.000000,0.000000,1.000000,207.000000,17.000000,0.000000,29.000000,1230.000000,3018.000000,118.000000,0.000000,23.000000,700.000000,9999.000000
11,4,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,878.000000,153.000000,0.000000,0.000000,8.000000,514.000000,18.000000,0.000000,0.000000,0.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6785.000000,767.000000,0.000000,0.000000,169.000000,2696.000000,449.000000,0.000000,0.000000,278.000000,2294.000000,62.000000,0.000000,0.000000,10.000000,14.000000,9389.000000,8641.000000,0.000000,0.000000,22.000000,1258.000000,524.000000,0.000000,0.000000,333.000000,5137.000000,406.000000,0.000000,0.000000,1047.000000,7737.000000
12,4,3049.000000,83.000000,0.000000,0.000000,1821.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,491.000000,3.000000,0.000000,0.000000,30158.000000,6493.000000,24.000000,0.000000,1355.000000,1450.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1467.000000,1478.000000,4.000000,0.000000,4913.000000,7144.000000,1873.000000,44.000000,0.000000,0.000000,47.000000,12.000000,0.000000,0.000000,0.000000,0.000000,58.000000,36.000000,0.000000,0.000000,11130.000000,2425.000000,645.000000,3.000000,1269.000000,860.000000,1033.000000,103.000000
13,4,823.000000,781.000000,57.000000,0.000000,0.000000,265.000000,959.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,226.000000,0.000000,0.000000,38.000000,1736.000000,1548.000000,117.000000,0.000000,11.000000,858.000000,219.000000,0.000000,0.000000,0.000000,0.000000,4352.000000,1877.000000,0.000000,0.000000,42.000000,2153.000000,868.000000,0.000000,0.000000,135.000000,5644.000000,1041.000000,0.000000,0.000000,24.000000,709.000000,3528.000000,21127.000000,75.000000,0.000000,24.000000,2455.000000,1015.000000,0.000000,0.000000,98.000000,2980.000000,711.000000,0.000000,0.000000,651.000000,7585.000000
14,4,2969.000000,1194.000000,15.000000,0.000000,235.000000,3178.000000,18991.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2553.000000,385.000000,1.000000,0.000000,1274.000000,16721.000000,9628.000000,554.000000,2.000000,268.000000,3854.000000,980.000000,0.000000,0.000000,0.000000,0.000000,72.000000,0.000000,0.000000,0.000000,2455.000000,2459.000000,413.000000,0.000000,1158.000000,3600.000000,18299.000000,2753.000000,0.000000,0.000000,137.000000,497.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,763.000000,1545.000000,1917.000000,216.000000,0.000000,170.000000,1364.000000,22941.000000
15,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1533.000000,178.000000,0.000000,0.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,164.000000,111.000000,0.000000,4529.000000,392.000000,134.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387.000000,0.000000,186.000000,467.000000,1535.000000,96.000000
16,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,14.000000,0.000000,0.000000,5.000000,62.000000,0.000000,0.000000,0.000000,28.000000,1037.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4800.000000,8.000000,0.000000,0.000000,736.000000,674.000000,1.000000,0.000000,0.000000,358.000000,4632.000000,0.000000,0.000000,0.000000,485.000000,2.000000,4107.000000,0.000000,0.000000,0.000000,2288.000000,702.000000,0.000000,0.000000,0.000000,1070.000000,3893.000000,76.000000,0.000000,7.000000,4423.000000,39753.000000
17,4,15.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,241.000000,13.000000,0.000000,0.000000,18.000000,129.000000,39.000000,0.000000,0.000000,11.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4141.000000,583.000000,0.000000,0.000000,1677.000000,2788.000000,192.000000,0.000000,2.000000,612.000000,978.000000,4.000000,0.000000,0.000000,9.000000,2.000000,6801.000000,17513.000000,0.000000,0.000000,578.000000,6294.000000,689.000000,0.000000,220.000000,7891.000000,6609.000000,237.000000,0.000000,391.000000,6426.000000,64367.000000
18,4,1052.000000,630.000000,233.000000,0.000000,370.000000,37759.000000,385.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,618.000000,309.000000,75.000000,0.000000,158.000000,7627.000000,687.000000,466.000000,0.000000,140.000000,601.000000,552.000000,0.000000,0.000000,0.000000,0.000000,408.000000,111.000000,98.000000,0.000000,490.000000,728.000000,179.000000,72.000000,0.000000,60.000000,2426.000000,324.000000,0.000000,0.000000,64.000000,199.000000,2097.000000,32.000000,0.000000,0.000000,3813.000000,2857.000000,181.000000,7.000000,21.000000,1613.000000,385.000000,42.000000,0.000000,3.000000,713.000000,788.000000
19,4,261.000000,861.000000,229.000000,0.000000,0.000000,416.000000,2278.000000,11437.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,217.000000,146.000000,0.000000,3.000000,1857.000000,5209.000000,13720.000000,0.000000,0.000000,511.000000,4343.000000,0.000000,0.000000,0.000000,0.000000,1265.000000,1183.000000,163.000000,0.000000,0.000000,192.000000,1220.000000,315.000000,0.000000,0.000000,1374.000000,2031.000000,0.000000,0.000000,1.000000,251.000000,4242.000000,1834.000000,38.000000,0.000000,23.000000,1824.000000,233.000000,2.000000,0.000000,4.000000,561.000000,118.000000,0.000000,0.000000,44.000000,46154.000000
20,4,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,21.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,12.000000,0.000000,0.000000,58.000000,3156.000000,99.000000,0.000000,0.000000,25.000000,31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,48.000000,7854.000000,245.000000,29584.000000,7061.000000,16774.000000,42930.000000
21,4,0.000000,0.000000,14.000000,0.000000,0.000000,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,342.000000,390.000000,0.000000,0.000000,0.000000,35.000000,0.000000,0.000000,0.000000,0.000000,539.000000,257.000000,0.000000,0.000000,56.000000,1036.000000,490.000000,171.000000,0.000000,0.000000,238.000000,358.000000,0.000000,0.000000,0.000000,0.000000,6341.000000,32348.000000,0.000000,0.000000,13.000000,40684.000000,12834.000000,125.000000,0.000000,96.000000,7050.000000,459.000000,0.000000,0.000000,154.000000,7957.000000
22,4,4264.000000,247.000000,0.000000,0.000000,78.000000,107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.000000,17.000000,0.000000,0.000000,564.000000,1634.000000,117.000000,0.000000,27.000000,97.000000,101.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,12.000000,0.000000,0.000000,716.000000,14038.000000,204.000000,0.000000,0.000000,88.000000,99.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12570.000000,232.000000,0.000000,0.000000,7088.000000,4576.000000
23,4,54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2313.000000,74.000000,0.000000,0.000000,2086.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4979.000000,71.000000,0.000000,0.000000,1090.000000,10299.000000,112.000000,0.000000,0.000000,15806.000000,6447.000000,15.000000,0.000000,0.000000,0.000000,1.000000,12821.000000,242.000000,0.000000,0.000000,28.000000,261.000000,9.000000,0.000000,0.000000,745.000000,6614.000000,113.000000,0.000000,0.000000,2011.000000,20243.000000
24,4,23.000000,139.000000,5.000000,0.000000,119.000000,269.000000,440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,108.000000,105.000000,0.000000,50.000000,0.000000,35.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,19.000000,34.000000,85.000000,15.000000,0.000000,1.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,343.000000,202.000000,0.000000,22449.000000,12618.000000,5978.000000,1040.000000
25,4,410.000000,761.000000,280.000000,0.000000,10.000000,0.000000,435.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526.000000,4033.000000,2622.000000,0.000000,1647.000000,644.000000,1956.000000,504.000000,185.000000,104.000000,0.000000,1197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,0.000000,342.000000,1468.000000,4157.000000,11.000000,7378.000000,3311.000000,850.000000,232.000000,27715.000000,1460.000000,1339.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,62.000000,133.000000,64.000000,90.000000,2566.000000,1419.000000,1810.000000,18182.000000
26,4,931.000000,3.000000,0.000000,0.000000,32.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,793.000000,20.000000,0.000000,0.000000,502.000000,2637.000000,38.000000,0.000000,0.000000,35.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,1.000000,0.000000,0.000000,181.000000,1184.000000,6.000000,0.000000,0.000000,2015.000000,5373.000000,65.000000,0.000000,0.000000,17.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0.000000,0.000000,0.000000,264.000000,3270.000000,38.000000,0.000000,1.000000,2844.000000,611.000000
27,4,771.000000,40.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,911.000000,37.000000,0.000000,0.000000,97.000000,180.000000,41.000000,0.000000,0.000000,1.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404.000000,305.000000,0.000000,0.000000,729.000000,5564.000000,229.000000,0.000000,0.000000,750.000000,3063.000000,39.000000,0.000000,0.000000,13.000000,44.000000,435.000000,22.000000,0.000000,0.000000,144.000000,4418.000000,145.000000,0.000000,0.000000,1046.000000,3279.000000,147.000000,0.000000,0.000000,800.000000,283.000000
28,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25156.000000,2858.000000,0.000000,0.000000,828.000000,3225.000000,5017.000000,0.000000,0.000000,83.000000,584.000000,25178.000000
29,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,179.000000,17097.000000
