23,3,0.000000,0.007861,0.081578,0.214166,0.000000,0.033602,0.306250,0.032061,0.000000,0.021787,0.022757,0.001905,0.000085,0.015018,0.012907,0.001638,0.000000,0.000036,0.001807,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000898,0.007509,0.008637,0.000000,0.000704,0.003081,0.003506,0.000255,0.000813,0.002523,0.000461,0.000934,0.021859,0.052416,0.142001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,3,0.000000,0.000089,0.000000,0.014021,0.000022,0.000465,0.000332,0.131767,0.001307,0.000598,0.001152,0.321454,0.001927,0.001595,0.001063,0.490897,0.000000,0.000354,0.000576,0.002791,0.000930,0.001949,0.003190,0.003433,0.000266,0.000997,0.010543,0.001706,0.000576,0.002747,0.003256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,3,0.000294,0.001878,0.010411,0.054942,0.000294,0.006655,0.027708,0.024769,0.000434,0.004956,0.059094,0.029943,0.001469,0.008980,0.070885,0.459595,0.000243,0.000077,0.000255,0.003922,0.000217,0.000026,0.003270,0.004637,0.000115,0.001316,0.015176,0.018714,0.000128,0.000792,0.004765,0.000000,0.000511,0.000575,0.002197,0.006451,0.001188,0.006758,0.049603,0.001622,0.000728,0.045196,0.050382,0.000000,0.002465,0.014077,0.002287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,3,0.000575,0.049597,0.190868,0.341120,0.003230,0.055526,0.063446,0.069153,0.002035,0.030838,0.047031,0.014866,0.004911,0.017078,0.017875,0.000133,0.000796,0.005619,0.011636,0.013185,0.001549,0.001593,0.002035,0.000000,0.000575,0.001062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000752,0.004734,0.016016,0.018273,0.003982,0.000841,0.000088,0.000000,0.001770,0.004070,0.000354,0.000000,0.001460,0.001327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,3,0.000349,0.001640,0.048342,0.176894,0.000314,0.003211,0.056684,0.129703,0.000140,0.001955,0.072949,0.128447,0.004712,0.013159,0.051693,0.045689,0.000000,0.000035,0.003351,0.004398,0.000977,0.002304,0.000838,0.000000,0.001571,0.000035,0.000000,0.000000,0.011169,0.000489,0.000000,0.000000,0.000838,0.001187,0.022129,0.045236,0.000733,0.002443,0.035009,0.019860,0.000733,0.001815,0.036510,0.033822,0.006771,0.008307,0.013019,0.010541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,3,0.000000,0.000409,0.001112,0.174600,0.000000,0.000817,0.006015,0.127954,0.000000,0.000136,0.005266,0.108750,0.000000,0.000000,0.000023,0.548701,0.000000,0.000409,0.000000,0.000000,0.000000,0.000499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.002202,0.003677,0.005062,0.000318,0.005243,0.001158,0.002315,0.000431,0.001407,0.002315,0.001112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,3,0.000000,0.000000,0.000000,0.938873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,3,0.000860,0.012482,0.050235,0.336491,0.001115,0.018124,0.022316,0.019884,0.000833,0.005213,0.008021,0.050155,0.000806,0.000403,0.010748,0.083622,0.001303,0.017668,0.057181,0.023136,0.002821,0.025809,0.009163,0.001988,0.002069,0.039729,0.000242,0.000000,0.008276,0.011299,0.000000,0.000000,0.001088,0.006315,0.063053,0.063415,0.003144,0.003534,0.004487,0.007282,0.001532,0.003063,0.002445,0.010090,0.000511,0.000067,0.003534,0.004447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,3,0.000000,0.000000,0.002588,0.027836,0.000000,0.000112,0.003988,0.024207,0.000000,0.000302,0.009678,0.008132,0.000000,0.002890,0.021306,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009656,0.031667,0.000000,0.000403,0.022639,0.032653,0.000000,0.000963,0.062864,0.076015,0.000000,0.005030,0.457904,0.188166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,3,0.000000,0.000000,0.023558,0.396138,0.000000,0.010900,0.141044,0.231108,0.000000,0.045309,0.068312,0.042442,0.000349,0.028516,0.008682,0.001156,0.000000,0.000000,0.000000,0.000000,0.000000,0.001030,0.000000,0.001188,0.000000,0.000222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,4,0.000000,0.010043,0.125638,0.317271,0.000042,0.016921,0.042955,0.039432,0.000464,0.037090,0.064496,0.003523,0.001203,0.030613,0.009768,0.000000,0.000000,0.002025,0.007616,0.006983,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016077,0.042576,0.158910,0.000021,0.020592,0.010317,0.001920,0.000464,0.009684,0.014157,0.000169,0.001371,0.006583,0.001055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,4,0.000000,0.000032,0.135735,0.320093,0.000000,0.000158,0.019891,0.074103,0.000000,0.000000,0.013419,0.023712,0.000000,0.001579,0.116475,0.201503,0.000000,0.000000,0.023459,0.001137,0.000000,0.000000,0.013514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004199,0.042782,0.000000,0.000000,0.003284,0.001926,0.000000,0.000000,0.002999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,4,0.131369,0.105722,0.029116,0.052199,0.022374,0.010604,0.058708,0.021963,0.005260,0.002900,0.121725,0.134428,0.021767,0.001194,0.052693,0.039776,0.026981,0.004421,0.005148,0.001949,0.004113,0.001539,0.000009,0.000000,0.002462,0.001175,0.000000,0.000000,0.009774,0.000522,0.000000,0.000000,0.062504,0.009457,0.005530,0.047340,0.002080,0.000252,0.001194,0.000075,0.000597,0.000000,0.000159,0.000000,0.000923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,4,0.000036,0.015096,0.027980,0.171763,0.000746,0.015457,0.592419,0.009491,0.001684,0.038108,0.007675,0.000000,0.014772,0.025273,0.000000,0.000000,0.000072,0.000144,0.000433,0.000517,0.000072,0.000349,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.001780,0.003693,0.070454,0.000806,0.000481,0.000000,0.000000,0.000613,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,4,0.000000,0.000000,0.004207,0.043655,0.000000,0.001077,0.012891,0.196879,0.000000,0.002345,0.026635,0.109210,0.000000,0.048165,0.088364,0.424207,0.000000,0.000000,0.000404,0.000471,0.000000,0.000000,0.000505,0.000000,0.000000,0.000045,0.000011,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.040917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,4,0.000000,0.001978,0.058789,0.023470,0.000000,0.002223,0.064277,0.139055,0.000000,0.000261,0.139807,0.071896,0.000000,0.001027,0.055417,0.406941,0.000000,0.001533,0.006331,0.004047,0.000000,0.004062,0.005396,0.000399,0.000000,0.000521,0.004062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000445,0.004875,0.001640,0.000000,0.000445,0.001104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,4,0.000000,0.000000,0.001775,0.915442,0.000000,0.000000,0.006066,0.012931,0.000000,0.000000,0.003054,0.014870,0.000000,0.000000,0.004498,0.004773,0.000000,0.000000,0.000000,0.000688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003123,0.017828,0.000000,0.000000,0.002160,0.002050,0.000000,0.000000,0.001568,0.004498,0.000000,0.000000,0.000193,0.004484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,4,0.000000,0.000032,0.001183,0.019199,0.000000,0.000016,0.002117,0.004210,0.000000,0.000523,0.002029,0.000845,0.000129,0.001433,0.001731,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000258,0.009024,0.034960,0.000000,0.003107,0.026540,0.013846,0.000000,0.015971,0.093739,0.040909,0.000700,0.028319,0.528238,0.170831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,4,0.000115,0.008360,0.296523,0.579455,0.000918,0.013924,0.013788,0.000631,0.004683,0.005783,0.000177,0.000000,0.001742,0.000694,0.000000,0.000000,0.000110,0.002446,0.059628,0.003160,0.000433,0.000933,0.000073,0.000000,0.000433,0.000120,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000256,0.004120,0.001465,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,4,0.128261,0.079546,0.009991,0.048593,0.023454,0.008552,0.013228,0.020999,0.005814,0.057503,0.016210,0.008223,0.025863,0.016916,0.013134,0.000169,0.008740,0.006586,0.001486,0.001157,0.003716,0.000405,0.000263,0.000000,0.003105,0.000555,0.000000,0.000000,0.012419,0.000141,0.000000,0.000000,0.030087,0.025628,0.017471,0.062809,0.010866,0.054699,0.046062,0.003067,0.007263,0.110658,0.019691,0.000169,0.012071,0.032025,0.052403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11,4,0.000000,0.000961,0.029024,0.100771,0.000000,0.000641,0.018147,0.049614,0.000000,0.001622,0.016405,0.009314,0.000000,0.007391,0.011337,0.005989,0.000060,0.001242,0.002143,0.001602,0.000020,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000361,0.003545,0.018728,0.109725,0.000060,0.004807,0.029144,0.050095,0.000861,0.003585,0.026400,0.012058,0.004807,0.007171,0.118738,0.353470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12,4,0.001057,0.008315,0.026981,0.014717,0.003950,0.271198,0.076793,0.016113,0.005421,0.149901,0.103951,0.045749,0.025346,0.057095,0.036705,0.144480,0.000629,0.003233,0.002138,0.000868,0.000906,0.001233,0.000201,0.000000,0.000642,0.000013,0.000000,0.000000,0.000252,0.000000,0.000000,0.000000,0.000151,0.000503,0.001170,0.000277,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13,4,0.000015,0.002328,0.030675,0.056078,0.000324,0.001495,0.004516,0.013395,0.000308,0.000324,0.004409,0.008046,0.000663,0.000000,0.005827,0.000308,0.000031,0.007229,0.046983,0.020964,0.001557,0.012779,0.017465,0.008016,0.001295,0.006967,0.018652,0.003314,0.005025,0.003114,0.001665,0.000000,0.000092,0.007199,0.032802,0.101998,0.000740,0.004193,0.020948,0.019993,0.000663,0.001865,0.029550,0.046166,0.001973,0.001649,0.071739,0.374665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14,4,0.001180,0.022763,0.079370,0.187995,0.001552,0.011187,0.026764,0.014138,0.001924,0.009530,0.025301,0.012594,0.006927,0.015375,0.014469,0.003427,0.001390,0.077754,0.059025,0.014987,0.002773,0.022027,0.056858,0.018810,0.002821,0.018527,0.127572,0.007291,0.003912,0.005763,0.063786,0.000024,0.000582,0.018794,0.040781,0.014987,0.000234,0.004228,0.000897,0.000477,0.000445,0.000299,0.000000,0.000000,0.000259,0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15,4,0.000000,0.000000,0.010466,0.168682,0.000000,0.000406,0.023575,0.059953,0.000000,0.000000,0.024997,0.080175,0.000000,0.000000,0.147546,0.479931,0.000000,0.000000,0.000000,0.004268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16,4,0.000000,0.000000,0.047177,0.623638,0.000000,0.000664,0.008777,0.049732,0.000000,0.000058,0.011275,0.019142,0.000000,0.000563,0.071155,0.090745,0.000000,0.000000,0.021914,0.001126,0.000000,0.000000,0.011592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000924,0.032799,0.000000,0.000303,0.003118,0.002757,0.000000,0.000866,0.000953,0.000101,0.000000,0.000303,0.000303,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17,4,0.000000,0.000278,0.002656,0.507614,0.000023,0.000409,0.009513,0.104452,0.000093,0.000857,0.022501,0.066554,0.000000,0.000378,0.015266,0.003830,0.000000,0.000378,0.002170,0.000255,0.000000,0.000255,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.001984,0.004085,0.000000,0.000046,0.005475,0.015343,0.000000,0.000494,0.008780,0.025412,0.000000,0.000039,0.016880,0.183863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,4,0.000951,0.007350,0.012956,0.015954,0.000865,0.006399,0.003300,0.007249,0.000721,0.003747,0.012913,0.062446,0.000014,0.000259,0.004482,0.081383,0.001139,0.057877,0.032916,0.010982,0.002248,0.188678,0.004612,0.002868,0.006197,0.332738,0.013518,0.013316,0.001571,0.075633,0.000058,0.000000,0.000764,0.001427,0.000749,0.000821,0.000216,0.003430,0.004050,0.004569,0.000058,0.004439,0.005851,0.005678,0.000418,0.002162,0.000014,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,4,0.000163,0.000631,0.000172,0.437422,0.000115,0.000000,0.000057,0.003299,0.000000,0.000000,0.000172,0.002467,0.000000,0.000000,0.000708,0.003318,0.000038,0.005202,0.012890,0.011389,0.000296,0.007813,0.026364,0.022893,0.000038,0.006933,0.039044,0.200241,0.000000,0.001473,0.006369,0.071471,0.000153,0.006216,0.004820,0.003376,0.001434,0.003376,0.008434,0.005212,0.000258,0.000545,0.016008,0.019010,0.000000,0.000019,0.016639,0.053522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,4,0.000000,0.000000,0.017668,0.443315,0.000000,0.000000,0.001908,0.163560,0.000000,0.000000,0.000000,0.063042,0.000000,0.000000,0.000000,0.272523,0.000000,0.000222,0.003195,0.001343,0.000000,0.000278,0.000083,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007158,0.018252,0.000000,0.000000,0.000361,0.007075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,4,0.000000,0.000000,0.000000,0.025845,0.000000,0.000000,0.000670,0.013159,0.000000,0.000000,0.001946,0.008079,0.000000,0.000000,0.001036,0.013980,0.000000,0.000000,0.000000,0.000402,0.000000,0.000000,0.000839,0.003776,0.000000,0.000000,0.001437,0.001937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001473,0.053708,0.000000,0.000000,0.011347,0.068965,0.000000,0.000000,0.006794,0.560832,0.000000,0.000000,0.001232,0.222544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,4,0.003868,0.018406,0.264341,0.476567,0.005675,0.010075,0.011754,0.003039,0.003571,0.005972,0.000765,0.000000,0.031372,0.000871,0.000000,0.000000,0.002147,0.010308,0.025612,0.008268,0.003401,0.007864,0.000128,0.000000,0.004974,0.000935,0.000000,0.000000,0.027461,0.000170,0.000000,0.000000,0.002380,0.003677,0.020107,0.040447,0.000213,0.000064,0.000000,0.000000,0.001126,0.000000,0.000000,0.000000,0.004442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,4,0.000000,0.001814,0.062613,0.190989,0.000000,0.023293,0.283604,0.055358,0.000068,0.018351,0.026217,0.003706,0.000193,0.013137,0.015460,0.005860,0.000000,0.000000,0.000771,0.000725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.006925,0.087719,0.000000,0.000612,0.002346,0.002188,0.000079,0.001224,0.001440,0.001156,0.000272,0.012423,0.040453,0.140856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,4,0.000271,0.000406,0.000000,0.006407,0.000180,0.000857,0.000496,0.147588,0.000000,0.001602,0.001286,0.285137,0.000000,0.003113,0.000384,0.502527,0.000068,0.000180,0.000699,0.001963,0.000000,0.003610,0.001399,0.002008,0.000000,0.004647,0.008505,0.000023,0.000000,0.002843,0.003294,0.000000,0.000000,0.000000,0.000000,0.020507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,4,0.000114,0.000738,0.006100,0.167876,0.000227,0.005044,0.029627,0.029547,0.000420,0.006180,0.040225,0.033773,0.000591,0.011269,0.068761,0.335571,0.000114,0.000023,0.000738,0.000863,0.000295,0.000159,0.002851,0.005873,0.000023,0.001477,0.011678,0.015370,0.000000,0.001977,0.003306,0.000023,0.000170,0.001931,0.002556,0.055834,0.001624,0.009167,0.053005,0.001000,0.000318,0.037556,0.043327,0.000000,0.000761,0.011053,0.000863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,4,0.003304,0.070518,0.306712,0.255499,0.004767,0.042906,0.066884,0.059001,0.007552,0.027141,0.015293,0.004012,0.023884,0.014727,0.006891,0.000000,0.000991,0.017842,0.016992,0.006183,0.000472,0.002596,0.000283,0.000000,0.000708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.008638,0.012791,0.013971,0.000189,0.002785,0.000661,0.000000,0.000142,0.002832,0.000708,0.000000,0.001746,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,4,0.000186,0.002004,0.073615,0.074840,0.000000,0.002300,0.106304,0.182739,0.000223,0.004341,0.128121,0.065675,0.011317,0.018738,0.052948,0.007495,0.000297,0.001447,0.009610,0.003228,0.000371,0.001076,0.000371,0.000000,0.000816,0.001336,0.000000,0.000000,0.011725,0.000000,0.000000,0.000000,0.000482,0.000779,0.039702,0.023487,0.000074,0.000260,0.051130,0.034062,0.000668,0.003785,0.035435,0.005751,0.002449,0.010909,0.025899,0.004007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,4,0.000000,0.000000,0.000000,0.318409,0.000000,0.000000,0.000951,0.082776,0.000000,0.000000,0.001727,0.083315,0.000000,0.000000,0.000000,0.406764,0.000000,0.000000,0.000000,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105376,0.000000,0.000000,0.000000,0.000349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,4,0.000000,0.000000,0.000000,0.631189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,4,0.001752,0.012459,0.079764,0.214497,0.000701,0.000944,0.004828,0.019800,0.000426,0.001142,0.004463,0.058075,0.000000,0.000228,0.007631,0.086405,0.001310,0.013814,0.167418,0.043317,0.002208,0.005011,0.009656,0.001036,0.001173,0.001843,0.000305,0.000000,0.000061,0.000000,0.000000,0.000000,0.000350,0.005179,0.095528,0.106814,0.000046,0.000061,0.001752,0.009672,0.000000,0.002026,0.002559,0.017851,0.000000,0.000152,0.003168,0.014576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,4,0.000000,0.000000,0.002174,0.006329,0.000000,0.000096,0.005513,0.024248,0.000000,0.000721,0.013607,0.010497,0.000000,0.001345,0.030829,0.013643,0.000000,0.000000,0.000024,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006509,0.011770,0.000000,0.000240,0.023419,0.032571,0.000000,0.002126,0.089906,0.072588,0.000000,0.003867,0.506780,0.141188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,4,0.000000,0.000322,0.030661,0.162824,0.000000,0.003470,0.213641,0.274375,0.000000,0.014202,0.120008,0.036596,0.000000,0.007679,0.015321,0.000493,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,5,0.000144,0.003799,0.118640,0.472732,0.000287,0.017063,0.043366,0.027042,0.000390,0.027904,0.063098,0.000760,0.001478,0.032463,0.005647,0.000000,0.000000,0.000062,0.013162,0.020862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.004250,0.033818,0.064741,0.000103,0.011437,0.005585,0.000205,0.000041,0.015174,0.009712,0.000000,0.000123,0.005811,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
