26,3,3.98275709499,1.9145299213,1.08560725433,-3.51945736228,-2.43313549758,1.12040119087,1.01315979403,-0.503833281846,0.94499822974,0.0862959485323,-0.5513334095,2.42546976001,-0.150932961944,1.10109238371,-0.0254068219159,-0.843434723217,-0.97856307574,-0.843638785293,0.935155976655,1.04949122473,-1.2077994351,-2.37993261825,-0.415156552277,0.395366012001,-0.537886340072,0.314222426109,-1.22058456561,0.707526626457,-1.05907969186,-1.22068484081,0.0127611883865,-0.821043500194,1.85543091466,-1.12729848697,2.20262424756,-1.17678696298,-0.729762521142,0.722529228988,0.764345652722,1.57037401903,-0.406584328625,1.07734969612,1.6902207367,-1.63659837879,1.175564936,-0.129533804873,-3.94259600352,0.551841773836,0.589487778021,0.230997647838,0.0949733646854,-1.3790120534,0.545146697841,0.168488856838,-2.18692400691,0.406106839176,-1.82606838246,0.0289655215481,-0.209467320497,-0.870682981305,-1.23854717501,-1.38543954224,-0.827529926898,-0.937773212548,-1.11066760956,-1.12794879008,-0.0299725930238,0.254171776849,-1.21133158835,-0.254318221555,-0.22579222473,-0.0359522745326,3.19848002413,0.484013324257,0.182282009088,-2.21719183522,-0.67758926475,-0.329746865181,-0.297434644262,0.898621673377,1.41953801635,0.822891368978,1.01535924248,0.804379193386,0.671494338599,1.00063704967,-1.20464224829,-0.426081338116,0.699070879122,-0.758004793925,-0.105831234153,0.384783742461,-0.531295437113,1.33145951914,0.0259343185843,-0.141658415378,0.660380750202,-1.40139391077,0.596744273408,-0.440286985036,0.0692775857541,-0.111176468255,0.405698296988,-0.0400224182167,0.798898675422,-0.239420847023,0.137783509152
26,4,5.24720476514,0.62714500896,-0.800817670741,-2.83619783473,-0.370483706766,1.70202521737,2.85206811702,-0.986103341988,0.0682272253508,-2.07933236334,-1.67987193262,2.12235029297,-1.13798885108,0.699335639614,-1.1051763333,0.0935699951492,-2.53567579324,-1.47694124687,0.145162044487,1.11890850626,-0.228576900968,1.72352709374,1.57714801322,5.50825611766,2.77197072949,4.51287417122,-0.794256143104,2.91908125818,1.70306940733,-0.658454036918,0.649065394055,-1.93708360459,3.86157735708,-3.52729732883,-2.74709677248,0.524410123868,-2.72118759174,0.719467512955,3.16387614121,0.0917154288872,-1.42786177622,-1.69649262299,1.23063648453,-0.209272386335,-0.975912855974,-1.18493567029,4.0192255178,-0.860577329318,0.404119283482,2.13433535502,0.838860141275,1.97901110552,0.684669140146,1.25035151514,-0.986870477738,-1.24355668644,0.789882659486,0.319249741451,0.340473459008,0.0692144058771,-0.389250227004,0.154930863613,1.0967712452,-0.459179275871,-2.39540530974,-1.06058593728,-0.766102941484,-0.382497066766,0.395388965259,-1.87870633485,1.69788891194,-0.750112683562,-0.615882326773,-0.294901428593,0.519350272196,-0.519676919653,1.00511599666,0.966222484433,-0.538285922213,-1.7824226925,-0.755495917751,1.00642476971,-1.2783265629,0.645643074736,-0.566224515247,-0.198483709101,0.129944053946,0.12453150313,-0.196056610227,-0.186010983127,-0.557258302019,0.063097698153,0.0504249830448,0.341699768466,0.275395878481,0.297451452611,-0.0951875552915,0.193790465306,-0.0814403615772,0.0335170135927,0.388874185452,0.498426370756,-0.423116022186,-0.0065404748109,0.128214711028,0.388352334087,-0.0170473698022
26,5,4.6216745668,0.827333860358,-0.00728443454803,-2.20106991125,-2.23469773293,2.37980341045,0.712047200148,-0.538990113284,0.347806408221,-0.0887751680197,0.850637287019,1.97209934657,-0.168016942021,1.46958621631,0.421653841736,-0.477443981247,-1.68360612036,-2.21660100768,-0.0498648715741,0.599384796185,0.716781853785,-0.547931756327,0.454166083366,0.593495389101,0.00809112426593,1.5126751125,-0.697622972254,1.46152935698,-1.3119533735,0.982467505382,0.896689830211,-0.540077829628,1.40433982115,-0.650514455407,-0.990425912261,-0.173330751489,-2.98985763403,0.58717577375,-0.768255772757,0.636542482147,-1.36681408213,0.286924259446,1.27843495383,-0.578987194717,-1.08617732561,-0.565719298139,-1.67492932893,-0.812067399702,0.107781022018,-0.323698102748,-1.37891929943,-0.916042055367,0.587560784406,-1.65089526002,1.72017831793,1.13839802112,-0.651837764134,-0.578247806664,-0.327359340997,0.236977677185,0.943571639782,-0.130233890239,0.131648633767,1.42509695885,0.11434658456,0.508819722644,1.40349867162,0.486519124339,0.472852959468,0.0259759523673,-0.276645744053,-0.406287045553,1.15773515537,0.310190504015,0.946151317411,0.963049841015,0.669166452977,-0.2651195714,1.01207210432,1.8555417625,-0.471914138926,-0.619854778445,-0.47103445446,-0.746736172789,0.143838849341,1.27863244953,0.464649660369,-0.338593066803,0.866119107278,0.685889643747,0.976761153038,-0.235619288724,0.913073016621,-0.903117246548,-0.23825765187,-0.147957916262,-0.227680387768,0.312044916614,0.489371497829,0.758592307658,0.65939178973,0.140418824083,0.514607911281,0.315343179612,-0.00397132677311,0.0345506671469,-0.319194986378
27,1,2.15410675457,2.45549021725,0.877485993169,-1.77734041418,-0.189359941395,3.42352999701,1.27961137393,0.147574960187,0.915034853913,1.19428854377,-0.609535075411,-2.33189346942,0.343746073064,1.66489619402,0.487209993649,-2.35869120508,1.2308926427,-2.42450411052,0.465354917505,5.10185914659,2.64923879753,-0.818386399206,-3.55038336488,3.24366206144,1.55515417478,2.43114863538,1.04514206653,-5.63626149919,-0.680791973469,1.06062352686,1.64730312705,-1.64733266241,-1.99733969585,-1.74879445029,2.38275496347,-1.23914430213,0.663072122625,-2.42803090227,0.233316184461,-2.22010127795,-0.849810398976,1.72833893879,-0.598511526593,3.5931092642,0.05158688998,3.34304959144,1.88904276241,-2.21683362352,1.9807921351,-1.02839309847,2.00548440245,-1.67871641708,-0.650043914186,0.755879097015,0.233132570892,1.39385175042,-1.14522434925,-1.03694233779,0.130681767839,0.660586715497,0.581859713462,-0.879491139415,0.428415279054,1.81776095898,0.251908889764,0.143627277258,-1.25176474022,-0.734721215885,0.601292720078,-0.0630603747788,-0.280622592191,0.211630775341,0.508806381929,-0.334858546114,-0.0177457299315,0.0294732951044,-0.146462050179,0.480994169317,0.234384186752,0.19011540904,-0.498926806604,-0.369589669197,-0.135234134524,0.447120840854,0.400136246149,0.971593914669,0.239701597637,0.478227547404,-0.147815034543,-0.618992261326,-0.29005462589,-0.313947150677,0.238490762045,0.0257380875372,0.658528101993,-0.1938390439,-0.345047986449,0.287350034669,0.103975599111,-0.0357974996679,-0.446290415668,-0.385645291818,0.0167910664761,-0.0821025475795,-0.323479975818,-0.316929558542,-0.543771104969
27,2,3.27393176616,0.837079744658,0.0343654135041,-1.9320887245,0.772851170418,1.63564913746,0.235449526082,0.482700798104,-0.352398844506,0.553299058212,1.0878014126,0.69209764218,-0.0498719863189,1.16288445659,0.0782540617839,0.688545147344,0.242250135945,-1.22277902483,1.08737695813,0.152784863799,0.865539743116,0.0228046037702,-0.470749813253,0.518228040917,-0.675758952738,-0.395674277386,1.24317884733,-0.242033567616,-0.691265633119,-0.866025100082,0.160754727317,0.138104081848,-0.26028368652,0.337396427976,-1.05498567169,-0.871469276365,0.11289512643,0.502161854012,-0.359657550075,-1.35334903687,-0.646238976209,0.437443973937,-0.386604773794,0.027687032306,-0.290988010991,0.0485625540083,-0.812361134576,-0.983024317108,0.328715220384,0.424706743705,-0.131557745502,-1.63399298427,0.0139310495221,-0.042353356878,0.0525187542472,-0.325667487079,0.0654549002468,0.889492967623,-0.528581690322,0.931286269461,-0.663106818908,-0.899751749145,-0.454294369457,-0.435813843031,-0.458044698267,0.45906590847,-0.372068069348,0.172632552691,0.802156979408,0.954130752146,-0.374491097518,1.00989466499,-0.266701231283,0.808424617839,1.862121286,0.0728114567463,-0.112649029229,-1.14084954204,-0.0827272477975,-1.72750410586,1.01956179361,0.215387123711,-0.242244393894,-0.727962580613,-0.0983335799765,0.101384591093,-0.721604940636,-0.366148412302,0.109227220883,1.10604554921,-0.202854779396,0.519985961396,0.535992341187,0.449355986037,-0.27913057964,-0.132659778728,1.02502366269,0.40422889842,0.349557075557,0.279523981424,0.405764765994,-0.565987521367,-0.115838404933,-0.840442051469,0.0171366120554,-0.00810422612573,-0.804946495303
27,3,4.09686007851,0.0775681358556,0.228854667388,-1.86368134166,-1.80033700537,1.73761338539,-0.104556446644,-1.01649555998,0.5172440285,0.15898919335,-0.282995818636,-2.17069045818,-1.76509512009,2.46236704609,0.59631829629,2.04174084639,0.382146049189,-2.17657492175,1.04802520095,-0.697728305885,2.2339292466,0.798681150977,-0.847037505737,4.3086925813,-0.393454088438,-0.594850131826,2.59904455121,-1.93243017331,-0.0619175012082,-1.6412923099,1.04549538413,1.62385282293,-1.52698291488,1.33422053646,-3.27891040235,-0.852918976973,-0.294301393839,-2.67811949623,-0.475663062264,-2.98272347515,-1.34653949522,-2.5012979682,1.42348126299,-2.73394606934,0.482465463734,-1.88769254902,-0.283638682037,-1.51880461961,-2.71879707052,-1.09651559799,-0.316365419373,0.694723171707,-0.0915575069082,-1.62933772731,1.34338540593,1.33158387012,-0.904588779913,2.67484377952,0.640822607709,1.65609791739,-0.0367573612624,-0.254235857515,-0.457498480344,-1.23721086239,2.55006411347,-0.778521151367,0.113855966991,-1.53419211903,0.951354756668,-0.44960818349,-0.265602625569,1.20007872481,0.088532958739,-0.00390820366158,0.132259637804,-0.787180595433,0.350149454946,1.06615141606,-0.942656062,-0.30153405005,-0.328150434398,0.530143085645,0.683103189295,-0.311031356818,0.250985100815,0.35932136466,0.126652881959,0.121572873326,-0.402674181295,-0.301546676648,0.383989964363,-0.170221068383,0.169005318653,0.0453733573003,0.775690913931,-0.408173542795,0.969374176255,0.0998001807077,-0.537362108715,0.548338814263,-0.818939772499,-0.776923633089,-0.0437421635953,-0.190445704952,-0.496270183353,0.0585212982006,0.431545068246
27,4,2.99340041617,0.61153233039,-0.308248702669,-2.55819300509,-1.25633313717,1.55704407061,2.4033119932,0.225122204087,-0.621811713147,-0.0369201972935,0.328301394252,-0.194727493964,1.1858632168,0.460783864871,-0.419800481577,1.4717601547,-0.122435935597,-0.0977268805107,0.162630982545,0.41626848708,0.771665488597,-0.232294951698,-1.23132916616,-0.401055557459,-0.178487942454,-0.0585592186627,0.822013350143,-0.0716620766671,0.25957286553,0.503704141055,0.560054045958,-0.610359954697,-0.571593061692,0.215015106332,-1.42132372532,0.328380343488,1.01861696524,0.329435364215,-0.187970106157,-1.71754185861,-0.488029187213,1.74213039981,-0.475248467084,-0.201376643168,-0.399161917786,-0.0337254155536,0.74382431575,-0.365165197008,0.656843332103,-0.00748712524014,-0.442522169074,0.0972179704017,-0.525574607866,0.34416940764,1.31588089791,-0.0974778852156,0.0332614674629,-0.00148106565043,0.865321562746,0.889826168055,-0.257861037768,0.622442408729,-0.0990328004983,0.094558594695,-0.364184384852,1.34085156378,0.613540961878,1.09217502058,-1.79940585895,0.0182431390361,0.179094389519,0.918397435079,-0.501581763349,0.274084987957,1.01885154691,0.495193827269,2.67453136899,-2.01375996682,1.86684772185,-0.624279559308,-0.444131539303,-0.463793666861,0.888659389212,-0.510867808044,-0.070183603185,-0.495062311327,-0.135449929938,-0.861614385158,0.184371706305,-0.385338892178,-0.72086065907,0.723413793111,-0.171447977302,-1.26584151347,-0.264651660805,-0.0813349402201,-0.802739351632,-0.146087897804,0.220088663737,1.05956480667,-0.231605919606,0.601222514131,0.204505215082,1.01228253536,0.159135679446,-0.891832227549,1.08676267783
27,5,3.62588620159,0.354428330526,0.442594332151,-2.55143752513,-0.915471245975,1.92640267125,0.578339312489,0.595027191183,-1.49261459891,0.848125351243,-0.0488949515784,1.01517424681,-0.00938697127782,0.770185442912,-0.118627782261,0.425007688761,-0.303386369243,0.0905444059287,0.557489336975,0.585407378297,0.236462898161,0.528820578168,-0.669134194608,-0.532727278706,-0.223924943404,0.369793617006,0.837129339224,0.0971678206442,0.457511553281,0.318181687907,0.534073903326,0.11017873623,-0.0592071315424,0.553845124072,-1.12385850651,-0.150197625711,-0.138313375221,0.307137146074,-0.469863796849,-1.8630306822,0.164986783918,-0.223337492159,0.292033731487,-0.374535005677,-0.0458770208093,0.530611447068,-0.401626759306,-0.136555021447,0.511763407635,0.317741966536,0.09850499252,-0.57103804138,-0.872452642169,0.260488844869,0.205717955675,-0.438744118335,-0.70866669045,-0.0147461385086,0.577206045042,0.073248048464,-1.24869993426,-0.482080370363,-0.540669392383,-0.70891980479,-0.389257906954,0.221728679466,0.0478292150414,0.886902069396,-0.297830532869,0.571450742811,-0.413859446051,0.428210075634,-0.810789488907,0.203628605302,0.240214095589,-0.146372078588,0.667168767488,-2.82723996209,0.91896173456,-1.58156489544,0.943604236114,0.0648075486103,-0.434291324587,-0.796656580063,-0.0305450334239,-0.292387025382,-0.427779845217,-0.147928008146,-0.505447003364,-0.00813892455022,0.0363451033661,0.0631325652456,0.128365602037,-0.185004054012,-0.128625445563,0.233184083698,0.399068010154,0.435020950329,-0.155198240762,-0.522061092031,0.214139320111,0.286932568624,-0.291047523647,0.460742227383,0.0239245149041,0.207975871894,0.301862309403
28,1,2.75837091954,-4.13512733728,-1.38591548857,1.58467397934,1.78006172883,0.0382019238718,-4.38280665965,4.17323305917,-0.454542633493,0.583736573716,-0.605552007239,1.41327838649,0.610006189844,-1.34602884397,0.811823576499,2.17496270144,-0.0341447614619,0.333007436604,0.272003705231,1.02719566331,-1.60727642431,-1.13859728432,-1.18660279601,-1.00951337792,1.3411644333,0.763193683545,-3.07446091686,-0.691766291959,-0.327559081916,1.14360171782,1.80054023128,-0.915943123287,-1.27529535343,-1.48093915052,-0.694761646305,-0.353325043844,0.826498620656,-1.5491230873,0.482489937873,-0.216202619653,0.221689714206,0.136733011347,-0.302848913833,-0.235423137563,-0.186832134898,-1.71605710256,-0.129705880942,-0.97245794526,0.461056691379,-0.366052639463,0.378117814459,-0.810845376241,0.15195606543,0.0339551537014,0.935896293732,-1.49247233985,1.41572301657,1.83300448382,0.00581538009033,-1.31712996759,-0.389859135541,0.934058424263,-1.12975243511,-0.680417370691,-0.483144807847,0.472874206412,-1.32034471669,0.0722942182548,0.258296385201,2.14129739732,0.460071498781,0.428886598365,-1.5909163068,-0.718710099645,1.42470118831,0.0574197221206,-1.08643394044,0.635471692816,-0.418407999772,-0.0845370243998,-0.767220115102,0.914503430347,-0.268288158752,0.103655049165,1.51347717407,0.131814175095,-0.0578955946963,-0.731166226558,1.37629505031,0.90260396799,0.691074016647,0.419783480158,0.00434463328969,-0.267839265128,0.112586776246,-1.46852663069,-0.521444846023,-0.579822941273,-0.0646828815513,0.507482400406,-0.0123678382571,1.01515988684,0.692589745988,-0.731745891271,0.283485857175,-0.275507159587,-0.582897414939
28,2,2.25378408782,-4.05087621604,-2.17254875496,1.61459082379,2.15294177711,-0.0278084149048,-3.61203925011,4.12031789459,-0.695425112176,-0.458176512365,-0.925166575203,1.92507556381,1.3023519398,-2.3774459737,2.41277642585,2.6133839484,1.06880872324,0.641242547791,0.45611441554,0.360074252072,-0.223237632409,-0.804098453739,-1.95249451604,0.76971572595,0.585050714416,-0.335589745461,-0.400925303232,-0.754943189983,0.00106035050349,-0.489189381533,1.87778870598,-1.73859786863,-0.315303231005,-1.38553931808,-0.21061871113,-1.66076737906,-0.0858422615071,-1.16911478082,-0.0804982062917,0.447743940072,-0.0111117908464,-0.697920759378,0.202399592112,-1.21059456465,0.422709188755,0.0894922155909,0.209142062201,-0.994111455313,0.545172835092,0.888212700494,-0.248830175037,0.321626893697,0.199650689384,0.372163957026,-0.606673234739,0.705196149345,0.190333688158,0.310321137714,0.352399519845,-0.646155360712,0.202644257085,0.0766990513835,-0.214082329154,-0.327991418006,0.770089297991,-0.0581831568837,1.27352802586,-0.677327954294,-0.939008223974,-0.291629513858,0.154056477075,-1.87544977541,-0.00157785190033,-0.151182508197,-0.331113025724,0.0995653306863,-1.37241966743,-1.65575925358,-0.348615781979,0.343517012547,-0.772135116454,-0.736027699477,0.0714641647076,-0.125689263139,0.416109821531,-0.838198620079,-1.11791614071,-0.431909552638,-0.840209437195,0.780000209652,-1.02709204323,0.673094368145,0.0276719278554,0.260838237517,0.538637321597,0.715610894754,-0.237437881018,-0.897744334583,-0.430126885305,-0.369738173368,0.107971672757,-0.11671695235,-0.0873038981627,-0.00321017519324,-0.772517739699,1.1870003573,0.198175034761
28,3,4.13520754696,-2.32114413899,-0.599232024094,0.767713783536,1.43635249802,0.582057225218,-2.602370644,2.72758628788,-0.491907548482,-0.878355395485,-0.328416474406,3.04615784453,-0.287802728269,-1.90113750751,3.21317452308,3.35694420174,-0.463822722031,2.95744442983,0.209051150716,0.354697653696,0.613586176075,-0.790965631511,-2.73044605338,3.03264579795,-0.0317086546528,-3.02324515407,1.38367519736,1.25190477275,-0.339252817794,-0.254585653195,-0.514339622677,-0.0450108831203,0.740280423806,-1.14381215515,0.145383225002,-0.652181655237,2.73105591419,-0.898622705165,0.00650494072968,2.48612920297,0.776228430018,-0.749687614637,1.00055661153,2.13469255092,-1.12746422559,3.48305203112,-1.0179382716,0.854081362881,-0.419504681045,-1.73852071553,-3.30575901583,2.5078915216,0.964141819247,1.67188357014,-1.39822940009,2.31751164462,-0.938247115199,-0.420549485957,2.7935836183,-0.24259439011,-1.08921708584,0.118383633882,-0.159698522395,-1.98905666952,-0.752717702213,-0.236992812355,-0.210474929688,-0.643417219855,2.33862061297,0.470347801872,0.6950572167,0.632407281983,0.437053592853,0.378474738222,0.642657903422,0.442557563652,1.08006349625,0.0892204597009,1.20013297481,0.368219541771,0.326719791561,0.672675652018,-1.11040152726,-0.449367612448,0.121071046712,-0.532253333681,-0.0191732728569,-0.025511578745,-0.498178728547,-0.155519074801,-0.317966339752,-0.122003744867,-0.166978097024,0.191729833248,0.70688395455,-0.570873365877,-0.671534918591,-0.313232345045,-0.33377578307,0.161138836485,-0.72070603039,-0.143550766625,-0.282041118537,0.730058146566,0.266161144679,-0.41614679268,-0.707094351742
28,4,2.91846682199,-4.41846088619,-1.79026438653,1.78283518221,1.91595703748,0.793165328452,-2.8009105742,4.84474378824,-0.751171664493,-0.929173028404,-2.449947351,1.99119414479,2.36953152886,-1.83976206201,1.85758653999,2.51043609443,1.32585061979,0.951848814398,0.75539013887,0.639344048582,-1.09325355229,-0.992628091081,-0.184136053283,-0.452437701768,0.939090950793,0.842567977698,-2.2805063119,-0.834931696915,0.445798829859,-0.181332577871,1.24624241813,-1.4089388258,-0.921530281192,1.09960333364,0.0745776453299,-1.42322356857,-1.69354164543,0.514412307191,0.622484291096,-0.0995959029288,0.382333542509,-0.105983973516,-0.918674952395,-0.320023474762,0.0126269793352,-1.07033533074,0.453216141233,-2.06091676682,-0.384771152714,0.876934563148,-0.58486858143,-0.155696219236,1.61164067625,-0.29141660402,0.747896900869,0.484312751603,0.0956792829521,0.130477316,-0.639869726683,-0.242773013467,-0.304572994877,-0.102213483351,0.164637765499,0.0713381689764,0.924552906137,0.141096394485,0.797509614698,-0.423255313564,-0.521951775357,0.305904339011,-0.283988242285,0.262617387375,-0.12445667509,-0.23878014172,0.258988099618,0.235940157434,0.435707016291,-0.740247125123,0.194477439143,-0.401631285783,-0.554226129097,-0.441040520799,0.13367556761,0.318906043584,-0.41594473537,0.799497380273,0.0499873342813,-0.369979308661,0.396383080778,-0.777581704994,-0.231707993583,-0.576815439247,0.554612754499,0.530850275711,-0.782997406195,0.7754061483,-0.493259980906,0.278430445267,0.774019290209,-0.451820127758,-0.04087509514,-0.243131865536,-0.571422975519,-0.69268616387,0.133452101465,-0.0109272760215,0.43323860258
28,5,4.43465416884,-5.44349546358,-1.35505278781,1.41387467542,2.76176025348,0.205094590218,-2.82367717873,5.26961822464,-0.481016412709,-0.995281368399,-3.1892784085,3.33012590131,1.91201824033,-1.95596020043,1.02530483439,3.57383465779,0.868997828851,2.3352682254,0.760051667405,0.593066004639,-1.30842696392,-1.08120383883,0.0145563385154,-0.532420430328,0.904526275554,0.884208489808,-1.1680811884,-1.34054523679,-0.0810085234718,0.0232329749084,0.642744126363,-1.22738007021,-1.23237222514,0.681123200109,0.349923123303,-2.11045182664,-0.966691915746,0.308715467571,1.54250640294,0.306918294816,1.58680941518,0.161862251793,-0.646798565495,-0.150064104409,-0.364527795409,-0.820201815487,0.367693296132,-1.6133583663,-0.595961869603,0.496514896021,0.333247471594,0.0647261159028,0.609485582959,-0.150079091931,1.21152968289,0.851794405099,-0.300833149469,-0.267262083947,-0.660098046933,0.0217926258379,0.511462567186,-0.702889174996,0.601362814955,0.00784208352055,0.923413512608,-0.36527610872,1.66926565582,-1.13981040684,-0.0736448749171,-1.0207455546,-0.72073079323,0.442246572104,1.22858738291,0.41097604424,0.670131274344,-0.356480761026,-0.266121684169,0.943441086235,-0.638846884228,-0.848204352377,0.406455636515,0.448487680682,0.512294296976,1.21015303096,-0.151627472527,-0.272496182079,0.611037192239,0.0752645676326,-0.760890073525,-0.402483400172,0.141171318617,-0.273704739607,0.914313206176,-0.765762208292,-0.883796270155,0.2514451905,0.626314221351,0.582289819742,0.131812756116,-0.269086993798,-0.020591422626,0.0815802346308,0.0795709857997,0.934030111778,0.54419751215,-0.655393854224,0.310383393339
29,1,7.05242291266,-2.96787934618,1.09351933947,-0.825484959029,-0.586033763297,-0.484802333814,-2.68746199076,1.57496950963,0.204590202394,2.93797241046,2.50130175286,-4.07246358946,-5.84769066141,2.35499115702,-3.8779210775,-1.04419591707,-3.17801547879,6.04916396291,3.82099567631,-0.453769078955,-1.47238248081,-2.26237383568,-0.44583309647,-4.13303859378,-0.332541196109,0.626424544387,-0.197639459234,1.10013931547,-1.88930598515,-1.6032185737,-1.23553428649,-0.286872221074,3.10139618083,-0.691313823836,2.1638139603,-1.36532171798,1.79086923611,-1.6228301353,1.52040744177,-2.61389295801,-2.08571189227,-1.27646232739,0.977062047749,0.603325194651,-0.132865885145,-1.89659445794,1.62162734847,-0.429027557022,2.10963028996,-0.858172565564,1.07484259673,0.451847894689,1.7976494337,2.30263141173,1.12122464867,1.53143424811,0.377141190668,0.181537100158,0.617534910499,-1.9567067556,0.226578996553,-0.581137893303,1.63714682926,0.105883411749,1.66185317193,-0.428910128406,-0.130580624406,0.0553787533949,0.287519241952,0.595787334269,-0.479810747063,-0.865742955805,-1.19338150488,0.931668564297,-0.0532351878312,0.832205673304,0.318834529741,-0.807547993398,-0.19179441607,0.599464288167,1.43526939552,-0.603297303702,-0.2276426504,0.980526810928,-0.315601361952,0.114574178591,0.223057831693,-0.112285157404,0.18785717161,-0.507130921309,-0.2024233988,0.150085705397,-0.162695585077,0.135226193483,0.349028413126,0.548161273424,-0.0422497723186,-0.250897887144,-0.545417633941,0.335695697632,0.251273716977,-0.320474467031,-0.312166064699,0.130810184142,-0.0897439260126,-0.362085017184,0.0738886920224
29,2,6.26793998028,-1.95657480324,-0.482822553469,1.13877201516,-0.315246874705,-1.33276563024,-1.54334869578,0.0917344246022,-0.321575726976,2.81008563245,2.46622707159,-4.63200575248,-2.80042886473,0.624894871539,-0.748681380887,-3.14918931804,-0.397100046584,0.410123916588,0.379831290413,-1.34757707672,1.53529498679,-0.436602811555,0.410627232182,0.149588556024,1.51948396757,-0.350691521263,0.245852739928,-1.59803562297,-1.16876779811,0.799130895593,-0.113556083501,-2.14431887434,-1.59545478213,2.71701965776,-1.48669778114,1.73032883802,-1.90175114309,0.753961690622,-0.217658755579,1.90480648047,-0.350380572676,-1.712202838,-0.258604325674,-0.774462616233,-0.359828192614,-0.750265328009,-1.80618955659,-0.0139990808117,-0.446648914804,1.49797221079,0.587067567345,-0.968433900123,0.203266968953,0.0188515913501,0.189767446579,2.0073193902,0.08348232445,-0.413909526526,-0.437350095837,0.8191810688,-1.54871461716,1.96242782345,1.0470492131,-0.105910804446,0.148165925666,-1.9500377897,1.24988623307,-1.54011088422,0.0695934147355,-0.465577799943,0.449090716729,-1.37712569151,-0.298058196072,0.0293738147748,1.31448993306,-0.812983995998,1.7547126358,0.636597312416,1.4209269365,0.878542309093,-1.25359895089,-0.0100959031831,-0.485903394184,0.174642002224,1.2448719475,0.365502954199,-0.985020856811,0.710881434098,-0.0673902568909,-0.653183581514,0.272977984224,0.131425056683,-1.13446376102,-0.835142451349,0.081826335821,0.180811929268,-0.859122924398,-0.397859521803,0.51197776469,0.285593356158,-0.781061860141,0.53465553475,0.424744222714,-0.662502365437,0.0253179276365,0.526885578364,-0.128322097558
29,3,6.64100873892,-3.57867663435,0.571995640419,2.5920632739,0.408499298455,-0.860387323088,-3.42873868323,1.79107850103,0.78092994461,1.89963102128,3.31510797158,-4.50063326558,-3.38087949858,0.864236280493,-0.541329415332,-1.16513173218,-0.451772236393,2.00773905002,1.51409059531,-0.0930923281119,-0.336494436995,0.269243326513,-0.692160382422,-0.405063033969,1.91258109926,0.0990978661274,0.623292060315,0.613395792279,-0.823809301731,-0.173801475579,1.36193303938,-1.36861977665,0.174839417023,-1.14809456677,-0.381378533876,1.92007808961,0.0659423098249,0.857034155091,-0.818916508022,-0.63969752351,1.48884573783,0.126348614857,-1.36470416325,-1.11129911232,-1.45433337301,1.48893853913,0.896051366559,-0.873807932126,1.16916013984,0.832818152412,-0.444034615362,-0.469700987064,-1.24145448045,-0.081300011214,-0.750756956924,-0.170946455615,-0.492173713001,1.08734750681,0.920603374032,0.692372096781,0.860706995369,0.411401815318,-1.77373386632,-0.112531296135,-0.509721705291,0.410780862616,0.44622790945,0.479391064626,-0.362061579782,0.211106164669,-0.685324849087,-0.917761506906,1.34496788668,-1.20094870021,-0.496503869366,-0.425871345079,0.131536707819,1.17212460388,-1.0215535901,0.172707471752,-0.535301114329,-0.386185742297,1.20865039068,-0.897855076883,-0.709983191253,-0.0729974813795,-1.22871353797,0.0881699559933,-0.356716298416,-0.710355935198,-0.627437254608,0.320901633875,-0.149663056387,-0.05178747722,-0.0304394628654,-0.301362788977,1.25515152745,1.37809805683,0.0283118315608,-0.599238837305,0.82865083049,0.259524293952,-0.127729262381,0.775966561206,-0.183296858434,0.159694336286,0.168269092508
29,4,6.7479627977,-1.52395914027,-0.476843770533,1.04412932585,2.52528181153,-3.04662166716,-1.3992993182,0.758442252377,1.56509835737,1.29904065434,2.23995965646,-4.04166587732,-2.33353450539,1.42310975197,0.148010605406,-0.173061464288,1.49820152738,0.467464118232,3.62396630426,0.607134521635,-1.07987115714,1.26003719044,-1.03479495718,1.16697756086,-0.232658153689,-0.64164395447,0.904445517224,-3.04113875453,0.758069106395,1.57688501643,2.58016967137,0.841590632081,0.494504489769,0.264969834327,-1.4237544419,-0.987828746759,-4.52476274179,1.55389734631,-3.00938959832,1.66567136968,1.76756136787,1.18142191571,0.134339636453,0.863805050502,1.42984848217,-1.66816818652,-0.0250633991519,1.90646978223,0.664639439111,-2.59746998496,-3.08229028368,0.86684821363,1.73307169721,-1.21719489651,0.779023363727,-1.19319358009,1.84888248075,-1.27173456918,0.899158859578,1.47515534306,1.45300054795,-0.745921239484,2.5401281326,-0.177397228438,-0.929423309911,0.0931297807381,-0.203186630652,0.511125287951,-0.856715775068,-0.916215553389,0.031622610539,-0.48978206887,0.167419875817,-1.04629978196,-0.920898642609,-0.280095700111,-0.0904847490941,-1.23618521105,1.02422667909,-1.01144363794,0.314213154829,0.352076738498,0.139370996001,1.0886389987,0.605871898597,-0.0066556883056,0.716064451822,-0.263242204819,-0.46373853554,-0.0376669364924,-0.61064962862,0.412610694246,-0.256925299411,1.28094260559,-0.901553332895,-0.704906051363,0.00650528311782,-0.524692311438,-0.408166764411,-0.397002128965,0.382382621805,-0.644934102679,0.0038591680147,-0.195397189538,-0.0292567696588,-0.200114579138,-0.212786179731
