15,5,7.57094960923,2.84780061924,2.95625759922,-3.59636683986,-1.84328192947,0.572031033795,3.94569605246,3.78265145677,-0.196627285493,-1.57104903667,1.98742884563,-0.348087548754,0.0128936084238,1.00619951585,3.55611757662,0.715765838935,-0.209887385701,-1.43349461445,-0.761085262152,-0.826332003815,0.715688752529,1.57024755203,-1.00182748074,0.277269785271,0.00451653506302,1.79135547544,-1.0995762891,-0.287247999202,-0.569365805451,1.41600148761,-3.1534134455,1.85211974691,0.226502875888,-3.16678442351,-1.22405645266,-1.04528068143,-0.666566081697,-0.684823769783,-3.13272290368,1.62171714301,-1.9094752971,0.988888615887,0.431176033874,1.02115249731,-0.367223533718,0.621350034918,-0.469593198961,-0.543398350414,-1.49448104675,-1.95201027066,-2.55280340371,0.0818428475011,-0.0221218289016,-0.130238584161,-0.0301403399555,1.20501856882,-1.04564547472,0.13753591113,-2.1246869503,1.46322665732,0.762741390827,1.25851076846,-1.21594447299,2.94904104828,-0.909414066951,0.115410082801,0.300628369336,0.240866757843,3.11022785809,-0.276595609584,0.280120791798,-0.546704226653,-0.41589329039,-0.724907204799,-0.192434446455,-1.28995300603,1.44267941722,-0.769372794677,-0.867563144055,-0.0331530938464,-0.340420816534,-0.519952743306,-0.386968070203,-0.266417303236,-0.186635329778,-0.937708752462,0.479207087123,-1.29630230701,-0.619996835046,0.379083067353,-1.01876671305,-0.708882890896,0.576593487084,-0.321686399275,-0.751362138409,0.343591552562,-0.894229230324,-1.62179225842,-0.850022290648,0.126164321071,-0.700156802435,0.648548278353,0.10327865009,-0.541733538575,-0.0413760970081,0.122563774864,0.129531253302,0.110022595507,-0.41880797195,-0.220703428947,-0.625243435559
16,1,1.80986172052,0.676419411934,1.2679566159,1.86891499014,2.46971580153,-0.151977517929,-1.40818542694,-0.674393315825,-1.72990080995,-0.345259739728,-0.646703506666,-0.890608543229,-4.65581445137,-1.45044495012,-1.03458979682,-1.08751575634,-1.72518204233,-2.32618188665,-7.84430024736,0.681206994981,-1.2120306786,1.12975182052,-1.45187969385,-1.21653809637,-2.51901597515,-4.65102051458,1.3317064283,-1.59619781639,-1.86138594527,-0.439733395512,2.02785466849,-1.52901069261,-2.30645543765,1.51017995664,-0.324141942492,-0.16349836198,-0.111439402516,-1.43457773158,1.32286971657,1.84976675897,1.17051013233,0.863437130354,-1.59364254437,0.475492588491,0.140856295432,1.86303877559,2.07388890389,-1.22214598925,1.74972913065,1.34531413619,-1.86230301423,-1.71249405882,-1.20360856839,-0.0545982073927,-0.442354563183,0.2916900707,-0.479262544883,-0.497128068282,-2.5947265501,-0.627521263012,-0.358711107428,-0.629815489939,0.317154765792,0.527449920082,-0.793556792598,0.22032261511,0.129730302181,-0.396972021752,-0.504736204193,-0.08011088445,0.872951591454,-0.65725694113,-0.65794668995,0.68569339949,0.453980457037,0.501495728218,0.865032393875,0.0717863788993,1.01947307378,0.434932705772,1.59947507366,-0.696819240102,-0.198635875398,1.16790619626,-0.197875965992,0.259214797849,-0.520709797421,0.263891439803,-0.265769859738,0.0490410781377,0.584823145278,0.675802919572,0.127036579376,-0.512439522182,-0.212180306917,0.358252147344,0.164402911092,-0.324674934982,-0.606534686445,-0.683034274141,-0.798536106441,0.678549632462,-0.389636706884,0.0745947930969,-0.484363898415,-0.578011380907,0.973999640304,0.53249478984,0.609381637191,-1.23610331535,-0.0997310052837
16,2,0.881315214889,-2.86490330171,-2.89053982704,1.1900776724,-1.52388146776,-0.340552644775,0.970015938675,0.499099328727,1.5240589384,2.52764593565,0.628277271804,0.44309412301,-0.817402594294,0.819797188751,-1.18465550599,-1.56777245195,-1.11784892145,-1.09000509229,0.568556074963,-4.02854948855,-2.29640517212,1.95181529109,-3.29304931095,1.73261968329,-0.628306466412,-0.661011919221,2.42555547873,0.110417642659,3.53436515756,0.819494654733,-2.02509735224,-3.19455102887,-0.834106159138,-0.362063586747,1.16477187417,1.23016774956,0.268207681972,-1.76287306444,-3.59404718738,-0.504289023933,1.30749871156,-1.25689502993,-0.621743817003,-4.08852438603,-2.48789311433,0.872200480051,-0.227785103588,0.57807432346,1.88392119917,1.45228392737,1.21387949043,-0.369785966498,-0.934502885043,0.945639606287,-1.06937568908,0.362077793184,1.07681281503,1.3384405691,-0.0816610346856,-1.86458917481,-0.0797755698504,-0.483954559869,0.00629694285341,-0.115799378339,0.408051473716,-0.627109881141,-0.100567881964,0.209731264319,-1.01144316082,0.303039853688,-1.67266905995,-1.69021831904,-1.90954020605,-1.71923244567,0.336693487165,-0.247592882302,0.297915030029,0.411946605195,0.813359822099,-0.371175617645,0.189731062243,0.286241940991,0.593565464262,-0.69431157205,1.61632637625,0.598233654354,0.251444996849,-0.610019578001,-0.091551065515,-0.617524822279,-0.136390227965,-0.116568879225,0.208341924786,-0.797228992609,0.097459088446,-0.80585274828,-0.000908647483778,0.391224807563,-1.22016894269,1.10345699472,-0.121948093797,0.0975021165313,-0.1091036423,-0.306359962049,0.227513668006,0.78571364279,-0.719543296909,0.12312004579,0.733109637972,-0.113685423669,-0.707815728906
16,3,1.54965959599,-2.05186615728,1.86699510942,6.35014811934,-2.96618892522,-5.48434437652,-0.238345981305,3.14283160463,-6.92946193588,3.18524888144,-0.0064285368121,-3.76208249807,1.61477172006,5.76533804616,-2.12500503154,0.22084383825,1.06717558943,-3.60315239048,-2.24433595063,1.7028333106,1.58002527604,-1.83537836239,-3.32845262269,2.43721479734,-3.01182973941,0.956895462525,3.72194597962,0.334041595552,0.800375560973,1.81578632865,3.31771820991,0.538921957559,0.908838870067,1.65039209738,0.00420006962141,2.60347083543,-2.19218348189,-1.19886945195,-1.68716209097,1.62461609895,-0.56094538835,-0.571572878698,-0.829462132229,1.28291768905,-1.38388513369,0.490032622616,-0.541525066183,-1.06308166732,-2.79335707127,-1.83065236919,-1.28715781858,-0.301414697732,-1.04297645961,0.670095957749,-0.604473316443,-0.449281367652,0.928598034534,0.277307724189,0.323691151926,0.66054833469,0.328510401257,0.942913361466,-0.127008510465,-1.61826924784,-0.883541349527,0.114386934689,-1.2979347281,-0.0608043996284,0.335641741377,-1.29739844088,1.29610862401,1.26735187339,-0.422499795973,0.89464059742,0.690406512625,0.290189735024,-1.96727628512,-0.172470075161,-0.834217523365,-0.681172328245,-0.400352086432,-1.16071886626,-0.0355464625358,-1.55314838272,0.598438887693,0.0192310966088,0.731017754968,0.0369713601925,-0.412312213123,-0.0551993769708,-0.590432863701,-0.0783989846446,-0.414705887698,-0.0616860654137,0.224140908137,-0.91450752623,-0.10712023221,0.216175982837,0.424906423732,0.24646375484,0.784358945529,-0.0268692618504,0.307098477466,0.363443451585,0.115805229882,-0.074118843248,0.120508840917,0.2184735404,-0.0541436883947,-0.233733187428,-0.0255636704716
16,4,1.19732234092,-3.13733005163,2.73802499399,2.01799314572,-3.58952240366,-3.44406699925,-2.47985278357,1.61794984106,-4.57697858876,-0.938077001874,-3.07476167747,2.20006997079,3.72395166455,1.77171227899,-0.636787361244,0.541714915323,-2.12480394558,9.80025465322,0.475601438355,2.74869637134,-0.009909333918,0.356532860942,-5.07569196218,-1.8634010825,3.10736539862,0.713493296939,-0.627496114372,-0.136468028395,-3.68803023718,-1.51048519442,-2.84901106462,-1.08135620998,-2.56394558132,-0.680357313609,4.81836047075,-1.1411171697,-3.64747354784,0.708063594356,-1.14894628859,2.24632929478,0.782988218227,0.878134038308,2.0416119614,-1.61261627002,1.30531517344,-0.0811625395196,-0.75681097094,0.660952324823,-0.0209538386827,0.689625653278,0.117878769338,-1.68866463026,0.751479599824,0.94586483891,-1.18099792346,-0.60102192046,-1.13012685339,-0.931604498399,0.458535850039,-0.281182587421,-1.13437022794,0.3932215186,1.09916261284,0.348165087336,-0.81700495942,0.699266787677,0.239331064831,0.534889032418,-0.279144197653,-0.462318354754,0.611166518128,0.718753700088,0.751627816774,-0.350089968713,0.160921499244,0.018031756366,-0.0277122876266,-0.518186282164,0.46332043872,-0.0925056140986,-0.270326813151,0.687206590698,-0.19947483542,0.256535342226,-0.0696627816212,-0.510249285995,0.557807672609,0.150118607704,0.029064670858,-0.748159863284,-0.077314438278,-0.550538243111,-0.160502347421,0.591062639039,-0.4107352336,0.392335796245,0.691848605454,0.194456022549,-0.371580691649,-0.198595702514,0.270242222875,-0.532161468555,0.331997791609,-0.131541843385,0.177566666158,-0.0431155005502,0.426672845342,0.261850437011,0.275494242617,-0.316435658046,-0.574320996711
16,5,4.36612292061,-1.01705269787,-0.208139067401,3.06475953551,-2.96520225,-2.03169153052,-1.8000203842,4.52923175166,-3.03579176989,-1.66197175114,1.69578833967,-2.45329969084,0.00905233746863,1.25258316275,-0.262148123629,1.19314893485,-2.42564949826,-0.813987526728,4.55775982751,-0.658137284486,6.03913105719,-0.493083426292,-1.32314722767,0.317247361127,-3.207238475,1.76352797014,-0.585731775843,-2.03687090528,-2.82826030014,1.65852445193,1.5736813788,-0.367179636142,3.69650128595,-0.418797439611,-2.29573256011,-2.64383661224,-1.73379868278,-0.465146717269,-1.26753118859,-4.37918978213,0.612548353644,1.79186216418,-3.23157430656,-0.906884229643,2.29630661069,0.453478707936,2.08139337734,-1.447831586,1.12563832228,1.03451215943,-0.0330937710411,-1.1659354738,-0.598504626616,-1.00934173586,-0.927358682706,0.231220601768,-0.305795543971,-1.60024701494,0.942664746988,-0.238048980154,-1.5507015854,-1.48401106115,-0.653074501258,0.0605894416636,1.49813209274,-1.01648562619,0.713166379168,0.99621524354,-0.0295207625185,0.533519224848,-0.457734684749,-0.444692307678,-0.350447481364,0.484878014608,-0.430098842292,0.325670927903,0.174964123416,1.14891454657,0.645701053388,0.184650471106,0.0840198967248,1.05237969489,-0.307885313797,0.491776350793,-0.525249596989,0.655132527278,-1.12633150716,0.0120350172826,0.575501653702,0.621097085807,0.185583441173,0.191983709556,0.0378908988914,0.590005053535,0.705595706787,0.697782150719,0.760973462557,-0.603503970824,-0.652904498894,-0.235667580384,0.621092967048,0.409929228096,-0.31126971334,-0.613477468043,-0.026941360002,0.240995272142,0.202125213019,-0.059609967398,-0.772215328248,-0.126513410067,-0.0240296823833
17,1,1.69394699815,-2.2890880874,-2.7412560338,-0.884150099111,1.70558022699,0.694106386796,0.0200228691975,0.619315262577,-3.17871284608,0.20842598836,-1.57007883946,-0.475735100572,-2.03795511574,-1.7361098203,0.557211671231,-2.17949271249,1.41643253787,0.27807344474,0.336837858525,-0.220616855773,0.650721162394,0.30438047599,-0.151884233691,2.61179057302,0.544422980098,0.974802852599,-1.62386433362,-0.811162695458,-0.378933942843,1.2993644188,0.241265767794,0.993209268374,-1.87994545824,1.19152239715,0.331162038645,-0.484234632282,-1.19652267741,0.0611312302471,-1.58242051204,0.964052376967,-0.837588636193,-0.0811611761869,-0.597008792605,0.521524896358,0.569144005533,1.32543761872,0.826312755361,0.145009508286,-2.40951058099,-0.922278113243,-0.0132151501021,-0.203039311982,-0.448849603704,-1.22915662072,-0.838215840383,0.513027220162,-0.397366599922,0.434432025677,0.00622965293116,-1.02091511694,0.813864699283,0.716829519884,0.231794910908,-1.31195160571,-0.0726232987235,0.148385507199,0.571075153448,0.0215909641063,2.02024090823,-0.22216274233,-1.08819359966,-1.59276166893,1.51202241255,-1.56490588638,-0.823221204588,-0.104856593944,-0.0711502134114,0.00843181050694,-0.703874033056,-0.274054870155,1.71449515566,0.181155296118,-0.573207391827,0.502982591336,-0.351258507903,-0.406625158982,-0.536281574445,2.17339323502,0.531137713955,0.724231390843,1.50434856206,-1.49694397138,-1.40022110287,0.125918429295,1.29765035135,0.00699760850938,1.34264733792,0.163973165962,0.896678564793,0.794896723207,-0.915095150267,0.690926611968,-1.24837036102,1.6212952111,0.312393387033,0.463387119212,0.0918048341947,0.214908307135,0.319781761287,0.0861044200622,-0.708009637347
17,2,2.8182433485,-3.45015488,-3.72221604273,-2.03228524942,1.03801847898,-1.4416475625,-5.07313554451,-3.09349869483,-1.35315026313,1.22903345205,1.17942338446,-1.30677708167,-1.06547356821,0.0708108673642,2.23557581686,-2.03885315807,-3.06068989499,2.95862544502,-0.88457686844,0.0846250894257,1.75323461855,-1.5976272982,2.45359193039,0.653298635977,-1.23992960977,-0.76439037734,1.10728010872,0.406097327467,1.86654315549,1.40739306009,-0.548479033232,1.04405437441,2.25676153836,-0.10061165418,-2.46209511451,-0.245374489853,0.879102374058,0.843977050607,0.329583458483,-0.295791254706,1.92167421852,0.269459903712,0.209224692169,-0.590365533508,1.47366973154,-0.876950152463,1.41719399261,-0.112047586423,1.68067633224,-0.217701607371,-0.71758214715,-0.321163238505,-1.15448063976,0.101501181732,-0.43049425876,0.797906669815,-0.993966750776,-0.384615435128,0.215567861464,0.598077751224,0.669860151924,1.24122813419,2.62087027117,-0.514478297799,0.177712478994,1.19495366565,0.566360890595,-1.45667092699,0.910051880501,-0.768132791603,2.6670593571,0.59114663935,1.48522102545,0.65129101306,-1.98074227929,-0.909370256852,0.0594953485643,0.272520850389,-0.815676011533,-0.796160297376,-0.220763909211,-0.651017722843,1.43788928191,-0.555306551079,0.724405986471,0.397317379593,1.14372453704,-0.381168450907,-1.14484756447,-0.414030413071,1.60367517099,-1.25618600417,1.00673860416,-0.595732749818,0.0208814990544,1.43185420087,-0.852312856985,0.782120743255,0.0899296754171,0.740392486237,0.600465079993,0.0504237389479,-0.378702796024,-0.760960092788,-0.973290039924,0.194099219051,-0.324873241356,-1.05864231851,0.390290151148,0.0474395569291,-0.726186382455
17,3,2.88187215011,-4.60708143899,-3.3182378272,-3.00437354375,2.70941915574,-2.71892196972,-6.07808390693,-4.71939814399,-3.15966105279,1.57195076876,1.58297326521,-1.51170089382,0.175558721561,-1.18883737207,2.19671211629,-4.36237600934,-3.31119551458,4.78067976654,-1.11326285432,2.30285322799,0.905793437839,-2.91163495719,4.50171861788,0.88973324465,-1.34547656428,-4.39116727933,0.818610735976,-0.00632334669819,0.658602412864,6.09761760519,-2.64416402254,-1.03540531443,0.912028964402,-0.368629600881,-2.26524087999,-0.610849750871,-1.15617022455,2.24154945549,-0.331108538526,1.00583068171,-2.52220200927,-0.376119140568,0.206655416507,-0.285427682727,-1.03269924173,-0.708857545365,-0.827534677753,0.506947848943,-3.16268487984,-0.621473936966,1.89933066308,-1.12392561789,0.26100413879,0.975171813763,1.17003668899,0.718718318569,-0.987337287606,-0.462363492642,-1.496963565,0.798794358407,0.0472251238716,-0.902347444602,-1.5356269622,0.365559130548,-0.619554456807,-1.70200845733,-1.10791332616,0.295845684545,-1.14681078197,0.995585168609,-2.64162084809,0.0884651176963,-1.19148452324,0.287408598452,0.776375625626,0.704659939799,-0.300840417229,-0.399508583205,0.631529420485,1.05300171589,-0.408193950181,-0.332757998541,-0.208876623199,0.0478376069134,-0.566857346017,-0.453005635819,-0.601710703269,-0.368487634929,0.36717577148,-0.590306862733,-0.609736238934,0.399174265478,-0.0864398745918,0.0470842977936,-0.145603667312,-0.932205649999,-0.0456482351173,-0.690794279258,0.0695678303934,-0.1468966223,-0.00378735795843,-0.272166034386,0.213566010695,0.218598518077,0.161768082581,-0.13585702701,-0.218032615328,0.70732775761,-0.163303329813,-0.0849193919802,0.0451130665296
17,4,3.42184816553,-4.13394094796,-0.998427723217,-1.43758327588,-0.352613337414,-1.38529435811,1.58702928307,1.86749066824,-5.24811434065,1.09894192508,-4.74480314352,0.456906058768,-2.68012781828,-2.99270620064,-1.26999057501,-0.526662099918,-0.567322942512,0.85759106874,-0.524329802547,-0.953777066123,0.283011248975,-0.80604206772,0.969843452944,2.87518296362,4.26134443698,0.326442149429,-2.51988068049,-1.35380738593,0.870684364496,-0.688654228041,-1.99233881298,0.549843713653,1.59450932262,-0.254318136329,0.963256531273,1.22534044168,1.99650422312,0.534631715462,-0.00874976475171,-0.311188069139,-0.0930499223935,2.49624009415,-0.425970044719,0.99619357555,-0.368130470064,0.570669442012,-1.23255861887,0.468972625847,1.28266778848,-0.962402704975,-0.920272906151,0.259935926603,1.02218788614,-0.29517526669,1.43323644,0.00370684862567,2.05288256376,1.03941563684,-0.226377060092,0.34547748416,0.921849816646,0.122161251695,0.0539936626098,-0.110557124997,0.867718533222,-2.46600527162,-0.244809752959,2.44639409188,-1.21899784063,0.740589923395,0.77411497944,-0.144579667174,-1.74875279917,1.17330605179,0.01011737296,-0.603216207416,-0.189962531368,-0.551597135411,0.509944377284,0.763796377874,1.50571600486,0.391143283803,0.101270618314,0.690903529307,2.17939755026,0.946477185566,0.311588828197,-0.139222251943,0.182187142884,1.05360312551,0.29902255646,-0.252226016481,0.740532206963,-0.357777199455,0.502041576289,0.0666802450446,0.31278172878,-0.178413751441,0.274621623363,0.0675271796185,1.02970377319,0.813980606969,-0.233553015802,-0.423841399295,-0.379684133037,-0.637421219592,0.645103378879,-0.160089386373,-0.766570917621,-0.318831288982,-0.396258382923
17,5,2.61806908651,-5.2307923265,-2.76181470071,-1.99792497092,0.565057304852,-1.31190262319,-0.642001167797,2.10668244549,-2.46596622592,-0.307766291926,-3.50252780752,-1.74785298388,-4.50804257986,-2.59063254939,-1.87674884126,-1.63152581673,-0.0707649277789,-2.19059170615,-3.20030659092,-2.9389628386,0.839720005335,-0.488194991462,-1.3138484755,6.20511537941,3.5784129336,1.69703471405,0.0814844313448,-1.34634999833,1.74235543802,-2.48306183865,-1.99185355834,-0.262797279421,2.19212206476,-0.521976120791,0.973445477749,1.57497884699,1.20257774082,1.29700909771,-0.713885523523,-0.554056096142,-1.49148895395,1.7641184668,-0.214877115876,-0.745967219643,1.01148710211,1.25312986031,-0.135293790467,0.659192474241,0.570644372277,-1.37759421798,-1.08978120046,0.0986038416005,1.03608714145,0.853159671672,0.644805932075,-0.811681739604,0.354046729519,-0.703643156646,0.175254505763,-0.924935737036,0.0909405352574,-0.363108244678,-1.28227670885,2.84519040805,-0.301646495816,0.833538325208,-0.488242261564,0.136289034032,-0.501791229815,-0.922214816651,0.416397149265,1.66166323782,0.881186486281,0.443489513754,-0.137118699532,0.636623077729,0.188920231168,-0.155120943136,-0.141771163541,-0.139562830104,0.34514059165,-0.666151526012,0.205274643839,-0.440268382667,-2.50716677495,0.15721236901,-0.239470139945,0.727068246714,0.313073313102,-0.338413751413,0.162015525869,1.22064465997,0.329438286918,0.585783129013,-0.626539030483,0.0948113540071,-0.122622575253,0.592661044719,0.0287705184505,-0.23634768694,-0.321022313857,-1.69535295813,0.288198605653,0.215300132322,0.216139194377,0.885193291634,-0.498076263946,-0.201451269718,0.374516340306,0.497063014854,0.395254142632
18,1,-4.34329874118,4.02265065374,-1.07105508942,-0.0387884090266,-1.48619655681,-1.8581523057,-1.40491718392,1.20961919194,0.289604619241,-0.00154871697171,0.096452575442,0.47298460093,2.25663815957,-1.0604331899,-1.07510040758,0.274758008939,1.94950788818,-0.163636547538,-1.98519194563,0.0509863533054,-1.25246253414,0.427190505684,1.20779277548,-0.214577181034,-0.814553949935,-0.790048622526,-2.09444553373,-0.60461748075,-0.713202529598,-0.298822367566,-0.0784421380219,-1.25787191369,0.331310373475,0.723154494166,-0.198446073557,-0.958473378286,-0.176559899618,1.5373903958,0.357591182567,1.09156271329,-1.40608099277,-0.40494546722,1.04530869865,-0.680399582678,1.92721402502,0.954556020685,1.5875923351,0.219589857754,1.49332330924,0.628213567821,-0.190691940868,-0.12723009072,-0.0922871346133,0.983938871305,-0.245708394794,0.471963906576,1.19315442339,-0.64214625542,-1.71516444675,0.603986063211,0.81827927911,-0.160510322217,-0.573553801587,-0.421775443519,0.505344267074,0.348744223604,-0.754445653201,0.89943215794,0.824897409369,0.668210884603,0.140016034647,-0.457223619379,0.691754764918,0.815596427683,0.651060434385,-0.104742060362,0.607121335904,-0.267036787541,-0.825523919715,-0.614618588774,0.326268306251,-0.67828703832,-0.509887822247,0.179203916874,0.877247701443,0.620648176762,0.331015960936,-0.88656786543,-0.390287968338,0.540520467422,-0.0197805738335,-0.360146740554,0.153840760517,-0.321681599286,0.294185953945,-0.153267572215,0.106807109554,0.942937772397,-1.08231332822,-1.22626506677,0.282219401162,-1.20183815138,-0.11703839594,0.588430626848,-0.204222748879,0.589273323692,-0.246759187958,-0.589138446063,-0.0887438114737,-0.0270469944616,-0.167278219511
18,2,-4.46587701253,4.11720396507,-3.00868091374,-0.523807144142,-1.53648799764,-1.77026666884,-1.40430852778,1.94409396843,-0.616985148028,1.03385179453,0.915326826097,0.224947818164,1.91863856021,-0.844861287252,-1.05691961382,0.754494981792,1.9182311523,-0.504926613326,0.0348526220052,1.59436282566,-0.090686294067,0.420969576996,0.0989340691002,0.0683352215319,0.0382162391015,0.0217871898808,-1.21411553455,-1.07457594189,-0.697261380674,-0.14052211392,-0.0276188782346,0.00954797145287,1.21944489761,0.530183073758,-0.363493594472,0.473298510349,-0.207847023396,0.441796006258,0.526170213235,-0.206746111837,-1.38492626166,-0.848820253036,-0.122386833882,-0.132120854381,1.2324048457,1.66743797122,2.31257133572,0.293091980973,-0.281994019502,1.39986245578,-0.235982290451,0.654329896058,-0.323581826008,0.695036368915,-0.52856857842,-0.442960646049,0.761355161333,-1.50875443257,-0.669304399721,0.504239658595,0.0879845115623,-1.32603936788,-0.00842927754318,0.781340012159,-0.33516842299,-0.709607968221,-0.361664027795,0.496575413421,0.839450408977,0.877036911019,0.0988638047869,0.605988409013,-1.01275091493,0.522102466324,-0.831974865744,0.0452153020743,-0.461130168075,0.79867853276,-2.00236832524,0.0306347614851,0.528540249211,-0.144152454457,0.281776303095,-0.105925220298,1.32091219271,0.492937240864,-0.0885590791227,-0.49611828579,-0.183965090904,-0.433290182962,-0.073959872344,0.363985527663,-0.538606475863,0.451174303869,0.280917483371,0.00609169520533,-0.121466846078,0.165727922596,0.0248415545206,0.779359557868,0.254292764553,-0.654816379877,0.704282203151,0.350596901244,0.428734090636,-0.77323841276,-1.12545460354,-0.186970699416,1.24986993907,-0.070200981268,0.801320036003
18,3,-3.48263065599,4.07969633318,-1.54813129811,-0.150020411831,-0.181993691046,-0.513018518328,-1.27619015919,1.60848042347,0.191161577126,0.995398418381,-0.680136550598,-0.94297611387,1.35688029488,0.0966874770639,-0.145501111595,0.224506673405,0.562294595331,-0.208754868891,-0.54346076603,-0.551833746773,-0.218623964209,-0.503309848636,0.245801729766,0.422527634813,0.532404527544,-0.276373932211,-0.718994305118,-1.21642016968,-0.160110768878,0.258935937698,-1.02225965637,-0.554570408411,0.960071482702,0.690557983215,0.895734945422,0.0145603001126,-0.394541190515,0.0136837859356,-0.309109740421,1.03032666141,-1.40788739929,-0.468377384079,-0.119662490117,0.161674001669,0.951755113036,0.512843640435,2.02549315244,0.713250208244,-0.102925357394,0.598198648744,-0.134088097934,0.31501806322,-0.122343810607,0.370950339819,0.449863746981,0.388118994112,0.0751618329113,-0.0798333532255,-0.17705928303,0.715471271666,-0.707491679096,-0.407229665369,0.56377471812,-0.216325567047,-0.400342337192,0.402037106012,0.61174486156,-0.108626381961,0.358024491614,1.21024842638,0.110703421958,0.469142013267,-0.24928808857,0.117971985564,-0.305576094052,0.195437811376,0.450723400535,-0.52897150799,-0.0262559401943,0.715055433655,-0.41745280977,0.654030393636,0.830641816299,0.31638979731,0.606231828887,0.0663117136643,0.699467706607,-0.944384325798,0.129027385322,1.22260799599,0.240388716424,0.227792677752,-0.936304657662,-0.626743603401,0.381928844058,0.0190010739798,0.247134131105,-0.280084100911,0.189146051948,0.681957127387,-1.23066130423,-0.204604531158,0.389128907672,1.18477428885,0.329346681808,-0.545768111737,-0.417806390898,0.595569909804,0.0911254641918,-0.539747531668,0.444035933471
18,4,-3.40263648019,3.5461141375,-1.37898858975,-0.543313263562,-0.705450378771,-1.8342878609,-1.17963312238,1.6862519685,0.786397525085,1.54176230355,-0.326410951779,0.0408544196488,2.43557942512,-0.245604785113,-1.65511580222,0.0766139859121,0.592459446286,0.153931985876,-0.450537886458,-0.517867062437,0.137718283484,1.97944675802,0.617539056709,-0.398873177826,-0.568424097898,-0.491105473477,-1.76552273858,0.08292758721,-0.0622528587539,-0.972400932576,-0.448561571117,-0.669400959496,0.920442447759,0.401526762368,0.245658790463,-0.386974550682,1.01210555961,0.433883581409,0.146004782936,1.20019264192,0.728441008656,0.181598359375,0.186512939333,-0.356665888806,0.995438387688,0.0551530228252,1.55681094224,-0.165004164087,-0.544072773344,-0.600544980309,1.05374531695,-0.693708838948,0.163306250583,-1.35584239782,0.902665959969,0.0733906833584,-1.14420788396,-1.22382424196,0.773788813491,-0.5520083098,0.400901675775,-0.189444456979,-1.58927174052,0.500376044115,1.21639605201,0.643050163516,-0.483227412742,0.0460246635688,0.85305554219,0.3511010347,-0.66287004999,-0.996191990314,0.131325112008,0.200828955888,0.606050628733,-0.255715574721,-0.350056980914,-0.712869069876,-0.724020388828,1.07970132776,-1.25060113922,-0.724538681294,0.335918947582,-0.417760649044,0.468060118516,0.15332419813,0.792516857777,0.970304523291,-0.146512690045,1.02303458474,0.48050656519,-0.252095073151,0.747393800708,-0.45236405716,0.945087689297,-1.27656973885,-0.577490968623,-0.937772885667,-0.0747855246397,1.55498846313,0.489475586456,-1.87085394985,-0.329712356178,-0.527845607361,-0.117400031731,-0.755511450014,0.508089105426,-0.32891909311,0.0581640518309,-0.0273102498166,-0.670208084382
18,5,-3.41266853093,4.32395338285,-2.1378960192,-0.0598322035399,-0.599372811409,-1.14236008661,-0.788712986728,1.60091821138,-0.0534230801622,1.16532436161,-0.331099290027,0.00449932601919,1.54189525795,0.402385414425,-0.0206847373334,0.283775489322,0.748412325217,0.290560313596,0.349059216408,-0.303413129924,0.466434895821,0.507675787349,0.960326590894,0.127461249032,-0.0423636070489,0.157899161943,-0.670137113927,-0.750976191656,0.125453511154,-0.100239707138,-0.495620257131,-0.443718588866,-0.42055106186,-0.281906673502,0.905790057139,0.180073017513,-0.636121600144,0.715773901365,0.0940817206044,0.948436790257,-1.11629643083,0.0563182062763,0.111979837748,-0.215972477516,0.842654934492,0.526706738678,1.82907585992,0.966584508993,0.534259256758,0.484211423055,-0.361203591888,0.0907127282006,0.102029896973,0.747678804476,-0.211444070323,-0.256439852708,0.403744112644,-1.52854950461,-0.152468465967,0.542003004369,-0.186429408906,-0.320344683016,-0.36971040669,0.437422131058,0.0161210761278,0.125167169891,-0.164732363708,-0.157123582877,-0.0346389321256,1.32663844342,-0.137769130089,0.310711232075,0.0236846825844,-0.451463286015,-0.578885787277,-1.18635184141,-0.542845479484,0.606744887816,0.289641998447,-0.200485082952,-0.360118709602,-0.74236162673,-0.28796580061,0.354213101865,0.626879778378,0.212437998446,0.68784821617,0.49009555014,-0.171942036238,-0.20185129662,-0.273422660885,0.633884499671,-0.0359101761883,0.201245029224,0.210034505167,0.514912243387,-0.53897565569,-0.564691143286,0.39545160279,-0.436458143989,-0.322706611204,0.366804971676,-0.0976456864795,0.624546617931,-0.639993119605,0.238963637588,0.311853009377,0.33483776144,1.11800423785,0.732345526232,-0.109046576126
