26,5,1.51440816618,2.0652724075,1.43808739065,-1.03299878431,0.43601715351,1.12165002607,-1.88781146709,0.458204460046,1.46220629732,-0.430998249872,1.14869136798,1.39428407059,1.27508171874,-1.1222778561,0.792138852945,-0.500672246085,0.362543909893,0.520009743487,-0.332420771018,0.285660342832,0.783735761066,-0.883226293874,-0.657065826039,0.424654931112,-0.0438728157841,-1.24036817637,-0.193852514769,0.480919258519,1.55422327783,0.238435341094,-0.923917654556,0.367239859595,-0.305847111162,-0.683317900986,0.230061859058,0.520423455543,-0.394147783942,-0.548277548089,2.09694350776,-0.116673010822,-1.96637626013,-0.735231677597,-1.86411858313,-0.734706331791,-1.82250631718,0.131471094647,-0.825630983116,-1.78160893299,-1.6128519978,0.123149740466,0.580520965621,-0.755000617003,-0.746701758681,1.39684078794,-0.282124237324,0.730131440496,-0.285848228118,-0.174274452373,-0.200451998482,-0.740271182973,1.79151187586,-0.453617592136,-0.97048847289,0.891908669406,1.33304648915,0.922736301811,-0.533184307183,0.111701884083,0.323498713881,-0.369666058319,-0.482793720261,0.370113224722,0.144447668463,-2.70574707238,0.403917363848,-0.467522886887,-0.577773287192,-0.427949650804,0.969830555104,0.662610596329,-0.508767955147,-0.479008359422,-0.914820119831,0.0224860532291,-0.334734536515,-0.507058897808,-0.940007993945,0.819617328796,0.528550991696,-0.0836265194212,-1.06894148677,-0.24446054499,0.723619466213,0.767721423638,0.350836496876,-0.171451168313,-0.707483218926,-0.292054200288,0.46767289546,-0.0298853352446,0.570186229795,0.502857495183,0.874283238523,-0.203204401171,0.0494452155904
27,1,3.56057808276,-2.77946637493,-3.40884096821,-0.0833718069393,1.41036984089,-1.01002332367,0.915562873271,-2.16496627691,-5.01797493549,-0.907272096611,4.40616354998,-1.6120935355,3.91134785775,0.431507672404,5.09908959329,0.69411774849,-2.4605648706,0.59570861473,-4.7466140137,1.94127871118,-2.85883524777,3.31628240404,-0.905816020807,-1.17258796161,-4.11093492078,-0.405177324478,-2.17591422699,2.99946727739,-3.48257309253,-1.33487940787,0.209681932268,2.04518898479,1.16871538672,-2.76300509489,0.448432506605,-0.743432859084,0.653786127865,1.68325634549,1.778833609,3.39345747351,-1.90384357735,0.901213418038,1.15453473722,-0.0192308322223,1.12101195321,2.1303662705,1.21519535777,-0.0590092171428,1.45739701324,1.25649504145,-0.246055370618,1.4617724639,-2.20937332818,-1.51021491274,-1.96511167217,2.75403332036,0.29774311577,1.55834039992,-1.40880882155,0.069531865926,-0.310699493112,0.320932578751,1.02027027494,-0.306042348922,1.12231620528,1.34521020705,0.157831276298,-0.783214667369,-0.178701329837,-0.517942691348,-1.37388566549,0.278701023031,0.257606668951,-0.490864526215,-1.67008853132,0.815476599946,-0.441721533828,-0.13359098561,0.418389562657,-0.0197908818199,0.334697705361,-0.23127083588,-0.873314731782,0.28073808416,-0.99389582776,0.0840924796677,-0.631373377695,-0.176617573373,0.274305553119,0.571633484433,0.568501326493,0.251266491762,-0.0985291523653,-0.819693756015,0.850017590076,-0.183221896727,0.200111455872,0.854850668211,0.577913242829,-0.348823924055,-0.42393244899,-0.553887976396,-0.269169507427,-0.138374756956,-0.382429016896
27,2,0.698250663692,-0.624109609133,-1.24597143163,0.950475539063,0.845673923915,1.51829547207,-1.4621088364,-0.280083509967,2.08938585919,-0.870607709229,-0.907166052498,-0.415023369102,0.0575892171275,1.37870938898,2.56645440085,0.0404836453277,-0.848859710978,1.93687633871,-3.36250669665,0.702475217864,-1.95886202338,-0.271583580611,-1.45485973512,0.370431941001,0.943920332856,-2.35336291364,0.861932414431,0.882714395955,-0.710455715859,0.77286062831,-0.442662257877,0.475141517695,-0.79333586695,-0.102953246533,0.543419830755,-1.16253872534,1.72195762981,0.214638383346,0.589785998336,1.62767521893,1.16400094708,1.87321513279,3.71611899846,-2.15291195921,2.06983946097,-0.601274552696,0.781531272849,-1.78508923813,1.82420036642,-3.14475641859,0.0798812245323,0.876457345719,-1.66875679821,0.862235981915,1.55985232334,-0.978251343502,-0.421095076885,1.75199517913,-1.35688534352,-2.79070723423,-0.97624015946,1.1478527237,-0.83845400296,0.751404311936,-0.878250435733,0.195127838921,1.4274944957,1.64980201538,-0.385134485217,-0.136923775274,0.154944532565,-0.937449983696,1.27183763707,-0.615851756895,0.564314164132,0.893289185639,0.580769991837,0.256981073006,-0.467623240341,0.0675890552497,-0.392692905779,-0.00674084698711,0.358317498792,-0.885776476575,0.376657574966,-1.82231309055,-0.323284914314,0.499690196383,1.23141204684,0.0420470346555,-0.82654039033,-0.739288844616,-0.175360977924,1.28922743466,-0.0196761548818,1.25995313535,0.514791490998,-1.14349057044,-0.126441497871,1.52802879324,0.134921305748,-0.511712259096,1.1762467909,-0.0118736294863,-0.157007940044
27,3,2.08803046208,-2.61278848475,-1.44553395996,-1.81971718527,2.29380732271,-2.2158513687,2.26375921067,0.82790557756,-0.0590166973316,1.15173310644,4.35598475355,-1.50416481489,0.91248498655,0.338290224764,5.2076756702,1.62772789725,1.08010261095,-1.21324598228,-5.55221024815,1.85149311349,1.58304858911,3.71362622107,0.26656138105,-3.66041231926,0.475803914502,0.967362538119,1.83581252521,-0.100563487136,0.871680041066,-1.08076386456,2.83274065817,-1.05852263698,-1.80567964509,-0.254305278863,-2.50462454914,0.626389291489,2.27825584204,-1.66319338601,-2.48555656616,0.128529505516,1.13423778558,-1.92262278806,-3.67910694801,-1.71935423505,0.288098032692,-1.08255779308,0.832722516548,-3.25917725895,-1.90721664556,-1.17035734443,0.35580670481,-0.172888696155,0.773102264798,0.634926441632,-0.482583457517,-1.63527126088,-3.71636617919,-1.12737498114,2.48077046492,0.595651865777,1.02796427358,0.544243909118,0.544259575664,0.775601349679,1.15595782768,-1.04030019096,1.28434945222,0.330692466539,0.3196596996,0.389176433232,0.810024011365,0.104877878027,-0.165441088023,0.337009109804,0.247485188731,0.770950968449,1.26406319773,0.424568424241,1.0310443948,0.630791173772,0.179117365931,-0.0622823758405,1.74562390058,-0.992648164377,-0.304491391294,-0.0518798721186,0.320296543139,-0.536995050367,-0.148376083582,-0.173848944099,-0.373325488119,-1.2729252419,0.427818776995,-0.347037264954,-0.210454662642,-0.0148912722726,0.243789505656,0.0917340052836,-0.407570671935,-0.317924031715,-0.489399455588,0.192627038272,-0.597345790895,-0.143649684301,-0.40127420901
27,4,4.69289672019,-3.52318981912,-0.0750589115878,-1.89532904938,1.5529743362,-0.475116177114,2.43055606011,-0.733274673857,-1.99812425062,-0.922696310238,2.94173282043,-0.126700123715,3.65720714158,0.30611884474,3.75875601072,2.40280382949,-0.814899923301,-0.751271647201,-3.57184121648,3.67452284074,-2.72253575261,3.67101126268,-0.981002296975,0.572457959474,-4.74432416401,1.71849658823,-1.09924135207,2.37450730819,2.87314828015,1.00877059006,-0.878491444005,-1.96654310286,-0.774277419284,1.62297612527,-0.640912928834,0.217162063887,-5.40228817947,-1.47308362143,2.00028556434,-0.726681394811,1.09488794155,0.903147723453,0.658821471982,0.587333458318,0.087555418263,-1.81077950309,-1.4991759847,4.26172113674,0.750455637584,-0.494420772773,-0.288328793319,-2.3516975747,0.378231489902,1.76456545189,-0.292340251713,-2.08592480488,2.73727485479,-1.10709926597,-0.388534978306,0.711343673188,0.392432242144,-0.214056339061,-0.594089241056,0.185034056235,-1.87982059968,-0.678313120848,-0.525771970799,0.620547989742,0.438077870385,0.0306517109244,0.391262308566,0.151766595153,-1.12189069515,0.0647679393961,1.33685156222,-0.142868942544,-0.583358774154,0.570283182553,-0.77251353779,-0.430647976293,0.115103831124,0.0966523328168,0.575023620329,-0.492193402509,0.53673688772,0.288227371092,0.0629861122446,0.661237234593,-0.819762462108,0.338802469392,-0.223908725819,0.396044959548,0.853973602124,0.563443702872,-1.22135683116,-0.371398394144,-0.174528871458,-0.288824821926,-0.281452602782,0.335249910817,-0.219314843838,0.542407993599,-0.198075195743,0.190276294033,0.232646691078
27,5,2.20411739547,0.309805271562,-0.842995090458,0.635434110348,1.30139811767,1.78644231556,1.61807961876,-0.185576314592,-0.00155721634051,-1.24207083201,-0.774799269771,-0.725157525774,0.427061663858,-0.303367346775,1.79153413633,-0.198822671645,-2.8548640287,-0.0413074635079,-1.52759839167,-0.770775295268,-0.905486838075,-0.555128685566,0.177232275167,0.0589322122058,2.33275261196,-0.771706095897,0.105614965702,1.66419321334,0.3206216222,1.58101259402,0.379998076537,-2.94784940206,-3.3731805169,0.402945804512,0.415489270408,0.107316878914,-0.515487833907,-2.55999631346,1.10428429483,-1.77664817588,1.94062916283,0.782354101598,0.541683762,1.68916818828,-1.3560023461,0.570381792273,2.89607630153,1.28346708806,-0.685941129453,0.934728454236,0.994630664391,-0.802706640675,-0.574173757509,1.4128002429,0.205760137115,2.11463412342,-0.424325497368,2.11542001638,1.46271571542,-0.0621642106556,0.249223631699,0.862795718664,-0.1370995475,3.28420138612,0.0849506793875,1.27210295022,1.07059726237,-1.71277708656,-0.413643408919,-0.0481228499203,1.71728180278,0.802388281367,-0.771615445808,1.58568350757,-0.536468943091,-1.40190839887,-0.593853139711,-0.289464392674,-0.487617103264,0.566548402902,0.221453587471,0.731434073131,-0.28931228133,0.362078952696,0.284579277137,-0.776958766859,1.34633413554,-0.115432319771,0.603898427995,-0.0886553174477,-0.962899258355,0.0459579538393,0.069673655638,0.407413752972,0.800227197014,0.0996197868133,-1.28278059585,-0.990740974954,-0.446587967102,-0.198350572183,0.793667643098,-0.743555337029,-0.0752568787071,1.01055753128,-0.0720659007575
28,1,-1.44259778493,1.02838791578,0.716009265522,0.303118660493,0.876818498094,-0.280949061095,-0.286140367444,0.4346680931,-0.0069609118821,-0.0926778295853,0.363580995316,-1.22432922853,0.900444420946,-0.0196706356567,0.410993291008,0.0140112705198,0.408486695724,0.376548978922,-0.0574724024988,-0.416768664671,-0.710390760284,-0.34298754959,1.18436488098,1.74645557481,0.652966207578,1.01592293846,0.421359485313,-1.57479028658,0.0573222047687,1.19971488365,0.998079550581,-1.12966371523,1.44597131439,2.27630563404,1.9890750435,-2.84654153797,-2.04686184199,-0.174939105364,-0.320925170527,4.25748484039,1.49970944605,0.0634115470622,-1.64213820609,-0.92070185022,0.516166086956,0.632378657901,0.503994301148,-1.53692548054,-0.405710013005,0.807243429377,1.67970463264,-0.349067396073,-0.296170300773,-0.817752665398,-0.401377830214,0.4792138578,0.572957908094,0.117904065585,1.51515956189,0.725186590619,-0.811565790726,-0.376045071582,0.419021500225,0.970370081349,0.313700339014,-0.251194445243,-0.926767217451,0.945585056292,0.485605413503,-0.0928637787667,-1.48092716555,0.229208505064,0.0826657498074,0.366259813948,0.802970949992,0.329852030392,-0.275842918163,-0.668845926957,-0.871365958977,1.45518690229,0.085472552011,-0.21728846795,0.247253053576,2.85361580722,1.23874528609,2.19928608335,0.40498499903,1.41646520432,0.206931177183,0.874894061082,-0.338370668871,0.392820523506,0.268134313347,0.341169861405,0.175844457641,0.380012067427,-0.0824427825763,-1.78312290894,0.362335735096,-0.438078426082,-0.0576120691589,-1.30937268696,-0.446193682241,0.342694138373,0.104432034693
28,2,-1.53273164043,1.10471972984,0.510640030416,0.482160771294,1.19552059355,0.514770607825,0.149037028233,0.35102322739,0.197251307218,0.555517387931,0.415307791749,-1.65980983937,0.0456872999387,-0.484737697692,0.981570658787,0.62510909011,0.163455044313,0.321257139624,0.0626943865989,-0.836648360399,-1.09757737383,0.1322253968,0.226764132693,1.61368026255,1.15520554847,1.32911397318,0.449154185414,-1.88337653926,-0.0823066300262,2.27032068279,0.475910700014,-1.07678697318,1.19340471313,2.04393833036,1.86884040854,-2.70724649142,-1.3760654988,-0.483936558644,0.196964664911,3.9023025813,2.13609643372,-0.0452915493362,-1.43866208498,-0.921349123265,0.429863992588,0.0945627121411,0.476122450425,-0.914184386303,0.0979039847687,0.404007135415,1.46068707923,0.155502469147,-0.924582735306,-0.796285079557,-0.177219115175,-0.347914667231,-0.413455057874,0.248368823886,1.37899650296,-0.197773414941,-0.18471864483,-0.361527990433,0.647222789041,0.632429469838,0.214868080371,-0.0378293337668,-0.673974443198,0.723426602398,1.26617566426,0.226248395798,-1.4983231495,0.310815375493,1.04007255953,0.263796534301,0.0387934315775,0.107178158207,0.0616962809913,-0.261919365273,-0.423290009852,0.771957697024,-0.432796943827,-0.24952057794,0.803296812647,0.358231455979,-0.348711336351,0.203478952125,-0.0448095829876,0.285652078132,-0.224977209645,0.306980691738,-0.122327720288,-0.126885404138,0.201376832558,0.287411981278,0.0564333448809,-0.439637853571,0.594452402184,0.811054821001,0.246947429219,-0.172311840736,-0.378300450272,0.764738877759,0.705382324644,-0.589945544956,0.264749700646
28,3,-1.63405145152,-0.109878912105,0.429121148712,-0.0195266992977,0.22767572416,-0.969542619384,0.0383196170614,0.0132813229996,1.09282088735,-0.499437643455,0.690083505765,-1.32840570062,0.719927284436,-0.0911651581525,0.0447866931254,1.01009788882,1.2139851655,1.35293250469,1.53582619902,-1.04260101441,-0.113163890086,0.0666048883797,1.57141800459,0.906433384746,-0.148393865096,0.0792644179961,-0.0419968654885,-0.758618975284,0.241425611405,-0.180589531561,0.385324201714,-0.427354482352,-0.0822106722734,0.702779131263,-0.614630256134,-1.43662756013,-1.14985967857,-0.8704581705,-0.0953592360269,3.55310490182,-0.0356992765728,-0.233834540052,-1.56837346633,-0.0950321659609,0.218899640089,1.00927945066,0.936260969594,-0.462624265745,-0.0791788051686,0.307054975991,0.00378758079506,-0.465846968919,0.413224967386,0.0768052957618,0.42530247892,0.190216960854,-0.0353849832684,0.746071102489,-1.2095256313,0.265976626362,-0.884921969476,-0.816045212563,-1.7956768655,-0.944699985124,-1.06908029018,0.107711902421,0.764860636745,-0.872026735256,-0.0972860660389,0.18400241287,1.35557284737,-0.365975228861,-1.84385661059,0.300021730583,-0.369230775213,-0.917963777799,0.585014598202,1.07920391955,0.621600424971,-2.0406175657,-0.240149975129,1.22979875705,-0.877863361138,-1.17889455746,-0.840139514484,-1.42751388045,-1.04664584774,-1.25217787314,0.337029730282,-0.455051443298,-0.486007126338,-0.367500948738,0.102536062906,0.511060459956,-0.00910821751648,0.109974785872,0.642768193335,0.861322047638,-0.86642329135,-0.610395985207,0.753841360847,0.354140032484,-0.499488687764,0.585338260655,0.29056361353
28,4,-1.27845441846,1.03791824305,0.570440488065,-0.0223115086306,0.934342078512,-0.400749383965,0.136989551565,0.161067103574,0.0719686030491,-0.120268978153,0.395203909905,-1.02771401624,0.665204775102,0.0164845525667,0.22925959132,-0.0437747845612,0.615105835054,0.503864144189,0.141955888967,-0.549653961029,-0.551673321302,-0.568402943862,1.12891804075,1.69385796718,0.0506402368611,0.700538237348,0.629387821702,-1.07290254976,0.126663834682,0.111850611778,0.675089109985,-0.572567568116,0.660247325009,1.64953110007,0.94306812974,-2.15060298708,-1.99863699701,-0.200160946776,-0.564498662761,3.73793474575,0.608406937894,0.0300008645861,-1.65003250514,-0.0809924216037,0.316648572715,0.841057531629,0.639376321601,-1.48972102386,-0.214251188692,0.624108465774,0.982571888045,-0.54031482839,0.167284883733,-0.409379851341,0.148328782532,0.335958474247,0.353800791526,0.401133877663,0.433699662006,0.482018769228,-1.37504935522,-0.246069951611,-0.415308733052,0.13799504187,-0.581505261516,-0.170177375318,-0.496337263798,-0.252306094853,0.028023540844,0.0595591479727,0.332571076018,-0.143330860339,-1.34642358509,-0.078299690677,0.552625719315,-0.689140315522,-0.638339168511,0.248024611602,0.842312637837,-1.46295573619,0.372591866476,0.718944674946,-1.05815616633,-1.95582786789,-0.374200082468,-2.12827811432,-0.780831546938,-1.44097513272,0.456367704781,-1.00029106482,0.511105639947,0.156114911915,-0.966131628575,-0.358579414004,-0.310296363778,-0.0166431178088,-0.559690303898,1.25639148507,-0.540799642387,1.30525620167,0.263039585639,0.998353809138,-0.183373306265,-0.0281457363832,-0.236055836341
28,5,-1.43196252555,0.913491470922,0.489639010767,0.144708075774,0.843751694529,-0.221489394814,0.0489795695642,0.223453845278,0.188181295007,0.127176940181,0.415987956789,-1.42200336054,0.684324780272,0.0675552546927,0.129751709454,-0.155202863617,0.40995591309,0.420186191921,-0.0906066720935,-0.350506094261,-0.668714428312,-0.534346836705,0.931774059246,1.74587495677,0.30793212626,1.08748302645,0.41897802235,-1.17972823023,0.0500229448554,0.725775562271,0.664710331464,-0.745607612169,1.04670419651,1.9629382246,1.40351821088,-2.26483108,-1.83155925593,-0.277786774031,-0.441268450427,3.44964955489,0.839828231777,0.0109571789338,-1.4715322995,-0.348436555746,0.335318268602,0.536125961155,0.517445219786,-1.36246574767,-0.114442109006,0.715886307833,1.11704419704,-0.338775812527,-0.0795677833267,-0.433825215054,-0.0666407655321,0.317417711907,0.248103925139,0.141010522948,0.796768085133,0.190767874347,-0.722920427667,-0.0858606828791,0.0617799711947,0.299484093419,0.0459738426096,-0.170850383137,-0.307550702958,0.0669641536702,0.00853027770957,-0.14464903908,-0.439640930702,0.0752662799781,-0.143347972332,0.173341590012,0.574938219451,0.0558695107885,-0.211228582421,-0.313637908197,-0.0657736224454,0.139726762762,0.0743372216079,0.326694596722,-0.170850256419,-0.00473604305526,0.12130867414,-0.015016835313,0.00627522268713,-0.0268740824878,0.111530193689,-0.268842911941,0.221965504443,0.289380685535,-0.253431714004,0.00750414578977,-0.145446202088,0.139792944031,-0.431104508569,-0.038500000913,-0.0208265986661,0.167078747207,-0.0354747032064,0.000131390687886,0.111916941558,0.175574544274,-0.120476906033
29,1,-0.657325383619,1.13373402279,0.37073912588,0.293350200764,2.204864741,-0.85769890628,0.233568848658,0.238672298891,0.180268462808,-1.28645788029,-0.0344636540785,-0.910263739588,0.6299916059,0.95146858087,-1.18761225246,-0.309654710979,2.5129999054,1.25689613164,-0.0760033180532,-2.08730987853,-1.44137951258,1.02002775385,1.57400306332,0.88635042156,-1.08983904165,0.0758677320842,0.52047407694,-3.69741437444,-0.207661689741,-1.45353482625,1.19126824998,0.840352012395,-5.61135138475,1.31035575967,0.485805101582,-0.464995373167,-0.302173648785,1.13616444215,1.55351641839,0.552543193763,-1.02118956229,-1.58659364172,1.11207872129,-0.346694904858,-0.106073881327,-0.229643962253,0.216134781537,-0.126477355973,-0.30591746169,0.931873531144,-0.255446354728,0.85701293075,-0.262089150853,0.306085370909,0.241113792748,0.0696651142856,0.123382646899,-1.24480411413,-1.7617456178,0.778899359997,0.813698303268,0.367083501839,0.23847485996,-1.54208598527,1.21122073793,-0.688643666946,0.28051618514,-0.327299135208,-0.0862086652732,-0.465929747685,0.497335959461,0.974399602414,-0.335145933456,1.61594934082,-1.6292915979,-2.87013134064,-0.896551567527,1.23553897783,-0.0566491534017,-0.495611409724,0.828994940588,-3.13163914807,0.955448960427,0.957489057039,-1.60349180082,-1.16770982471,-1.09019307047,0.708954714195,-0.229385408102,0.68964215939,-0.290849239548,-0.348419910075,1.06820598044,-0.54843599813,-0.495215416203,0.497996636463,-1.43161783781,-0.94351391958,-0.0751238763626,0.910168746299,-0.352601265908,0.0452357606158,0.369235798037,-0.281570626507,-0.0937606780975
29,2,-0.819388491129,1.51697715141,0.479831966555,0.100620598086,2.01279260992,-0.275997850756,0.567124497825,0.199637723585,-0.521357446853,-1.28437737129,0.465036832186,-1.03671285823,0.243870529388,0.0846265036245,0.202049125946,-0.144952881066,1.19841850404,-0.580331481871,-0.226743639114,-1.37415082457,-0.792465196181,-0.479223913791,2.66487154529,0.0320709132683,-1.24143280316,-0.557305249712,1.03393088698,-2.81664120098,-0.159214616561,-0.694230146232,1.54600224312,2.7735366144,-3.1402274117,1.80914476478,-0.121386683174,-2.71379516543,-0.683548356407,1.83555283148,1.37588549142,-2.0035858186,-0.613748313814,-1.36697587063,2.41367878669,-0.0366741980742,-0.644763341432,-0.788341480301,-0.434028260553,-0.213904268344,0.478193786301,1.35100005357,-1.86149926535,0.942658917196,-1.33316066646,0.370131291358,0.0834060541164,0.688348652462,0.158527846663,0.817220159765,-0.514213124408,0.821911850174,0.0030869075843,0.393525158555,-0.556870238226,1.36075397132,1.01046741526,-1.44651827515,0.176592400153,-0.0950844439767,0.778501117958,1.50627419356,-0.264026423965,-0.60345015957,-0.0265777488717,-0.826238845589,0.828043179405,1.1080333057,0.356523119774,-0.334110196699,0.122239331298,0.0706782559992,0.0126685263707,0.873773989859,0.807121074372,-0.219285625034,0.955824133909,-0.16640157667,0.741696744146,-0.241608633965,-0.271112883531,-0.0542240891799,0.553658492553,0.10322098528,-0.125122296796,0.325401694804,0.10368478721,-0.427244635661,0.20519525938,0.296875913143,0.200266807983,-0.247797415168,0.158510265044,0.230286226847,-0.171689378874,0.121878578667,-0.263549762289
29,3,-0.741545011384,1.02784608771,1.60584858366,-0.252856766106,1.60225937394,0.00109741971019,0.729777095918,0.178075707773,-0.930351958443,-1.26555576585,1.26493921776,-1.05705877617,0.46856864017,0.0623710501155,0.725486318345,-0.866249319165,1.63547036324,0.354983933787,-0.443161947132,-0.929079377415,-0.143607069952,-0.691795046896,2.08889626082,0.829706210353,0.682721271116,-1.17891198352,0.365480570062,-0.400622906776,1.2585070703,-0.071826630374,1.58928086874,1.21671087812,-0.402251542589,-0.466471107613,0.342324152949,-0.239657323918,0.0377722700968,1.80085612269,-1.36223864601,-0.767628599031,-0.818435649729,-2.15305473148,1.20181079763,-0.591269967788,0.394871726613,0.642116005458,-0.402024502407,0.160232197654,1.87873063512,1.2450543039,-2.48471640753,-2.04375590873,0.822894478672,-1.21444218319,-0.511458485738,-1.22671162962,0.927255573278,1.86370282472,2.13759722602,-0.747033318104,0.5893968674,0.82223882755,0.623385059894,0.295668476646,0.231314211035,0.798261138854,0.00845726168765,0.808504552783,0.0389719031467,-0.595271802237,0.291755239308,0.16982746232,0.366196791165,-0.0523771962233,-0.201871375704,0.239633612002,-0.1676018592,0.580773846094,-0.357951455436,-0.182225485401,-0.273427324988,-0.581738785918,-0.0322532400408,-0.324477750879,-0.0989576749253,-0.24420786464,-0.0941732410711,-0.015554460347,-0.307336457295,0.0883724085813,0.399874378365,-0.169543861609,-0.21995708248,0.453355371306,0.0269205812953,0.11484157237,0.586164276649,-0.61956138756,-0.0893189889368,-0.313617943843,0.365029182553,0.405068370477,-0.644330131193,0.0323712099414,0.35133162344
29,4,-0.818987900346,1.51859628209,0.46969437632,0.100256782455,2.01907437655,-0.265827163972,0.574193847465,0.191562763958,-0.520883398305,-1.29615087784,0.462106876324,-1.01569943165,0.214981899544,0.0914040287219,0.177682160399,-0.135524671371,1.19156825503,-0.62731098272,-0.221294152044,-1.38103873352,-0.81925872502,-0.442559611276,2.66958722334,-0.0446921855752,-1.30698881899,-0.527981450989,1.04622461851,-2.89774359017,-0.176758948166,-0.695100935573,1.56278798833,2.83608034468,-3.22676569723,1.8872329252,-0.133934431438,-2.81524404627,-0.688961155869,1.8523034898,1.43669933647,-2.0460799428,-0.612490313801,-1.365972827,2.46226125567,-0.00992034477058,-0.660940689521,-0.815743051647,-0.417385252563,-0.254170857083,0.461702632459,1.36060114514,-1.87642732884,0.990773114576,-1.37784918573,0.39750712467,0.0887129741791,0.731885486206,0.149488521956,0.822113809532,-0.529588362193,0.828000638028,-0.0170676494431,0.406595606804,-0.570322634976,1.39653842862,0.999997053569,-1.44674350679,0.169299446851,-0.09158370077,0.793500651643,1.51493868612,-0.272954679442,-0.614758843616,-0.00692190451829,-0.846846238047,0.834274705329,1.14626941054,0.382772718722,-0.325533111455,0.123184164993,0.0637881174596,-0.0111729100009,0.9223055398,0.779970875133,-0.242787310987,0.979313115769,-0.140960456652,0.740784728439,-0.255631664386,-0.264298349827,-0.056707703594,0.541261243282,0.112441276654,-0.156804367002,0.3311619537,0.1356939379,-0.435797144516,0.225304138869,0.277984849221,0.164202940123,-0.271763973171,0.15413878398,0.232937243506,-0.166470245155,0.151630317527,-0.271308766516
29,5,-0.887166723091,1.47135889335,0.897837050372,0.0783881917057,1.69762667179,-0.427561468406,0.351150982004,0.406498229469,-0.624886101967,-0.894647954261,0.780307178272,-1.56261811754,1.18885808342,-0.128124480591,1.11461115016,-0.546036213353,1.4588068668,0.833116887936,-0.583147023897,-1.06812620526,0.0792865049725,-1.87680821705,2.52401650723,2.41501032471,1.19791406679,-1.60867459563,0.47770440237,0.599615566921,0.6650944925,-0.150535474774,1.04510206918,0.68155441035,0.832497755842,-1.26493761765,0.416797711718,1.19351528256,-0.554055504751,1.84858900556,-1.71296681388,-0.523205219769,-0.628875518537,-1.81246319003,0.298692773871,-1.40401234769,0.137140194112,1.17878696068,-1.9430846966,1.84955019532,2.53285784797,0.465038416379,-2.47170058526,-3.36541388168,1.68412341409,-2.07984162975,-0.796197174325,-2.9325522039,0.896472545875,2.49461186018,4.36002353204,-2.23609445112,1.47155806232,0.0210755632478,1.00839249619,0.0801088140515,0.664324386108,2.51984077345,-0.0689169475831,1.40021348815,-0.268984507296,-1.82824968591,0.228238243715,-0.293481750675,-0.341968490307,0.461913309222,-1.38818789915,-0.300529221215,-0.247637170768,0.819563133423,-0.0514289622089,-0.638169772479,-0.00163263356629,0.283824893086,-0.407984913084,-0.195415459266,-0.192374424812,0.233163127103,-0.195163188643,-0.437187757643,0.0158138860163,0.34929703451,-0.827583289281,-0.31699953771,0.0440659219987,-0.451618763912,0.293071341252,-0.431513488467,-0.400938861044,-0.109885889447,-0.0624714150323,-0.04589741309,-0.298579291912,-0.251329831744,0.723382959121,0.387092543112,-0.516288879994
30,1,4.31344462068,-3.24864089301,-2.35096998591,-0.843783294011,-0.379718547319,-0.25669070153,4.69929118153,4.68423945613,-2.91907635694,-0.803208668269,-4.23568175007,-2.03023618701,2.4152844692,-4.33881118444,-2.52498603293,-3.51452868874,-7.01619579688,-1.1060277954,0.986169344201,-3.34290495926,-0.825995964616,-0.548692590147,-1.83081563287,-0.13607198171,1.15593311685,-1.71074352932,-2.40484470603,-2.26314010413,2.03050764602,-1.00828807952,-1.44759356628,-1.62124205942,-1.14417137782,1.74557649135,-3.77512838531,-2.44356416161,-0.540147066029,-0.467433172189,-1.98594118113,-0.854124301342,-0.618693652601,-0.664619330512,-0.767902216691,-1.19116055076,0.671820558372,-1.33168844669,-1.90010625955,-0.13846365418,1.58872284189,-1.55204842248,0.535825241149,-2.16318619525,0.808078369803,-0.395261411372,-1.12449765498,0.955368901353,-1.42786737409,0.56618121787,-0.0794703793637,2.04611356414,0.492792512604,-0.888942528967,0.801320918285,-0.815085024394,-1.28535742422,-0.756461665551,1.55384961824,0.989016286726,-0.0279325487925,0.425578311442,-0.764786579145,-0.0543232308276,1.00114470201,-1.12409640464,-0.717713476712,-0.299947789916,-0.574418755968,-0.531024508432,-0.323543693285,0.416891830639,0.763730165216,-0.250180976424,-0.266376521278,0.229962342095,0.497298984281,-0.960677944654,-1.07604743615,0.25510354823,-0.0836280036092,0.426460106053,-0.396177954051,-0.0310288592,-0.266346194552,-0.350417963755,0.989095367724,0.0253302885284,-0.00528793112002,0.662877482168,0.500991020263,0.226597780987,0.457450247254,-0.32300972963,-0.608523436591,0.128448630373,-0.482268993527
