9,5,24.3757795054,23.4149308703,23.2883554424,23.2981567224,23.2928757339,23.2062580143,23.2937668829,23.3064176892,23.2969502669,23.4395650902,23.8520613454,22.521935838,22.4967738315,22.3730608355,22.3242841515,22.1789466776,22.3690651372,22.3994541351,22.4712558259,22.5507331647,24.453143409,23.4167813174,23.2746451276,23.3076318285,23.2579128179,23.1424931412,23.2933513928,23.2884937052,23.3104058263,23.4168477228,24.4967434653,23.4439843764,23.3511852744,23.3460905644,23.3278965165,23.2871967895,23.3295851858,23.3592252159,23.3797541683,23.4295995533,24.4795401144,23.4946619998,23.4177349564,23.3917598683,23.4070259121,23.3166532685,23.383770558,23.418097921,23.4015007011,23.4859681088,24.4383144599,23.4461012089,23.4334116796,23.3518904409,23.3402499969,23.3356974296,23.343103251,23.3631416806,23.4083593286,23.4414550728,24.5020662264,23.456619757,23.3373964944,23.3132116045,23.3980030104,23.2584502383,23.3543749571,23.3716504762,23.2965320493,23.5036461938,24.4223648899,23.5372841675,23.5050782154,23.457559863,23.4424756078,23.4011705001,23.4276057487,23.486329288,23.481231824,23.5116900047,24.4996052245,23.5481423941,23.5200707315,23.5004605184,23.5113250022,23.3061760191,23.5419539495,23.4992236319,23.5063940214,23.5327917749,24.4861752885,23.4001049892,23.3965033429,23.3289536525,23.4188462248,23.258276841,23.3735391403,23.3642264887,23.3646263829,23.4355013005
10,1,24.4670784668,23.359771613,23.315470178,23.3037554831,23.2606662049,23.1932189383,23.2539886115,23.3183484211,23.3182253431,23.383649855,23.9876761165,22.5021496246,22.5635018286,22.4340418927,22.394583973,22.2185481661,22.3985631769,22.498848228,22.596306331,22.5642305658,24.4375085646,23.5118490027,23.4151114806,23.4081275308,23.4329481358,23.3620448583,23.4365451184,23.4178638955,23.4378467556,23.4988171241,24.4458356782,23.3693453918,23.4104127534,23.3907328483,23.3565226248,23.1611486174,23.3663451906,23.3818916775,23.4151136788,23.3922942468,24.4354867029,23.4559172373,23.3670166655,23.3706599938,23.3807730354,23.2586478356,23.3487322228,23.3835611581,23.3806184016,23.471130238,24.4437893645,23.4625319477,23.374508189,23.3407211978,23.4244169992,23.2726729358,23.4175942208,23.3490759988,23.3817000748,23.4277675105,24.441525295,23.4991437611,23.4178799255,23.4970900925,23.4586620366,23.3605870906,23.483393786,23.4475500997,23.3973311581,23.5082525438,24.497312466,23.4809328847,23.5267080529,23.4197019462,23.4383592572,23.3670496572,23.4299617993,23.4201408029,23.4952550557,23.5320786975,24.471591694,23.463481914,23.5253676284,23.5165047852,23.5116122752,23.3661537891,23.5341295258,23.5229409488,23.4876860527,23.5370516793,24.3917947378,23.4896531489,23.4302130518,23.3346770814,23.3348247198,23.2767445657,23.3655251754,23.3285221507,23.4529977297,23.4891121278
10,2,24.4530996068,23.3387485599,23.3535857183,23.2928336164,23.2785760242,23.3464655093,23.2656993485,23.3688254042,23.3622328983,23.3345312332,24.0689504818,22.6348772244,22.568600835,22.4527251648,22.40432935,22.3333107904,22.430680266,22.5110017074,22.6001824481,22.69435333,24.4582405778,23.4190560923,23.3407137439,23.3657756939,23.3950158064,23.2897735199,23.3909002824,23.3636645796,23.3649085799,23.4335907978,24.449777268,23.3627707171,23.2715258712,23.2514112305,23.25769132,23.1929910604,23.2368270312,23.2673421413,23.3058686289,23.3882458022,24.4728965155,23.386805396,23.4383704378,23.3917699871,23.3710287407,23.3012907852,23.3658476066,23.4026588563,23.4557585558,23.4100733669,24.4610332961,23.4225023228,23.4501008057,23.4647218425,23.3943603362,23.310965959,23.4051933196,23.447421892,23.4339342019,23.4883470272,24.4259295616,23.4509917045,23.3921795603,23.3674680412,23.3949941847,23.3312280747,23.3910892009,23.3556179524,23.3939600621,23.4917702344,24.4788448634,23.4277560011,23.4243245851,23.4455134945,23.4209267985,23.2991723067,23.4114861801,23.4421102181,23.404608285,23.4649715207,24.4045308205,23.3989491235,23.3717053216,23.4071975985,23.3564811941,23.2237481892,23.3882939508,23.3802841069,23.3654234859,23.4213631378,24.4043628447,23.4162488891,23.3677659292,23.3271445197,23.2934456451,23.1888859722,23.2852126646,23.3466016675,23.3749186914,23.4290300096
10,3,24.3764392651,23.3648464756,23.3407473484,23.2182388074,23.2350540511,23.1794341832,23.2007387849,23.2360893722,23.4153464396,23.3537175209,23.8920180066,22.5768784178,23.0408240291,22.5389407157,22.4743900341,22.532016883,22.4717733905,22.6281416275,23.0236152043,22.5451646154,24.447088622,23.4465508432,23.3951525379,23.3864359983,23.3168969044,23.2554104834,23.3673178,23.3814984251,23.3686700422,23.4422848346,24.3569410554,23.4369767852,23.4292124182,23.3189035455,23.4068438695,23.2413165332,23.3661232658,23.3624318761,23.3725225402,23.4434048478,24.4346266221,23.499715107,23.4295757483,23.3998507681,23.3625225163,23.3895248,23.3337518585,23.4541947883,23.4108778008,23.5166588916,24.4677753606,23.3820307376,23.465724797,23.344390031,23.4175993359,23.3444998071,23.3832846298,23.3976145421,23.4567653122,23.373569918,24.4222892034,23.4745082859,23.4345683021,23.3859824994,23.413407525,23.2847917051,23.4310700362,23.3947482244,23.4588757883,23.4796453563,24.4347177467,23.5033778974,23.465497841,23.4432000491,23.5327295083,23.4012965106,23.5087929548,23.4422568926,23.4683805639,23.4891516072,24.4432810825,23.598584312,23.5064085855,23.5429527387,23.4036989503,23.3842803284,23.4253026751,23.5424323035,23.5478271132,23.5470612441,24.354285236,23.3356565039,23.4451051945,23.3708737673,23.3248796263,23.3043653867,23.2967874011,23.3817331061,23.4417505185,23.3696370548
10,4,24.3758624241,23.3559623319,23.5053669355,23.272077259,23.2213600336,23.2382931276,23.2561917215,23.2699362406,23.4830009948,23.3362432592,23.7517905692,22.603058227,23.2094154825,22.5657419399,22.6777778709,22.6609324589,22.6124941072,22.6511768493,23.1945103027,22.5350296237,24.5112101641,23.3978200212,23.4557199405,23.3680051917,23.4587840472,23.2726631384,23.4500272695,23.3974702477,23.4193355922,23.4743677238,24.3488920342,23.4191849547,23.4418244679,23.3311226723,23.303958776,23.239795423,23.343095723,23.3916350117,23.4194317102,23.4419499614,24.4536688954,23.4479237898,23.4973379742,23.3697454877,23.3338319553,23.2610601433,23.3189349541,23.4222424902,23.5208186966,23.4262726591,24.4412539109,23.4932683934,23.4775356632,23.512911584,23.4198722379,23.3845831321,23.4001575859,23.5506955783,23.439348356,23.4840372939,24.433758806,23.4749245232,23.4548035843,23.4093801352,23.4127684055,23.3863748857,23.440888721,23.4072749777,23.464232,23.4981371849,24.4353228858,23.4116366442,23.4915252891,23.4295572414,23.3666638638,23.3039086461,23.4263797485,23.4396440893,23.4677990565,23.4402439555,24.4187106138,23.4616662746,23.4843348534,23.4776549163,23.3910009953,23.3031221444,23.3992891267,23.509409427,23.4757902323,23.510271161,24.1900252052,23.1024413909,23.3544946434,23.0797114383,23.1413748046,23.1490445132,23.0815951766,23.1075196104,23.3397922984,23.0502724542
10,5,24.4166840575,23.3603991449,23.3380336695,23.3972582171,23.4037065085,23.1896305686,23.3903100403,23.3950663989,23.3307114917,23.3716081157,23.9623798798,22.3309694113,22.2493611719,22.2457856325,22.1689838159,22.0859017061,22.1462117037,22.2606348149,22.2712863898,22.3711882647,24.4076367936,23.4349037039,23.3831180457,23.3700744991,23.4310925362,23.3130867213,23.4080827429,23.35293223,23.3768687932,23.4361877798,24.4258892714,23.4015987678,23.3105669868,23.2765789572,23.3041126288,23.2706359287,23.2570048891,23.263437732,23.3095922648,23.384293223,24.4782899816,23.4809494309,23.421917552,23.3976718417,23.4104678858,23.2476659461,23.4149148151,23.42712197,23.4204829817,23.4588855822,24.4940571873,23.4537827564,23.4089430066,23.4209388611,23.414768673,23.3387248187,23.4002182532,23.4065308713,23.4518524768,23.4590756274,24.4964552814,23.4764487269,23.467936243,23.3765642541,23.3264190027,23.2206746692,23.3468788524,23.3804162284,23.482997243,23.4882220071,24.5282445758,23.4552288556,23.4920398634,23.443129945,23.3635727031,23.4063278468,23.3817458494,23.4043576037,23.4693355766,23.514097497,24.4729900622,23.4235757922,23.4161157168,23.4061974048,23.4326404844,23.3106444075,23.4177431491,23.4168488013,23.4233356571,23.4684891964,24.3747024125,23.349704439,23.3442125427,23.3312126612,23.3040153787,23.0929942461,23.3162947253,23.3232129141,23.347690037,23.3727487267
11,1,24.4212458575,23.1910439291,23.328797061,23.1723604052,23.2261358153,23.1599500292,23.222898798,23.2339065805,23.2323731265,23.2693778536,24.1126712273,22.858043112,23.0098962202,22.8028571613,22.8147908404,22.6504550088,22.8133932967,22.776495142,22.9644236726,22.8840226562,24.4679775714,23.4486653168,23.3915326613,23.3467380839,23.296813535,23.2352865649,23.3258656978,23.3777209019,23.4108433426,23.4062299769,24.4724886586,23.3891847861,23.4035756797,23.330499735,23.3502387662,23.2778712183,23.3408547752,23.3375719165,23.4071204648,23.4533969252,24.4453381871,23.4688368849,23.3783127976,23.3167737005,23.3270786224,23.1809129986,23.3152859703,23.3034961344,23.3821442376,23.4854205353,24.4752222751,23.4213416091,23.4150042712,23.4170680651,23.3963759308,23.3233324882,23.3944241591,23.4206392602,23.3779841027,23.4525554156,24.4476070845,23.5250171063,23.359788714,23.4807286274,23.3375728026,23.3927772605,23.3294305568,23.4802788437,23.4043850576,23.4904856587,24.4972134842,23.4091605878,23.42250298,23.4149925587,23.4057093255,23.3068008177,23.3961851208,23.4378923701,23.382327054,23.4992871401,24.5360224806,23.467200617,23.4576241813,23.5129654976,23.400952413,23.3221127563,23.3960742383,23.5090123934,23.4286534938,23.4635262304,24.3525157883,23.2334545469,23.2280956575,23.1798563824,23.2234504156,23.0858879102,23.22692423,23.1820264908,23.2346722874,23.258763395
11,2,24.4099626841,23.2825858848,23.2589820854,23.1928843526,23.2783819778,23.2142284579,23.2499008174,23.2134430818,23.2672465759,23.2964719496,24.0162820503,22.5714443901,22.4346717844,22.3615173756,22.3356836418,22.3061892146,22.2915716992,22.4147901645,22.4679065019,22.5590591777,24.4961809381,23.3395130563,23.3631395817,23.3297400287,23.3181147107,23.2248922453,23.3299341843,23.3052658802,23.3308944969,23.3938141353,24.4850908841,23.3975662757,23.3247257148,23.2913060332,23.3106109636,23.1975906336,23.2806583636,23.2797954551,23.3549233222,23.4157993201,24.4594875298,23.4611026389,23.3588560711,23.4221434036,23.4421463551,23.3092994135,23.4046801189,23.4095944926,23.3835093271,23.4648223362,24.4243464026,23.4463880797,23.4742247725,23.4604384465,23.3822933669,23.3085411276,23.3940896395,23.4881258889,23.4550255128,23.4399003565,24.4760184737,23.5120535783,23.4172325322,23.4275376152,23.4036432207,23.3051512381,23.3971410253,23.4115048439,23.416064993,23.5381253639,24.4361469103,23.5425094433,23.5041776761,23.4781468575,23.4643793905,23.338794053,23.478308302,23.4805918445,23.5117814715,23.5340899822,24.4721703613,23.5178488337,23.4200226489,23.4008206531,23.4250484922,23.2859984825,23.41249882,23.4121132477,23.4278497463,23.5271579071,24.3153949386,23.1136853763,23.131255085,23.1022039185,23.0903977404,22.9475414333,23.111723516,23.1290087954,23.1329724466,23.1536714186
11,3,24.3574685091,23.3418526933,23.4192053117,23.4020408262,23.3785568712,23.2225263239,23.3862099283,23.3936126245,23.4282157118,23.3381172885,23.8954628631,22.6337545118,23.2014855213,22.6809339427,22.7290168507,22.6926234318,22.6237426903,22.7436455176,23.1826826665,22.6139677451,24.4428812333,23.4344142668,23.391397143,23.4205765962,23.3391648095,23.3334699833,23.3408854654,23.4352583468,23.3629474576,23.4701409647,24.4120254097,23.4538776443,23.4864302961,23.3582593296,23.330595938,23.3254796631,23.3479868101,23.4015126723,23.4668386328,23.4685456489,24.4256838236,23.474259015,23.4645648802,23.4196779758,23.4155045586,23.3958254141,23.3997323604,23.4652357749,23.4519383679,23.5124963585,24.4659623195,23.4007727635,23.4583991914,23.4492176535,23.3870994436,23.3048489218,23.3650198964,23.4943964695,23.4370628502,23.4465947949,24.3752550765,23.3895930177,23.5157287928,23.4499955793,23.3554097179,23.350450797,23.3750690709,23.4675449159,23.4988688478,23.4037295511,24.4928418767,23.4705231627,23.5031198681,23.4257423913,23.5143409632,23.3956879727,23.4877876144,23.4311637977,23.5530875016,23.4930056031,24.4896475213,23.4863077163,23.4332204674,23.4610795303,23.453500306,23.3665448715,23.49521322,23.4039151841,23.4160431381,23.5451903194,24.4007508465,23.3253729961,23.3996749954,23.3622187669,23.3852980628,23.3342033424,23.3547082412,23.3723914158,23.4301203275,23.3403569179
11,4,24.3086383311,23.2811562221,23.3645347967,23.2104145994,23.2550731285,23.2367596167,23.2428327255,23.2503630905,23.3124052043,23.2812457457,23.772504394,22.4233170573,22.9494930581,22.3590971557,22.3619086407,22.3754251384,22.322606733,22.4383084214,22.9605362156,22.3945854369,24.4740475099,23.3644479604,23.4638748804,23.3746367661,23.3362313624,23.2610123262,23.3447860261,23.4121182596,23.4169652002,23.3873332638,24.4072045254,23.4240990512,23.3993158159,23.3975347541,23.3108308432,23.3046049632,23.3006657586,23.3837736062,23.4263411602,23.4246252853,24.4671899548,23.4096998863,23.4648554285,23.4147544883,23.4804361767,23.3465304834,23.4843537473,23.4384367416,23.4756226277,23.420596184,24.4810199164,23.4743425623,23.4473225963,23.3786359417,23.433986496,23.4207200025,23.4115555686,23.4045286777,23.4597253985,23.4871853251,24.4462261859,23.4754912645,23.3910997217,23.4589873998,23.4689817423,23.321709797,23.5064662691,23.4575615907,23.3857170663,23.4960732304,24.4954370454,23.4742894203,23.4271289609,23.3970471781,23.3752337855,23.3310910402,23.3973903202,23.3977129105,23.4168420904,23.4796564985,24.4495067648,23.480220161,23.5176906686,23.4315738118,23.4716527445,23.4192126834,23.463452613,23.4658149221,23.4788191282,23.4834469578,24.2119726391,23.1603375557,23.4244378963,23.1338568271,23.0817386193,23.1584702099,23.0596579159,23.1356653015,23.3685540741,23.1716558524
11,5,24.3800396442,23.1954562463,23.2100102699,23.2420203398,23.2042985887,23.0975839414,23.1792203181,23.1987809317,23.2033693233,23.2026214069,24.0016258715,22.4347459067,22.4868203528,22.490311258,22.3912728357,22.2604335168,22.4218979476,22.445677196,22.539198513,22.4941601303,24.4342458349,23.4134151833,23.3890397124,23.3346060506,23.3635511448,23.2985675899,23.323473296,23.3916867349,23.3728660881,23.4589822241,24.4605051228,23.2946375874,23.2642506664,23.3140596501,23.2566636991,23.2449859712,23.2390935589,23.3151968564,23.2873422459,23.3350801542,24.5023858676,23.4533968681,23.4034368992,23.3849481168,23.3174991224,23.3341591551,23.3312852852,23.3820322095,23.3896375956,23.4635709804,24.5012167949,23.4469346461,23.3482621179,23.4452115466,23.4720585272,23.3786971369,23.4572552377,23.4225585355,23.3871445119,23.4497706248,24.4786897638,23.4311104982,23.3701503396,23.4512912128,23.4668313711,23.3642316795,23.4767875878,23.4513751308,23.4134459467,23.4275905093,24.4946168364,23.5041797721,23.4482097019,23.3668232931,23.4138102984,23.3183338604,23.3961888554,23.3875845695,23.478146537,23.5208654673,24.4545158965,23.5028859155,23.4500893481,23.4612613918,23.3805874289,23.3400717554,23.4056286789,23.460934152,23.4425199321,23.5309363341,24.2272690748,23.0930056204,22.9732315304,22.945759521,22.9696912031,22.8684460973,22.9711049369,22.9142236119,23.017515275,23.1583527087
12,1,24.3417449136,23.2722857007,23.3281043235,23.2297954787,23.1601487834,23.0265372585,23.1674322545,23.2355233507,23.3230033055,23.2478579963,24.0207074811,22.6689076731,22.7866438317,22.6116004123,22.5715678993,22.5443200763,22.5712893351,22.6394608135,22.8012843336,22.6952121892,24.4109673323,23.3932187387,23.3724144248,23.3843056355,23.3217650165,23.2607774929,23.3058151157,23.4204610932,23.3530182907,23.4137634045,24.4290125319,23.3827474473,23.3809570559,23.370069845,23.3050867866,23.2125148997,23.2955541371,23.3830832507,23.4048187426,23.4239941467,24.469284761,23.4592426905,23.3967638537,23.3672137599,23.3481856536,23.2831482131,23.3342342117,23.3681406256,23.4388740536,23.450651258,24.4261585191,23.435922812,23.3979925522,23.467080971,23.4164512065,23.3256373021,23.4184442225,23.4319610797,23.4426982361,23.4488733799,24.5266717111,23.4637880464,23.4108805483,23.4086570111,23.3846897816,23.3723116756,23.4027806875,23.3873437446,23.4430463921,23.4568155503,24.4700494435,23.4211896949,23.3927318549,23.4801847092,23.4521449586,23.4200993908,23.4072615007,23.47119668,23.4265830076,23.4588719194,24.4680112629,23.4968118031,23.4853034552,23.4687163449,23.4842099225,23.3999200458,23.4956267667,23.4355115387,23.4979475997,23.4963933689,24.3985095647,23.3264760659,23.3320091047,23.2732499977,23.1874023764,23.1138273474,23.2311660258,23.1846569087,23.3841575967,23.3540875488
12,2,24.4222491637,23.3532940502,23.3687518717,23.3890529,23.3638933397,23.247513442,23.3522184564,23.3616197183,23.3805834521,23.3513903717,24.1149402151,22.6674932748,22.5990941869,22.5325959673,22.5008879647,22.3927501421,22.5512302092,22.5238017502,22.6161223824,22.7539934432,24.4784174132,23.4533133116,23.3749247472,23.3729423116,23.3431063546,23.2858878546,23.3839681603,23.3861267615,23.3449967337,23.4747013784,24.4657143038,23.4018493439,23.3533085326,23.3823237011,23.361323558,23.3568461092,23.3858248689,23.3550245971,23.3683857152,23.4373830474,24.45056215,23.4347526055,23.4304985051,23.4184507305,23.3996484948,23.2039204753,23.4279172769,23.4192690494,23.3951363751,23.469119134,24.4487410014,23.4139595147,23.4337473026,23.3520865705,23.4004228302,23.2773091394,23.3606334306,23.3680077127,23.4021362248,23.4802882566,24.4783270132,23.496381084,23.4972469851,23.4003759965,23.4300139329,23.3959948375,23.4314911798,23.4406392475,23.4454097105,23.4825560997,24.5314181172,23.4752297222,23.4715067693,23.4064298782,23.3941385657,23.3656301159,23.4043860642,23.4252952888,23.4931841771,23.5124046413,24.5066641587,23.5682313168,23.5369039711,23.4375432827,23.4478923267,23.318409456,23.4419504226,23.4745896203,23.5183069718,23.5809876594,24.4007813915,23.2807241111,23.3929616806,23.3221541575,23.3050591663,23.1712173367,23.3242954643,23.2912059973,23.385862041,23.2952370663
12,3,24.3598860326,23.3560218162,23.4492578522,23.2892028356,23.3161942606,23.2309914061,23.2975941931,23.2920744221,23.4260098494,23.3560509749,23.7386706055,22.622668142,23.2251136623,22.6035038324,22.7280844511,22.7183614532,22.699427856,22.65483496,23.2198931592,22.605413835,24.3973788948,23.3875039413,23.4276727928,23.4254193521,23.3773887954,23.331774199,23.374700787,23.444674307,23.4590330514,23.4326277196,24.3708112055,23.4506963677,23.464253041,23.3427169544,23.3371723561,23.2648855739,23.3572142559,23.3782773499,23.4744937181,23.4480891168,24.4578209808,23.4007426372,23.5250311166,23.4063830068,23.3677296773,23.2225890923,23.3750608654,23.4328577169,23.4659530605,23.4609693262,24.4444775177,23.4066189679,23.4623522083,23.3925279114,23.3787464556,23.3430441885,23.4017261863,23.406072472,23.5083697807,23.4087967101,24.5223215075,23.5379009963,23.4728067967,23.4567244225,23.41071492,23.2887061915,23.4492795997,23.4574593994,23.4702763757,23.544111618,24.4261994081,23.5488827104,23.4650190626,23.5024136438,23.5192712821,23.4273100524,23.474091356,23.5064231461,23.5186719871,23.5205990466,24.4826295768,23.5147168147,23.4873016111,23.5040323043,23.4471812203,23.4374581843,23.4465713893,23.5116313138,23.4981643093,23.5300694868,24.3553585437,23.2920933249,23.4479785632,23.2448862612,23.3193824563,23.172847743,23.3073229661,23.25784086,23.5065682237,23.3059945832
12,4,24.2946838703,23.2880588938,23.2968451273,23.2134052792,23.1736641706,23.1520150447,23.1695612911,23.2130440387,23.2860415825,23.2964781501,23.8713189782,22.5865422241,22.9584209284,22.5845835255,22.5318603899,22.4603031346,22.5218696387,22.5604068204,22.9569407769,22.6042002915,24.450795796,23.427826828,23.4385467991,23.3813297348,23.4009134607,23.2200521598,23.3942646328,23.3986372353,23.4297460673,23.4621501771,24.4721317917,23.4773773279,23.4489485185,23.3691832654,23.4064460965,23.3484539355,23.3677342844,23.344739513,23.4437958672,23.4723601702,24.4531754789,23.476125663,23.4743510066,23.429559557,23.4373437297,23.3055559511,23.4477433913,23.4390181446,23.4264710726,23.4569737541,24.4505133841,23.4927285542,23.5011869242,23.4322287389,23.4856169108,23.3667596589,23.4934658894,23.4416306911,23.4917705808,23.4993730886,24.4832408928,23.4979853015,23.4950508523,23.4511102384,23.4814317954,23.2694448406,23.5400424122,23.4227004508,23.4883806518,23.546353357,24.4397401838,23.4551142377,23.4939475111,23.4381205294,23.487163,23.3600088742,23.4973506672,23.4818552432,23.4749673112,23.4946034455,24.5703511426,23.6105190034,23.442493384,23.535233494,23.467367523,23.4157181699,23.4599706207,23.5465662147,23.4529846283,23.6141780411,24.3108758473,23.3249298644,23.3798294312,23.3816975166,23.3552092525,23.2989185373,23.3555913406,23.3826155357,23.3777576982,23.3292158026
12,5,24.3782442063,23.3207949745,23.2790150533,23.2745338326,23.2752714992,23.0947854194,23.2329175487,23.2681712279,23.2851021339,23.3363287476,23.8972617237,22.4353795445,22.4104675944,22.2379536845,22.185269495,22.0879002205,22.2620776604,22.2424593525,22.4256060101,22.4758201116,24.4763543633,23.4174308559,23.3789733862,23.3618650578,23.3029661052,23.1600229656,23.3093455208,23.3440709932,23.3704394339,23.429014193,24.4465550536,23.4672442706,23.3120575563,23.3476929814,23.282280405,23.2586952654,23.3031231092,23.338378684,23.3228731411,23.4629153496,24.4706348192,23.4469306185,23.4381145078,23.4869392583,23.3477439373,23.3413915762,23.396842834,23.4816493314,23.3963148512,23.5143677026,24.4669142222,23.4153315571,23.3792977371,23.3896042656,23.4004189874,23.2565520187,23.3915506666,23.3832353445,23.377758209,23.4090681756,24.4603356195,23.4388599748,23.4670709728,23.4076987607,23.396256787,23.3455954251,23.4075820759,23.4378861713,23.4387843541,23.4817855753,24.5012357445,23.4489820345,23.4520224904,23.4596905022,23.4349312826,23.2621919222,23.4175998322,23.4467810647,23.463711762,23.4437799495,24.5283050781,23.4971519097,23.4553223708,23.4684642559,23.4172977468,23.3009415465,23.4164749009,23.4495086849,23.451139678,23.5441954681,24.4462464383,23.3032042433,23.3271516991,23.3628015754,23.3307740377,23.2028744346,23.3109667022,23.337546881,23.3466756898,23.3777575245
13,1,24.4407827073,23.4097896726,23.4231494669,23.3388276432,23.3003525955,23.2735957401,23.3147425479,23.3270154567,23.4152525221,23.3745187542,23.9926005882,22.5593691596,22.7020996621,22.4477265019,22.3682280737,22.218603245,22.4228661125,22.4370077458,22.694144516,22.5099925913,24.4028818347,23.3378210841,23.3486970327,23.383587819,23.2736154302,23.2332616045,23.2703098872,23.3833947721,23.3633770902,23.3264238825,24.4320889875,23.3988545318,23.3626199067,23.3197366182,23.295517736,23.2131628786,23.327374677,23.3606850487,23.3539012673,23.4780772375,24.4065286005,23.4418843797,23.4597843427,23.370590884,23.4128954448,23.2220474286,23.4083401241,23.3821012395,23.4184987725,23.4640118371,24.4949917733,23.447104547,23.3834151713,23.4396372464,23.3856551053,23.2940007745,23.4158717579,23.4417711424,23.4004233678,23.4350374585,24.4758433724,23.4628068668,23.4205971341,23.4477184362,23.4131458278,23.2923515133,23.4163916329,23.4510686199,23.4399340654,23.5066728229,24.4769514388,23.4007184876,23.4653496758,23.3866736591,23.3519885385,23.3750348599,23.353595964,23.3818445406,23.4872473308,23.4244417238,24.4380760597,23.4005359844,23.4357903508,23.4308320335,23.3794612226,23.3409297116,23.3825341557,23.4334858493,23.4639240513,23.417981372,24.3722081865,23.2839519987,23.329304073,23.2102579297,23.2226569059,23.1958561204,23.2289665914,23.2210776999,23.3144278499,23.2934842251
13,2,24.4818655873,23.3816952392,23.4201398385,23.3578054847,23.3745358584,23.2937645238,23.3937960024,23.3436675827,23.4394316779,23.3967383838,23.9659943503,22.5201837514,22.4224422213,22.3688298973,22.3544807827,22.1957508293,22.3762993187,22.4357784703,22.4335297117,22.4572494912,24.4199342108,23.2438661588,23.1310532865,23.0866926549,23.0471760682,23.0607086567,23.0711153347,23.1075452074,23.1462816044,23.3149206276,24.443557237,23.4328208395,23.325718566,23.3616329321,23.2955927288,23.16790703,23.351689183,23.3345057159,23.3678849098,23.4508633603,24.484142849,23.4373592308,23.3552070839,23.3328283108,23.3882943987,23.3010930818,23.3645613782,23.348343241,23.4082755504,23.4422418275,24.4906967122,23.4273400968,23.3764702356,23.3987971317,23.3816959956,23.2237507599,23.4247853214,23.3584155835,23.3499596263,23.4276563597,24.4572027689,23.4447058063,23.3974177882,23.4589961851,23.4180291613,23.1966377999,23.4078950715,23.45051068,23.4060776174,23.4722285229,24.5051974013,23.4285639157,23.3877647833,23.3778000974,23.3915534665,23.2197677063,23.3837385327,23.3975424944,23.3754058463,23.4812345649,24.4300844012,23.4241898279,23.366775504,23.3775033736,23.391173577,23.3469615736,23.3793927892,23.3798870765,23.4004316651,23.4577980007,24.4529270627,23.3152307735,23.2836836372,23.2530974536,23.2989741026,23.2541193236,23.267867619,23.2352657401,23.2958366982,23.3506223478
13,3,24.3435501219,23.2723033506,23.3736000383,23.2652556388,23.2893454561,23.127771933,23.2671615503,23.2878865647,23.3686182655,23.2916723823,23.9128614889,22.5204537312,22.8556090339,22.4349908865,22.4033703778,22.397390729,22.3903881976,22.3834723583,22.8849137734,22.5546326135,24.355039288,23.2475664381,23.3294950275,23.2818562149,23.265363494,23.182044255,23.2434696564,23.2887451508,23.3575292262,23.2714487305,24.430850924,23.4036138091,23.3713779226,23.337269707,23.3039227102,23.1991206465,23.2727498947,23.3527472251,23.3935086908,23.4149650971,24.4314343037,23.4099447189,23.4199724537,23.3023670702,23.3188390087,23.1981487294,23.3176228027,23.328533752,23.435108251,23.4079787087,24.4514283461,23.4296882688,23.4337051606,23.4151979271,23.3299792265,23.2981953718,23.3800909006,23.4312942008,23.431408541,23.4615658058,24.5022250473,23.4923861549,23.5056184143,23.4941112395,23.4619167134,23.3113862942,23.4852861147,23.4798753614,23.4838887915,23.5110028584,24.4634988477,23.5153404788,23.496578487,23.4057277898,23.4608172669,23.2944852883,23.455645341,23.4629506415,23.4567651356,23.5272410848,24.4543492587,23.4657539308,23.4285938439,23.4312056651,23.412775585,23.3162305073,23.3920229514,23.4382824494,23.4459481056,23.4771035093,24.2216708519,23.2368203338,23.3858327546,23.1214327537,23.1526743266,23.1654750191,23.1383106503,23.1621095898,23.3854186347,23.2061525141
13,4,24.3211931449,23.3288373104,23.3811065242,23.3077874241,23.3961685586,23.2649840472,23.3765046626,23.3325560622,23.4191332816,23.3402003913,23.7728484697,22.5767228168,23.1618245858,22.5907286299,22.6186967628,22.5885660142,22.559879938,22.6572353873,23.1185236269,22.542201749,24.3206679094,23.3805274567,23.4677921281,23.3209714923,23.3458046306,23.2349000201,23.3173365334,23.4069780973,23.4317144893,23.2959844546,24.4504111248,23.5167230034,23.4318164694,23.430705063,23.4378774062,23.3813690061,23.4105204657,23.4553983961,23.3834254171,23.5339577031,24.3903017719,23.453156439,23.455287702,23.3310306504,23.3148447591,23.1923680455,23.3436476825,23.3259411804,23.437543682,23.4631400556,24.4162367773,23.3687916631,23.4987753677,23.431283116,23.3809606968,23.3175861774,23.4184837956,23.396236382,23.5602612519,23.3906959118,24.4581813249,23.4863326938,23.4930682799,23.4425832322,23.4124509059,23.2930322266,23.4259860588,23.4450112311,23.5392757125,23.4516731174,24.4230823604,23.4973755726,23.4330751809,23.4623426578,23.411297232,23.2891154288,23.4368459652,23.4981401954,23.4010052969,23.5248342442,24.4571960843,23.471159355,23.4176486238,23.4293149004,23.4897593293,23.3248775835,23.4467554853,23.4263860519,23.4701526936,23.4768509915,24.221183642,23.153933363,23.4868297718,23.0843317373,23.1792676905,23.1849899243,23.146927646,23.1413022265,23.4177423267,23.1864913549
