17,3,2.82610596111,2.74215720622,0.794432294209,2.7344230895,0.940910942878,1.04683971131,3.62302843384,-0.820555323426,-1.51104840929,-2.79000226902,0.843041519919,2.17917917914,-1.97791093846,-0.52264901849,-0.373803416137,1.23219694735,0.865437590875,1.82261831262,-0.667630123367,0.318052463862,-0.67112909768,-0.945019966423,-0.00643734721903,2.66136896222,-1.90251034273,-0.000387439934559,-0.262255037392,0.365277979948,-0.680130592632,-5.11089635974,-1.64300784242,-0.0942253154335,0.946625838043,-0.974421162839,-1.8568048835,1.5479754314,-2.56606976083,-0.0910539601415,0.049570143451,-1.50712945788,1.29306923497,-0.668105279385,-1.7554074556,-0.577704709283,1.43947841076,-0.474057895926,2.11816962098,2.48830149499,-1.2525262509,0.49186877139,0.113227337125,-1.19275989083,0.421433202783,0.786080111204,0.923086589443,0.35095864045,-0.987858013947,1.22836759495,-0.508621676316,-0.92464008542,1.57177886967,0.877286999371,-0.330475179427,0.271546005002,-0.929627406705,0.765305430462,0.446710548262,-0.198666167903,-0.43994061029,-0.919905047152,0.621638045534,0.43266719742,0.603245046751,0.295030208818,-1.10784983175,0.797984137993,-0.384390305134,0.1904096287,-0.908358718192,0.636712313965,-0.0905990718893,0.780806876036,0.0111201759838,-0.0905190602107,0.0869736120875,0.0125165153297,0.00318389495509,0.0848649983394,-0.284902604392,0.248529972681,0.0596026864681,-0.12263061539,0.0145311786918,0.0438994744268,-0.289436864375,0.0685433533447,0.286007459877,0.121401535312,-0.16824339535
17,4,3.72326114139,3.89940880269,0.844378885323,1.99662938508,1.06446485551,-0.849522567883,5.2358393378,-1.17359802849,1.06084492858,-3.12074821546,-0.0414031289387,-0.409957941884,-1.29930015953,0.260748319877,-1.18085613458,0.299756763863,4.51155241856,0.96061224276,1.69522966809,-0.519542564657,0.982798729577,-1.38894673297,0.268586478968,-0.696276839736,0.457005975217,-1.38384749607,-1.21243689955,0.792865441442,-0.290899936558,0.108230578917,0.465184694846,-0.783596665036,0.778370180767,0.370835809913,0.217001528618,-0.274232758952,-1.01333535661,-3.2768661217,-0.241840029851,2.43980039448,-0.554799071491,-0.0795338721364,1.29496408043,0.572135750615,0.817067809199,-0.40297589311,0.192641186604,-0.38485397444,-0.456396710472,-0.657032472974,0.979918239091,1.61488284609,-1.3290278428,-0.623447406457,0.714066705441,-1.25849143418,0.462750559821,-0.196927060433,-0.284894696003,-1.50400988188,0.199123931014,-0.88825201902,1.59066084684,-0.408119220496,-0.658901727455,0.00476608288165,0.180067745888,-0.909677538926,0.0566566083298,1.54607360257,-0.647936007921,0.537294568147,0.919852758531,0.920743967044,1.87289710096,0.23514079711,0.962008528515,0.275310577275,2.87772259546,1.59739526572,-1.63863595999,-0.80416322364,0.402733769517,0.0674944276677,0.555038729161,0.252916982135,0.952063504876,0.493372503135,0.341915098385,-0.833935779788,-0.682250994076,0.289778931912,0.528822927766,0.0762267212621,-0.326565439797,-0.25512272714,0.276938512629,0.0859122531744,0.186296561124
17,5,2.7833673033,4.167163818,1.52643218239,3.04253429758,1.38784397536,-1.31925011826,4.79364693549,-2.42701064699,0.0487465036666,-3.87714412276,-1.18810941272,-0.841540667545,-0.813190198329,-0.956887660867,-2.33114707886,1.81183026892,7.6330494734,4.50470261334,1.62049956637,-1.25252931271,1.90813714788,-1.20634068054,1.09417235084,-1.79302443025,-2.17803802681,-2.81286733542,-0.7881495246,1.60067450023,-1.38971515874,-0.441912352663,-0.629098893992,-1.95749400039,-1.29870770368,1.19374985509,1.83217429244,-0.367682721181,0.261837681263,-1.04884214607,-0.0313262146965,2.21173523305,-0.501661966326,0.84495415864,0.531017469099,-0.180842525223,1.03358118781,1.51239837798,-1.22097417434,-2.01210351217,0.284513660559,-0.206953749463,0.584326151009,1.64359555131,0.261216348278,0.376163952918,-0.0874079350428,-0.778867134654,0.279379373717,-1.16851030134,-0.285913420456,1.46669915597,0.7791761252,-0.0964352429838,-0.0791183017501,0.458119695084,0.001589529626,-0.516726041408,1.6246547041,0.222865816872,-0.354348854373,-0.717029605791,0.531138025826,0.47636456933,-0.569743219341,-0.786826039869,0.106161467485,-0.0273460831285,-0.0589968219344,-0.315554909699,-0.417984023437,-0.740068810345,0.135457037944,-0.337840943226,-0.44959036157,0.0432026112902,-0.381679925293,-0.0702219744949,-0.386540939106,-0.237270777828,0.471408451255,0.384096383533,-0.0711806299833,0.0096855763186,-0.0283798305469,-0.211486860004,0.515244606995,-0.527639532794,0.0314220200558,-1.13881636201,-0.308698917748
18,1,-5.32607743957,-4.30353486704,1.36696364165,-0.226418649528,2.52577160554,-1.02520019452,1.28135990906,-0.870425874557,0.316573701261,2.40851700637,-0.465966585604,0.521466004265,0.687702362427,0.864621102512,-0.609770948727,-1.23203503476,-0.381706872635,-0.188531649331,3.21976697095,-0.300017948395,-1.23537787754,-0.470918550492,-0.94728934155,0.0828304510083,1.43143138256,-0.869477271121,0.738561047753,0.164956513184,0.0942612210956,-2.05342078638,0.179400879477,0.39128398895,0.40183619927,-0.378578288262,0.559282952141,-0.241326909944,-0.783669972789,0.864233762381,0.347643151561,-1.00039223533,-0.803406098901,-0.637866378836,0.0334833339988,0.709690379871,-0.822850369269,0.578625691662,-0.350679494885,0.8264461603,0.538692036171,-0.937354336346,1.42938166412,0.810527915124,0.986700389153,0.174974695132,0.735355329832,0.119177734972,-1.17135533463,-1.86136888501,0.17870731008,-0.126680947184,-0.474157615079,-0.549111381501,-0.940557338069,-0.438539888801,0.706093245198,-1.21535893373,0.343427542766,0.928519130258,-0.308336179848,-0.208368257585,0.957808385204,-0.105018012307,-0.0372908023655,-1.32216838297,0.384564293992,0.775501852112,0.0297719032408,0.553597987882,0.109464436117,-0.319623505548,-0.203521205061,-0.100521528119,-0.802235227042,0.29936514376,0.426539239686,0.830479966293,0.698926627787,0.0636732678267,0.150271345967,0.389932703668,0.759614804501,0.569858741596,0.0200362514891,0.481437531262,1.11404636742,-0.145766578627,0.300732080318,-0.541196431806,-0.207077365366
18,2,-5.27551261238,-4.82047763186,1.80443965962,1.41582377107,2.0193466815,-1.02994610135,1.14366538582,-0.953756365071,0.889133253255,1.71353515461,-0.526803487277,0.660133203945,0.395187396805,0.507853402086,0.49071713413,-1.42165919901,-0.63643319341,-0.7347076242,1.58999598449,-1.32798250465,-1.50774632728,-0.83854276448,-1.15543978665,0.00570896337675,0.0464995996611,-1.17781750213,0.597575135618,1.25601335405,-0.445973046836,-1.81861541537,-0.280730902814,0.691085536158,-0.0869311282437,-0.536399582801,0.194250271414,-0.103148004606,-0.191264886596,-0.224318767999,0.13454907558,-1.18977286148,-0.974360330153,-0.0447556257694,0.455358382482,0.270597290154,0.0144866311136,0.640498170366,-0.586040970191,-1.07572623708,-0.53432406664,-0.544073130141,-0.0547426356264,-0.303783731558,0.191973043672,0.860311474641,0.156863137397,0.886203019855,-0.354011849494,-1.73673966012,1.03577104045,0.179948787439,-1.02965534776,0.127896034873,-0.159036138056,-0.963465466852,-0.0273359998063,-1.17356143943,0.602500927008,-0.462913248725,-0.0588292562384,0.920072552085,0.553192303898,0.330114763201,-0.726566683575,0.401646517009,-0.0960652640237,-0.216593950875,0.118608598494,0.610390373016,0.496911177718,0.314677132678,0.360737753796,0.578423085263,0.515691697835,0.416175475141,0.355192124089,0.323424190512,0.0206597404643,0.232454351862,0.248234606261,-0.169387691311,0.371083462409,-0.500936034323,0.416969428936,0.225574753532,-0.339245675668,0.178714571012,-0.300899180307,-0.356406340332,0.600659571153
18,3,-5.31522811205,-4.59590562025,1.24148290154,0.673481064234,1.90383047259,-1.78289976901,1.81322340442,-0.671102784087,0.70688252808,1.53230191122,0.213749184361,0.294720585595,1.25538357151,0.352011702764,0.460930431882,-1.36990406648,-0.327439474847,-0.737576558437,1.32203541017,-1.34639422972,-1.10370920001,-0.807541190092,-0.464271313297,-0.0150297210795,0.889272410948,-0.85807245055,0.423701231475,0.369870010226,-0.326194390427,-1.52424953573,0.411550479425,-0.0941412564893,-0.415445347767,-1.01759557457,-0.234309014562,-0.110311791251,-1.44326247398,-0.212382434551,-0.134018083809,-1.06774103205,-0.864421927518,-0.201358124323,1.04590723665,-0.06346175639,-0.482888328407,0.664765464192,-0.955067083775,-0.357732400143,-0.0103807224626,0.436131137704,1.25978026764,1.51615392386,1.22822046194,0.729444218822,0.833852088804,0.526633291609,-0.995746432183,-0.936778656078,1.16098994047,-0.467071951269,-1.20738886259,0.111511703812,-0.361721697039,-0.0685469486782,0.294266940033,-0.816674861137,0.466759231445,0.0151048068106,-0.434052007796,-0.213825111934,0.523022477259,0.644673328691,-0.315144004475,-0.661589017412,-0.370005749333,0.311384008239,-0.459030091501,0.523125923099,-0.36563407345,0.172668087513,-0.0595309645211,-0.393153415595,-0.228275111862,-0.812561278083,0.219473797513,-0.124746586987,0.0755175618588,0.0870630902568,0.0644385809687,-0.563268291187,-0.582247414379,-0.0412135493311,-0.368442196126,0.189313050887,-0.453265633718,-0.0970532986058,0.28726237328,0.939504069551,-0.498675799439
18,4,-4.92395541251,-4.640812593,0.978913332143,0.498534614681,2.00306239444,-1.24363811452,1.2634705869,-1.08245832931,0.771543707896,1.85742289412,0.203543201164,0.0950554087224,1.00895341563,0.252136492536,0.172890564279,-1.10452587774,-1.39501727131,-0.42171094299,2.33051693747,-1.15330339053,-1.26310015126,-0.420573070873,-0.732898197293,0.102719147341,0.480141266329,-1.39515019531,0.318490803254,0.500975828063,-0.0131947854461,-1.14785985386,0.10658042748,0.849039086755,-0.729324981669,0.173233244855,-0.0499840452953,0.250434995659,-0.424666939002,-0.654835391227,0.448896889139,-1.40176944725,-0.722427121865,-0.585691860005,-0.286091419962,-0.228111280026,0.685558972166,0.826961474726,0.133612610999,-0.60194909364,-0.379542417795,-0.219797838728,0.777703743373,0.789014091703,0.277955333002,0.890748589806,0.0850473870148,1.05650203797,-0.512757854421,-1.2661153087,1.12664681662,-0.563096568714,-1.34957089382,0.0152338293281,-0.117750409498,-1.03819455218,0.0136039875303,-0.28204661094,0.532070060793,0.92897029259,-0.163071414367,-0.578083875965,0.2845828769,0.118935449847,0.148905925029,-0.356889960969,0.412816437147,0.100986846463,-0.227139259085,0.0648130914875,0.158752000877,-0.246889887448,0.127682555666,-0.142893896142,0.509655397815,-0.500705212209,0.198409732296,0.468935592682,-0.319363909552,-0.266341518127,-0.334088364723,-0.844541192326,-0.576678663677,0.250542211464,0.268111794233,-0.488040611041,-0.507307732256,0.0114568403501,-0.256162008818,0.159651849271,-0.383577860329
18,5,-5.27157208216,-5.39551675051,1.48016166193,0.661012202146,1.82287630696,-0.770515838304,1.27532195235,-1.06700703737,0.96902388339,2.08283936005,-0.218995732891,0.570781292861,0.783981252331,0.167598439264,0.321887172888,-0.940561532593,-0.796856305112,-0.786666581682,1.44834261891,-1.51958123338,-1.23999921101,-0.707875739536,-0.786327499524,0.511662566713,0.541471446488,-1.27969779839,0.631962788939,0.56451496156,-0.0737001003189,-1.67417028886,0.0326601084071,-0.137316777373,-0.259900194302,-0.610583863913,0.283760111196,-0.382432356168,-0.365718022067,-0.351920830483,0.507824708311,-1.59231411737,-0.928701765583,-0.439131676362,0.454798971005,0.254500455019,-0.62028545523,-0.0170241549817,-0.644924838277,-0.297306698498,0.386739964786,-0.246534878078,1.23541121735,0.761042529765,0.346800330623,0.641718905153,-0.371063922239,0.409485927193,-0.35812621352,-1.53926669758,0.610156449403,-0.50126054565,-0.696820758947,-0.0401859475895,-0.0295271839162,-1.05892793853,-0.188698119497,0.196825088621,0.646559062459,0.371195304963,-0.0275596297794,0.222790605529,0.0203455457819,-0.218136106389,-0.340179492939,-0.240904178046,0.0231888015483,0.3160795561,-0.57620498989,-0.0174154455866,-0.206321945468,-0.229250794231,-0.166861468527,-0.548541113302,-0.157677979686,-0.0441155594874,-0.208076163488,0.399558176039,-0.184307128015,0.0508914606437,-0.257276814877,-0.0907273111075,-0.0413873270425,-0.161366230652,0.3161660403,-0.690386478845,-0.117355755491,-0.0629327458717,-0.325599025591,0.0761682503872,-0.146235872632
19,1,-5.53038845115,-0.769924645714,1.43744420104,-2.63239550124,2.42222623351,-1.06592606577,-0.280009407716,0.762920562409,-0.31525915243,0.804016308693,-0.830337833785,1.50576954754,-0.54079207229,0.45057367163,-0.292745686341,1.03448225803,-0.631366425491,1.68803279071,0.158865583324,-2.76925785686,-0.531318754977,-0.171403854176,0.101527509121,-0.0447291335045,0.800526881043,1.28539635196,-0.0286878640157,-0.264812345695,-0.325352851707,-1.88187831493,-0.452055277229,-0.900342738659,1.32796769745,0.237618178829,0.733315278381,0.392762510764,-0.214585822648,1.30841392794,-1.41493878845,0.413552330677,0.358969989231,0.493967968998,0.497100650604,-0.484279727868,-0.49086864393,0.0397381037823,0.286612814833,-0.643813424726,0.131112345699,0.967911728372,-0.551454702069,0.335433597422,-0.916032729347,-0.566458908125,-0.631122667683,0.234978393798,1.66247982808,1.11310322918,0.29692172669,0.202374376347,-0.186351404458,0.644025233305,-0.579375023724,-0.150763270299,0.222714957536,-0.401341162328,0.571227881357,0.130274850063,1.7201647872,-1.10689013938,-0.426467239284,-0.866967646426,0.129541281156,-0.0859512940053,0.346480282105,-1.40611308953,0.424112025509,-0.141040868066,-0.0476089160309,0.985895347289,-0.98395722774,0.945598484467,0.338540009151,-0.109349301574,1.22469216513,-0.186371695337,0.282636582053,0.0596061868514,-0.394856527883,-0.702508107006,-0.962764293484,-0.447481925894,-0.490879491683,0.323714828427,-0.551496041031,-1.27567078261,-0.957751557725,-0.446024638069,0.473762390465
19,2,-5.37452450612,-0.339440510027,1.98492428309,-2.65252483151,2.50330291584,-1.48153142222,-0.182802500421,0.466223913028,-0.15277640837,0.620207849457,-0.759290739184,0.561107554276,-0.587230562975,1.45029571451,-0.465087907174,0.803255484525,-0.969042328114,1.38349957062,-0.0944582480085,-2.99126637792,-0.420764351023,-0.936532436636,-0.258564231959,0.261024507053,0.687999205089,1.34655480623,-0.0570761111107,-0.951144123624,-0.134954737119,-0.782542917718,-1.39848315991,-1.22219410831,1.15496269612,0.556779042624,0.867641709308,0.96006763458,-0.616737528865,1.57156953158,-2.37345862659,0.708535736487,-0.105349760508,0.187070052461,0.276955281691,-0.740548167733,-1.01927454224,0.411069309675,0.0182506081288,-0.572437953869,0.254999833185,1.03356378963,-1.46204709224,-0.21309373426,-0.0262283880685,0.278839005475,0.00722876256192,-0.156668377781,0.113368059467,1.21040840172,0.332871063348,0.217393674665,0.765115802742,-0.13287570102,-0.207521707872,0.0225590374467,-0.648732058315,-1.38586664281,0.299626195782,-0.101658220326,1.30618209011,-1.0360983201,1.13539280457,-0.348231153635,0.222201128561,0.0505993094154,0.390328350345,-1.07455193731,0.810500176666,-0.0788416949846,0.328383711119,0.413823021472,-0.208288823864,-0.412658940954,-0.2523868193,-0.183971098949,0.768414498217,-0.740493277618,0.685251441246,-0.520595213256,0.0966637632484,0.210417759983,-0.805110830594,-0.0415032165366,-0.386894006068,0.647306684579,0.0525874089226,-0.995265272004,-0.0540682664476,-0.685173897797,-1.218508978
19,3,-5.79420785164,-1.46874289157,1.75057325407,-2.97160378459,3.47746451551,-2.02941188036,-0.402168263811,1.69777009342,0.378218269787,1.50837783684,-1.36721854749,1.69698629867,-0.500282234649,-0.60699993338,0.209310889564,0.667034710128,-2.17420040611,1.85692291101,1.33554342398,-1.61996419379,-1.02745209129,0.579219579509,0.0495507213864,0.233985140622,0.505264790674,-0.131981059886,0.185160898178,0.924964575885,-1.28349549118,-2.88235681561,0.0674464734655,-0.289407348517,-0.779540771626,-0.0760231343974,0.514971008324,-0.422135578646,1.04910319307,0.123483109151,-0.949634336743,-0.349436625812,0.89588217638,0.121619381677,0.526747741517,0.0938637187958,-0.238570533315,0.0419032385714,1.22970067561,-0.0122971476734,-0.0564348961822,-0.235176386213,0.730284490692,0.801739479826,-0.816189570567,-0.958428409598,0.231025671164,-2.23606550616,0.690807118254,0.815358667053,-0.855057968969,-0.389740919985,0.92574233985,-0.194389880645,0.277867963913,1.54844015146,0.491181380247,0.60371951933,0.524769478718,0.720189853137,0.353655171248,0.901471972809,-0.293365322102,0.404946833217,0.398778592875,0.629626381952,-0.0297844369138,-0.440370289486,-0.794354147234,-0.836313290901,-0.397937211383,0.112719291291,0.440215220958,0.031409361248,1.39249478668,0.465292370168,0.282294547914,0.080269767612,-0.924602302773,0.173680744253,0.634227416735,-0.325976698564,0.312053170736,-0.051079812885,0.224448446483,0.0870827411869,-0.658719960911,1.18033752078,0.456574419256,-0.187627958461,0.0858302723027
19,4,-5.57331460578,-1.09540119016,2.34649631063,-1.61701082078,3.41098519487,-1.60424227007,0.604950645643,0.877962677683,0.695567271159,1.68055824282,-1.357983275,1.50972828169,-0.441334661925,-0.969633217869,0.779643747466,1.34146196453,-0.765194469714,1.07785087037,0.507971972583,-2.29520565127,-0.210673174636,-2.45699688544,-0.195109868574,0.680037023001,-0.641020394484,1.18500864,-0.740929211863,0.325325959981,-0.242361656322,0.0901881230924,-1.33286450373,-0.230016968042,-0.702130071587,-1.87818797398,1.13392662605,1.94676423657,-0.595607721036,1.33903395812,-2.71476719273,0.616294057433,-0.663081305204,-0.203932098181,-0.894963147984,-0.519061447518,-0.340451065399,0.927530105475,1.40971257792,-0.958919478803,1.71529055674,1.55067523352,-0.610808097789,-0.344024353994,-1.14224514532,0.124619461582,1.81331411655,0.581403842975,0.115207915199,0.558916050169,0.336370423038,0.568163205024,-0.451928903478,-1.03251956986,0.550110028424,0.909473722958,-0.733132917548,1.72877461161,0.0906373692389,0.0662885428924,0.0706086030324,-0.66812608096,0.112748563653,-0.376688790648,-0.20621243543,-0.278538552532,-0.591965101909,0.313790700487,1.10843128291,-1.63755576325,1.43285795393,-0.359248672508,-0.59210459275,-0.240964399813,0.856785367042,1.00773385008,-0.429996528036,-0.31360118162,0.561093780455,0.343037057549,-0.1016195759,-0.176876773518,0.520781868019,0.756544223874,0.0337395232817,-0.0309752863219,0.0925190598102,-0.315152570178,-0.567885971983,-0.208819243249,0.461257622093
19,5,-5.87272142809,-3.60100713731,2.80458688374,-1.61737922237,3.88407806825,-1.98902447035,-0.0245063449461,1.59203280953,1.00504532137,2.64904203624,-2.03748677581,2.10936851238,-0.199023256673,0.0539218529081,0.515683997264,-0.219368253915,-0.92579945431,1.97649584248,2.22195609079,-3.63377114701,-1.04417361372,-0.024849783141,0.154490934328,-0.600996021865,2.37149895063,0.123984479968,-0.124071733348,0.758543299222,-0.854645915594,-3.06236860849,0.200728063462,0.782156738653,-0.241762572543,-0.574014219878,0.0146760035122,-0.546395752207,0.241056092495,0.921035277265,-2.28034628181,-0.964946706955,0.189614841811,0.565699866052,0.48185160874,0.192299549975,0.192990682982,-0.182773484869,0.915490283815,-0.925044784089,1.04850697077,0.141878119195,0.414835237762,0.504406827813,-0.714791924113,-0.592217959742,0.438201463334,-0.568212097861,-0.224380616998,0.561451922418,-0.854684072995,0.799181574146,1.09325991454,-0.0349383265199,0.396121598272,0.428758049754,0.783523259573,1.63018829872,0.39619685102,0.0862269567777,0.511288766279,1.0563544748,-0.824416167217,0.0519766826413,0.438583311922,0.990233904289,0.641983812417,-0.404192281234,0.14260918017,-0.112751827082,-0.330080288001,-0.750722574005,-0.426310261754,-0.075448073516,0.173110995193,0.175487209113,-0.882226631955,-0.254985796879,-1.00310545531,-0.018021332871,0.907595281808,0.362626179323,-0.015078779855,0.256029370147,-0.0152968578955,-0.410737126699,0.796551053599,1.10576946493,-0.0449816595928,0.840294681411,0.0139758167829
20,1,1.97467916015,4.95245943666,-0.770146345679,0.106419605547,-3.33363210405,0.101836405265,3.29583448946,-1.49200371647,1.20138559166,-3.6523400895,-4.83730133332,-3.50118058678,-3.4536009282,0.259400144961,-3.58801595164,1.77380817862,-2.1657499922,-4.88201037127,0.772965068219,-0.791179459403,-2.87755250972,-3.94815918375,-0.76125413016,-1.16983335283,2.07345754403,1.4114473208,-0.593498718925,1.99351631052,-0.491376646235,0.254037687593,0.294496749725,0.119225732699,2.98622539617,-1.7919229445,-1.37999926228,1.03108527852,0.756844341649,1.3588255918,-0.0260992643227,-0.581357589365,-1.32738026836,-0.631581214825,0.389433585817,1.24279604769,-0.549098043284,0.605955735834,0.421889339634,0.26097762721,0.234251257706,-0.551485284504,-0.236179729302,-0.490687402338,0.554675197385,0.432829619305,-1.43307167256,-1.12315701335,-0.000769642551891,-0.377293034187,-0.103584553442,0.525045510706,0.559426777252,-2.14338803626,-0.0492362826481,0.701774880006,0.0677141473555,0.609375787127,-0.03194927847,-0.170031594145,0.358764074818,-0.263704849992,0.543837933561,-0.568673659506,0.476015174945,0.0330591489251,-0.749190787223,-0.0378343931277,0.78862922135,-0.437645693209,-0.594577373549,-0.150995897891,-0.342457030306,-0.713549349372,-0.502699815956,-0.695125549276,0.0550910453072,-1.0812053264,0.0535178497187,-0.0995041953357,0.256553125773,-0.24568192519,-0.215371389367,0.272749141718,1.02462697668,-0.606386230559,0.849220919958,1.38256069579,0.127607293376,-0.0660943562114,0.165667454234
20,2,2.5712715768,5.22294773178,-0.0880966937972,0.0340910422603,-3.23118206499,-0.974756895223,3.01138937596,-1.74594214955,1.13496324657,-3.75881559829,-5.14547259378,-4.08034501366,-3.50335030193,-0.0374671564151,-3.76984216091,2.48369283983,-1.90147196688,-4.56659761202,0.927489418399,-0.948028565486,-2.69337236377,-2.54413811032,0.224123060333,-1.4925398554,1.83816275858,-0.138096388316,-0.479644949103,1.25373285452,-0.716851238708,-0.289858488781,-0.141015957028,0.530245433679,2.77371932561,-2.48521548857,-2.74333296779,-0.116743252212,0.281130696272,0.815415459193,-0.997367352009,-1.12527361718,-2.26563104834,-1.38388700332,-0.538131797544,0.50626010103,0.711641078591,-0.10270839174,-0.216300242355,0.228512190505,0.981027048466,2.39047564935,0.618309449538,-1.09205711324,0.210919622346,-0.514104799487,-0.59305425828,1.12704301381,0.50245062231,-0.14241805831,-1.09115212476,-0.125960947487,-0.586249796808,0.414441981227,-0.736026726849,0.120183125927,-0.561684057376,-0.849196516415,0.00634491198626,-0.830051766002,-0.902363686965,0.289096515737,-0.357983320147,-0.835352836726,-0.177362428286,0.296290119959,0.692112703502,-0.264069240536,-0.74783053771,1.01757029247,-0.0834067522987,-0.0613674928102,0.495739488336,-0.242501691783,0.209718374117,0.326276852281,-0.454926493019,0.747257253851,-1.21073131726,-0.238541657978,-0.113486952444,0.0319070918766,0.390411343244,-0.110338751512,-0.51966708837,0.249125150325,-0.305203171093,-1.10021545361,-0.146737301232,-0.734224511687,-0.0620029427002
20,3,4.58415668346,4.92112093715,-0.982945326103,3.04174028436,2.33721675296,-0.89484771062,2.18526515252,-2.70824065695,-0.991147090305,-0.518001820362,1.99632984549,-1.72659095675,-0.404745379477,0.750911248979,0.470749035142,-1.79572002928,0.676480201271,-1.00970135687,-1.62164833997,-1.81560580669,1.54128723979,-0.462483285311,-2.49922430249,5.61921336602,0.995496931722,1.42400281541,1.75398476677,-1.16113662822,0.717080071468,-1.3553246393,-1.1782468766,-0.166846285242,0.623903589684,-0.190921915704,0.964385532013,-0.949855217936,0.497220317606,-5.15394161002,-2.40711736249,-0.285826642352,0.971005099097,0.506950301516,-0.770183731953,0.808160385428,0.506772034194,-0.965480492668,-2.15528216521,0.971026522761,-0.657894590042,0.901142640854,1.5299498035,1.10562212986,0.481248542451,-2.10034817625,-1.62376276935,0.364992542422,1.34017593576,-2.36419065479,-0.184206350344,2.38932887188,-1.69521153939,-0.562651885214,-1.3161615714,0.449008848253,1.50573824218,1.86842701234,-2.14183325394,0.120965381131,0.806746520859,-0.576834183257,0.797443465184,-1.2062266603,-0.778567679996,0.855758886293,-1.21549173043,0.413995889291,0.606021837509,-0.102216214841,1.23018802365,-0.182765394776,0.333021797033,-0.317384096611,0.885318493824,-0.388500952283,-0.506030910684,-0.48349548687,0.166831374831,-0.664490515228,0.313940505915,-0.501056431576,0.413293854373,0.292263479668,0.109339511875,0.0958803935942,-0.0452876872892,-0.17830095446,0.183327011777,-0.22969726036,0.764169700362
20,4,3.4463644137,4.78090202949,-1.16650109587,2.0004973415,0.680182146053,-1.83685434978,3.39023084563,-1.39544694731,-1.3481628307,-1.32597618944,0.554434888529,-1.00880141868,2.21746175394,-0.387442986327,-2.2817874113,0.4113756593,-1.34132181359,-0.878755511132,-0.129215570448,1.82804540385,-2.22726604065,0.992781892401,-1.71259978177,3.38132402604,0.518542116835,1.38391475393,1.55269395233,-2.14727456499,-0.821542265419,0.737623474649,1.01486583795,-1.62568858234,1.27224227545,-2.33178747437,0.615398279117,-0.222385231616,1.00331050655,-1.90698271493,-0.993122009053,0.192786286328,-3.09645094141,1.36479404909,0.976586297299,1.93207402681,0.26663261708,-0.0638902645767,0.507136486209,-1.51090581696,0.3754608784,-1.23350175314,-1.55535976328,0.733631733832,-0.781424814512,0.144983799063,-1.16458976412,0.202888711931,0.283619961216,2.13843526642,0.844355186719,0.820033132832,0.0535735663747,0.725696186693,-0.569039457043,-1.73958942083,0.0158957950475,0.478625494617,1.96399665685,1.58678725511,-0.57461741054,-0.890138577745,0.628399435741,0.949307674162,0.88583129991,-0.349719729767,1.00547025876,-0.335228508768,-1.25750178357,-0.530715303996,-1.16996181924,-0.331873115187,-0.914680313387,1.29723775784,-0.275577726569,1.38424344359,0.0738714171007,-0.017655315007,-0.117503171246,-0.480120605471,0.739446016952,0.283029755211,0.80125319214,1.21380400652,0.297745551743,0.851494468358,-0.470022925151,-1.07710171715,0.140268336721,0.963129174799,-0.0568074630586
20,5,5.83502040183,1.0374914367,-1.06550033392,3.71071618973,0.871357777533,1.72157938678,1.93742402903,1.02197356512,0.728273573425,-1.52790325738,0.834539944952,1.12846112185,-0.0659673045543,3.61906382271,-3.43225490554,-0.0458943068228,-1.6543363253,-0.16065119741,0.751425695915,-1.1729892082,1.53123299809,-0.22495681106,-0.375185721806,2.69862053561,2.12761117509,0.532078278383,-2.13088932949,-0.852226805224,-2.60572809481,0.796958056567,-1.03514783017,0.615610378907,0.420322366131,-0.412703990285,-1.39700969615,-1.29076136012,1.02773572818,2.95181767474,2.59193066784,1.45186972763,-0.544755598736,0.641307067135,2.05665256778,-0.118882825267,-0.985290058776,2.17790752697,1.5861047748,-0.339967027264,-0.68563544354,-0.975263383461,-0.677824066109,2.54898206689,-0.142858839954,-1.69268542248,0.421487497092,0.254861351659,1.50554724302,-1.02349048739,2.27213777918,-2.41343769844,1.07218869112,0.823706533289,2.7112577468,-1.16480611258,-0.197833186481,1.3011279064,-0.61529190296,-0.0723523068892,1.9509318156,0.878701718739,-1.42634124064,-0.445990772733,-0.901832348613,0.468163937425,-0.408227561575,1.41441891009,-0.402206968465,-0.630450223417,-0.906491633439,0.0510790332357,0.966291381199,-0.000780679546038,0.646323212517,0.268547733933,-0.533017438843,-1.15041000195,0.568058132093,-0.4718673793,-0.877185227751,0.635127116739,-0.395508052404,0.443069681905,-0.592017431688,0.393407216874,-0.513897686788,0.423917525208,0.140845188018,-0.0312525895022,0.708174420258
