9,1,23.9942693059,22.1946206382,22.4372821078,22.0973113078,22.0796981376,21.8776853379,22.119877154,22.1707444424,22.3792235406,22.2561945954,23.9617683094,22.2779558729,22.5537752165,22.1795340179,22.1980947419,22.0941693543,22.1744588783,22.1756241952,22.5428833267,22.3141048695,24.371858076,23.3325390598,23.3193511089,23.3052418288,23.2230914604,23.1038092882,23.2354393941,23.3279385458,23.30412566,23.3850821349,24.4001517232,23.3635414354,23.2713066991,23.2758709391,23.3590153441,23.1434000622,23.3936443903,23.3004357475,23.2843617613,23.3898177877,24.8094786691,23.5284867967,23.2980256168,23.1900755223,23.1952355016,23.1466990511,23.1994461237,23.186385459,23.374947418,23.6839692876,24.0271432449,22.435139284,22.5772286117,22.3007677272,22.2246089945,22.2143102237,22.264312253,22.3688525838,22.5671175867,22.5221820611,24.0544408201,22.6003481474,22.6874208435,22.5490675863,22.438271559,22.456642752,22.4527290479,22.5760504142,22.745780128,22.6123330138,24.0270357757,22.6649433225,22.7426954524,22.5714732882,22.5779888935,22.4833494658,22.5695419104,22.5731092519,22.7315305556,22.6947803847,24.0756428582,22.5822261603,22.8677277437,22.638777022,22.558515412,22.4151526574,22.595343391,22.6116834632,22.892566942,22.6570305269,23.8490577417,22.3644664085,22.6193021669,22.2440932214,22.223322143,22.1712575961,22.2066098768,22.3196276211,22.5788897202,22.3452848466
9,2,23.9318776323,22.2113368559,22.1725046935,22.0702917717,22.0357124438,21.8341384742,22.0062258364,22.0524891159,22.2040130166,22.3423085381,23.9737579941,22.3959293927,22.2904445952,22.1384166719,22.1354304136,22.0297620138,22.1559715599,22.1768159091,22.2987562881,22.3634345751,24.3390070013,23.3545629145,23.3397061427,23.2524377287,23.2873139587,23.1379502262,23.2494866847,23.2608870925,23.3105705609,23.3984450375,24.4318544001,23.4997409433,23.410164617,23.3402488976,23.3514820443,23.3062204521,23.3796297934,23.3452677,23.4053149295,23.506502716,24.7192221673,23.8167707937,23.5338580054,23.4383575626,23.4522966744,23.394349503,23.3810498156,23.433371238,23.5975749995,23.9010628674,24.7064375797,23.894907547,23.7051584041,23.6536492398,23.5587361361,23.555191209,23.5666123069,23.6196207246,23.7088239226,24.0845831071,24.6693703899,23.5306487877,23.239524178,23.1501400677,23.1211140159,23.0979316646,23.1618797929,23.1330505322,23.2919021685,23.6871977456,23.9412261524,22.2965613421,22.2696435169,22.1703307079,22.1236876916,21.9938499527,22.1342453528,22.222716101,22.2882280339,22.3471929466,23.9532398757,22.3738430735,22.2580442422,22.2949523795,22.23157738,22.1485287428,22.2471899399,22.316435712,22.2887301088,22.4728675412,23.9447724907,22.4536886916,22.3838855452,22.3518274835,22.313803516,22.2737908771,22.3385877778,22.3211009795,22.4977882538,22.5336011539
9,3,23.6116001894,22.3250669126,22.9533726391,22.2234257982,22.2699179048,22.2840569342,22.244764597,22.2608403032,22.9772715197,22.2441961455,23.6474150971,22.3441738632,23.047832538,22.3169721381,22.3638765582,22.4235441229,22.2922968812,22.4084082828,23.0298273654,22.2815783378,24.3304452681,23.3229791131,23.3692076094,23.3579788861,23.3792722106,23.2287078981,23.3896224554,23.3588791834,23.3814363803,23.3022932885,24.5723793565,23.81916123,23.598053404,23.5581520628,23.4373400885,23.4006579094,23.4421567658,23.5174441604,23.5909563978,23.8685265476,24.7183336326,24.0269666628,23.7826620349,23.6437699997,23.5598639969,23.5040806,23.6040645483,23.6052166989,23.7761789518,24.0575280155,24.5327527135,23.4468181784,23.3316311941,23.0482650126,23.0546255075,22.9750127723,23.0152988747,23.1022495178,23.3227585086,23.494075929,24.6367543814,23.176593075,23.2379493311,23.0250826576,22.9802287595,22.9795838771,23.0069989033,23.0542766985,23.236060991,23.1935243746,24.5220350629,23.3419890463,23.3340384741,23.1421273716,23.1370117938,23.0924910129,23.1459231486,23.1636488867,23.323441451,23.3875383346,23.8850450271,22.6378703408,23.1806625926,22.5973739949,22.7107084066,22.6665060686,22.5824290781,22.6841781012,23.1923827809,22.6885073765,23.8623052172,22.6395065743,23.1291484506,22.6316060823,22.5960401896,22.441612117,22.5729509485,22.6676685606,23.1762423262,22.6788512692
9,4,23.7509662218,22.40650283,22.8270993743,22.3418407096,22.3150381635,22.3125412186,22.3287767113,22.3748002135,22.8150004346,22.4053152048,23.7583081747,22.5617295419,22.9939225122,22.485349217,22.4593514479,22.4387455205,22.5166296625,22.4745794597,23.0776812739,22.5652491943,24.3663461416,23.349607936,23.4026355659,23.2998559927,23.21505716,23.1676460703,23.235107849,23.2499111962,23.3725600683,23.2965984339,24.5527061534,23.5116363367,23.3992442399,23.304588674,23.2670086833,23.2344920227,23.2546965958,23.3140821548,23.4209690417,23.5602423433,24.7793810906,23.6826383544,23.5074631826,23.5099816806,23.5060205141,23.3915987354,23.4581951025,23.5225474768,23.4806618644,23.7139884194,24.815117204,23.5821331513,23.5592016616,23.4565983007,23.4835382971,23.4516693448,23.4812295951,23.4737557362,23.5294496203,23.5892728505,24.797991808,23.6680655303,23.5298876272,23.4865602758,23.5191489414,23.3951207598,23.5234082409,23.4946945334,23.5677893656,23.6548238614,24.3623378616,22.9331128303,23.1607921197,22.8097782312,22.7987424575,22.7633849538,22.8312830042,22.8083219877,23.1861820868,22.9988276107,23.6017107024,22.2339558888,22.9438697822,22.246310765,22.2862182959,22.2803552805,22.2524959851,22.2851053579,22.9276162629,22.2253837083,23.4268464261,22.1964554603,23.0170667012,22.2212565474,22.3389635127,22.3907260426,22.204547804,22.2697557454,22.9862484692,22.1832934741
9,5,23.8684230656,22.1572652961,22.0688249884,22.1001142294,22.0429514542,21.8849596311,21.989039879,22.0457829789,22.0584654944,22.1886087137,23.8980864908,22.3266227146,22.3640306935,22.3035386634,22.2774828349,22.2269144264,22.3071958758,22.3152937293,22.4033269873,22.3756621377,24.3039108584,23.1456417708,23.1540834326,23.1058496827,22.9407457485,22.8599843097,23.0299802664,23.0912072471,23.1725193987,23.1956115623,24.5344381382,23.4661871743,23.4048848616,23.3977345162,23.3217210384,23.2414728947,23.2819616819,23.3851880092,23.4082860334,23.5054130361,24.6957803415,23.6618100163,23.5303582251,23.4869332218,23.3692925323,23.4181750296,23.4173158862,23.4792126164,23.5164969338,23.7675990668,24.6384109822,23.9321092524,23.6517548049,23.5353411344,23.5019412497,23.4765303015,23.515180439,23.5635628637,23.6457306383,24.0659525619,24.6952908427,23.7914754011,23.4041324405,23.2983547389,23.2241639057,23.2163771197,23.232861061,23.2664691804,23.3686143048,23.9431788412,23.8848020343,22.521555421,22.507284023,22.4120780355,22.3362765842,22.2404111072,22.3818610764,22.4280628745,22.5134202582,22.5469008242,23.910763039,22.430824225,22.5091640747,22.3830789973,22.3195297884,22.2363834534,22.3299493575,22.3604568187,22.4690787,22.4426066015,23.8228521789,22.1277281976,22.1457412751,22.0333839871,22.0411628149,21.787020774,22.0062968531,22.0654844883,22.1445289502,22.206656785
10,1,23.8409957779,22.3223135292,22.4860039342,22.1571323509,22.1086161503,22.1006462234,22.1778839045,22.1741042816,22.5158658589,22.3013743274,23.8023603549,22.2278200561,22.355819128,22.0868142367,22.0319930127,21.9410184738,22.034698003,22.1259830982,22.3871775984,22.2502020793,24.3515241734,23.3051649502,23.2909521818,23.2115559142,23.1854531061,23.1213865943,23.1716418309,23.237556207,23.2909531743,23.3174053875,24.4664842551,23.5665542198,23.4483523002,23.464900654,23.3768946867,23.3640821182,23.4103075633,23.4373944415,23.4477480091,23.545831353,24.0570180627,22.6868447073,22.7132291599,22.6612693149,22.5764564212,22.4776123204,22.5959267879,22.6489593836,22.7135672296,22.7599451971,23.8126246984,22.4271365248,22.4678589927,22.2780747578,22.1962468967,22.0520771653,22.2226956419,22.2841287167,22.4647254325,22.4615705281,23.8816308436,22.3157704123,22.5716748938,22.2572608196,22.140411812,21.9945169002,22.1607767611,22.253278384,22.630414893,22.3973697617,23.9247788031,22.3736658184,22.4705317143,22.2188553273,22.2117039748,22.1014688014,22.0809968583,22.3072057764,22.5009204486,22.3576414784,23.9384185352,22.4931099223,22.6433584394,22.4315988447,22.4201964303,22.2858472663,22.435355726,22.446851285,22.6254402716,22.4619172634,23.979600963,22.6217376057,22.5911312655,22.4781936887,22.4414654104,22.3305285626,22.4497085557,22.4719536227,22.6402120313,22.6182840145
10,2,23.8820533838,22.0633369878,22.0665368896,21.9720245719,21.9474413534,21.7987303732,21.9097576041,21.9978686043,22.0720271002,22.1206224287,23.9083178868,22.2175768138,22.1480215024,22.0787691441,22.1109917249,21.8515939922,22.1458764852,22.0784954234,22.2085400982,22.3397619834,24.3537706256,23.2562568552,23.166005079,23.0947015597,22.9946226757,22.9434380808,23.0442448537,23.1063723492,23.1913425819,23.3031325593,24.4318713908,23.4814271416,23.4408244668,23.354820621,23.3396022293,23.2069220897,23.3478607401,23.3588090549,23.4075476609,23.5726255936,24.0766160826,22.5390495077,22.4192476408,22.3837880398,22.3481862569,22.2666635268,22.3524444253,22.378489651,22.4571075375,22.5912230336,23.9751407992,22.3459961436,22.3322277671,22.1523831344,22.1457323137,22.0604025882,22.1138575613,22.210366034,22.3188985856,22.4219905694,23.8826015216,22.3207003737,22.1635372455,22.0009048502,21.9871673854,21.8654332198,22.0060730613,21.992491396,22.134223822,22.334094048,23.8473467479,22.1455529946,22.076858462,21.9591632584,21.9172168277,21.7491064466,21.9645538687,21.9837225232,22.083402612,22.1792321441,23.8970939831,22.2845336736,22.2810800718,22.1079449707,22.1746511534,22.0506763065,22.1627239944,22.2159801069,22.3319470208,22.3385700589,23.9796570344,22.3170321076,22.3920568692,22.3329984345,22.2668832931,22.1242327121,22.2817516076,22.3447214409,22.3479283643,22.4081062227
10,3,23.8487058309,22.5435071158,23.105870662,22.5738738954,22.5653165529,22.55481861,22.5791427503,22.6177342506,23.0639940405,22.5996330102,23.6906493842,22.4613070669,23.1007852762,22.412780126,22.4873645366,22.5205841863,22.4775844871,22.4420655835,23.1502792488,22.4515009452,24.2280784177,23.2259598865,23.4162657491,23.2828786678,23.2566041515,23.1845198269,23.2883679963,23.2422934936,23.4155918343,23.2806634163,24.5090868575,23.5644368063,23.5089923824,23.4254724273,23.4268048486,23.3441610859,23.4401874539,23.4964303635,23.5345143006,23.6019534452,23.8295148865,22.6747331161,23.1999177275,22.6670312893,22.7340478743,22.7338857514,22.6916980647,22.6478575556,23.2553282052,22.6454833675,23.7904200196,22.5180933296,23.1711475607,22.5837713642,22.5615716104,22.6157138396,22.4580331601,22.6093635535,23.1925916273,22.5325700778,23.7575292388,22.5365952203,23.1835760948,22.5363993505,22.6606476979,22.5663730279,22.5287239986,22.567242162,23.1447502738,22.5639621792,23.7004912267,22.4820276684,23.063228008,22.4150845845,22.4997115895,22.5008931035,22.4260183844,22.4865131024,23.0248440333,22.4246464012,23.6699448514,22.373452647,23.1098877943,22.2851177709,22.4174712889,22.3292063392,22.4103167793,22.3924094404,23.0940705686,22.396867042,23.5543895451,22.188698159,23.0163310835,22.2425448532,22.3920630957,22.377678293,22.2686526464,22.3202219347,23.0122700351,22.1957829356
10,4,23.7395275266,22.4646687201,23.0530864613,22.4659482943,22.472752619,22.4014928895,22.4560720578,22.4924548932,22.9866587257,22.4478117557,23.7936001374,22.495922727,23.0966654425,22.4793980509,22.4905907357,22.5495943234,22.4969442802,22.5450705552,23.0087128668,22.4971013454,24.1411114894,23.0181180489,23.2381572795,22.9260101044,22.9471000421,22.839522661,22.9281684019,22.9239862611,23.1574550588,23.0425784639,24.4574769971,23.5340436038,23.4590698513,23.4384864676,23.3719799315,23.3378822085,23.3828585234,23.4487587966,23.4929253689,23.568264561,23.8593078248,22.6848849865,23.1834733533,22.6269473622,22.6689970742,22.6346743868,22.5818393943,22.68585546,23.1318036759,22.7223490882,23.594836417,22.3148521753,22.9987325237,22.3270446202,22.3896453465,22.3669685589,22.2929691784,22.3213589626,22.9392508695,22.2770824344,23.697654399,22.4015148711,23.0775063362,22.4323499513,22.4802573133,22.4316729804,22.4495134381,22.4855409391,23.0570312761,22.4061855243,23.6873738994,22.4790941294,23.0089784547,22.4471444163,22.5682186501,22.5796703202,22.5238110531,22.4658785649,23.038565101,22.480964255,23.629753582,22.4677035496,23.0769204538,22.3881378238,22.4845897397,22.520543203,22.3843164264,22.445923303,23.0728425833,22.4027029837,23.5671137575,22.1273210575,23.0123586139,22.1340684821,22.3204177129,22.3578077706,22.1801672909,22.2114539149,22.9988652051,22.2135274788
10,5,23.8611896829,22.3549191217,22.3400818484,22.381990246,22.2345038897,22.1975310928,22.2797258867,22.3568617627,22.3551169112,22.3471315422,23.7218037112,22.0387763234,22.0995025918,21.9001331957,21.9388097906,21.7023852674,22.0151596419,21.909784374,22.0955446315,22.1627456553,24.316972409,23.2054171266,23.1034009377,23.086194842,23.1123390673,22.949838305,23.0686359054,23.0709410465,23.094445997,23.2015630035,24.4530231374,23.4921314579,23.435281263,23.3864592272,23.3704953779,23.2445546116,23.376298499,23.4181410437,23.4480636792,23.5232889325,24.0411406796,22.6636905478,22.5688964376,22.5327329817,22.5642183236,22.4820776212,22.5268775414,22.5165517183,22.5933254588,22.729054433,23.7686917088,22.2671861601,22.2460125885,22.23115723,22.1429537737,22.0141377744,22.125387436,22.2402744043,22.2470107325,22.3189794713,23.7456389455,22.1040946467,22.054017086,22.0129059339,21.8902023502,21.8410026904,21.9089297418,22.0690809307,22.0868575893,22.1123910226,23.8018643909,22.062620421,22.0673492692,21.9462624034,21.8773101835,21.8318458038,21.9221448225,21.9103685604,22.1213943081,22.1975069748,23.7201963322,22.0409034428,22.0959373167,21.9975050594,21.9408046033,21.7584194675,21.9641728044,22.0186292728,22.0751504882,22.0654908135,23.9092249165,22.4327400591,22.369074442,22.2778150988,22.2085826093,22.0722375964,22.2698720473,22.3008467721,22.4264319483,22.4646356775
11,1,23.9221732142,22.5833785666,22.6962203036,22.4708158733,22.4343998323,22.3349362721,22.4782277768,22.515488989,22.7645767057,22.5576967867,23.9031419893,22.4275254948,22.6282931054,22.3999526862,22.3508641998,22.287753739,22.400253357,22.4046255018,22.6197592972,22.4852507563,24.3569706596,23.3985057367,23.3801365163,23.3291125562,23.4133889415,23.2611552698,23.3914640529,23.3355556136,23.3773101301,23.3989881702,24.4958344062,23.521756448,23.4631967439,23.4574477366,23.4058507632,23.2997363764,23.4143479423,23.4310924547,23.4955787214,23.5349372498,24.1895065141,22.9390447229,22.9682919396,22.8163897305,22.8412576801,22.7311887135,22.848405295,22.8461357936,22.9137419316,22.9789057083,23.9676909722,22.55250642,22.7977193113,22.5540675759,22.487489852,22.4654194446,22.4922576623,22.527816814,22.7893747815,22.5868904799,23.948214208,22.6627079137,22.8949686543,22.6546570664,22.5655160612,22.517720098,22.5424917919,22.6439282647,22.9190589292,22.6491301968,23.8440920899,22.419831567,22.9104413583,22.4191179039,22.3588194734,22.3537067752,22.3893144044,22.470840923,22.8504185686,22.4406099535,23.8429505142,22.2218347553,22.4699362916,22.1084759024,22.0736538548,21.9155255859,22.1142094077,22.0919493153,22.5004543651,22.2863056123,23.7826796807,22.1364122681,22.3707573949,22.0421225711,21.9706649534,21.9225065391,21.9935240692,22.0519273723,22.4228447475,22.1601197196
11,2,23.8925673232,22.1465544245,22.1376577354,22.0410361991,21.9974017189,21.7300444059,22.0277270967,22.0532241693,22.1226075345,22.262048695,23.8988164638,22.1603085451,22.1531224699,22.018443204,22.0228600504,21.8712600291,21.9982718306,22.0400281592,22.1361489686,22.2169094741,24.3531933884,23.2636249887,23.2609041105,23.2669084899,23.2338080917,23.1328826254,23.2592481681,23.2517147406,23.2381070484,23.298043609,24.5083989558,23.4898813186,23.4724796885,23.4634236549,23.4723060907,23.3190444363,23.4948083847,23.4851546644,23.4910184782,23.4754333585,24.3333463736,23.0582188518,22.9552530463,22.9652735834,22.8477621035,22.7060007039,22.9161181968,22.9585401333,22.9162980416,23.1061926445,23.8917508439,22.3279149652,22.2741654061,22.1591260488,22.1752245622,22.0117959559,22.1373332392,22.1506878072,22.2334280775,22.3730431699,23.8089921893,22.1064457088,22.0614079377,21.9941909478,21.879350798,21.6511670377,21.9331698344,21.9944816715,22.0613064555,22.172511028,23.9700806318,22.3020460837,22.2775435809,22.1436854023,22.1236530687,22.0141535902,22.107071371,22.1473588562,22.2921365494,22.3357303744,23.9603092124,22.3860667447,22.3431734527,22.2191210534,22.2196701716,22.1350477867,22.2699142892,22.252081029,22.3209613315,22.4818173699,23.9159116151,22.4197204574,22.4024528653,22.3192757149,22.2765115022,22.1198123166,22.3005745146,22.3000423877,22.4414350115,22.4737038184
11,3,23.6617319801,22.5043463889,23.1569813707,22.5293392873,22.6038303972,22.6690974798,22.5214319308,22.5551060717,23.1104718519,22.4655650095,23.5729439378,22.4515975348,23.1931503533,22.4905676408,22.5315841886,22.519785595,22.439537959,22.4619217336,23.2125656146,22.3639496976,24.1757719062,23.2665426554,23.3706043252,23.1795734422,23.1680841289,23.1164250387,23.1436760746,23.206613503,23.3795889855,23.2424188233,24.4273892631,23.5145119229,23.4342586964,23.4481128545,23.4437671214,23.3004404811,23.4399685048,23.4317880781,23.415614868,23.5413698224,24.0429570203,22.9543472847,23.2593627947,22.8529488459,22.939506323,22.9583541776,22.8507009996,22.9094974036,23.3060108891,22.9247489006,23.6694265203,22.5571570028,23.2381815499,22.546826242,22.6144728498,22.6641389242,22.4882843427,22.5737797364,23.2384287548,22.5192463543,23.6073379109,22.3708258355,23.0630620226,22.373438118,22.5548872082,22.511259853,22.4676717668,22.3937499207,23.0923947743,22.3495481624,23.5008915367,22.2909468685,23.1289497699,22.366702457,22.4239210612,22.5508626246,22.3474470416,22.4072335383,23.0884749705,22.2990961029,23.5388315502,22.276504885,23.1452798309,22.3414618251,22.4041320841,22.4879150999,22.3095942915,22.3863783919,23.0798578449,22.3313093885,23.6911452195,22.4669363509,23.1871270814,22.5111413815,22.5561913224,22.5695070761,22.5090066609,22.5310869155,23.1575973264,22.4802644898
11,4,23.7161806206,22.3443399394,22.8604210581,22.2770754342,22.2661950682,22.3055131745,22.2201536239,22.3387616328,22.8696247785,22.2832353387,23.7238322256,22.3955670119,22.9397339045,22.3193322145,22.3818351035,22.3797864865,22.4292040641,22.3758762981,22.8846658647,22.4134961555,24.4099628606,23.4327863717,23.3974786645,23.3070916083,23.3006388124,23.2449154923,23.3366506982,23.3306309714,23.3917181563,23.4726006184,24.4810179533,23.4478505404,23.4395455895,23.3603770456,23.3877288365,23.3089902345,23.4017527365,23.3899707098,23.4519905169,23.4363842458,23.784220924,22.4115740078,23.0068722807,22.3927024043,22.379620305,22.3438698923,22.3834500046,22.3913685511,22.9564310966,22.4645230112,23.4802120107,22.1371877547,22.9863113684,22.1085809071,22.1064304514,22.1942307725,22.1075334395,22.2064975035,22.9308910598,22.081899153,23.5902702971,22.232805601,22.9081398639,22.1885421719,22.1955417894,22.2053797078,22.1383136406,22.2402485753,22.8885998911,22.2214089761,23.643423839,22.2638353993,22.8717143756,22.1740495106,22.272576863,22.2246409304,22.2637703785,22.2292762525,22.8715952837,22.2772589107,23.6953712333,22.3773051153,22.9061841509,22.3216905307,22.3818979862,22.2553771827,22.3122964359,22.3321292832,22.9236039123,22.3042323747,23.6408275026,22.2971825905,22.9117263783,22.2190535735,22.288085153,22.1742339609,22.2431323336,22.3256422585,22.9373038744,22.232803419
11,5,23.780348094,22.2655219679,22.3072726743,22.1949432218,22.2231349939,22.0443935023,22.1960978373,22.1812420951,22.3099849031,22.2792172945,23.8039058578,22.4582503101,22.4453719765,22.3085062219,22.3249919694,22.1560532829,22.3283355481,22.3492176777,22.5124509151,22.428640663,24.309990103,23.3332831942,23.2810087578,23.2260877676,23.2599546616,23.1067755406,23.2511388605,23.2320672029,23.3084580571,23.332553801,24.4487741114,23.4935356703,23.4541651765,23.4590847623,23.3356137262,23.2746947381,23.3669368927,23.4679079628,23.4765299038,23.5358622485,24.1742550424,22.8079407472,22.8420764993,22.857665546,22.8007603581,22.7075663584,22.7838714164,22.8132145738,22.87779981,22.8538887319,23.8482241812,22.3204621024,22.281990146,22.2803298363,22.2557480811,22.0836521743,22.2764161319,22.2691028624,22.2605694442,22.3605915083,23.8222256971,22.3619332325,22.3283858149,22.2335230814,22.2130669623,22.0972116909,22.2203857218,22.2649281269,22.3498698899,22.3575839321,23.8933795084,22.2594579537,22.2518328576,22.157436442,22.1273725767,22.0147629943,22.124300003,22.1874180747,22.2633731921,22.3679289525,23.6579566683,21.8573822987,21.8501752921,21.790939781,21.7536626495,21.4207359145,21.7867527484,21.7442719665,21.8495941016,21.9642299879,23.7777452865,22.0769335008,22.042703271,21.9371894841,21.9087834722,21.6552596108,21.870357124,21.921032306,22.094865462,22.0757739011
12,1,23.9212080709,22.3677902708,22.53514207,22.3541059039,22.2973456176,22.1670374018,22.2841892542,22.3305294377,22.5727073335,22.4179544042,23.8370872173,22.3523037729,22.5059290308,22.1705725988,22.1036374491,21.939416511,22.1530657441,22.1874936646,22.5095378445,22.4185385827,24.3274638589,23.2601815535,23.2883318674,23.2061685969,23.1391520861,23.0433890726,23.1773879358,23.183725745,23.2839222943,23.2838226728,24.3477454492,23.4083712729,23.3700822934,23.3398792261,23.2997699143,23.2069634025,23.318280766,23.3908211103,23.395409075,23.4218677331,24.7256799406,23.7604636801,23.6361040453,23.530049855,23.5329578659,23.4964699077,23.5404160221,23.5965306395,23.6501249698,23.7859953636,24.6843261224,23.4794023855,23.3179506806,23.2142294941,23.1570353964,23.1530886836,23.0898988529,23.2090293098,23.3451835892,23.505054066,23.9472118816,22.5188542805,22.6329070567,22.4506674836,22.3816369681,22.3041824816,22.381043655,22.4784340857,22.6754601126,22.5425908502,23.8262522986,22.3176818934,22.4683890976,22.2342970771,22.1130539401,22.1231451288,22.1417167368,22.2387035692,22.4824075386,22.3184998132,23.7973515103,22.2858187463,22.4202659466,22.1901857827,22.161640129,22.0816908808,22.2034647894,22.1813080495,22.4389636363,22.3103858075,23.8491339837,22.41586801,22.5750054921,22.2716908986,22.2134236055,22.1301957799,22.2397310661,22.3036340063,22.593072485,22.4580998635
12,2,23.9090751705,22.1795409028,22.0851709604,22.007406042,22.0050916394,21.8392803598,22.0195570398,22.0548357168,22.0635578846,22.2924303309,23.8656842376,22.0907056,21.9973429861,21.7742342722,21.7869928044,21.6596404519,21.7939117295,21.8140424205,22.0033704912,22.1349879024,24.4139233176,23.3494696536,23.3401287627,23.2979226923,23.2570793896,23.0664257347,23.262732096,23.3039590115,23.2929662728,23.3979585812,24.2902965641,23.2357958788,23.1301956569,23.0700309425,23.0695018383,22.9725033613,22.9836640246,23.0803525052,23.0826491569,23.286179555,24.8128180446,23.6763219233,23.5863893132,23.5238631868,23.5242722688,23.4185057378,23.4713056821,23.5555374977,23.5674965934,23.7047389736,24.7624133912,23.6583558445,23.5604335644,23.5403285099,23.563319298,23.4709208995,23.5335566726,23.5462493602,23.5759766689,23.7360697211,24.5155109153,22.842754429,22.79106034,22.5890688576,22.5858315415,22.525437191,22.5870987681,22.6194792234,22.7383042827,22.9512822278,23.8607173187,22.1579496367,22.0142038682,21.9403010763,21.9292893425,21.7057599263,21.9773237894,21.9621055603,22.0552752568,22.212417792,23.9055507339,22.2571869686,22.1460587272,22.1090972149,22.0384769719,21.8218410379,22.0414490617,22.1054660145,22.1085814945,22.287363656,23.9913693314,22.446171914,22.3248249169,22.3166910204,22.17843316,22.0013165458,22.1784428888,22.2796429672,22.3718199443,22.4736192936
12,3,23.8315749165,22.4947216505,23.1005818673,22.4934567504,22.4840262975,22.486023244,22.4395293623,22.46408372,23.1055967155,22.4866091564,23.6645496161,22.3032246219,22.9705814851,22.3132571817,22.3855575411,22.4138249476,22.2624271576,22.3762302441,23.0268979282,22.3465403703,24.3741983015,23.358920182,23.4462585118,23.2965936168,23.3280832852,23.1917005077,23.331807549,23.3423312781,23.463530114,23.3562286999,24.5805850189,23.6453541745,23.5956221464,23.4971621575,23.4914266184,23.4965820188,23.5031613598,23.5010725821,23.6535957048,23.7230555189,24.7281301862,23.6965167416,23.5392452601,23.4656786633,23.4489798421,23.3242760693,23.4415369448,23.5041113454,23.5732964802,23.753469136,23.9034729538,22.6680842539,23.1993747216,22.6480771662,22.6349184374,22.6502355605,22.6580384587,22.6389511336,23.1412461757,22.7308672646,23.8815434863,22.6027161663,23.2017242248,22.6221577,22.581529895,22.6405863614,22.5744776328,22.6517142381,23.1863738742,22.5953825392,23.7451499424,22.5180851548,23.1837397042,22.490879036,22.4327376865,22.4904696041,22.4295198254,22.5117906929,23.1867700863,22.5007575071,23.5959656281,22.3818080476,23.0821367366,22.2713603915,22.3935889852,22.4736113765,22.3119395628,22.3417788369,23.1308494741,22.3121885194,23.8462871576,22.5161157305,23.1307617204,22.4576634685,22.4839492902,22.5473603055,22.486245814,22.4951049464,23.1880374534,22.4848556904
12,4,23.3564816362,22.0887263683,23.0579308495,22.213163178,22.3117894445,22.3719945334,22.1645033669,22.2925814481,23.0207453554,22.0247929441,23.4886636635,22.1854318818,23.0489026366,22.2483387239,22.4070582024,22.4143123104,22.3129968586,22.3220739818,22.9750087453,22.1737686778,24.1939304324,23.1810086293,23.3783887272,23.0879522432,22.9728684557,22.9837710763,22.9609119008,23.1163995397,23.3683768743,23.2681631264,24.4872472084,23.4720337422,23.4549118895,23.3379631069,23.3671985126,23.3594132008,23.3980242512,23.3227515046,23.4771441197,23.5608221757,24.5969083231,23.7202588524,23.3871140111,23.4064666825,23.4457166339,23.3816150938,23.4306637742,23.3686481011,23.4180469623,23.7311004114,24.1810629972,23.0074958632,23.1137160612,22.6515094055,22.6915419831,22.622543528,22.6742706624,22.7046447444,23.1071490476,23.0191142768,23.5604824959,22.1368146931,22.9372566285,22.0366571281,22.1355089265,22.1241340221,22.0461682719,22.1102622777,22.8211326521,22.1191832796,23.5291849164,22.134756964,22.9500223596,22.2075328794,22.1783918752,22.1563224835,22.1459209053,22.2467636485,22.9050570272,22.1136329518,23.615689554,22.1871937859,22.9256205989,22.1846449425,22.312455916,22.2998032808,22.2577154361,22.2226106209,22.926061928,22.3127735049,23.6604354894,22.3703969815,22.9904341806,22.3185286186,22.3323729637,22.3211280941,22.2781897227,22.3314158949,23.0776361468,22.2929979097
12,5,23.8950049791,22.3388911003,22.4101305235,22.1941569329,22.3109745404,22.1157870854,22.2433825832,22.2867793976,22.3849499106,22.4148239519,23.7719784429,22.111715587,22.0897846364,21.9777359419,21.9450708242,21.7736142869,21.9335512964,21.9672476266,22.0947895059,22.1345445499,24.1940624709,23.0380546378,23.0647455779,22.9263471177,22.9525463193,22.9331321193,22.9137065009,22.973988554,23.0372447737,23.0942522983,24.2863128199,23.2997062299,23.3141984337,23.1961418041,23.2421002337,23.1599771077,23.2013041865,23.1934278297,23.3673186113,23.3896359508,24.7534177883,23.761884448,23.5965343451,23.5467455957,23.5148978767,23.4456198754,23.5416002714,23.5443430284,23.6206525718,23.8329160559,24.6632289518,23.3164707113,23.1525841589,23.0574341173,23.1523213165,22.9193504503,23.1341635246,23.1174115137,23.1366093645,23.3331869011,23.8712050236,22.5178676239,22.5281207542,22.3106812465,22.3428364935,22.1580182319,22.3705630335,22.3230162934,22.4375863323,22.5321403693,23.9201936495,22.2640374447,22.2635690365,22.2097288408,22.0884143639,21.930571793,22.1209200193,22.1787805328,22.2781476903,22.3183132319,23.7102828564,22.0903610249,22.0648720964,21.9252246563,21.82705965,21.6630263621,21.8448695091,21.9383329792,22.1012208709,22.0975755984,23.7426631487,21.9667038754,21.9917870846,21.824867728,21.7843421762,21.570532475,21.7970352931,21.8510770246,21.9555427158,22.0426818254
