9,3,23.5941843055,22.1668509009,22.8889971374,22.220787405,22.1383833013,22.1689915749,22.1841463447,22.2318953372,22.8368734654,22.2203153587,23.6118561848,22.3061638743,23.0195084993,22.3136417572,22.3388810033,22.3303901882,22.1544663489,22.3560836865,22.9637706477,22.275894978,23.6377210825,22.4413499834,22.9541878752,22.2908551166,22.3636284973,22.295914506,22.3668871442,22.2333353036,22.9817904197,22.4587685791,23.6224136975,22.3319518209,22.9992293125,22.3465820906,22.2975211797,22.3384715436,22.2132918218,22.3665594445,22.998990518,22.3181410982,24.4223525207,23.2838799371,23.4085831084,23.3187073179,23.3722906522,23.2547355314,23.3433705621,23.3165326802,23.3743484268,23.3041558873,24.4750620406,23.3652168352,23.4023452116,23.3668855087,23.3141786663,23.2646173882,23.3533748004,23.4024705207,23.3737931809,23.3462504738,24.5184066124,23.4162717019,23.3621364151,23.3723092545,23.316973955,23.278596639,23.2934511547,23.3331857869,23.3889344514,23.3921193993,24.5059355168,23.3766290558,23.4225865566,23.3205966347,23.2270308549,23.2412255049,23.2090086943,23.3559839689,23.3342693911,23.3950450992,24.4366922663,23.3848925504,23.3208607065,23.3614178469,23.2970421363,23.2972973956,23.3613188886,23.3583044778,23.3768816574,23.4431311213,24.4692997918,23.3169476841,23.4520990025,23.3446259273,23.2967791963,23.3294994697,23.3265784445,23.3913037947,23.4103474889,23.3642397841
9,4,23.6315735433,22.0334661404,22.6680272447,21.8875354544,21.8913215155,21.8290070578,21.7395012974,21.9655518899,22.6084703435,22.0821307431,23.6074356925,22.0715443379,22.6827027743,22.0437046709,22.0926655831,21.8335922034,22.1081195838,22.1410673618,22.743339412,22.1718058231,23.5405465086,21.9939654513,22.7664915576,22.0263752073,22.009171093,22.0498344379,21.9999391755,22.1661278254,22.74028951,21.9783888177,23.9249774746,22.6583386791,22.9449362156,22.5884948014,22.7038557787,22.4856728827,22.6124288491,22.61534115,22.9576208446,22.6515966756,24.5096142361,23.4401465656,23.4174025458,23.2886130291,23.3091355627,23.2532241036,23.2872109699,23.2721940295,23.4444293144,23.482788945,24.330994876,23.3994168914,23.4249959159,23.3729264874,23.3531938577,23.2517682755,23.3537364331,23.3165011179,23.4699859059,23.4408688475,24.5549746861,23.3388948471,23.2933833925,23.1928819491,23.2497739316,23.258927138,23.2692830903,23.2164366165,23.2897972285,23.3479452662,24.5262293243,23.3497010314,23.3478618467,23.3822365722,23.2344203503,23.2135215296,23.2479057063,23.3697966081,23.3505639576,23.378234607,24.4970071218,23.4209954511,23.426083465,23.4173893568,23.3241734394,23.2818581025,23.250820081,23.3464121227,23.4554511607,23.4365871347,24.482519083,23.3641099348,23.3915618034,23.3133877815,23.2774270801,23.3267526366,23.2568051395,23.2931794596,23.4370380315,23.302741673
9,5,23.8148076983,22.1553126298,22.0643569337,22.0005111475,21.9755009415,21.7522767298,21.9574828941,22.0219980468,22.0693660103,22.2416211817,23.7183139032,21.9426585009,21.8519876583,21.734163506,21.6798621295,21.3815157926,21.6508137383,21.7633156724,21.8487034899,21.9620094028,23.6850752515,22.0004773019,21.9055872858,21.8537479776,21.8582507946,21.5101624135,21.9082940741,21.8666662933,21.9755111845,22.0714115148,24.0160274337,22.5312826018,22.3348463455,22.2241855445,22.3024476418,22.1490049149,22.2400265321,22.3038361312,22.3672311039,22.5914300957,24.5336371697,23.37521031,23.3547465399,23.1954655079,23.3044859227,23.257492605,23.3272696573,23.2418096131,23.3517096913,23.3558400623,24.4767022546,23.4322453698,23.4663039307,23.4315490088,23.3236452198,23.3582652347,23.3357415255,23.4463054034,23.4089034917,23.4810315956,24.4968254959,23.4295477493,23.4212652582,23.4018779918,23.4496497885,23.3652611988,23.4074676222,23.428470464,23.3931149618,23.5033514667,24.5309323176,23.3768504788,23.2444574357,23.2337400258,23.2124199792,23.1532227893,23.1899806706,23.2028575081,23.2510722561,23.4020937207,24.5501712793,23.3809268935,23.2358609545,23.2182630282,23.2444019472,23.1291659932,23.2399359687,23.2112892395,23.2705735282,23.3993017343,24.394237358,23.4477394319,23.3622097782,23.2133759807,23.1644255912,23.2248528685,23.2250484348,23.2555251006,23.3757058302,23.4546072401
10,1,23.8369516472,22.4379879108,22.5647110045,22.3511573215,22.1677370243,22.1384967343,22.2716911058,22.3540707067,22.6483787633,22.4503373078,24.0182408423,22.4283974201,22.7611540644,22.4574775401,22.3736337647,22.2179039775,22.3463530613,22.4396903232,22.7784888076,22.5117795971,23.86452158,22.4457806323,22.7224753928,22.4697199904,22.4216872677,22.2751923824,22.3772220928,22.4360971967,22.6949656715,22.5245978369,24.1778496859,22.9345557046,23.0744109928,22.8550978854,22.824574407,22.7601436334,22.8033725251,22.8717263079,23.0488925063,22.8819718702,24.5370140788,23.505538543,23.4066092961,23.4295285661,23.4063742881,23.3632914066,23.4145353298,23.4182710812,23.4338681699,23.5708307448,24.5532508249,23.4091067202,23.4880396986,23.4066269324,23.4122522356,23.2455907908,23.4507120415,23.4154566524,23.393076745,23.5546935673,24.5137394425,23.4842835947,23.4441916233,23.269976909,23.233674736,23.1201177526,23.3137062665,23.3781198627,23.3987398034,23.4504371649,24.4620676659,23.4558995171,23.3398675724,23.2109348579,23.3029661111,23.3717402241,23.252128838,23.2420016312,23.379195919,23.3680879185,24.5159987226,23.4304301053,23.3811008487,23.3361054547,23.3228748151,23.1087917788,23.3505285905,23.3062089778,23.3689842189,23.4219178026,24.4162022198,23.3631442974,23.3801429589,23.3251292496,23.4561946602,23.315282713,23.4290153741,23.384114669,23.3684800927,23.3316668275
10,2,23.946020539,22.3315879972,22.1491375786,22.1621323062,22.1650311151,21.9578251383,22.1983495095,22.1687407281,22.1625603591,22.3073419215,23.8264239539,22.5168042564,22.3162448023,22.2304455031,22.1214181265,21.9870970247,22.1226264378,22.1848777014,22.3807464157,22.4923259228,23.9054894054,22.3325074208,22.2576696621,22.1197461818,22.0486074479,21.990045049,21.9952051444,22.0781014177,22.217361343,22.2947865368,24.2616320755,23.0483124529,22.7998752633,22.8365459849,22.7831860948,22.6203350862,22.8083696598,22.8384574632,22.8137645767,23.0920915516,24.4935385386,23.3891762496,23.3327041792,23.2454140614,23.3042260757,23.2419262685,23.3425695523,23.2183142671,23.3541796198,23.3695896846,24.4211609086,23.4173143811,23.2081546794,23.3352341354,23.2065705861,23.2984432367,23.2725091223,23.2658775634,23.2558893327,23.4866951216,24.5574785288,23.445753275,23.3057896305,23.3379912924,23.2950650701,23.0139071443,23.3264629489,23.3563602333,23.3418822189,23.4277383399,24.5556168516,23.4426341737,23.1951300664,23.1893738673,23.2379871988,23.1256051036,23.2034255809,23.24540073,23.1788434743,23.460589188,24.5796995442,23.4257875926,23.3408662374,23.4004674289,23.3789236056,23.3537765024,23.380047328,23.3481373483,23.4018990426,23.4354867723,24.4825067568,23.3105781645,23.3466975444,23.2215444945,23.3049894491,23.1922984538,23.256486614,23.2058180913,23.384253788,23.3737328396
10,3,23.7531091621,22.3480755469,22.6965055565,22.1154196209,22.1244006619,22.1062590935,22.0836363117,22.127398854,22.7326794027,22.3257234218,23.8129279962,22.4281169448,22.9384671735,22.3328896401,22.3877103727,22.3153110738,22.3474883844,22.3622769602,22.9237518795,22.4871244745,23.7384557439,22.2351892922,22.8883257931,22.2082686284,22.2747515139,22.1399577545,22.2995429392,22.2770977119,22.8315370013,22.3000746601,23.9184066512,22.5827296729,22.9845170138,22.4867362503,22.547169605,22.5487708881,22.4817271702,22.5679967306,23.0228747541,22.5206088624,24.5121151709,23.3965828064,23.5072009251,23.3652062288,23.4065832306,23.3085441093,23.3740322076,23.4402573225,23.4656053076,23.4616128429,24.460752094,23.4561335165,23.4098420557,23.3232198302,23.2107763535,23.1501163644,23.262224084,23.3638492839,23.4400436752,23.3936568748,24.5675485209,23.4728715085,23.3169466203,23.2677085243,23.2859294449,23.215944868,23.2796393418,23.247541064,23.4234425726,23.4792570675,24.4180721722,23.3842067674,23.3279394184,23.2751563482,23.3025542026,23.2245329958,23.3219093097,23.3016269827,23.3449688807,23.3413043895,24.4648275873,23.3649039576,23.3940059209,23.3726037864,23.3521399473,23.3276973129,23.3398179503,23.4005982192,23.4288969305,23.4090448213,24.4306575052,23.3632188632,23.2886865472,23.3614110469,23.3328374167,23.2395120956,23.3186408224,23.3755837573,23.3447010889,23.4314737239
10,4,23.751550927,22.3441712319,22.9988286703,22.2782263613,22.3164807385,22.3889255649,22.2905797865,22.290632427,23.0407256345,22.3321281275,23.8036316042,22.3549994016,22.8830105941,22.2772843375,22.2705998308,22.3249547613,22.2529098841,22.3184327655,22.8877051597,22.329932751,23.6172477958,22.3617650435,22.861505484,22.2648471232,22.2844178211,22.2103993141,22.2718648679,22.3010240246,22.8560260952,22.3289780583,23.6321683047,22.3710173365,22.9569087197,22.3139736291,22.3624795431,22.3615527127,22.3669976086,22.3855076484,22.9028551846,22.3862928564,24.5111805904,23.3797405054,23.3750096832,23.3237189308,23.324189174,23.1317853985,23.3201027805,23.3241666048,23.44091116,23.416174729,24.4239225889,23.3387560305,23.4016191615,23.3825692809,23.374229842,23.181680319,23.3755938359,23.3029930528,23.454980647,23.3913774411,24.5363492303,23.4310658162,23.3755679563,23.2897236008,23.3384882019,23.2982468823,23.2675780094,23.2842239275,23.3598677113,23.4071303683,24.4850015278,23.300512923,23.3828660415,23.3492119447,23.3280232933,23.330184976,23.3247571756,23.341291637,23.4219506708,23.3213129268,24.5308607022,23.4473343689,23.4143944769,23.3903481066,23.2935993841,23.279891875,23.3417360547,23.315501746,23.3956176528,23.4473558223,24.4369101576,23.3253153616,23.3890367269,23.4144208128,23.3405915589,23.1992616098,23.3757218621,23.3820951032,23.4529148755,23.3816810588
10,5,23.7581070248,22.3025477042,22.1787051721,22.0897930999,22.0768891373,21.8820326793,22.0803162778,22.0494133777,22.3097505648,22.2330985229,23.8478227778,22.3365322879,22.3417461705,22.2822067416,22.1652889043,22.0827845691,22.1485798969,22.2616411823,22.3718010914,22.3658122675,23.8301372636,22.3830555522,22.2669791461,22.1050437467,22.157875016,22.0223072438,22.1628242207,22.1749766796,22.3037701655,22.407674113,24.0595032972,22.7201458943,22.8421232467,22.7025831504,22.7058335526,22.5816661325,22.7193268449,22.6922115291,22.7874297729,22.7633806101,24.4704899062,23.3628558581,23.3802480955,23.2404125303,23.3546370754,23.346660962,23.3358387496,23.294212013,23.3912265763,23.4328306698,24.4537533108,23.366077021,23.3130147602,23.3564485242,23.2366985516,23.1706742589,23.242903006,23.3235765295,23.3431820161,23.3740700029,24.4335646177,23.2960679425,23.4002837983,23.2864118835,23.3016138413,23.1980371093,23.2572633594,23.3753137958,23.3272978078,23.3352214754,24.4696750393,23.3969433894,23.3857093131,23.3617848965,23.3243325697,23.1199736944,23.2673937676,23.3612575809,23.3644569372,23.4438352288,24.4439981004,23.2976312378,23.2136309873,23.2180865929,23.1707064089,23.1341020186,23.1567057807,23.2374657689,23.2391043391,23.3590138412,24.5675931438,23.4232482429,23.4081276441,23.3686008921,23.3406505075,23.2510943716,23.3038059291,23.3400992254,23.4257862146,23.4395564234
11,1,23.9156620169,22.4245339075,22.5198313251,22.3616600977,22.2271683425,22.1506613518,22.2383928971,22.3571587185,22.4920239888,22.4738017564,23.9880497015,22.5812505651,22.6865310039,22.4904394897,22.4536692788,22.3786245198,22.4973714061,22.424126004,22.6738266304,22.5623884602,23.8542823231,22.3880615766,22.4954562209,22.2207877876,22.1294020489,22.16024958,22.082237711,22.1641497882,22.4812209027,22.3790981662,24.2170747366,23.018981954,23.0415703422,22.9739377121,22.9939763731,22.7400453651,23.0071533825,22.9651396988,23.0530417792,22.9417586336,24.4412905831,23.4872927776,23.3687302015,23.3014185742,23.4550117281,23.431584825,23.4297268154,23.2783265195,23.3808688097,23.513430093,24.5919645428,23.3998975425,23.3773195347,23.3128247279,23.3679102676,23.3322771031,23.3900969145,23.2975665812,23.3297542874,23.4793426674,24.4074319043,23.4567836251,23.3930168028,23.4285243088,23.3783987047,23.3842819591,23.4174189344,23.3242025424,23.4669306315,23.4241236194,24.3964815204,23.3879624802,23.3015902871,23.2645688969,23.3098803129,23.2329870163,23.3202774661,23.2933406229,23.3302702218,23.4253436519,24.5100265883,23.4001072178,23.4578706455,23.3640397043,23.3085348203,23.294349817,23.2697559826,23.3994501376,23.3972491825,23.4297032943,24.46933807,23.5054145607,23.4449934496,23.3224531094,23.3523941088,23.3241736162,23.3778694597,23.3448173672,23.3942224463,23.5220636387
11,2,23.9523134782,22.4785920865,22.3952521403,22.275003529,22.247639673,22.0298897881,22.2449360498,22.2869188261,22.344517471,22.5154096227,23.9141462555,22.2123196876,22.1935286939,22.1317292497,22.1088124318,21.8446929143,22.0513553544,22.0971967239,22.1954046303,22.268391268,23.9192218634,22.2025961222,22.1131454466,22.0759905862,22.0166223455,21.8802964396,22.0895033152,22.0560971806,22.1133963542,22.3169509576,24.0561804633,22.6819721892,22.5624325046,22.5186682197,22.5433271232,22.3239885037,22.4880180484,22.5198888422,22.6207121132,22.7268396473,24.4266632811,23.4363155913,23.4400560245,23.4813603323,23.4860950274,23.4768118369,23.4872786446,23.4651411382,23.4274776346,23.4322495493,24.5072124543,23.3465553736,23.3714077392,23.4019049043,23.3613492643,23.1668069709,23.4109248404,23.3642694459,23.3748692123,23.4741179629,24.4548151081,23.4582033794,23.3676933506,23.2296959178,23.3517369382,23.237145708,23.37772304,23.2576133407,23.3716881697,23.4120586369,24.5849039166,23.3267345808,23.3993715455,23.3753985765,23.348949314,23.118685867,23.325735902,23.3593684017,23.345972908,23.4354173135,24.5095774981,23.40415231,23.3708361942,23.4083883732,23.2754078455,23.2698742207,23.3542725994,23.3602791917,23.3664092708,23.4005374123,24.3727363041,23.4664640181,23.4285243037,23.4338778758,23.3583091912,23.3025598583,23.3615051344,23.4443682931,23.4726332464,23.4689838191
11,3,23.8039598564,22.6013874668,23.171526576,22.5064803826,22.5282288334,22.528402991,22.5513314555,22.5765084019,23.1695472334,22.599698758,23.8611144687,22.6106235579,23.0427929607,22.4798915185,22.4562308005,22.4699083368,22.4759065486,22.5214201665,23.0683052134,22.6425373172,23.7969507761,22.2738762506,22.9748148992,22.3366854545,22.3867287892,22.2340300387,22.2311585815,22.3567170946,22.999270925,22.2709509957,23.9152619922,22.6730918797,23.1728710929,22.6573724914,22.6671248413,22.5827587926,22.6587645748,22.6893182095,23.0803726318,22.6236484666,24.4360781332,23.3670223169,23.5001682188,23.2968843906,23.3851085222,23.2542888139,23.3589890961,23.3188922341,23.4833474611,23.3973593382,24.3909908035,23.3845885774,23.4527564439,23.4253658414,23.2500262101,23.2825571668,23.2790240733,23.4222111435,23.5117782895,23.446064764,24.5033281064,23.4331912737,23.5067162649,23.4058460323,23.4150477942,23.332368523,23.4444830903,23.3648562539,23.5810149835,23.3756350851,24.4631773289,23.4779977186,23.4703771335,23.4045248392,23.3145018673,23.1360831359,23.3776227685,23.4075476878,23.423183679,23.4556934736,24.559787707,23.4833145402,23.4671017176,23.4299167551,23.4725708659,23.3201012516,23.4179113105,23.4906164969,23.4844573001,23.4774176948,24.3776402664,23.4297115344,23.5470335973,23.3077501149,23.3876022578,23.3718667764,23.3473730331,23.3694863396,23.5486676977,23.3851173082
11,4,23.5326260439,22.1833158105,22.9589649871,22.1313980746,22.2519656183,22.2157018445,22.2975852545,22.1608646033,22.9484360645,22.1828118207,23.5576047689,22.2383095452,22.9168024887,22.1520903624,22.316616769,22.2946977284,22.228272947,22.2210953028,22.9830208056,22.2808373544,23.5221348772,22.1331181906,22.9187883088,22.1560849022,22.2320068022,22.205158604,22.1124343034,22.1689063625,22.8076740136,22.0981626314,23.8917479658,22.7304918805,23.1367020145,22.6575148953,22.6352103552,22.5991438306,22.6335058537,22.69477421,23.1348586162,22.7469240127,24.4515463206,23.3848341961,23.4719428218,23.4116624169,23.2768264101,23.2481734934,23.3139699486,23.4059772146,23.4671260504,23.4138448587,24.4087436584,23.3811238187,23.4038959353,23.46952905,23.3578579619,23.256639044,23.3951705715,23.4907442822,23.4856318943,23.4386961469,24.455670184,23.4097324594,23.4010153427,23.3599399458,23.2885833324,23.2308316938,23.2752865076,23.3905793407,23.3525286747,23.4584216105,24.491015462,23.3416304799,23.3890698921,23.3741545197,23.3302041678,23.3476001659,23.3366653603,23.4204033686,23.3475053849,23.4174650599,24.4673604746,23.4097311642,23.3913425314,23.2818858205,23.4029430934,23.2739134079,23.3673772183,23.2821347227,23.4058879843,23.4286195947,24.4709826186,23.4148738814,23.4166954469,23.4260853817,23.38327706,23.3346928481,23.3830256644,23.4100902391,23.4099471557,23.407955746
11,5,23.6934465489,21.9175349762,21.8129712354,21.7859221075,21.7438205051,21.6009233968,21.7238431939,21.8131999493,21.6934612641,22.030673582,23.7742883533,21.9325825317,21.9026682968,21.7542812178,21.6657274526,21.3659088875,21.7053370681,21.7489446051,21.8978374716,22.0031064435,23.6964831195,22.0326843664,21.9244167357,21.8395004343,21.8398613571,21.7681216933,21.9137316123,21.8984002112,21.9692955111,22.0947655821,23.9952149527,22.534214431,22.4674881681,22.3760903795,22.4377079405,22.3235042797,22.4374144651,22.3828859164,22.3537676496,22.5478897072,24.5053122057,23.4690708778,23.3159804151,23.3855327002,23.3634536646,23.2069429527,23.3545043822,23.3198851239,23.3312841212,23.4966176733,24.4920629044,23.4228565783,23.415673038,23.2539524718,23.261105038,23.2210362249,23.2921673579,23.2536773341,23.3939709711,23.4484259375,24.4714063474,23.3850713535,23.3088440231,23.2932386704,23.2052307813,23.260374248,23.191948419,23.2773736383,23.2828300266,23.4606306934,24.4678187112,23.3644609332,23.3849192783,23.4515151346,23.3122405566,23.3142138437,23.3254813591,23.4299756416,23.3685493661,23.4272834601,24.5013050419,23.4753156561,23.4390737125,23.4064039297,23.3656959676,23.2932888838,23.423653463,23.3891399098,23.460563222,23.4789966963,24.484715556,23.4888345988,23.4114684877,23.4828783606,23.3539543758,23.4557606896,23.3435975665,23.4549429873,23.4130733824,23.5828040456
12,1,23.8715416396,22.3230860144,22.5761869387,22.2772177923,22.2553753993,22.2283788318,22.3092628365,22.283100764,22.4723533143,22.3062965576,23.8627729328,22.3087869058,22.4577379225,22.3408355576,22.1593938756,22.0372005432,22.1051818924,22.3263190169,22.43021011,22.292472955,23.8675284077,22.1557503482,22.4797865938,22.1630247387,21.9650723093,21.95030215,21.9600379191,22.1591984018,22.4185501968,22.2510557788,24.06034281,22.6517424111,22.6548848513,22.4161919446,22.4488510307,22.4100308961,22.4663886093,22.4816789943,22.7348642154,22.6801312837,24.494705722,23.2913174766,23.3720767585,23.263208494,23.3445457251,23.1454102705,23.3612926436,23.2931945232,23.3363656255,23.3899053427,24.4464762599,23.4695119134,23.343323218,23.3464587991,23.4160882048,23.2378252288,23.4105931837,23.4116391779,23.3444988106,23.5425553039,24.5219674699,23.3687282222,23.2949248135,23.2058755507,23.2148273103,23.1414526458,23.2193397724,23.2397328665,23.2490164199,23.4357573377,24.5589765103,23.3380953501,23.2666274079,23.3056322765,23.2690961641,23.1067105413,23.2344471749,23.2614724154,23.3095931202,23.4148884793,24.4884371719,23.4453389372,23.3849852035,23.4004901516,23.3631590326,23.2209349325,23.3660300013,23.391208853,23.3978388688,23.4629411158,24.5245042802,23.3425913731,23.3160497368,23.317664763,23.3273825843,23.29634714,23.2978331751,23.2557569363,23.3376312119,23.4172644988
12,2,23.755814999,22.1854204442,21.95357565,21.894614256,21.9455931426,21.7847659372,22.0669183917,21.9195271934,21.9914499164,22.2722889871,23.9397139563,22.2016309037,22.1185728474,21.9181427023,21.9673017994,21.7660515074,21.8912970215,21.9654390235,22.1362281921,22.3007111553,23.9494143461,22.271631599,22.2563724659,22.1199877295,22.1215180413,21.924023183,22.0663879095,22.1069553558,22.2240162881,22.2778061574,24.2818849489,22.8426957773,22.7303375783,22.749021425,22.76804434,22.5666486253,22.8020448403,22.8078012107,22.8071461327,22.8636685919,24.5504866293,23.4214703466,23.4506293975,23.323817693,23.3757739192,23.2249412441,23.3455752033,23.354757541,23.4817953941,23.434853101,24.5970282843,23.2823996532,23.2594920446,23.2496453662,23.2461002411,23.1603908382,23.2492256713,23.2305342928,23.2728345986,23.4494859538,24.3931490583,23.4449208368,23.3825592983,23.3430408651,23.4206812056,23.2636563308,23.4348075803,23.2868801859,23.4124937103,23.4473798918,24.5092780346,23.3366664851,23.3080008779,23.328287967,23.2694507424,23.1833996447,23.2696835091,23.3432133941,23.2971986957,23.3989862667,24.5806783733,23.4075808174,23.2991519268,23.2702853209,23.3015753108,23.1727441559,23.2665740984,23.2720663833,23.296917659,23.429565243,24.5044585488,23.3110642363,23.3097968026,23.3565421974,23.3555664994,23.2484233682,23.3023061364,23.4104940933,23.3661999297,23.3796419238
12,3,23.5897949167,22.2904732891,22.969087318,22.2423009371,22.302324158,22.3636725382,22.3022639218,22.3238352233,23.0145907775,22.313537453,23.6876043399,22.5463789186,23.1185478786,22.4379549697,22.4834907082,22.4612102327,22.3543052027,22.4706136358,23.1209670208,22.5190759086,23.698895256,22.3546815872,23.0171002669,22.4001021581,22.4190653374,22.4068685536,22.4120635845,22.4159873609,22.9791100467,22.4226855109,24.0297379139,22.8576717795,23.2044236944,22.8198390972,22.7834569409,22.700270004,22.8250383935,22.8344403526,23.2178813456,22.8763515946,24.5459574226,23.4443235195,23.4312118174,23.3834093855,23.3344907922,23.3281707373,23.3146372145,23.426286825,23.4172275782,23.4919795737,24.4954474882,23.3810410155,23.3890190174,23.4168542232,23.3676120138,23.3854802049,23.3779446195,23.4274798886,23.3398235801,23.4144788954,24.4159896421,23.3710300947,23.4075917741,23.3066011223,23.269923955,23.1711240632,23.2660021542,23.3282902186,23.4098651752,23.3914857537,24.4359562003,23.4463818431,23.3683130177,23.2807273979,23.3108127654,23.2044698474,23.3409650444,23.3209632059,23.3542070684,23.4402549968,24.4711424774,23.4412049061,23.4571058412,23.3791326582,23.2731197954,23.1403723316,23.2969976109,23.3598739447,23.4867511632,23.4767187691,24.372930905,23.4152314117,23.4925791648,23.2211684684,23.3404580734,23.2735372893,23.2837586506,23.2677535457,23.5072589397,23.3611170128
12,4,23.4894094129,22.3347236432,23.1130545893,22.3355689095,22.3436119983,22.4462073457,22.2049405287,22.3138740501,23.0548641224,22.34081528,23.525938303,22.2442547692,22.999683886,22.148989023,22.2902234582,22.3448899605,22.2395573483,22.1528488131,22.9769053499,22.1451131522,23.3469368658,22.156797013,22.9749025644,22.2037049648,22.3762539749,22.4017911146,22.2637213062,22.3358526674,23.0069106921,22.1683207202,23.6883747122,22.6212234882,23.138415527,22.564938483,22.7261676172,22.6597229037,22.6109924925,22.6130724276,23.0612805323,22.6080381832,24.3901724026,23.3908869983,23.4902046961,23.3400302517,23.2814060617,23.2644246544,23.288836193,23.3116413237,23.462184825,23.3948772501,24.4166165542,23.3896523403,23.392555017,23.4037738622,23.3367995354,23.2182568959,23.3074961873,23.3794037105,23.3931377805,23.4454373405,24.3043100429,23.3478457916,23.4714402958,23.3844133566,23.2868070164,23.1938615056,23.3313557163,23.3232998337,23.4856634125,23.4063172135,24.5633474406,23.384866732,23.431134488,23.3193123175,23.3353017263,23.3117282961,23.3562815624,23.2757779435,23.5097240149,23.3910442287,24.4698672077,23.3786052489,23.4268033141,23.3952413219,23.3348338068,23.317680007,23.3355936242,23.3652004376,23.4012953944,23.3997709989,24.3921361443,23.3455667735,23.5169374499,23.4014777726,23.3665024516,23.2237611764,23.3283318918,23.4336116533,23.4872354476,23.3549709528
12,5,23.9285740857,22.7667297311,22.57664813,22.3913523922,22.2277622897,22.1141045706,22.2479584522,22.4007601771,22.6709265627,22.7307940489,24.1399641387,22.7340468584,22.3815959196,22.2463437865,22.1313719667,21.9763297978,22.1562341236,22.2420144275,22.4362844031,22.7866095653,23.8680094617,22.3298161208,22.1068227052,22.1601776655,22.073153253,21.9724082255,22.0756466748,22.0998311988,22.1270613258,22.3376534848,23.9439642001,22.6136735427,22.6690846608,22.456912229,22.3630870485,22.296937131,22.419828802,22.4778106964,22.665870893,22.690152395,24.4646045018,23.4528624266,23.3510728142,23.4216391164,23.3817636274,23.3275050852,23.3643743851,23.4349931391,23.373920361,23.4178874324,24.5785936676,23.3958266013,23.2638245445,23.256493969,23.2973774013,23.1868380216,23.3026029287,23.294445821,23.3122150815,23.3733768202,24.4289647969,23.3588351712,23.310569625,23.1968039618,23.2784562821,23.115287949,23.2849293753,23.2270194743,23.2697012002,23.3925072151,24.4397695049,23.3961528565,23.3389893097,23.2070173355,23.3225811303,23.2088644798,23.302579126,23.2661759261,23.3074044885,23.4096059475,24.5034217983,23.3753146799,23.2922080974,23.3409170598,23.2753991919,23.1350044844,23.2457421189,23.348301103,23.2928140408,23.373651395,24.5281775233,23.4487511478,23.3135349993,23.2025459705,23.3775149931,23.2192679604,23.2869032882,23.3182927065,23.3506498277,23.4516064527
13,1,23.8354730027,22.2895037519,22.249973203,22.2255062109,21.931725613,21.8580278444,22.0036570013,22.2471079715,22.3761435858,22.3267253112,23.8035195407,22.28158643,22.4130638558,22.2246095079,22.1796568,22.110777329,22.119662553,22.2363930485,22.3944383153,22.2521230626,23.9527022947,22.3421189219,22.3364938018,22.228999281,22.1449856512,22.0630796757,22.1720396322,22.2268075804,22.4491286987,22.4161792878,24.1392622561,22.7970732869,22.8645854213,22.6908865109,22.7174928985,22.5118591422,22.7207357684,22.7216912579,22.833748284,22.8013503253,24.4799686208,23.4916248572,23.4108977784,23.370569036,23.4347351317,23.2602173218,23.4546922243,23.3630345637,23.4324103283,23.4728605822,24.4807265494,23.35265378,23.2848421556,23.3499221684,23.2938477987,23.1615911258,23.2831926519,23.3602586511,23.2661195176,23.445936576,24.3776841239,23.4140226733,23.2248381133,23.1499652927,23.3520240688,23.1138614383,23.2685866539,23.0812698596,23.2910654509,23.4113062683,24.4559738537,23.4168502842,23.1506006396,23.3380522154,23.393008462,23.1678000098,23.4181750039,23.2535620735,23.2571731665,23.4650220732,24.4962279183,23.4644304907,23.3466735735,23.3231698785,23.4541618016,23.2996453106,23.4436035636,23.3247220117,23.3116296218,23.4559683449,24.5002004108,23.407580528,23.4445637355,23.4156231658,23.4229413235,23.1877414577,23.4506796173,23.3271918738,23.449976936,23.4461597242
13,2,24.0369245296,22.2594317032,22.1390945542,22.0783341809,21.9343995119,21.9571954844,21.9437732263,22.0633470093,22.0915144154,22.2828895461,23.8708994384,22.2008652848,22.1827722453,22.0056982778,21.9397577259,21.8710558018,21.9571809225,22.0612956845,22.1487504946,22.2950257025,23.7811062918,22.0560353598,22.0492723227,21.9634446978,21.9555183124,21.8881849222,21.9758820125,22.0803746803,22.0558370019,22.1658861878,24.1349819619,22.5773172828,22.5565370406,22.5236794558,22.4239202812,22.3533297491,22.4248923401,22.5666643226,22.5926275903,22.6506568873,24.419573805,23.4325543254,23.3485265234,23.4495320539,23.3476127948,23.2472026587,23.3826691917,23.4120210304,23.3559562447,23.4401492373,24.4967768592,23.4369553077,23.3374100752,23.235441614,23.1766075992,23.1314561768,23.1854861721,23.3116335821,23.3623966614,23.375900054,24.5893706112,23.3003839559,23.2193287373,23.2526688812,23.3428349941,23.2287391895,23.2864847507,23.2468708268,23.216201768,23.3871504751,24.4671161383,23.4003993423,23.3380004954,23.2797788477,23.315675084,23.149702641,23.3644277673,23.295339182,23.317882054,23.3998726572,24.5347355865,23.4164797865,23.2790760008,23.3954792309,23.33053671,23.1242612911,23.3935020734,23.3684879877,23.3092089729,23.4955587962,24.4626273851,23.3967525535,23.3244365366,23.3539561871,23.2954059795,23.2947322011,23.2755066645,23.3579554709,23.3171555379,23.4442983722
