16,5,0.367051491862,-4.78766945982,2.48806966332,-1.28369912821,-0.369143899502,1.25584983942,2.69083514468,-0.0309193450012,-1.56881694025,-2.58644860107,0.224244520488,0.772446826483,0.888963325496,-0.00998330156298,-0.210223845872,-1.56255966856,0.622915947233,1.56493020692,-1.78724769321,-0.488386707954,-2.56594213671,-0.961088937388,0.569192041663,-0.528788612224,1.06907922948,-1.90556553303,0.921499574554,-0.98978557661,-0.631694085334,0.479806399734,1.79062076611,-1.54520933551,-0.861212946406,0.141289697812,0.088968554155,0.425620977192,1.19053036594,-0.337147054005,-1.14368762538,0.569956135539,-0.621694326223,0.4697178183,-0.35488443771,0.375566509168,0.325890577154,1.16615635242,0.90295818822,-0.427349448051,-0.444972490138,0.279533236417,0.822088368626,-0.139316689881,-0.447227991508,0.0638022918268,0.538337284853,-0.718065395361,-0.468506844615,0.174034555637,-1.2620321339,-0.131994053249,-0.107524441908,0.721097295007,-0.157407978477,0.681025308362,-0.0471081902618,0.60325724908,-1.17806320494,0.429912932441,0.386576340344,-0.0554337597422,-0.470595235673,0.0848381458128,-0.586849229715,-1.30347804784,-0.235073727226,0.597771352795,0.112929204855,-0.272742816368,-0.503708103573,-0.637510074969,-0.241951277561,0.0253228601173,-0.371146151828,-0.00241446542119,0.207671888017,0.509579099228,-0.201126330661,-0.474804448072,-0.876687910186,-0.269898896329,-0.388216589245,0.109276541614,0.757111746707,-1.47599534263,0.789422217206,-0.0117772344239
17,1,1.6411341325,1.65263404261,0.683973927036,0.711282996958,-1.00367292042,0.446012075024,3.00608504077,-3.49936868194,0.504588940535,0.399371242329,3.36978174739,1.92073840177,1.85387173217,-0.0268943201693,0.768904943963,-0.125987644487,-0.662693921639,-1.58746641906,1.61737411454,-1.04439136173,-1.0342624672,-1.03642758538,0.659023866823,3.84590938918,-0.443620743303,3.03532400209,-1.78614395089,-0.836887379865,-2.37425767108,1.22239457376,-0.139078944042,2.51677221488,1.90569947668,-0.73711595166,-0.745885649668,-1.11846837762,1.38428432681,-0.984511811283,-0.741527942103,0.634060765935,-0.902261043938,1.32532075041,-1.3329688569,1.05996384058,1.24120255636,-0.526296312662,0.868529027766,1.83287921749,0.874607769471,0.700815450911,-1.57223369432,-1.62544193785,-0.146039485835,-1.16836229755,0.153899903715,2.71076500384,-0.698375338979,-2.47709608563,-0.565387278885,0.567081749611,-0.0680552150132,0.655530132003,-0.176303757433,-0.794268319847,-0.620636449772,-0.973917111728,0.930130896035,-0.326790380723,0.00918717186861,-1.85915765912,0.503504369147,0.78293471039,0.811620596755,-0.122135713072,-0.366477492601,0.322014221768,-1.53713544506,-0.368166173701,0.674864888099,-0.284189618105,-1.04555867734,0.432720734595,-0.523141038233,0.215285479814,1.51922528707,-0.548743066104,-0.458073402259,0.218392151908,0.636164806277,-0.0488989640417,-0.561017605417,-0.364767518434,0.471040729405,-0.387352629379,-0.282579610375,-0.303836023604
17,2,-1.32159826251,2.71939999104,2.24564204829,1.1517514747,-6.00526858318,-0.0872547979391,3.6458477731,-3.85039554121,-0.123285726484,-3.23898827447,3.57101316657,3.49913565907,2.52283512978,0.200556702617,-3.68639755499,-3.30097730933,-0.454246047354,1.00756267895,-0.626061873176,0.696235930405,1.47507465071,0.187848327551,-0.560820575415,-0.0548471733538,0.29072293889,1.5388999126,1.86614099563,2.76424722708,-0.102101473305,-0.498477199504,-1.65902319,1.3192800494,-0.711730880115,-0.192341436323,0.305273462036,-1.99378972827,-0.0156951324428,0.456474955878,1.44499042236,0.0857786637602,-0.386044719939,-1.13240628279,0.0834407294963,0.670776594049,-0.516684888994,1.40613096282,-0.39871165947,2.14820211479,-0.36074387182,0.119839081901,-0.0270000840534,-0.417498766909,-2.19164413345,-1.41428603516,0.214202484653,0.360680938188,0.384023493468,-0.772011134925,-0.348434102901,-0.707966645983,-0.146368475424,-0.124329496808,1.26161466745,-0.287747001543,-1.14829684708,2.28135535775,0.121258573075,-0.757500843089,-1.55829220053,-0.533495859355,0.682609692762,0.585492787294,0.0462010537738,-1.56635085942,1.05063809115,-0.296980400588,0.227280067157,0.808446660976,0.187284659027,0.6606407211,0.0828308245555,0.256665404136,-0.684044665782,-0.462454340058,-0.407056772615,-0.491856000769,-0.332098177736,-1.31914295036,-0.751395537675,0.264531189297,-0.0835890235549,0.260638362451,-0.346047750044,0.281047860287,-0.0774823170994,-0.112762140851
17,3,0.0545628019095,2.80293923408,2.00228698762,1.70251261763,-1.12620661321,0.650404717389,2.71752123833,-3.63394676944,-3.03405380675,0.560157652176,3.63160948577,2.36639025556,1.38074026219,2.70123067038,-1.93218360867,-1.72525779989,0.0741400343147,1.04821448049,0.31754610933,-4.27982389825,0.617045754953,1.11615097129,1.51001747121,1.92848872709,-4.41335838679,-3.72838697745,2.19565099194,-2.98559851329,-0.549417246029,-1.3237518979,-0.911185273644,-3.53886843642,1.66721979852,1.30959756562,2.44814629515,1.64463017209,-0.908265660926,-1.1562455905,0.0227446865958,-0.230759493552,-2.82332544551,-1.89424387873,-0.265371351877,-0.221783190031,-0.757221934135,-0.121105604667,1.04142747467,-0.238636116878,0.712944462527,0.310215367423,-0.547944212013,-0.724222431542,0.0382909119949,-0.542904869805,1.31620059603,0.341877278145,-0.140755133594,1.16815667247,1.03674697722,-1.36508538161,-0.437227666858,0.714963831243,-0.0685011260519,1.42558347332,-0.139369620522,-0.342490286658,0.301907668878,-0.770282138398,0.561728443797,0.0402595047824,-0.482349699559,0.195784220225,-0.0605861708614,-0.0921560967483,-1.38051827692,-0.892835386261,0.25290843529,-0.379433197006,0.311966357844,0.0492568319918,0.033178765742,-0.427664902574,0.0214579243336,0.00181179432972,0.410276158966,-0.380989938703,0.805436828013,0.852963871857,1.02972291319,1.07772468787,0.212083783473,0.544421963404,-0.685962587917,0.395197217843,0.93314816905,-0.115788454521
17,4,-0.255261083395,5.35788635914,2.11967019828,0.337942277476,-0.499014887003,1.6447917286,4.57418220889,-2.9418299652,-0.628356952825,-0.943518317306,0.431387344547,1.08461279966,-0.266138431892,0.0683969535135,-1.81379355155,0.214228819421,-2.1078167217,2.60789268692,-0.745110554593,-1.85602934023,2.2552500522,1.81987324423,1.07460216416,-0.777169307249,-2.80605923698,-1.30183963814,-1.75470306314,-0.719499356161,-1.52509133271,-2.83939149203,1.75243598305,0.658457496257,1.62773324426,-1.27755340568,1.09155836308,0.325592751664,1.51363292472,0.361510895451,-0.901579943719,1.22122671273,-0.232986333,1.39614424953,0.613656888882,2.17722417188,1.26683990405,0.277199890412,-1.63353784,-2.67721372808,-0.224349472659,-0.116181876824,-0.43724877427,0.848831176174,-0.35502162693,-0.795774466826,-1.76019936347,-0.495533232043,-1.00858434022,-0.519139002679,0.157428797582,1.15400800059,-1.20443760373,-2.21517024128,-0.791325139642,-1.55258458924,-0.101340285455,-0.199965261706,-0.0333282307097,-0.482808063709,0.792341632223,0.0802421390406,-0.478756917159,0.314214508918,0.613546079702,1.16323416321,0.452036294421,-1.2683450783,0.334165853174,0.271843868894,-0.998344331124,-0.231189855626,0.619798671091,-0.781880311873,-1.15502181635,0.438153167656,-0.18936989779,-0.0787952160325,0.331938126288,-0.42052984205,-0.820402820352,0.218526464584,-0.173008429732,-0.233696173374,0.931804136714,-0.000488347149712,0.0131226445907,0.4264995674
17,5,-1.0658355384,1.62725703724,2.51648183884,3.08490712773,-4.91505974548,0.764942512728,3.51132934443,-4.75448830469,-1.70707944946,-2.37322819423,4.06252766677,3.63209564008,4.20381553603,-0.843613478524,-3.22892530646,-3.38155071669,-0.0103276991931,2.68356224071,-2.90613863196,-1.60857150313,1.87623165956,-2.41405699417,0.582519839609,-0.884111973476,1.72702456058,1.19014657051,2.17069908419,1.40569546027,-0.230147293364,0.489702085136,-2.07111313469,1.53233547331,-2.32250728949,-0.442526092747,-2.21558957328,0.140165281813,-2.23308223537,2.2403214389,1.91057181137,1.76342789804,-0.219917945397,-0.293459897814,0.375549504875,-1.29268414878,-0.664438936898,1.01972460093,-1.34475258938,-1.59528188608,-0.487677973812,0.246327966583,0.441155364471,0.00137487236714,2.42009909653,1.60878953794,-0.400436697406,0.305275157798,1.45022935188,0.897080019944,-1.46579195888,1.38534575109,-0.361609772305,0.239204721275,0.0121025464766,-0.777270814145,1.28864749343,-0.662260238387,-0.348009208059,-0.361561702721,0.807194688537,0.883856258536,0.772573649889,-1.15534037685,0.321402740246,0.148099911667,-0.328323959094,0.530869557309,-0.175504758053,-0.654549932092,-0.000601117451056,0.154269911567,-0.0354878074745,-0.44313851033,0.865649432388,0.371142021274,0.434405815002,0.861873283618,-0.10288766238,0.653242448138,0.308645276853,-0.392572074581,0.126000849997,-0.123884868703,-0.0587339923479,-0.289197503198,-0.329816072899,-0.0743204786466
18,1,3.02399117556,-0.117540575938,3.76921123274,-0.735438388219,-0.576043012226,1.50541514496,-3.24162662182,4.04377315011,2.18365619486,-1.27436773821,0.196327333651,0.176857864433,-0.324133418473,2.09288945738,-0.797945697009,-0.521837134217,-2.48659095031,-2.39352884912,-1.06964510998,-2.0075485625,-0.571486870278,0.165222982719,-2.18134393168,0.0744201562271,-0.938561121714,2.12270179561,-0.583032403342,0.361584078142,0.660817218135,-0.14339508922,-0.251765923947,-1.88552093642,0.709606682024,-1.02541046207,-1.0273989963,2.717659095,-0.175871281923,-0.102489885066,-1.46624541907,0.358128623596,-0.0424663711837,-1.51792463836,0.396121486422,-2.23434523908,0.697290449663,1.20658825512,-0.779085939977,0.941664751213,0.28763759766,-0.988773124673,0.115688570925,-0.301786609811,0.794821221108,-0.537848714922,-0.194553646326,-1.44907917818,-0.157855049769,0.577011879177,-0.148315832901,0.412815114247,-0.765406742527,-0.422038458412,-0.0604861083991,-0.478501649037,0.543130890921,0.876852638242,-0.822665589696,-0.885318345607,0.781119229485,-1.7342682021,0.520004887446,-0.363372535643,0.247676544585,-0.149436896211,0.534636064472,-0.925126569455,-0.186511652447,-0.227640270826,0.114226093032,-0.149188186258,-0.0856955195662,0.195420182087,-0.195464446112,0.159005342031,-0.275587905393,-0.018312203784,-1.02941949,-0.317362604804,0.956365462184,-0.504248207978,-0.000687801670083,-0.215265135597,0.645806648874,-0.0293242884905,0.811111117156,-0.924444265702
18,2,3.53370595322,-0.247872649019,3.58245554795,-0.361149707535,0.685164001304,0.569086822193,-2.1392337658,3.34527088499,0.27325678934,0.401026892756,1.05301067026,0.408099972395,-0.0944800350251,1.36311695185,-0.918796937583,0.278861227943,-1.81625254039,-1.38441462517,-0.697832910159,-1.35897194377,-0.616611391655,-0.116720914069,-0.63494141866,0.292704439257,-0.491976072302,1.29433090343,0.952721106319,0.497137023158,-0.076526990963,-0.421928971253,-0.629833651558,-1.60949597451,0.147860886284,-0.0819152155099,0.445160072179,1.41241297288,-0.201559736895,0.728416251416,-0.639876629153,0.571622779508,0.939626607976,-0.93027190459,0.591079679527,-0.325058710386,0.757040740466,-0.0201217548305,-0.479414200535,0.567168604214,0.822184313471,0.148732150311,-0.649792711659,0.479820295737,1.64119816027,-0.116141818876,-0.377577026084,-0.318615835332,-0.446928957178,-0.320137055578,-0.340034073293,0.183182748271,-0.0575548338578,0.84090228465,0.342484233106,-0.459685180959,0.315841083188,-0.125982079999,-0.37325548914,-0.69999070878,-0.0199959880447,-0.0649709158971,-0.0782929025859,-0.479454195695,-0.258490923228,0.331425915789,-0.249989765068,0.945298344371,0.616984704498,-0.710128432693,-0.426006864556,-0.685378774161,-0.0219142116184,-0.012601343476,-0.10088213417,0.446678472666,0.259882461565,-0.91506554391,0.359249443248,-0.114468051074,-0.1922427823,-0.000731538582206,-0.209041576649,-0.30876796477,-0.797609331155,-0.274036839772,0.0876174646638,0.617885343364
18,3,3.64537246349,-1.35169845548,3.81399120066,-0.436198233216,-0.844274842348,1.43903261677,-0.949360615666,3.32206848347,1.59431274875,-2.3452800844,1.3434137556,0.271471097612,-0.822643305896,1.56631123981,0.496862601047,0.135448338005,-1.32305329615,-1.93505493159,-1.30264547087,-0.805230248594,0.155651681308,0.567058133008,-1.07410043473,0.862005781683,-1.39712726964,0.948826529292,0.646962831456,-0.823119602473,0.187677753092,-0.224921273082,-1.65136564312,-0.739772904484,1.01825562877,-0.0989978889199,0.621061129835,1.51156639505,0.282963832756,0.150914290566,-1.03214990311,0.610255665433,-0.141734044475,-0.97268798813,0.918879574496,-0.895973183663,0.164986138999,0.288329413506,0.418435520417,0.163204609902,-0.670893397558,-0.0973910371944,0.750975459458,-0.77809617947,0.428816344195,-0.290824484589,-0.82706931535,0.0682962289879,0.49506199371,-0.22757629929,-0.43217484852,-0.775932508439,0.329737133649,-0.32175877157,0.747023378482,-0.417581224421,0.0460695406148,-1.08969707554,0.368279279161,0.376993665008,-0.982626762044,1.0314198663,0.0588295405511,-0.682095405321,0.354985116683,-0.340674135797,0.0130669132385,0.174580162183,-0.758864366779,-0.217312112537,-0.402827390428,-0.302171545609,0.625689427351,-0.165980754352,0.244140640924,-0.107053292335,0.537128079219,-0.418101704533,-0.341621862218,-0.374160366851,-0.548538216133,-0.69715308188,0.666018772417,-0.237681876654,-0.609405512757,0.361955385661,-0.48840796412,-0.0228142538391
18,4,3.38044535951,-0.652244830101,3.40004922482,0.0973812660442,0.0683054148408,1.8554787924,-2.76887641865,3.75393132166,0.306077157268,-0.209939646586,1.56000227643,-0.670980995533,-0.73679899736,1.647031408,-1.36662001717,0.407684491782,-3.45296961907,-0.575712821582,-1.9419192573,-1.87456481529,0.736362744595,-1.60020798556,-0.80363082021,-0.0976861967099,0.0209417577142,1.5728720143,-0.540043760715,0.528132485986,-1.36922634426,-0.818667201024,-0.395617876388,-1.45008481037,0.715326675999,0.0892699283718,-0.109913928346,1.64417003872,0.461874494938,0.185949265149,-1.74628109139,-0.0353871610751,-0.380778023882,-0.170627796282,0.585900005106,-0.350189044665,-0.0635477028964,0.979735435049,-0.304966185481,1.3371288883,0.88311347962,-1.19369341522,-0.329621788306,-0.0891393815122,1.62830276295,-0.121533103392,-0.195543483369,0.246552504183,-0.670918711748,-0.367799753202,-0.753129551725,-0.815594450869,-0.316999716704,0.15442603482,0.0687018827989,-0.151641600678,0.462488201663,0.356195409035,0.212326727545,-0.268523239591,1.08176503746,-0.10120122771,0.652255253583,0.226689880848,-0.779539521194,0.0106548415498,-0.184071826094,0.35247952984,1.025376888,0.792065266646,-0.162963906647,-0.207457930956,-0.515759214387,0.781370078765,0.0781869506595,-0.212619304469,0.712132345223,0.00736805625966,-0.431810839415,-0.3689420413,-0.182890101794,0.14879113559,0.0512327537301,0.558052410881,0.345644497041,-0.0312402200745,-0.261718716068,1.08985160985
18,5,3.23530727584,-1.16136601618,3.43339187218,-0.887163682762,-0.402461530053,1.05134000195,-1.68572073173,3.32805694002,0.954189058697,-1.65674791276,0.607925438473,0.193241274049,-0.216243028614,0.894573280965,-0.0411240124845,-0.325175504205,-2.06839497426,-1.48363828915,-1.7119168426,-1.50887303973,-0.773839137249,0.230046812152,-1.05782770802,0.894987444877,-0.175607904521,0.906731019328,0.398338659476,0.481553815114,-1.08782835841,-0.882077761268,-0.759837981114,-0.297302381576,0.215167932782,0.190075102697,-0.66579332759,1.12503958043,0.349128632919,-0.13868255332,-1.15575659533,-0.136405049352,-0.0390432309266,-0.681096584575,0.894463604576,-1.86653561496,0.403858534998,0.213176858453,-0.070459423611,0.134255924606,-0.328233345191,0.0529521611782,-0.173347577104,-0.554093756878,0.53611102737,-0.0454057760825,-0.404952328504,-0.121425561893,0.77118788575,-0.592726277186,-0.605070607882,-0.740788166212,-0.330064650135,0.521109996113,0.471568966516,-0.178988301989,-0.384701371749,-0.356124261651,0.613880835656,0.3626283927,-0.00183917691617,0.381482911249,-0.621722869632,-0.169550281184,0.29255329703,0.465552522707,0.389618449951,0.551764069988,-0.819554960408,-0.240294519499,0.181722964492,0.157697326152,0.896507445587,-0.237106903919,-0.2224549561,0.328979405604,-0.340379492193,0.256180871299,1.03618428741,0.212799073211,-1.28636077835,-0.701600909968,-0.0254184744036,-0.312960040609,0.178832742462,0.717530687173,0.340100738252,-0.427608733643
19,1,2.32960956637,0.565545910943,3.70517545566,0.178616644606,1.01419338829,1.51177706387,-0.248015713573,3.78484367177,-0.73114829204,-1.39473859469,0.678742778063,0.21971349404,-0.834246306474,0.346469078752,1.77738417202,0.782314086193,-1.6134000486,0.263231425797,-0.614000923713,-1.02971031984,0.859791259364,0.261030034992,-1.62543121558,0.772565732929,0.26671433422,-0.937284118616,1.17356224324,2.038884973,-1.06669511703,1.25600652468,0.955534404939,0.686214905524,-0.393990202392,0.612187224996,1.17361860414,-1.22253876545,-1.33059866348,0.522526499986,-0.12267641692,0.335774738959,-0.0888964066974,0.818700863446,0.239553501284,0.663286263039,1.05827009499,0.320803267593,-0.107091261003,-0.38171176922,0.384661139442,0.94355129139,-0.906206221346,0.807333083247,-0.443261467121,0.878116162178,0.0174302289587,0.232521282317,-0.619273691148,-0.512141199275,0.351965679054,-0.276101458577,0.0733471215733,-0.357656316662,0.116983354269,0.384598152185,-0.816622436816,-0.96940007121,-1.01347057222,-0.182518486862,-0.437712248943,0.281055235426,0.00699088617634,-0.109747305878,0.363206297918,-0.294668599806,0.417844818833,0.296884303161,-0.0675950628696,-0.65051886029,-0.70823584556,-0.659468984165,-0.105757563251,-0.530464727419,-0.106284415023,0.34112878552,-0.212730916987,0.709662788248,-0.222672205575,0.358455171191,0.476986659222,0.936712166591,-0.290042048946,0.387003657489,-0.0233499342811,0.137108280764,0.508149401598,-0.0415701165533
19,2,2.70904536534,0.0876794326025,3.19953051388,0.633634034022,1.5832834211,0.661806399953,-1.7467260613,2.74886627308,-0.0999752376533,0.486888813202,0.946636015739,1.43203232121,0.251871174753,-0.119861965278,0.257002538696,0.0777547547144,-0.481006746148,-1.69485207633,1.54045133914,0.992474333942,-0.988105660805,0.666472312351,-1.01940479904,0.892792397532,-1.50911903675,-0.771754293331,0.89520619136,1.25619079492,-0.298943492581,0.406465695872,0.279456772606,0.76689205978,-1.05210371039,-0.59805255774,0.323684511574,-0.498763281907,-1.13280570841,0.402169394261,0.485988493104,0.487871487652,-0.865804615527,0.428954611073,-0.169543125734,1.60074004466,0.365991520326,-0.9235958323,-0.0320993893909,-0.615809738783,0.451270614699,0.426215213524,0.30373187325,1.49896889647,0.195450793985,-0.319784946421,-0.282603016451,0.574344942038,0.0310990001802,-0.630417408919,0.0244279019857,-0.242679016424,-0.0374489171826,0.372471825851,-0.525065814739,-0.253577053837,0.166558456234,0.276066078174,-0.421787559613,-0.592218417745,-1.15344609801,-0.497544825215,0.414794514903,-0.216667578642,0.129131943109,0.12728979601,0.0500574316802,-0.283569577541,0.0197716660661,0.324129371875,0.212456656877,0.519855284123,-0.500495494538,-0.446068721564,0.428629775859,-0.505640804692,0.0696039775884,0.336186087124,-0.243750734254,0.192369732571,-0.0710917912282,0.233172713078,0.372847729663,-0.254805695023,0.283665621836,-0.13128454294,-0.061443449434,0.333989950311
19,3,1.42153259949,2.4155378677,3.87513378256,0.83262393275,0.35913266375,0.709793803939,-1.60247685129,3.14152580954,0.803599884626,-2.97644267177,-0.462386623378,0.783467436284,-1.11015363162,1.72465395797,0.375367783405,-0.29690151757,-2.35675098992,-1.9366672995,1.53985913855,0.237775147978,-1.17609017119,-0.366547109496,-2.67116576883,0.564476187377,-1.26087785323,-1.11671338545,1.45036996307,1.77236856586,-0.745187415436,0.685938052735,0.158751898009,1.01504667608,0.0738386430732,0.915519376223,1.04788589889,-1.03442581764,-1.22083944085,2.17669785202,1.45476922649,0.72063715824,-0.889185383978,0.972535035428,-0.634023898249,1.53559661341,0.545025101236,-1.52955009474,-0.81863209141,-1.73401870002,0.0849077015366,0.450927883893,0.563309786612,-1.18364117735,0.875713375132,-0.0689348630285,-0.345300658002,0.41965062629,0.97723138146,0.272925172711,0.676303565755,-0.0509359767913,0.61392678129,-0.647599548738,0.139077795073,0.375082165488,-0.399801148204,-0.479483452617,-0.184372495329,0.302569280935,-0.645798326798,0.339602955589,-0.416160753864,0.215900262138,0.388281285875,-0.645439985872,-0.677908486405,-0.241374351769,0.976501767967,0.511450938431,0.234063189826,0.568042918774,0.109441938358,0.342110011044,0.353519200697,-0.179719959838,-0.0975971404401,-0.888314189712,-0.127985682422,-0.483943665548,-0.716094560451,0.0494890505379,-0.485205947615,0.262830994019,-0.496912391653,0.0310681792674,-0.0629827315718,0.126254011832
19,4,2.01897609409,0.884446373912,3.92190882414,0.636145531449,1.49318838377,1.01298895455,-0.879127679825,4.10257866029,0.0823971416892,-1.66869384776,0.13541628704,-0.757368059552,-1.15826484054,0.57453527245,0.608886794705,0.502693720046,-2.0514022438,0.343865043323,-0.797962729082,-0.727326832795,0.323490878877,-0.870602663253,-2.00585419492,0.201256802734,-0.0151622657065,-0.205767044396,0.331535358586,1.18700821804,-0.380902842902,0.316990541685,-0.149383678299,0.707080073472,-0.695509817164,1.70445154885,-0.04672089785,-0.331192102492,-1.15324760433,1.21998601806,-0.432118942691,-0.0446769902334,-0.94581333437,0.505561158795,-0.632990949456,0.936623206096,0.876122194442,-0.495467708816,-0.095855235383,0.46072971236,0.464570888109,1.22023118783,-0.409577074978,0.452737443872,0.0217246226607,0.602178632864,-0.330727879166,0.699336963251,0.617681258593,-0.000761446219557,0.192633807592,0.293966875787,0.996789430348,-0.251266200297,-0.36863972329,0.464264248527,-0.40564858237,-0.10418706453,0.0951424422986,-0.62625365335,-0.844482261414,0.476004838117,-0.425092959802,0.697442800818,-0.452964566987,-0.622940930345,0.159966481829,-0.895376776865,-0.219154958692,-1.13804466563,-0.595019028777,0.629992992168,-0.61176863468,0.00700128400842,-0.390298968477,-0.233808047779,-0.582904550849,0.137068683493,0.402441044864,0.855209860036,0.368783363222,0.513153921308,-0.618271849576,0.119142921969,0.303143543671,-0.669499001936,-0.398120168412,-0.831587668459
19,5,1.56532706036,0.199704229362,4.01945848949,0.522318204988,1.77485820182,1.1968874212,-1.87382023031,3.96407372559,0.117119836801,-0.544598153781,0.376870466381,0.264913898229,0.0462693027467,0.706449944387,0.559633282495,0.378684640236,-0.735764589548,-0.842020482016,-0.331694956316,-0.36921122647,-0.836951010696,-0.140533371504,-2.71904887984,1.71429617617,0.0342689696994,-1.19753976778,0.808171462871,1.15646505936,-0.770271031727,0.559329787135,0.0141183185411,1.13496486937,-0.177410084462,1.04951135877,-0.30283118645,-0.426947618216,-1.76150365128,1.44955484471,0.743188747733,-0.344376392575,-1.13903433614,2.15321299009,0.358667525599,1.0996818387,1.16879513735,-0.137937440704,-0.496737192534,-0.0986982741783,0.250549120039,0.893332811454,0.052893502444,0.160275048323,0.630826358967,0.226888910509,0.6426102101,0.41725062067,0.240596368424,0.052556497586,-0.361938304212,-1.4797671669,0.187890954951,-0.241858158619,-0.388789987744,0.62046853971,0.941189724053,0.199867361233,0.180770976961,-0.883129998535,-0.404791190165,0.00652762443212,-0.10715928534,0.158622118604,-0.665570734578,-0.367066210349,-0.0270430137587,-0.585331061341,-0.677747379988,0.208988024323,0.0521281310339,0.662338931866,1.16732881689,-0.279465456371,-0.655974144527,0.229957602682,0.156516495143,0.548698996972,0.0892157905194,-0.602460002629,0.955437797462,0.164565226359,0.362215184335,-0.199061163112,0.275886266181,0.0364957976516,0.289843669824,0.312915668592
20,1,4.46670251818,-3.77007550054,0.166593017952,-2.42054708049,-3.36575607134,1.27824986678,-0.480451060362,0.80919494765,-0.719770898051,1.5734870663,-0.0322207713293,-3.96310669723,-0.373549869708,-0.542137368627,-0.125632461523,-0.336881375395,0.933925941413,3.30054149822,-0.731837176015,-0.65165917027,0.344287940442,-0.187743606275,0.604312069182,1.35714290089,1.56099290223,0.292933183228,0.278206222323,0.72219458487,0.659940190946,-0.344317352085,-1.49399870666,1.32818460816,1.51364926871,1.00959531305,-1.35390323927,-0.825904611699,0.0854795542994,-1.11739919687,0.493729990067,-0.355145093004,-0.556500186596,0.34696533699,-0.112887976362,0.385722177544,1.5239232643,-2.02111553862,-0.483830308987,0.758088836126,-0.6314413087,-0.902909105363,-0.12135297258,-0.627970892898,-0.421105145307,0.188225703174,-1.1552696834,-0.662824793411,-0.0849908557142,0.279233753043,0.615948891985,0.671396601358,-1.22240471399,0.140666926307,0.00980698035409,2.43777068154,0.944739767986,-0.337725011084,-0.29682818822,0.029614701876,0.089627513517,-0.391406830161,0.871673079766,-0.799103801541,-0.0868654163468,0.375561564451,-1.0094454224,-0.105992641185,-0.653009218648,-0.762301213709,-0.166600579245,0.30242269645,1.03442397294,-0.520616570645,-0.480093363003,0.069569848685,-0.877731743666,0.389869463172,-0.649710584463,-1.28212039752,0.352533448096,0.181181616118,1.17380825054,-0.800928085383,0.331091278083,0.210675993024,0.306671132587,0.452517650197
20,2,4.64328052976,-2.44500618672,-0.518064631526,-2.88532986701,-3.11971236692,0.499915925492,-1.37563507117,1.63357710375,0.496184181999,2.33554155008,1.68051673392,-1.42353122676,1.43046728353,-1.85075592622,-0.338359252976,0.882805464092,0.73215254464,2.37043064684,1.90518861227,-1.71372226182,0.453834073761,-1.0653410386,1.85228705599,0.28050775366,0.661443085215,-0.775787104937,0.441957706172,1.33135474331,1.01088076776,-0.432038973633,-2.25409217063,0.513440275572,2.50966963131,1.15740174934,0.242719415887,-0.094918120287,-1.64054887725,-0.0570131445556,0.429558979924,-1.17934239929,-0.639374299694,-0.833134568571,-0.41694220271,2.36191520574,-0.565091178777,-1.40227621226,-0.000433713273311,-0.38201615812,1.04125231315,-1.09889537979,2.3919248059,1.71560268769,-0.40675169662,-0.835378339461,-0.981232181896,-0.407848909257,-1.4121885327,-0.403347813461,-1.26226650988,-0.200192348278,1.10262766122,0.0864936704657,-0.0526183605632,-0.56505883462,-0.421605969149,-1.22004713762,0.214022414037,-0.669048395027,1.51523644876,0.235498917264,0.508960995143,-0.98416628525,-0.0469533529274,0.707440385541,0.521906508248,-1.1356749929,-1.54049955839,0.905060840369,1.78142256288,-0.439037990013,-0.236142871113,-0.762536934016,0.325027612421,0.882156057673,-1.13985589804,0.185171935033,-0.305052244103,-0.491185065178,-0.723584519101,-0.1580850902,-0.557293656674,0.41624729278,-0.329677346497,-0.564597068974,0.371329853162,0.0107143836322
20,3,4.61972075804,-5.19290674238,0.526360046578,-3.69449710727,-4.71561341167,1.48018775297,-0.914497325093,0.875789209996,1.37855593248,1.48688921655,-0.101292980263,-2.44740800965,0.869031667898,-0.0799627466425,-0.366964306607,-0.96622802932,1.931883624,-0.968224290923,0.871400443185,0.18524009554,-1.04980379653,1.04664560478,0.439329383252,2.48767583715,-0.681959105947,-1.41112926012,0.462486349293,2.51489191354,1.36318631205,-0.543114890501,-1.75825350072,1.33490867008,0.634320481246,0.424267950804,-1.94749690651,-1.06611800923,0.141169133678,-1.58799912247,0.916834751952,0.410399689028,-1.42992003557,0.721275347607,0.519265288773,-0.32234423433,1.09362831389,-0.803590470819,0.748462655555,0.10429840773,-0.914209038429,-1.7995412247,1.48324757564,-2.53372805072,-0.544737432833,-1.20742104124,-0.281389566555,-0.0190818487576,0.442485940666,0.833545903668,0.849734402868,0.937443923366,0.0512305361427,-0.0857646170308,-0.140046848861,-0.271458750335,-0.271114788699,0.305936485862,0.0261887642565,-1.11193341164,0.013633798087,0.19002832147,-0.0761908627295,-0.217399951756,-0.297225015857,0.454153237667,0.554270151364,-0.0279677382131,0.486937326634,-0.974980052346,-0.587899424317,0.0528212564244,-0.915198749481,0.00295883299133,-0.0770383069247,-0.721631815764,1.25943292433,0.243706302428,0.511773598839,-0.4006113143,0.635995945444,-0.31065896968,-0.123394624955,0.232100642323,-0.0522339333997,-0.0483763479584,0.41622158068,0.618270127181
