17,1,23.7466702423,22.0849546264,22.0393008443,21.8979961357,21.8169086649,21.5827277282,21.8116842059,21.9574278198,22.0554793048,22.1022121144,24.2398438116,22.9097114487,22.8774640474,22.7829049086,22.8265154559,22.6599072943,22.8535332512,22.8155097212,22.8971898385,22.9414711156,24.4810092026,23.5202362887,23.5008090842,23.4602258684,23.4914166757,23.3773751625,23.4996784297,23.4453271794,23.5189123093,23.5365236498,24.4751785494,23.3915456,23.4076314188,23.388171845,23.4278775375,23.289946071,23.4215377638,23.4187526113,23.4003004662,23.4014885234,24.4875452543,23.335763557,23.379158613,23.2939604019,23.3485521728,23.2162807753,23.3607740629,23.2936452979,23.3688198641,23.3876387101,24.4691406644,23.3597206036,23.354459251,23.3314901264,23.3157798512,23.2441020176,23.2966858256,23.3295709648,23.3634490416,23.4191029377,24.4411891716,23.3792488834,23.3952681498,23.4201868143,23.4145405413,23.2473692725,23.3860807621,23.4006741338,23.344666361,23.4162387143,24.4710496913,23.483413059,23.3722112203,23.3944762874,23.395111494,23.3167316824,23.3725002,23.4328743699,23.3504959409,23.4811114588,24.4500350974,23.4759104291,23.3746271719,23.4077057382,23.3632631265,23.3839204843,23.370185673,23.4012084926,23.3969924675,23.4542577513,24.467318525,23.4093736157,23.3996047805,23.3731824569,23.3725587593,23.2359888389,23.369686103,23.3920350442,23.3818683043,23.4554835826
17,2,23.6333546306,22.1481785627,22.7095650891,22.147849925,22.0822229449,22.0415455164,22.0774727705,22.1589535452,22.7206785786,22.1216537266,24.1331882655,22.946601307,23.2065462976,22.9021006324,22.8687673641,22.7363856551,22.8199159371,22.9459998933,23.1911086746,22.9147570327,24.4580612519,23.4562379127,23.4710299481,23.3658696369,23.3514721134,23.329506394,23.3680112414,23.3997191779,23.4730256965,23.4597744437,24.4976008256,23.4523963448,23.3614094421,23.2848806996,23.3009956069,23.2569975329,23.3114013147,23.3003937123,23.4104940725,23.4763938951,24.4367508533,23.3417033578,23.3661829277,23.2834644809,23.3096552152,23.1872831393,23.2867604734,23.2763293116,23.3674574167,23.3603198216,24.4742851442,23.3881000472,23.3689792242,23.3611727151,23.3486456066,23.2007719601,23.3623982795,23.3449060272,23.375317405,23.3991124392,24.4344123148,23.4256033248,23.3458749543,23.3524841805,23.4429583824,23.3233133138,23.4034424206,23.3442349776,23.3559283395,23.4398217776,24.4390009368,23.3962324766,23.394593575,23.3734150999,23.3496410331,23.2799507606,23.3489925808,23.3917448411,23.395252231,23.4062671212,24.4316861525,23.3933696123,23.4423813333,23.3785628121,23.3796140311,23.3245380085,23.4243484778,23.3682162827,23.4327308777,23.4144114882,24.4842105534,23.4704094303,23.4174762666,23.4336838529,23.3858565944,23.3148591311,23.3925095112,23.4135941907,23.4296699919,23.4745169305
17,3,23.8053744725,22.2105625165,22.2271403812,22.1339872226,22.035569159,21.9105964636,22.0778606045,22.1230923037,22.2241574964,22.2580056111,24.1268562805,22.7914285407,22.7323214404,22.6713647574,22.7174822947,22.5446811493,22.7191782938,22.6633333917,22.7353656154,22.8784184559,24.4766877523,23.5435381582,23.3951203042,23.4605592913,23.4388811111,23.3173062937,23.4323011623,23.472367554,23.4287603527,23.522079202,24.4421471603,23.4675791905,23.3913184182,23.415469116,23.4127627878,23.3452031097,23.386955508,23.411841307,23.3883095941,23.4709470704,24.4176439308,23.4343402599,23.3290674396,23.3237988948,23.3490730619,23.2414145293,23.3344718775,23.2922377356,23.3494427406,23.4315543263,24.4860920238,23.3555605591,23.2343865867,23.2797909227,23.30050131,23.2172393876,23.2933940524,23.2886596612,23.2438956948,23.3824648257,24.4390211073,23.4136186912,23.3655277627,23.3527060929,23.3228316625,23.3091211006,23.292395184,23.36634198,23.3819973117,23.4366360263,24.4608229419,23.4494144054,23.3874330276,23.4053408427,23.3323413511,23.1863450615,23.3812950653,23.37018127,23.3942121584,23.4721001428,24.4766928442,23.4423090734,23.3561178282,23.2995552552,23.3298706698,23.2844432328,23.345648479,23.350483666,23.3726400943,23.471299456,24.503717037,23.419735912,23.4212737168,23.3895534801,23.4058420516,23.2928861455,23.3708454442,23.3820563401,23.4521560634,23.4493842296
17,4,23.5906317274,22.3626998203,23.1234997728,22.3975829896,22.4508581096,22.4755739389,22.4011031488,22.4463631027,23.0968702601,22.3348243221,24.0751874962,22.9798219224,23.2974165858,22.9224994749,22.9280570017,22.8403326946,22.9213754931,22.9164548256,23.322655865,22.9135313421,24.4444766182,23.4608568494,23.4833377924,23.4182505052,23.4707910082,23.3648249205,23.4611836265,23.4150701346,23.5048124841,23.4556808618,24.4512456536,23.4537748392,23.4593471642,23.3904015217,23.3980049302,23.312477322,23.3639516627,23.3958565669,23.4385934214,23.4635157054,24.4303802224,23.3845498625,23.4380541568,23.3641729463,23.3351199241,23.1722799901,23.3274375724,23.3829047001,23.4293898334,23.4191206772,24.4395845505,23.3929367462,23.458698634,23.3819235162,23.3784882775,23.2810690785,23.3971425592,23.4288644533,23.4483132997,23.3921095285,24.4279268184,23.4248967926,23.4386014106,23.4006165598,23.3949039941,23.2845745331,23.3922494034,23.4186156202,23.4132548079,23.4407034075,24.4664032479,23.4301895849,23.422215655,23.3716128439,23.319393851,23.2405042679,23.3319867406,23.416386717,23.4154007617,23.4209159008,24.4408049069,23.4706154773,23.4735121615,23.4547602873,23.4574249671,23.2800144762,23.4773154343,23.4151468413,23.4568110949,23.5169812186,24.4853388247,23.4011250302,23.4449618174,23.3905724368,23.4197122659,23.3136619092,23.4278240061,23.3754318817,23.4528011979,23.4126775006
17,5,23.3494974478,22.4140592616,23.2687561761,22.5907219269,22.7537376456,22.8897029608,22.4542504996,22.5713845513,23.244544706,22.4232762781,24.0765094883,23.1082654309,23.4158149154,23.1689169166,23.1659416743,23.2316257093,23.1076831227,23.1375788644,23.4069007546,23.0973687138,24.437464464,23.5097424606,23.5155416506,23.4144882601,23.4278600578,23.3575686459,23.3893117751,23.4339739581,23.5116643845,23.5034907507,24.2933614871,23.3192474964,23.5087379013,23.3721419555,23.3464263448,23.2245214034,23.3566547934,23.381086547,23.5136866054,23.3213990904,24.3976687468,23.3740178141,23.4911212099,23.377039433,23.3582196132,23.3171685012,23.3569644159,23.3787118672,23.505645091,23.3728530064,24.3901373114,23.3790043932,23.4897683873,23.3097745927,23.3410713548,23.3213610529,23.3427108758,23.3205024725,23.5302036531,23.3710102428,24.4008686881,23.3724051782,23.5282142237,23.416978417,23.3643914828,23.3590477513,23.359542164,23.4406636856,23.4454362653,23.4192366473,24.3451776361,23.325382042,23.4978509075,23.4038149118,23.4365186159,23.3700511117,23.3781898481,23.4557737814,23.4778788667,23.3532708016,24.3264262291,23.4195691898,23.495935492,23.448667321,23.3708743318,23.4389504944,23.3499260822,23.4469265072,23.4669685033,23.4598328602,24.3834183625,23.3920062573,23.4531021636,23.3870220624,23.4126966083,23.2621332588,23.4039643846,23.3742939093,23.4779120855,23.4256851446
18,1,23.8256918369,22.1658093795,22.1979341556,22.0009559556,21.8946560987,21.7523501533,21.8593640951,22.0022820819,22.2448252239,22.2181325966,24.1450543709,22.8455432647,22.8977787385,22.7043858737,22.7098668,22.6256708907,22.6548634209,22.7634914533,22.8686574476,22.8765491094,24.5155713577,23.4333517959,23.4600149609,23.4589188471,23.4608314031,23.4135421877,23.4099522373,23.4690226104,23.4399846372,23.4178024303,24.4603191167,23.4812993113,23.4129663775,23.4223203061,23.3882380927,23.3008109604,23.4411460523,23.4174273841,23.4164377293,23.5383375782,24.4784392212,23.4626028299,23.3547394027,23.392178095,23.3770068608,23.2926410197,23.3676619577,23.375050249,23.386064324,23.4878529089,24.4684865592,23.4449876679,23.3616576957,23.3364908493,23.3134973613,23.2273718014,23.264946949,23.3589263097,23.362694568,23.451889088,24.5070310309,23.403028765,23.4185756925,23.3651455053,23.3418340844,23.3022797923,23.332578731,23.3915456649,23.3913680052,23.4535123354,24.4853700385,23.4168447647,23.3222126618,23.4347266321,23.4005441244,23.2532827981,23.4412836562,23.4095883012,23.3101598821,23.432911509,24.5047597209,23.404141667,23.4457277014,23.3652189252,23.4228676533,23.3287263059,23.4382234974,23.3678114618,23.4491329492,23.4183466839,24.4700335277,23.4216724848,23.4200238237,23.3693367687,23.3852604009,23.2596570559,23.3912343958,23.3762772071,23.4350674489,23.400530358
18,2,23.6013104263,22.3685548203,23.0600995976,22.4147995431,22.3997495398,22.3957577554,22.3791072981,22.4349392562,23.0736301359,22.3430682842,24.0497131195,22.9759252777,23.3603840764,22.8930431635,22.9615873133,22.8856456047,22.8899314231,22.9595505983,23.3629107046,22.9872890373,24.4770077953,23.4747836363,23.479200132,23.5028142138,23.4785920378,23.386295332,23.4828436429,23.4849573611,23.4482314768,23.4925286709,24.4972251362,23.4743592937,23.406709363,23.4830728421,23.4502233103,23.2669805161,23.4868057299,23.4257319778,23.3755169492,23.4904736924,24.4351995575,23.3980904252,23.3931861704,23.4062138612,23.3172617411,23.2168493066,23.2820954135,23.4022337604,23.4352239943,23.4254484994,24.41360026,23.3992163693,23.3624596395,23.3168846765,23.3293578333,23.2210094114,23.3535301818,23.2918316659,23.4002961822,23.4348364901,24.4440434264,23.3539147945,23.4385115292,23.3320843982,23.3620203913,23.2724810175,23.3355683888,23.3624169534,23.4106183327,23.3936594855,24.4987778377,23.4332626199,23.4938894783,23.3804046746,23.3571079136,23.2780265234,23.3694721864,23.3896935155,23.4911226809,23.4239355845,24.4694801264,23.3898441466,23.4171631991,23.4187316433,23.4029222464,23.2427204417,23.4330111492,23.4171134209,23.4323081281,23.4103996114,24.48669841,23.3765804593,23.4924631407,23.3690184702,23.3781065073,23.2611576228,23.3649543338,23.3841732843,23.4741948934,23.4711878126
18,3,23.8011248409,22.1737260118,22.1339188499,22.0980154701,22.0481230119,21.9261183114,22.0663915009,22.1057778798,22.1321123458,22.2453243934,24.1873399964,22.9228779827,22.869057924,22.8231631423,22.7651472583,22.7238616363,22.7974786452,22.8545296513,22.8958920969,22.9705434561,24.5366706146,23.4928767469,23.552471549,23.4275889749,23.478024743,23.4380284699,23.4761603187,23.4591675213,23.5079882634,23.520346006,24.4019817761,23.5043850462,23.4171001604,23.4121941293,23.4785912063,23.286800572,23.4714058343,23.4187376802,23.4145746161,23.5027134668,24.478670397,23.3588720858,23.3954984523,23.4074835758,23.3383861195,23.3008387078,23.3517967014,23.3685523863,23.3978557509,23.4307772573,24.4726991522,23.3985639412,23.3926901557,23.3780571531,23.3739683541,23.2264094698,23.3711335859,23.4030934159,23.3898924357,23.4249359877,24.4592799923,23.4160381939,23.3564450492,23.3331304203,23.338354864,23.2552652785,23.3397106694,23.3246817633,23.3980331992,23.386788892,24.4699822823,23.4993477706,23.3207520123,23.4278000388,23.3492757431,23.3462181932,23.3691484472,23.4079107296,23.3329738108,23.4826301528,24.4816455312,23.4479472396,23.3959831362,23.3743717516,23.3881029545,23.2435148815,23.3846386498,23.3524837428,23.3940822776,23.4646124491,24.5065754927,23.4732150121,23.389958452,23.3918037306,23.403218038,23.273177729,23.3664673371,23.406445592,23.3863038822,23.4741358714
18,4,23.4537887115,22.2789643676,23.1507878072,22.2620590848,22.4171542443,22.4650395132,22.3511527937,22.3118164601,23.0813913647,22.2836803311,24.0430241762,22.9816215479,23.3334469696,23.0280346009,22.9970816474,23.0058600513,22.929750501,23.0447667687,23.2982276748,22.9723977646,24.4841433869,23.5047103551,23.4372940095,23.4619161912,23.4215715287,23.3479517245,23.4180928914,23.4486801864,23.5008458763,23.4772801201,24.4328563254,23.4241293332,23.4817061453,23.3758667447,23.4215253794,23.2777451587,23.3783996824,23.399005971,23.4819102381,23.4223976522,24.4394961086,23.3811746117,23.4618189942,23.4335063025,23.4414216073,23.3613940091,23.4100982864,23.4235547545,23.4265146044,23.4260162664,24.4150411356,23.401963693,23.5058720089,23.399229564,23.3758851114,23.2828784513,23.3769089737,23.4431766784,23.4742580544,23.388873095,24.4678361285,23.4067388168,23.4997791713,23.4420354814,23.405479282,23.3717433198,23.3908988417,23.4706549206,23.4485903731,23.4443171682,24.4375953725,23.4291606796,23.416391088,23.4459476474,23.3806759471,23.327856456,23.3903896356,23.4437855218,23.4576006866,23.4765756919,24.430314637,23.4437350738,23.4546434189,23.4068441366,23.4451953386,23.3254349649,23.4434914126,23.4123629618,23.4934946837,23.4826891339,24.4103017996,23.462497055,23.4297386856,23.3876822596,23.4343628191,23.2944381612,23.4863946873,23.342711137,23.4316357199,23.4730290061
18,5,23.5804509955,22.3482407955,23.1668822965,22.4190167561,22.5596389024,22.5819720034,22.4151919924,22.4460354175,23.1240257777,22.3453092078,24.0410446304,22.9403610304,23.324274801,22.9892017857,23.031085745,22.9413900777,22.9519351715,23.0110472437,23.3285171479,22.940086843,24.5089161791,23.493273111,23.4618634703,23.5021023478,23.5247982746,23.3581834262,23.526830077,23.483117942,23.4885335712,23.4973441529,24.4776787325,23.4244293667,23.4534533886,23.4143716845,23.4263130915,23.292103222,23.4552080072,23.3970856012,23.4678292295,23.4854864967,24.4272713161,23.4808577741,23.5169476836,23.4254879287,23.4766647714,23.3169505663,23.4258687342,23.4575015034,23.5098555285,23.4848389284,24.4781651339,23.4026602959,23.46241934,23.3757004991,23.3149874452,23.3015948305,23.3075199445,23.3817144388,23.4561202161,23.4499160824,24.423107593,23.3801793487,23.4945366382,23.394266338,23.3511112771,23.2728735193,23.3662916311,23.4393711111,23.4461310968,23.3763034038,24.4330748023,23.4730242698,23.4728802015,23.443761376,23.3793768224,23.268017228,23.3722728136,23.4098781936,23.4991280587,23.4658131057,24.4672171601,23.3817802538,23.4785533106,23.4138062608,23.3915680491,23.313504602,23.3612197332,23.4396310033,23.4499483045,23.4119122238,24.4542316932,23.4007298723,23.5540152473,23.4335054985,23.3548476325,23.3354163795,23.3541380362,23.4904375539,23.5046161872,23.4278661014
19,1,23.8670288913,22.223013399,22.0701435421,21.9643398763,21.9441870341,21.7811319372,21.9113534413,21.9653679746,22.128983952,22.202195948,24.2443831581,22.987816182,22.9284518859,22.9091067233,22.8835417845,22.7947127367,22.919340888,22.9246681808,22.978323295,23.0140280702,24.429153996,23.5212823668,23.4108129504,23.4079819918,23.436167462,23.4016912844,23.4209078666,23.4351482134,23.4276617683,23.5133158146,24.4453398807,23.4611129981,23.396384004,23.3189666957,23.4156449167,23.3164769039,23.4076321126,23.3732572358,23.4137698573,23.4419494663,24.4621791213,23.4095246559,23.3551084377,23.3984877598,23.3723063396,23.3032347075,23.3635676615,23.424990684,23.3228572177,23.465701515,24.5028202369,23.3929691795,23.3346683353,23.3425028134,23.3086858991,23.2717123898,23.3491338413,23.3147937619,23.3212399659,23.4490101381,24.486786203,23.4494764991,23.328131311,23.3685844115,23.384330039,23.2501619247,23.3658845325,23.3637566305,23.3641706391,23.4496392784,24.5201676427,23.4371303088,23.3432376713,23.4071783588,23.3858520643,23.3484897729,23.34200609,23.3826657047,23.4028212449,23.4145243442,24.4278726802,23.4100786758,23.4104202445,23.3195918213,23.3343537249,23.241465332,23.3241876104,23.3446709855,23.3878647281,23.4376705173,24.4749244411,23.4125429943,23.4001725888,23.3646524277,23.3719664314,23.2740969436,23.3635011411,23.3604026706,23.3838854698,23.4601061575
19,2,23.7057374952,22.2185638216,22.9037565275,22.2269872089,22.1747662355,22.1354411304,22.1633747134,22.2518459851,22.853012838,22.2363035322,24.190383369,23.0064976881,23.2270786091,22.9959245076,22.9669639741,22.9133938609,23.0104588901,23.0295276818,23.2199896173,23.0232112977,24.4537231114,23.4194140031,23.4501742321,23.4259517586,23.3896663283,23.2429371253,23.4119819743,23.428407508,23.4685940549,23.4388209526,24.4642803624,23.4486202312,23.4030351195,23.4422403017,23.4224458756,23.3015787486,23.4224633751,23.4303416606,23.4166307694,23.4693430175,24.4626314567,23.4005197347,23.360161344,23.3203372207,23.2695891928,23.2320483645,23.3103678306,23.2989708864,23.3636988578,23.4265950303,24.4775785978,23.3956966742,23.349347478,23.3644242514,23.3586199359,23.2222764153,23.3573908318,23.3846198256,23.3283861017,23.3910251669,24.4614939818,23.3422621377,23.4321538209,23.3763801016,23.2981679002,23.267350486,23.317992145,23.3704142943,23.4003863427,23.3758324442,24.4891596154,23.4091493117,23.3905144843,23.4283809159,23.3330031455,23.3706186986,23.3554565307,23.4088290755,23.3946094379,23.4060909419,24.432002761,23.4320104175,23.4233159041,23.349540953,23.4087886077,23.2909874175,23.4062978165,23.3264281584,23.4361333407,23.4643701704,24.4148626273,23.3950106219,23.4627878543,23.3994648918,23.3860893966,23.2845454605,23.404356673,23.4008808645,23.4602402892,23.4281498612
19,3,23.8330303553,22.1685213997,22.0545216941,21.9823248319,21.9970714879,21.864082035,22.0768639706,22.0230836001,22.1684807949,22.1909234742,24.2103056969,22.9694809927,22.8739773941,22.7780333859,22.8054856081,22.673728162,22.781914969,22.795032813,22.8903126083,22.9786835508,24.4795492226,23.4759100315,23.3692766755,23.4441625029,23.4072637517,23.3485814129,23.3550896754,23.4689843976,23.3670178463,23.4926489952,24.4751020754,23.4757912861,23.4137817317,23.4123996314,23.3977104455,23.3351699191,23.3985583436,23.3967627098,23.4313611216,23.4999782806,24.4509512727,23.4840967566,23.3421499336,23.3839843997,23.3422115273,23.2511789206,23.3384903489,23.3698410679,23.3374388731,23.4611936515,24.4920306431,23.4342251642,23.3922202444,23.3497482873,23.3839142064,23.3125708831,23.3915880588,23.3568022452,23.3574138031,23.4345444451,24.526703785,23.4238707114,23.3650841835,23.3112065735,23.3103912355,23.2057725716,23.3082358809,23.3036025323,23.3715241419,23.4636300646,24.4827803623,23.3976324304,23.3899679535,23.2693336456,23.3405704631,23.2390103945,23.3092482479,23.3036599744,23.340289577,23.431723688,24.4611526638,23.4817646263,23.3432581966,23.4187860634,23.3819128791,23.2632124901,23.395890141,23.3856045273,23.3726086873,23.4740630116,24.5150484704,23.4298332082,23.3302185202,23.3801943846,23.3886774766,23.2594450258,23.3881282683,23.3832153047,23.3138231472,23.476659185
19,4,23.813277133,22.1866985586,22.397933713,22.0271073105,22.008266648,21.8967956952,22.065666576,22.1214688374,22.3252836672,22.196894171,24.2152062788,22.8446824326,22.9265203713,22.8007576728,22.7687775774,22.7187535323,22.7694720557,22.8405575621,22.9308815926,22.9089128071,24.474316221,23.4581483915,23.4859303948,23.4971172454,23.466717356,23.3431505241,23.4231431304,23.5434023947,23.4846859393,23.5106326143,24.4732290472,23.4168566925,23.3940396341,23.4121356338,23.3666463621,23.346929633,23.4028604274,23.4318256077,23.3860891761,23.4186588041,24.4975885393,23.3940802356,23.2529899721,23.3491359285,23.2795746592,23.2099906826,23.2846055362,23.3078539887,23.2668336049,23.4097960769,24.4911597095,23.3284024358,23.280062325,23.3186946065,23.3118979545,23.2506410961,23.3511341558,23.2919726851,23.3124382782,23.3773895701,24.4934584156,23.4067496559,23.380347603,23.3417272231,23.3517653475,23.2973729678,23.3453373118,23.3370149436,23.3583870567,23.4584184911,24.4974723584,23.4201374982,23.3716741915,23.3764693933,23.3225370623,23.2682520081,23.3388157053,23.3687662959,23.3930570656,23.4309144575,24.4641417885,23.3614440491,23.421332551,23.3429591341,23.320155486,23.1517084672,23.3252011451,23.3440150783,23.3966641659,23.4371776566,24.5068338022,23.4210560488,23.3311999138,23.317553982,23.2755024082,23.2231299759,23.259312775,23.3295317377,23.3400372036,23.4270908608
19,5,23.4167832241,22.3333733261,23.1121631478,22.32849258,22.4882762427,22.4584351133,22.3265611251,22.2909482154,23.0677893543,22.2912504587,24.0876004412,23.0898412299,23.3554226482,23.1256972216,23.1586598343,23.0896369523,23.1294069617,23.1374151884,23.3720441804,23.0586055915,24.4731356741,23.5498462822,23.4676955825,23.4575032034,23.4918134122,23.3741714519,23.4692326964,23.4605249191,23.4720183348,23.5858969624,24.3861523961,23.4573861142,23.4702882705,23.4308339387,23.3701405124,23.3493094904,23.3885610327,23.4347287633,23.5073702169,23.469782353,24.4335370312,23.3427241884,23.4588376322,23.39629719,23.3335987752,23.2628288331,23.3658850708,23.4200110533,23.4175273401,23.4068392753,24.4297011851,23.3458189942,23.4529848918,23.3308545675,23.3179033031,23.1954942311,23.2841656883,23.3587675391,23.4527397915,23.349906916,24.4299313762,23.4323079253,23.4202434819,23.4054674839,23.3940749567,23.2028296372,23.3846324924,23.4122262936,23.40798382,23.4267207457,24.4354032316,23.4317129889,23.5182310813,23.455573299,23.4190609921,23.2954402064,23.4023604546,23.4642275488,23.489305497,23.4280845887,24.3863891413,23.4066767469,23.4979108829,23.4207465412,23.39348361,23.244638168,23.4141862902,23.3804534343,23.4849954984,23.3793018466,24.4306845056,23.3738575364,23.4380574692,23.3804030284,23.3870951605,23.2876865351,23.3930498799,23.3799458313,23.3990091884,23.4509331575
20,1,23.8827917368,22.126114477,22.0535251251,21.9206521592,21.8460021471,21.6974078824,21.89183866,21.8866332577,22.0876494259,22.2119391367,24.1640146851,22.8478503477,22.8003438048,22.766819311,22.7276499619,22.6541075572,22.7126983682,22.7409434116,22.8211147245,22.9205074142,24.5064768499,23.4769842501,23.4859049918,23.4609961929,23.3924726576,23.3289168101,23.4135552579,23.4460759459,23.4867181007,23.4923594165,24.5212295761,23.4132557926,23.3419957563,23.3436592168,23.3798266026,23.2691601251,23.3749870363,23.3207040811,23.351343685,23.4412458163,24.4871441392,23.3620681783,23.3316336827,23.2917281068,23.2658904919,23.1942337938,23.2587008085,23.3372129616,23.32554306,23.3803237932,24.4758274446,23.3766145019,23.3476587661,23.3377748572,23.3836896633,23.2464534906,23.371724146,23.3504686867,23.3505433389,23.365389855,24.4498470498,23.4599947826,23.3914648777,23.3472885478,23.3748129722,23.3076385079,23.3549972513,23.3757552321,23.3613701256,23.4850490753,24.4732095985,23.3787973144,23.3959690578,23.4024843244,23.3807338217,23.2213397597,23.4159143922,23.396511998,23.3971778737,23.3968147507,24.4648080683,23.4695167151,23.354898689,23.3562268494,23.3880354516,23.3297812833,23.3703309888,23.3556640953,23.3431657933,23.4927896068,24.4709505107,23.4366731512,23.3971014037,23.3887569513,23.3500696513,23.3450279319,23.3467197764,23.3874711622,23.4589804456,23.4410512486
20,2,23.6806727956,22.1132934218,22.7366757463,22.101240859,22.1002181052,22.0279787368,22.015562915,22.131905864,22.7405329374,22.1369363142,24.1364047448,23.0192998252,23.0775485008,22.8742852828,22.8808957116,22.7729398809,22.886573909,22.9101138021,23.0853656288,22.9762329133,24.4667346783,23.437439339,23.4104019175,23.4002715229,23.394002945,23.253351907,23.3716240727,23.4199482095,23.4082082553,23.4336423323,24.4566368591,23.4645212751,23.396618235,23.371842726,23.3665106604,23.375272002,23.3687897887,23.3721570129,23.4099786218,23.4431266544,24.5018712846,23.378612456,23.4612910026,23.3727877951,23.3598879849,23.215284874,23.3699695039,23.409218663,23.4496741798,23.4084480888,24.4467447672,23.3909693318,23.3608479501,23.3389043592,23.3605095823,23.2584295047,23.3524711266,23.3447967472,23.4042960104,23.4034973971,24.402762463,23.4399056844,23.3947650291,23.3187728842,23.357805069,23.3499309244,23.3623764651,23.3148433685,23.3852441499,23.4976112456,24.4434733652,23.4605818397,23.404144615,23.3915894589,23.3871070334,23.2574483176,23.3627206543,23.3542280573,23.4106607117,23.4518553149,24.4603671704,23.3665130517,23.4119133737,23.3756874794,23.3107891254,23.3589354968,23.3308052092,23.3799811166,23.4136260272,23.3720897631,24.502225728,23.5132119927,23.4212733535,23.437808343,23.3717023825,23.2930926158,23.3800171802,23.4303867959,23.4462119077,23.5165310382
20,3,23.8694482827,22.1923909619,22.1460491955,22.0036390231,21.98321813,21.8977340471,21.9843438567,21.9977559636,22.1862634398,22.2581730931,24.1938960068,23.0151621962,22.9872287863,22.9335355337,22.9598192818,22.7607614497,22.9370079109,22.904168423,22.9622122915,23.0641138654,24.5090895407,23.5044038931,23.4890390368,23.4441876547,23.407827896,23.3866613443,23.4065024815,23.4721825608,23.4950199187,23.5037221583,24.509077184,23.4176643675,23.3623633097,23.4107253485,23.3340073495,23.1964477931,23.325327641,23.4041496902,23.3902256357,23.4223854074,24.4535234467,23.3662935533,23.3151285765,23.3420527987,23.2825907144,23.2319908866,23.2820519865,23.3429046105,23.298135302,23.396402595,24.4861848569,23.366798078,23.392427436,23.2878425928,23.2216563029,23.1658763077,23.2591423422,23.2933194359,23.3920830283,23.3932199532,24.5170088026,23.4118229378,23.3178795138,23.3883102355,23.3594864043,23.2231824307,23.3477094568,23.3522783438,23.3702719717,23.4568459473,24.4910431087,23.3799927639,23.3981224306,23.3494733851,23.3525523468,23.1984612556,23.3512696809,23.3540243621,23.3838213871,23.4104577589,24.4748544396,23.4002299485,23.323935356,23.3600769054,23.4030623583,23.1555597568,23.398160769,23.3625918046,23.332613166,23.4289945322,24.5097395953,23.4121423246,23.3334449665,23.2930060425,23.3124797776,23.2932943403,23.3133005074,23.3133378683,23.3527168713,23.3846095778
20,4,23.7632386998,22.2254582501,22.6930120922,22.1520041039,22.1520605252,21.9649389407,22.1187612165,22.2151631278,22.6905773116,22.2003483331,24.1313933297,22.8361374382,22.9959279133,22.7650648415,22.704661386,22.6338005672,22.719811166,22.7764907328,22.9995274864,22.8492570632,24.4861069055,23.4127244292,23.4421848102,23.475398456,23.4547995693,23.2643927197,23.4883995725,23.4668659461,23.4147430254,23.4535864444,24.4644883752,23.4771625485,23.4156254066,23.35443129,23.3464790548,23.2826002756,23.3489773016,23.3896747225,23.4271145588,23.5132078443,24.4850864573,23.360959801,23.333364531,23.2172085728,23.3163947525,23.1809743421,23.3215481379,23.2366423649,23.3511821846,23.4167620802,24.463978852,23.4119761662,23.3782965166,23.3851830265,23.2991872202,23.2748314888,23.2918144156,23.3860631767,23.4071849116,23.4733298659,24.4835275072,23.4024234852,23.3461878534,23.3403609743,23.2995660083,23.2508890858,23.2980125178,23.3773478059,23.352710758,23.4429472501,24.4574103475,23.4321381489,23.4186717168,23.3917317527,23.3222262586,23.3011512758,23.2993413572,23.4056984746,23.4184426616,23.4435386994,24.4884800808,23.4086604826,23.4328829794,23.3737205628,23.3688228329,23.3039955149,23.3357525417,23.3821910071,23.431394668,23.4765874682,24.3882112442,23.4177819665,23.354414024,23.3144634989,23.366454029,23.2523907099,23.3607444167,23.3572544307,23.3738506021,23.4130802286
20,5,23.5551510714,22.1560305164,22.8649315761,22.1093529355,22.1543870503,22.1585158753,22.1332779558,22.1862404219,22.909575132,22.1862099592,24.0639244036,22.9812875022,23.2630928173,22.941034755,23.0215675916,22.8325565317,22.970144825,23.007598228,23.2230054892,22.9662692675,24.4429960706,23.413510893,23.4402053876,23.4295576117,23.3719097354,23.3332221696,23.3832450758,23.4560120911,23.4156941079,23.4639912666,24.4808866671,23.3682593814,23.3816987072,23.3527448106,23.3960319268,23.2517189054,23.3138404323,23.3539093798,23.3458676804,23.3969532412,24.4222613457,23.4232185868,23.4050196982,23.3066427157,23.3073842635,23.208619771,23.3097481428,23.3028955512,23.4141066204,23.4394873227,24.4756588464,23.3719164133,23.3643965976,23.3360219237,23.2795946543,23.2517355313,23.3106197325,23.3556963688,23.3711245961,23.4131166448,24.5255319641,23.3999826922,23.3790651306,23.3497413057,23.2751989674,23.2450046736,23.3041088799,23.3404186655,23.3983520412,23.4561036627,24.4732843545,23.4186224982,23.3298526015,23.3302801332,23.317639495,23.2245787234,23.3174822555,23.3674480342,23.3519226541,23.4138251744,24.4914743227,23.4643612388,23.419991788,23.3959289764,23.4097646256,23.2824380807,23.4221110673,23.4083954109,23.4234543626,23.4923991714,24.464136843,23.440502429,23.3802222002,23.30881959,23.3154337038,23.1910808312,23.3318861756,23.3360960551,23.3899839894,23.4161807097
