18,2,-6.48196741174,3.90202246981,-0.482495634021,-1.72201722555,0.990551126297,-5.52630087087,-2.55544574882,-0.84370817432,-3.47802163087,1.37623442993,0.116142021154,-0.214734422829,-2.38580999989,-0.217691669299,-0.804989711082,2.95210656148,0.487284282172,0.213227747306,-2.18455543413,-1.13835338288,1.46166930183,-1.31079460333,-1.18451251687,0.126377033328,-0.207663021447,-0.643584873206,-0.173163066618,0.572975304243,-1.62197428039,1.76254556594,-1.04844917285,-0.932050522398,-0.44809578726,-0.773464078254,0.138376504896,-0.0194868609363,-0.751555794676,-1.06652295527,-0.185510921971,-0.410577553523,1.69245542957,-0.965254839017,-0.829090331515,-1.00806071064,-0.0192230464752,0.0816754129098,-0.667404730629,-0.360280231264,-0.0796105509397,0.475807411369,0.422975020288,0.327112890437,-0.029465176027,0.19581567256,-0.799370712083,-0.21661496438,0.838652287097,0.613004127747,-0.522708399528,0.576953003421,-0.137950837421,0.228322116044,-0.0719278876593,0.993127894459,0.269499887639,0.524736483757,0.569177477903,0.756550035906,0.271679786614,0.442312675624,-0.133616034052,-0.228102097257,-0.00285833661168,0.602693819431,0.0728043318488,-0.0558430735388,-0.057851254618,-0.334996648053,-0.581107098277,0.0569179921599,-0.276992982691,-0.208943738865,-0.868331592255,0.692309211214,-0.101804913712,0.432977216438,-0.0265112567016,-0.886845283481,-0.0620423869613,-0.568808791257,0.768434422082,0.50443196366,-0.546376039027,-0.0670949792416,1.33933265636,-0.295818779142,0.440135849804,0.100994947667,-0.0629487473719,-0.285128935522,-0.227025720515,0.214228323095,-0.446133022209,0.241358165901,1.04018606912,0.706293547864
18,3,-7.14060234723,3.2433393731,0.786317145709,-1.0734004438,2.00135634845,-3.15976577105,-4.66934152226,-0.403858358114,-2.45878050726,0.740302869605,-0.232280348538,0.793088043496,-2.30910236706,0.708754164854,-1.83444598767,3.20918219083,-0.251080993801,0.871746878302,-1.86886094032,-1.01333769544,1.06425077791,-2.38583357375,-0.933487657713,0.0613611270329,0.0802163901209,-0.0628602204429,-0.747919464116,1.39329399262,-0.872885512371,-0.346893463356,0.867665068738,-0.576423033085,0.203996422332,1.1863585881,-0.155082861367,-0.806983027448,0.0367530308306,0.796596104228,0.0201062519749,-0.475655393738,-1.26748786466,-0.163021201621,0.507490524978,1.12191721066,1.69158618759,-0.580054502936,-1.02643640637,0.824814565659,-0.192567932484,-0.477604916609,-0.656179582371,-0.73215657232,0.632890749546,-0.613556118682,-1.7497639111,0.603918970633,1.9467303729,-1.09627480022,0.979805053791,-0.814118082257,-0.600945874415,-0.048540822562,0.697172086618,0.713179969297,-0.48745700178,0.0718018354105,0.0112145004877,0.383154017512,-0.554010410597,0.174749985371,0.204142925082,1.32995336095,-0.0131174580597,0.730086131305,0.189631770088,-1.1265764775,0.241225928815,-0.809728529737,0.437979525989,-0.194580223657,-0.356177549182,-0.26517891523,-0.160835926012,0.51156379017,0.605775883928,-1.41029416672,-0.419833412414,-0.415650833438,-0.0879929200891,0.756956378523,0.151565308207,0.234756119279,-0.955436964037,1.52036735013,0.269770637725,0.198071127166,-0.247300550604,0.746875827802,0.731316213129,0.698322414959,0.0279454121754,1.05571934935,0.109158992299,0.348029156571,-0.791728677053,-0.178145733381
18,4,-6.67033159805,3.45554258246,-1.36406995422,-1.68885636093,1.48563695947,-5.49433208918,-4.01628116501,0.559767350738,-4.32807804573,1.0219801944,-0.216968272739,0.699912633374,-0.509086405227,-0.807898216388,-2.59730637066,3.5952016407,1.59950335469,1.19106954333,-1.63406250232,-1.05717722029,0.41068517365,-2.84184327197,0.0342530033384,-0.64867954305,0.757413189978,0.558849098864,-1.83913045748,-1.18619570143,-1.08469927923,1.45430705917,-0.058550622731,0.369429720139,-0.0378580881637,-0.418560821042,0.995723782362,0.0632707786066,0.475405450231,-0.923965386012,-0.392874865187,-0.50347140872,1.88018826925,-1.62460398724,-0.776319917054,-1.07581683786,-1.11548502621,-0.521397375646,-0.20843393775,-0.385122622805,0.665113326582,0.88467041432,0.45069652325,0.607908665105,-0.0979474967915,0.753641120091,0.786855123797,-1.22844240162,-1.09087682986,0.404101811815,-1.37886491818,-0.428161286451,-0.163141876584,-0.611681714422,-1.440972264,-0.734809543265,0.480501628385,0.706713668132,-0.403614830924,-0.502634417277,0.615447952256,-0.734928346122,-0.950495026088,0.134008777227,-0.503378970754,-0.543155251321,-0.882736502001,1.10318094417,-0.0373899056965,1.13345181347,0.427323240951,1.02449107001,-0.316224460579,-1.02360347837,0.665307578285,-0.4645498057,0.336173760064,0.864935473247,0.440539694415,0.946079743328,1.67869090989,0.184080378743,-0.491948465668,0.530397018516,-0.115439756728,0.270703524633,0.0550441223326,-0.182126832779,0.331650356523,-0.542929215987,0.118499980667,-0.280502569885,-0.513763869339,0.170264632339,-0.274769207293,-0.286143012101,-0.213310129454,-0.321831842949
18,5,-6.26160861085,3.15717924423,-0.649248999596,-0.993300079003,0.741169000943,-4.93447804562,-4.96579218906,0.278551570161,-4.01698066646,1.57436495586,-0.360824925752,0.3857811918,-0.876930724013,-0.608131960694,-3.30395382423,2.84658798737,1.4892154984,-0.282999437244,-3.10082485262,-0.975778193294,1.98092557814,-2.75974893036,-0.775460632112,-0.973468121872,-0.981864846333,0.521482395809,-1.07263446305,0.265834337911,-0.113431356845,0.739869692905,0.622830014826,0.475185530153,-0.802586124572,-1.04303194011,2.16396954908,-0.231495018151,-1.01371856483,-0.202367118301,-0.62025278719,-1.23317319453,1.02527401143,0.302980389462,-0.470024865433,-0.901637314353,-0.0172255203031,-0.174423166241,-0.490687938141,-1.21296490237,-1.22397885643,-0.221157059691,-0.449322958144,-0.550671660903,-0.970804619804,-0.48697795424,0.751560342266,-0.395570155755,0.102026125578,0.40845272301,-0.219230800699,-0.603646182996,0.909625431565,0.918180946301,-0.0308824371919,-0.374961264225,0.0614948663804,0.991744000191,-0.340411121923,0.833915152218,1.35054313568,0.329115781867,0.186368997302,0.667902507257,0.36014404421,-0.352602326907,0.0102196395913,0.83161344855,-0.495728596444,-1.86225686989,-0.653523346288,-0.0190478386679,0.537916506044,0.328281760802,1.12388136034,-0.358452794296,0.0179621663382,0.378392013832,-0.361807035478,0.0139901596526,-0.84353026927,-0.050308332811,-0.249333300882,0.0880875137444,-0.86437210798,0.160150146562,-0.355321734208,0.430475183947,0.504566041826,-0.696476591034,0.328249629815,0.760206487181,0.188619510112,-0.24192558195,1.00107216422,0.112502960415,-0.0168921623582,-0.226298571785
19,1,-5.60445365603,1.75823936143,-0.416950799849,-0.654724580086,2.06986396309,-0.735411104447,0.233602773148,-0.618389365018,-0.811696844709,-0.934092090881,0.77518175076,0.481906573365,-0.68142695826,1.68468714105,0.044772470971,-0.617237319448,-2.21717904218,0.099954811162,0.200061805348,-1.0736590946,0.311792139228,3.41058004035,0.137811583397,1.26874883375,-0.563723314102,3.05192033848,0.0744459678932,1.00995204037,1.17948130644,-0.735807282325,0.0375651381505,-0.402656958315,0.0240623900399,1.04257014577,1.17257398399,-0.0138889096816,-0.578173354015,0.577103353425,0.363256639515,1.46889891931,-0.732065327798,-1.1686096162,-0.565004807615,1.12789490072,0.0695583614784,1.57010500422,0.213473879056,-0.951838750301,-0.0321060597225,-0.5197180196,-0.449379188061,-0.44317544153,1.30335465045,-0.266322328076,-0.642915306704,1.47453672583,-0.38950787144,0.558030866186,-0.466404847409,0.322808874707,0.234316457212,-0.925411160692,-0.750714048052,0.190045809055,-0.0377848154267,-0.454234787169,0.692956555694,-0.422981358356,0.963154355988,0.370302198023,1.25383655241,0.134574150799,0.621769915233,-0.0218916133692,-0.190400810653,1.70813420629,-1.07743999513,-0.00699012016778,1.11764382868,0.861880374424,-0.367794992848,-0.296873049621,0.610980148907,0.205273704873,0.638808643686,0.121625241352,-0.00523347622625,-0.492188017258,0.788359365517,-0.658824436078,0.327019696725,-0.606299021369,-0.0639226721598,0.183378380917,0.502578934571,0.183966565966,-1.42198263159,-0.844219562063,0.486919978672,-0.230315996042,0.416633176472,0.0980851475581,0.255571673053,-0.025374995052,-0.357549453538,0.0959545246741
19,2,-4.65374744056,3.39625729219,0.657029531685,-1.67705636537,1.52382305674,-1.3395666654,-0.0297052689202,-0.734531131092,-0.405780566883,0.171383751124,-0.398693281914,-0.0871179137477,-2.03702590908,1.23919483134,1.27599760673,0.109200793,-1.63866401871,-0.852347910267,0.460880890075,-0.947501006742,-1.08740983299,4.32753146837,2.13598867752,0.293483618749,-1.32753348036,0.748224338106,1.33843535219,-0.464105937141,0.0141645985303,1.03672322142,-0.0368569110084,0.951105429572,2.00700887194,0.639892503541,0.586858576045,0.483732703412,-1.59200615886,0.216724969353,0.430155950982,0.0847997636321,0.204193151242,-0.650550703883,1.11657348338,1.35862603077,-0.903983607116,-0.116339977771,2.69745622788,-0.357154421777,0.384072851513,0.107876846423,-0.140055124655,0.0977408977462,0.753937787106,0.886447945883,0.59007500752,0.330613165555,-2.04870227036,0.839275197231,-0.0279314708131,-1.44489762582,0.876871791206,-0.0718673058231,0.189352783099,0.797402442112,-0.71034988858,-1.63230696426,0.203472395455,-0.88000937319,0.628103680108,-0.791855137396,-2.32997844987,-0.52042144187,-0.502241364078,-0.203608416235,0.595150799004,0.543911573893,0.353928166339,-1.28394235024,-0.252306973721,-0.841818504664,0.185999094516,0.699118562832,0.241393570537,-0.260087818729,0.355435169906,1.16068769925,-0.531797167272,-0.900637157969,-0.692541508355,-0.587270710933,0.321869218004,0.302986595227,-1.36340532826,-0.559445726552,0.188382617813,-0.771538897516,0.153217691173,-0.477514388601,0.194215511446,0.0443893145811,1.3812271873,-1.0209014776,-0.569565830585,-0.33323172708,0.571132264764,-0.786384299821
19,3,-6.07596228801,2.79159181063,-0.205739567565,-1.20953340985,1.9174028187,-0.842417613614,-0.169324690617,-0.571386067194,-1.54817098098,0.198634399419,0.498274857656,1.35253040256,-2.05201694049,1.61726031688,0.0990492282307,-0.601359148065,-1.97688078176,-0.61877576472,0.46665587271,-0.174204986303,0.534053903876,3.511877761,0.454049637367,0.83448954087,-1.66049974072,2.85320686877,-1.2155424013,0.335253468916,1.64741706378,-2.46949907561,-0.76478552405,1.85306482186,0.923796761345,0.463715362631,0.561522686367,-0.245751040119,-0.882907066214,1.02203310907,0.303313317931,2.27951288808,0.598654991854,-0.708433878372,0.19733598397,-1.03432727737,-1.00007349777,0.225249524934,0.647248543789,0.169198317222,-0.323915068529,1.54746269614,-0.760240424997,0.392201890635,-0.569651037765,-1.01713058095,-0.0841641939093,-0.565776637643,0.446024995025,-0.87032616375,0.56574885785,0.324766650645,-0.0321521529818,0.159857534998,-1.31434775059,-0.540373335335,0.0415494013428,0.735407353229,0.716269587986,0.00141498746879,-0.538888817193,1.13429133935,-0.109531020674,-1.37779221484,-0.742408663859,0.245735325193,0.512179603537,0.427782474045,0.0227655918071,0.769538140898,-0.335288934564,-0.323931272091,0.590991072845,0.0697116797503,1.39207209726,0.495919772789,-0.22528078579,-0.477833801392,0.290689291553,0.277064387679,0.760669927819,0.409106487276,0.235449821423,0.154747811092,1.55560946498,-0.446669894264,0.225123619298,0.352024980868,-0.320646902902,0.460305614233,0.177894725589,-0.013052016623,-1.28554339913,0.222537931278,0.33719897027,-0.699236703442,-0.374246487509,-0.11972360642
19,4,-5.14735203642,3.27991059095,1.0008036921,-2.01189973716,1.47704669824,-1.14456798791,-0.798460787113,-0.32974023076,-0.945902819124,-1.02275158545,0.354044177094,0.609597566624,-1.49425462517,1.17858411535,0.306350883753,0.0982219348723,-1.4448292327,-0.478745972251,0.559056120936,-0.0552002190127,0.249562987495,3.93593901782,0.562939245877,1.23241459648,-0.627750065777,2.25695308234,-0.0989317725491,0.451851365146,1.23882723237,-1.60644426479,0.114988011286,0.376674567631,0.847053036166,-0.278662205154,1.02876871885,0.303184675093,-1.2274024342,0.424571173423,-0.0195918968344,1.23438916276,-0.214414602318,-0.75933368153,0.213225117282,-1.17133020172,-0.0537621397362,1.48385903736,1.00482519648,0.425453910627,0.23498357082,-0.215993416621,-0.790024355814,0.535001609514,0.534433345688,0.981027002534,0.356089085647,0.264906517924,-0.247097885137,0.0337753712732,0.540151155471,0.913271286651,0.111927721499,-0.777125492032,-0.0636287568937,0.39461349833,0.234339241276,-0.147856728929,0.567585988478,0.174703828327,-0.190299678378,0.386156357563,0.651572505876,-0.882837358243,0.416550940638,-0.0377869811201,1.52357688097,-0.0660476211743,0.162505800387,0.520588565796,1.09714469177,-0.019562660226,0.462228499281,0.0608998488738,-1.02450835159,0.625421876591,-0.927759055622,1.71005204864,-0.271970075876,0.0291604883436,-1.36349546816,0.442773080105,0.341380199972,-0.663879558319,-0.726321540437,-0.97431217318,-0.240922928552,0.325853894041,-0.44605784475,0.216925739485,-0.379667082875,-0.260297327901,0.180863467232,0.605272883881,0.191949795857,0.400786459025,-0.650441984175,-0.742813065223
19,5,-6.94356437323,2.45249921563,0.765307791028,-1.01890019974,1.50345705357,-0.839308914782,-0.674512115711,-0.576816834404,-1.29010851371,-0.174171744146,1.48379230711,1.16533044074,-1.73196108115,1.6801322456,0.633214044351,0.560182280488,-3.46774950116,0.0689147926159,0.109256574465,-0.755541336532,1.41766792141,3.68918150366,0.385857514955,0.840654047727,-0.5703856957,1.77775193968,-1.27200195384,0.365081948448,0.952520560399,-0.946158323471,-1.19121598091,0.763116546774,0.980076792927,1.02724237735,1.242700922,-0.144295156097,-0.549036434814,0.919698639561,0.135409410424,1.77000593445,0.79600390896,-0.927966243676,0.992232365578,-1.13397900158,0.862146613854,-0.0781205519047,0.369002603571,1.04088158922,0.38920865894,1.19764712571,-1.20774751374,-0.564860613788,-0.107688454082,-0.682686940063,-0.295773169204,-0.95540829439,0.45093683142,-0.59494197882,0.41019460584,0.500059227266,-0.790357248723,0.713711804429,-0.776982869223,-0.193915902517,0.52853925515,-0.485948652468,-0.0173202152022,0.239706901332,-1.32314694385,-0.215639426482,-1.62588947301,-0.814422278073,-1.08588742391,-0.179874914139,-0.220226250318,-0.0601987603309,0.235476305212,-0.478498061671,0.62746581127,-1.14184897001,0.54132691206,0.374317995561,-0.333128051407,0.0472671418645,0.149991733913,-0.0300283022242,0.420782721112,0.206532196439,0.0923200835882,-0.61091912766,-0.830965339199,-0.494274624041,-0.671873954964,0.74965536037,0.0359511921994,0.51848320815,0.278718918553,0.629532922488,-0.759788986793,0.185147114865,-1.27247611535,0.417358589648,-0.489285755724,0.71300634898,0.343367693572,0.435294079323
20,1,2.02447342742,-2.81018238328,2.21032060475,-1.5645204023,4.95158139262,3.03063559398,0.440866635061,0.457214673635,-0.482272941752,-0.149549771931,1.16733808871,0.249548612184,-1.25313217249,-0.741653831164,0.80463437407,2.73834559704,1.92420300403,-2.10941802424,4.28558887496,0.726629753494,2.36051910689,-0.260467203402,-0.384303694679,-1.49489406804,0.366682005122,1.21747610049,-3.2204299968,-0.840507037075,0.55609103557,1.67560225741,1.01857685935,-0.156677176811,1.630673924,0.823563120693,-2.26401294215,-0.00847003091194,0.89160046782,-0.49469692492,0.203891048679,-2.5698684315,-1.58281012903,-3.33399186462,1.4192576178,0.125729410032,2.56792505639,-0.413415615475,-0.425051495295,-1.73183478564,1.68658877225,-1.33979184341,0.299262586609,1.60751803686,-0.501243048546,0.560514193404,0.73093220382,0.139271559966,1.779292083,0.0342344983665,2.61385872017,-0.236532389412,1.06929074628,-1.87788268881,-1.37265340384,0.387954777339,1.31237444251,0.601914291903,-1.35257792513,1.20436913106,1.38042479231,0.700996949449,0.692123831507,-2.53133880514,-0.517144124642,0.0419099336611,0.854641245976,0.214869131634,0.511734107443,-0.530240266881,-0.181846647379,0.290756544757,-1.07572141179,2.13165024064,-0.450574911975,0.735561100675,1.16680219771,0.220471965483,-0.0290864683347,-0.556143069133,0.794548010641,0.263676539001,0.591476380907,0.582434118635,1.08152728842,-0.0480803171969,0.116505683504,-0.0361100948735,-0.0628534233794,-0.116391468397,-0.52273443179,0.523594883211,0.894202046628,0.519889200458,-0.471915715519,0.455029972398,-0.410224509327,0.342937114702
20,2,2.8028552028,-2.05355849943,1.81272077384,-2.19847246566,4.25399524193,2.34593879316,1.4998762628,-0.14252304678,2.25790315957,-1.47187242067,2.80482438788,0.0761392986807,-2.52597143029,0.469676088289,0.226222070014,2.36023261878,2.03400003518,-1.7872049922,5.72829776647,-0.495723881063,0.754770856977,-1.4726226559,1.08581857983,-1.53089057419,0.134335394153,-0.285293365255,-3.66222001286,-0.702632477469,-0.142276210887,1.2847602981,2.82759904739,-0.935485410119,0.317017559821,-0.969111113278,-0.724498708703,1.11060514351,-1.54043445829,-1.28203029161,0.714669453257,-1.0326318599,-1.22615047173,-1.545696442,-0.307324388973,-0.922754083425,2.08072755625,-0.0347178731535,1.07098981721,-0.508759566099,0.298750341944,0.889520837181,-0.118074892711,0.0686838855411,-0.656234985743,1.05050099582,-0.0775159288591,0.357502084957,0.634194348136,0.0248658677825,-0.333898960943,-0.281708005152,0.429323146589,0.21656439573,-0.770918667103,-0.551600193511,-1.77453719347,-0.563446395965,0.878288113691,-0.93199362165,0.096047300295,-0.44783900275,-0.0832587351414,1.0023649098,0.0816550720191,0.0532283778396,0.905719042274,0.126531262612,0.0702681742073,-0.151381324481,-1.02601713848,0.448219448812,0.0910189938132,-1.56081984879,1.15636270267,-1.11554220742,-1.08225444014,0.463134253518,0.379414797208,1.00177302995,-0.155076622333,-1.1158380181,-0.967851265171,-0.0483448391563,-0.853616757448,0.162325589313,-0.568199882818,0.573430595343,-0.0185507900641,-0.383891924671,0.547606699584,-0.0388962839098,-1.21568010561,-0.825534435071,0.249960820134,0.250226217501,0.761138519653,-1.10546565881
20,3,1.65203254393,-1.23213750354,1.99157460072,0.0403144632527,4.14757121153,1.54184354185,0.452730468111,0.105393377261,-0.689415730151,-0.282043548683,-0.139538714789,0.403879048715,-2.11606486169,0.633590114582,-0.727984471174,1.98149334993,1.05748819192,0.524374636329,3.82207964128,-1.16090314673,1.23880095801,3.86157164431,-1.04023815394,-0.148064758415,2.24118049968,4.02171954379,-0.439682497399,0.549513622074,2.36076889846,-0.895908977833,-1.47030099049,0.625289352092,-1.86785266474,-1.68628684424,0.418878775397,2.05243196456,0.770138154237,0.409695565698,-1.72830941947,-0.326131975878,1.29747473654,-0.0863868501539,-1.3626153021,1.94314836849,-2.47977775411,-0.555729916041,0.483367119567,-1.73366915123,0.489767945588,-2.52858249722,0.0319578188178,0.0751725258624,0.0378502379813,-2.35480948389,1.41560664496,-1.0931242246,-0.540697208251,-1.80436867788,-0.838541622491,0.0472197173638,-0.874693674328,-0.410846114677,1.09369976891,-1.65029551987,2.10852140961,-0.444315654629,-1.30917939626,0.521902348937,0.774839116977,0.121362320183,-0.107268485688,1.35487827279,1.18001514962,0.574310578452,-0.308193441394,-0.0825209099458,-1.27814985002,-0.426363885168,-1.43414203138,0.69100520833,0.0473080394794,-0.071013963303,0.250270534854,-0.836684686511,-0.225549299611,-0.981225610069,-1.63234673841,1.57972580673,0.297260585619,-1.02063282502,0.15002637144,0.53034404041,0.680121878719,0.0646815681815,0.684243574228,-0.388243353039,0.71109021815,0.66157578894,-0.215354204742,-0.28341604941,-0.337044666249,-0.355192411592,0.235342577945,0.288724358103,0.210482829893,-0.555879551054
20,4,2.37295883034,-2.60842478888,1.3268585391,-1.62916598255,3.26085514518,1.46012574608,2.01723182556,-0.840785748907,2.46094062604,-0.672885465071,0.0946460342767,-1.11105862278,-2.61760929591,-0.979042805484,-1.45012335452,3.38129986806,2.80196040842,-1.06685056201,3.23336527932,-1.32330925619,-0.525954618131,-1.06971949645,-0.426427443328,1.2788802388,0.664128969471,0.000503616119332,-1.01451271736,2.08803450949,0.00949644543487,-0.0936156880237,0.0391403040756,-0.621907619149,0.147595881733,-1.5626984157,0.760352430403,-0.369367501837,0.16236699661,1.05866530886,0.182127592204,-0.845318069761,1.95304172187,1.82761592514,1.53033443655,-1.34757816839,0.65040047787,0.945702535411,0.688450092889,-0.991700884941,0.947431071076,0.977179310289,0.962164531678,2.76281254291,-0.407846314842,0.639561965793,-2.02568133561,0.211282571429,0.883499080558,-0.12784184149,-0.921571952617,0.569971879925,-0.735676047882,-1.22781660882,-1.29930629259,-1.44829746277,0.0253604843294,0.507641366902,-0.00546742924012,0.358778169325,-0.501252464764,-1.25561884124,0.829347404713,1.39107081793,0.0876712391424,-0.853784004189,0.798502544926,-1.44851742561,0.61047817748,-0.850940854031,0.607574288273,-1.78406352927,-0.16524137691,-1.35066932429,0.840829334675,0.574904152567,-0.200613535787,-1.04794997235,-0.016269657909,-0.833228791978,-0.0061579229695,-0.0811004952512,0.10816491388,-1.26502196501,-1.12660533122,-0.47758570308,0.417917392392,-0.599082407717,-0.687514693306,-0.704822457057,-0.675095768477,-0.584263476179,0.333191930523,-0.0495211106026,0.365379827339,-0.583388702512,0.132860971441,0.897705666273
20,5,3.40088070713,-5.1257162775,1.1616693232,0.121441837872,2.41302312481,1.80046025878,-0.460741030194,-0.369544434468,-0.157477748356,0.707153305966,0.160016321359,1.94933676723,-2.96918788819,-0.497189424797,-2.12301688495,1.69674417133,3.99744657501,-0.459598057936,1.75571180507,-0.1693172153,1.03385915782,-0.444326904234,-0.82620804404,1.28584839224,3.30616472693,1.12153271658,0.919287793601,-1.36727865513,1.67066005047,-1.79883841724,-1.67825518611,-0.100801493559,-2.02227330556,-0.11409339466,-0.252235692293,1.64211072003,-0.423917184017,-2.85949058206,0.123553004105,1.53297848832,1.57103348476,2.33698109296,1.43298558308,0.203004654444,-0.960244407257,0.556326683535,-0.0727097805326,-0.21134333059,-1.57890414883,-1.86256345465,-0.712386692949,-0.240454176031,-1.27762976516,0.317577155385,-0.910893906539,0.295315456946,-1.72613562829,-2.43330575172,2.7925659629,-0.330839420962,0.970826048241,1.34218267653,-1.12635238462,1.57204987464,-1.37546314935,0.968961294486,0.223497106809,0.966068540102,-0.809934942131,0.512948554495,-2.41974235136,0.943890073615,-0.13120755281,-0.298770267623,-0.985222011051,-0.0964918071361,-0.362044107123,0.837995144446,0.178638112476,-0.25863987221,-0.122902787551,-0.0896252779016,-2.41614959743,-0.253007898149,0.803200354384,0.492489272193,-1.0379470549,-0.859367406947,0.0493166195505,0.790804684411,-0.229832379483,-0.439024531072,0.186829891244,0.0185557397441,0.0130230189089,-0.00993773095876,-0.623739680138,0.0568471450191,-0.34899168723,0.101865496676,-0.127992445267,0.343568177352,0.605615520698,-0.0515478193456,0.701499845071,0.123168129518
21,1,-4.90694573881,2.81291437813,1.31960271305,0.14727936569,1.23149407956,1.60860341851,-1.28058909863,-0.556997118496,1.05120865484,-0.128292312071,1.84001947033,0.680470189359,-0.288747781043,0.0204022824183,0.440472320811,0.379544250971,0.214170378285,0.0324557257237,0.332968532405,2.8516805867,-0.274213287208,0.475463664678,0.268353654509,0.875579854082,-0.399359658268,-0.65869077048,0.0368336503199,-0.192719932256,0.220557082345,-0.576569882761,0.550387737581,0.893646074525,0.174926881287,0.141134649419,1.33178857787,-0.846700245731,-0.326961858762,0.0689898897633,0.0627147120207,0.372264611208,-1.22165658462,0.104174789817,-0.169203604792,-0.0840115182777,0.158431239916,0.357980256691,-0.420693606742,-0.100963431929,-0.080687113958,-0.450828042559,-0.543051222098,0.128517761996,0.498113097939,0.486237946367,0.08246645612,-0.616663048818,0.170314925284,0.340378999102,-1.57939746812,-0.257689073358,-1.35551719534,0.613323159827,-0.124663562571,0.379145882141,-0.706348337705,1.24948780498,0.250138739869,-0.518264974094,-1.6578954991,0.341488313122,1.2414422949,0.657265492143,-0.298044147152,0.266862735864,-0.493887892172,-0.0175528490387,-1.06518208602,-0.23865558718,-0.740343426872,0.120715852786,-1.07000533004,0.00195794867979,-0.369252165807,-0.642879473446,0.560425667206,0.203994524942,0.963925521051,-1.07022911671,-1.00063758473,-0.304199820296,0.453038958988,-0.694913059678,0.537542225773,-1.42152436113,0.708724536226,-0.185612407307,-0.381987840314,-0.664196133442,-1.3131795288,-0.391855349799,-0.319332385162,-0.545432787655,-0.732507622168,0.184973967672,0.470282833791,0.889894572099
21,2,-4.99427680379,1.28329273915,0.579388861811,0.282978209448,0.412091931476,3.44115351366,-1.65883941492,0.373413019767,-1.16143795122,-0.624649321343,1.7756983169,0.811476993373,0.171889965162,2.12704013943,-0.442651408193,1.40735421107,0.710688766387,0.273670016706,0.145101665702,5.25839376441,-2.01494500504,1.04197241923,-0.611853083325,1.4634248121,0.542030570022,-1.07077706904,1.29873568072,-0.333539401737,0.579031050855,-1.4877600084,-1.76237772078,-2.25935144487,0.117220146138,-0.979862147547,0.842394976321,-0.260264101121,-3.25262831958,0.416401755636,-1.96799673752,-0.309874375831,-1.71685073723,0.430199293406,1.31787203698,-0.834150663508,1.04367387971,-1.72574179598,0.556055258622,-0.618169976635,1.37093573014,-2.07348851552,0.63379622243,0.966708927992,0.985395040635,2.27589767051,1.87914526718,1.26802509783,-0.819483915062,-0.0591200766026,-1.70604162159,-0.0348557870033,0.243100931953,0.690999185388,0.673034746307,-0.948783778008,0.996605688206,-1.71745812155,0.0893219706381,0.333795317818,-0.180956174153,-1.24439264199,0.0494502371228,1.11714769034,-1.31538173053,0.860276733333,-0.341775098847,-1.07399484922,-1.57537696355,0.323250344769,0.53356409975,0.444192231331,-0.964856647004,0.264273997357,0.445824702594,0.188361036672,-1.17093747461,0.355216724199,-0.638123217873,-0.84699531182,1.59560934366,1.54148475024,-0.012134788439,0.548596546501,-0.0599682766187,-0.323183391718,-0.16435207958,-0.126636803607,-0.562367621437,0.724265627387,0.295343073546,0.376373774205,-0.602569420495,0.190341635899,-0.082495134043,0.792085999198,-0.137162714385,0.130130127046
21,3,-6.03544402256,-0.0427496596848,1.92847748109,-0.29260388968,0.873318731857,3.67777689245,-2.07911414571,0.624656417005,-0.233451576658,0.155249878366,3.40421853574,1.9920001001,0.0562427512825,0.813215629274,-1.47138557733,3.49325747438,1.99186051717,0.592082997607,-0.223262296381,4.67813699436,0.170604289796,-2.68662970641,-1.4689773836,1.13873662267,-2.6246972902,-1.49780199381,-0.0638640959684,-0.694034728455,0.623307381348,-1.86720999028,1.46806319951,0.277879549882,1.34560987979,0.508750055149,0.059029671104,-1.81453067235,0.839357391246,0.676012971351,-1.99942050674,0.40619609842,-1.85358390915,-0.624202874169,0.341012892613,0.461756842449,0.29447058226,-0.315299626682,-0.388283700572,-0.0907528384378,-0.0594097392495,-0.938253894409,-1.94431098525,-0.962131459418,-0.357632731457,0.01757526603,0.386459034005,-0.628143460583,0.256103060482,0.878292407485,0.492491753944,-0.286269422505,0.0881727492531,0.746417652954,0.638163143547,0.0563663881991,-1.2420451237,-0.109240527385,0.502878112132,-0.269532337576,-0.368846253722,0.908083424829,-0.263659478283,0.332138935654,1.88686767784,-0.11184295537,-0.62045480155,0.288528109384,-0.347372184832,-0.881577133233,0.952970842001,-0.348647962541,1.27433191033,-0.0212939151082,-0.587992645432,-0.0612588819398,1.29646135359,-0.318949901233,1.53474002746,1.16977376859,0.675818115416,-0.282066565217,0.290415103483,-0.578655631108,0.92893571709,-0.500313741101,0.0405026351095,0.767064077697,-0.0444431932975,-0.208648108237,0.0695796504084,-0.998500114627,0.118677499286,-0.328378536035,-0.0269382559785,-1.13154073591,-0.170842370662,-0.746992948143
