light_blue_rice,2.9572430145308384,2.6817052223432456,0.13730522632106126,-0.7981899482745557,0.5817491392847767,0.31445994509064684,0.5607985547946922,0.08254572809923873,0.9925637788551837,-0.48521966395009863,0.16478285204384088,-0.36668529182643433,-0.4138406366063838,-0.7123213052511265,0.505617745443808,-1.402511420201541,-0.3652603355260403,2.0050800531300887,0.053884728777797514,0.3565285051953407,1.0229232353149904,-0.11770155901060773,-0.06445690233780337,-0.529067141649922,-0.24284630910959268,-0.34284696487066907,-0.7403457000087712,0.20168980211698126,-0.8441016554290515,0.06433116037248936,-0.005768374579976984,-0.43427423657237807,0.5204027468831425,-0.4785319884758174,-0.17292877356043712,0.03766304013646084,0.17348752150487612,0.22042348327545408,0.5569374807658423,-0.8784417325916963,-0.3365349326409487,1.134097635881471,0.7604592230590137,-1.3505596052777056,0.27958539969208607,0.7387294116701733,-1.7258940338298263,-0.65664645576797,0.43110372304446437,-0.6680452705290351
light_blue_rice,-2.722087348811236,-0.09244278926319655,-1.2186945597143322,-3.2958404329535345,0.6315164790186095,0.10714500553212704,-1.2630360393659668,1.1909020671377915,-1.027790153001478,-2.401918862111304,0.11503076389944823,-0.9009447240499927,0.19271914864795292,-0.5988882603911887,0.36298289268655287,1.1659877555055407,-0.2213610070266783,-0.19762437390513948,0.049444243629892436,-0.3372640149886287,-0.39256326769034205,0.476427870269324,1.1060495190202242,0.26913972128246644,-0.2926510283862025,0.39655426823240975,-0.024739575686050147,-0.4017506991374955,0.06954726339819421,-0.07769344276605293,0.31661245126088217,0.1572045218314384,-0.5238706402963575,0.45903605714052126,-0.4360248525810318,0.40841093469380974,-0.026113897062522935,0.45872754308026925,0.3679246333456047,-0.1107114701739098,0.04460220588870605,-0.23757146074258567,0.11664831884082327,0.3555737388176527,0.07516976968393752,0.5440697583395574,0.14942015783441173,-0.5397938911334421,0.46160039425506616,-0.7037573312074176
light_blue_rice,-5.291486424710377,1.8407396312564213,-3.2300027119099473,-2.2707767973662754,-0.645974264523216,-2.2999762642844974,0.044080779522943876,0.9326505985750794,-0.007262299291854915,-1.9058960817657657,1.1018353206812024,1.1977127258730342,0.48624465287588653,-0.16929128578739633,-0.1539104897413717,0.39196280640190756,-0.7933584281706164,1.1271467828953636,0.6142924791763182,0.8007693432987033,0.6779311282912579,-0.6334154104487699,0.09162615521791323,0.07654779797330039,-0.6186636067209071,0.513628186327089,0.6212358598163743,-0.1312627978593864,0.7450996829059365,0.3628724061723,0.897732306827675,-0.18674312411147903,-0.6495533314648464,-1.0237857997595659,0.13384481465629108,-0.0774548019862546,-0.17258506837513934,-0.5620838265059114,-0.5908571380573667,0.10045505792353593,-0.7451019215017324,-0.645077103411216,0.21181074247219484,0.34108042576654435,-0.5220144252911051,-0.5109150643892789,0.3892285547263553,-0.22750286570266703,-0.013858147807838776,0.1317129386795678
light_blue_rice,2.3215836552771565,-5.3617401093304595,-0.7113240342970026,0.7245435099446098,2.9997247228318296,0.16555451063337154,0.9921564722830849,1.8826308452318743,2.1593327230927497,-0.8241375347329591,0.2397430189296983,0.1214317267062998,1.936130183662914,-1.0533722312169653,-1.6466754383920523,0.6314638106757374,-0.7632627344522706,0.1238433594728924,0.6116110569002569,0.48825383157192215,0.3164514642475266,0.017998243877009254,-0.9144248243615692,0.043517265385363456,-0.0814527620448453,1.3717471431319828,0.011201950654294301,0.33981808010834436,0.6044832955573815,0.7571381918707565,1.3745864066073001,1.7059753933387285,0.5016554872906904,-0.2582780044439484,0.043133075311614574,0.5149834132220478,-0.3138524520736213,-0.06577649649483026,-0.17859555642436528,0.2952923189700526,0.38285394558656094,-0.15262549259630712,-0.19074730912311935,0.18702703451829233,-0.5692445418667856,-0.17729760640250244,-0.05144408266168801,0.16877472644885075,0.800544766930736,0.7248858512886357
light_blue_rice,0.016707748812309214,-6.3998122579944,-0.08957926295925799,0.43250369248675985,0.7717750517170308,-0.6247771542110014,-0.2078166290760902,1.3186304903455528,-0.612890315815109,0.6445499958255283,-0.13179024228411446,-1.352630210917854,0.4142035060249709,0.24806379180036864,0.8156677825278502,-1.9394505563740643,0.32907981626196825,0.33275543307212546,0.9307474389012987,0.1978391080376722,-0.6660537471137042,0.5400498456734375,-0.40052682562002073,0.06821148698362244,1.4352413359640261,-0.0358520063603011,-0.7946298430163272,-0.5180073870621765,0.8477223190969826,-1.0357101259226404,-0.4276578068889431,0.5591948521930264,0.36259284098300937,0.7081927937547831,-0.9854345779773668,-0.8043743195452651,1.612705639854655,0.47529325711168974,-0.2032773988394354,-0.8919537962736179,-0.28225683655922074,0.503089806977169,-1.0582388408807293,0.0040003346565463775,-0.571719283428247,-0.3664941289773317,0.5609001376588865,-1.2119909730217797,0.11773629522872568,0.10300260083131219
light_blue_rice,-5.835945609324637,0.916290220086191,2.0727488263818357,-1.5926180396760954,-0.7149750766259729,-2.3273956279254735,1.377817486903187,2.040014465220131,-2.4009180342662413,-0.007915983301241075,1.2325151419440497,-0.5732717619514652,0.1907928517364319,0.23001627977086778,1.7559780896192654,-0.5335723893074761,-1.7945133156771558,1.2372506017647478,-0.16734191362567127,0.6345212088313661,0.9160327095277297,0.5222729196460068,-0.49966917219029355,-1.2837322136027989,0.6374166539946742,0.2466226059645536,0.006092486387856805,0.7460062474202287,0.7100178153562484,-0.11083960119839938,-0.8981469117867595,0.40136894773786247,0.3723216105887527,0.30056911263162495,-0.658539895814067,0.8584180100253074,0.09397550046280091,1.0361366357881432,-0.20807845057526117,0.9591195319710977,-0.5553325068773641,1.026009538945563,0.11111267715820014,0.6713476408400674,-0.031521591672615465,-0.5137180322107842,-0.5484576578353865,0.6167376723974414,-0.8713131236000077,0.18423788561351295
light_blue_beans,8.127962111149643,-0.5432865813856894,1.0378733779901346,0.24565579591530134,-2.074849828775142,-1.0434119286721595,-1.959330177739277,0.10310978439282151,0.29449405935091916,2.123611772381147,-0.774466112313682,-0.18376274959291855,1.3447228029804932,1.8993785078461887,-1.348646443339473,-0.30209966678785893,0.8094390217436558,1.062011824023448,-1.4805532977717575,1.7309707294265357,-2.2906188883470384,-0.6184630499199909,-0.16690295262264307,0.5185914445946925,0.9420215103791088,-2.004926450606991,0.8528777845072305,-1.566822946365773,-0.43078480286839066,-0.38788269537529524,0.8921373476239253,1.3565168899623121,0.15209334244316547,-0.8803786008085016,0.664424176452493,-0.7518030310856779,-1.2778933531645418,0.521530089997381,-0.019068080795391244,-0.33574965395818984,0.4830999296427697,0.2802183834288346,-0.8789411118744453,0.7161681156912488,1.0978201095481332,0.9878619290918851,-0.6050110990803386,-0.08916566763998357,-0.3788831175879777,-0.4295503589653392
light_blue_beans,-1.2951374957470492,-0.25309603535811215,1.1924352119821549,0.22649738474328346,-0.8507508576171178,-0.5344294102227077,0.7268311531250898,1.4850377562941757,-1.2960144417921966,-0.9577299200764635,-0.33301821110769064,1.5958236709382378,-2.000779494343388,-0.18773111119433125,0.6782331578524291,0.9974426566279937,1.4356002465803626,-0.12570436685153544,-0.8643829941041311,0.8232126644114036,-0.7560486055124873,-0.3982799255912385,0.5540074267358653,0.633923369686445,-0.4194168809901577,0.3189344862595995,0.8857774338407666,-0.8937825548905922,0.47549347358517374,0.6827203041631269,-0.7205860538057014,-0.5311398780711004,-0.0681135684632039,0.6467155942815502,-1.0157271838982975,-0.34629549873504206,-0.46880269330732627,-0.6637735753581198,-0.8304877777869254,0.19442918381321883,0.5304209012581962,0.2579147562591714,-0.6932385195919036,0.4123226061061414,-1.0340692016947906,0.5026421253577139,-0.34753610864728424,-0.43987547499304597,-0.4119960988371256,-0.10610490704878482
light_blue_beans,-3.0059660178967262,-3.536608821030945,0.2747073149698288,-0.7409937190337069,-0.7555359143340269,-0.37042674430314876,-1.8592259663527337,-0.7454486781629558,-1.0961200801497235,-3.1445738590633114,-0.7160292351708756,1.4110019065209152,-0.6102035406541796,-0.9459450993558371,-1.9484055250651793,-0.744704083371781,-2.1261803684968927,-1.2953963988634745,0.2740953542897473,0.09017617669353371,0.8748218333960978,-0.9257173087008275,0.670809211385039,-1.3129916998475113,-1.240686690500001,-0.6718458266857757,-1.6783311922414867,0.7345398626285111,0.5564914369505505,0.7314074015009572,1.5316980292650406,0.49842315095107054,-0.05316405004827463,-0.12403361370514163,0.3036009672758151,-0.6164977897255104,-0.7335389289302706,-0.3075125967196914,-0.08197890566070255,-0.5958171328636451,-0.4125327420707248,-0.09392828905633392,0.03439630824207589,-0.27608298681935417,-0.5987586306604333,0.6154009971193841,0.13719969554240638,-0.21358271594053596,0.4187145042877363,-0.272326855840026
light_blue_beans,0.47850319119478174,1.2869039094144865,0.8311471343887697,-0.4950546440710941,0.3027181555009981,-0.18879023124719127,-0.4360294957210687,-1.0214868997017528,-1.4224338334324,-0.005917067601085855,-0.25001892415689225,0.8838925064084516,-0.6524626528355976,0.6383409682906293,1.7402874125502084,-0.3799274683846481,-0.058326653741153076,0.31528942390380027,0.09835182575021129,-1.8871791093166503,-0.3601164387728582,0.31725749298375916,-0.3593325605237858,0.9567415991437664,0.17019981009394025,1.352889485904333,-0.42618096807656175,-0.4862663964427377,-0.07816173782757321,-0.601039646773162,-1.1166206120164763,1.1046547530906063,0.7910872498162871,-0.37574928022277454,0.0426296023927656,-0.0411867772583956,0.7103323515234414,0.5495850089965494,0.8017692793409756,-0.19777474593813282,-1.1358407044841339,0.39667483302936535,0.4467512923128583,-0.40480902415445513,-0.8972638072371678,0.18024527763347298,-0.4843988218751022,1.1436821609725922,-0.3572742284589088,0.26882753877469195
light_blue_beans,5.672845744127353,2.820288950943115,1.4283107504285117,-1.7357256448116214,0.671422137561669,-0.07967632724616938,-0.1889561130292397,-1.3165647292566518,0.11131855950848679,2.6719405724630483,0.05248502588593518,1.2370578818566926,1.2654175663393203,-0.9157755840032319,-0.847683550636438,0.10659107831906867,-0.47030168149902785,-0.13755825267428762,-1.5398493340824675,-2.1026734822663067,-0.9450656327933062,2.329972758223002,-0.23622959908914956,-0.9377512352248074,-0.7773246142717728,-0.31616185073753256,0.1591382921932155,-1.015558112664292,0.6237578842268957,-0.011613837770651926,0.026775935491479504,-1.219514224710471,-0.28949782527159407,-1.6434622097171054,0.19518718846796804,0.2542734600027988,0.12633982980153818,0.07999361923047456,0.07498826983710175,0.023851876124193892,0.09557992114125916,-0.1752167486656956,-0.03480342651681165,0.07658926934830934,0.03000790784554786,0.6159701376170782,-1.005047126471703,-0.3167187742665041,-0.19515303518342172,-0.45762294078280824
light_blue_beans,-3.507687671469385,0.4664013909695684,-1.1274633888631718,-1.3776343979746795,-0.23619227132452197,0.4851484145688543,0.22960346731648248,1.692046178812219,-2.079912637034504,-0.7182870775347805,2.0114019381689827,-1.5640412375910213,-0.05788485335386972,0.4649712969545737,-0.258130031560107,-1.1273638901349263,-0.47017036071389073,0.7815575495902887,-1.035198650524778,-0.8751255459103595,0.5517653952243348,0.013760318445202974,0.3418531944416255,1.6063426080816072,-0.8567527233291474,0.0681814986346953,-0.2808136911859421,0.29288845525054985,0.6431057718770281,0.07788121873206494,0.91633122697236,0.3480308460969291,0.458117110423692,-0.4159691927708257,0.33324570636227324,-0.613551216646024,0.5662132216124628,0.5964785405172705,0.08150724487548643,0.01658703521416131,0.8912406036671553,0.2535100478729108,0.16182731558175364,-0.44252198710129637,-0.2755791605236921,-0.5242030508268556,-0.019999281677148747,-0.018757977553710857,0.1158719518793348,0.5618277206417257
light_blue_beans,-4.219067620828156,2.439498739591982,-2.7415246176255974,0.9785585620481704,0.2802297737252702,0.5795803770720683,-0.34330539354725986,-1.267715720301309,-0.5990523933774493,0.3869905886719144,-2.2439801037263676,-0.756512218081475,-0.5149120135902507,-0.48522231284731393,1.1402084078149133,-0.5477102181338966,-0.9371953892387296,-1.2764168721136355,1.1629119303546183,-0.0033135292991828495,-0.6012937850171579,1.2356297880917448,-0.025178634062194418,1.6019433279630308,0.011934230657229207,0.23421691291351146,-1.5767920174828793,-0.8992087601558774,-0.36804330846080546,-0.0025071364686878412,1.754606541956419,-0.36496192666986393,-0.17829619474770445,0.1248388984349388,0.5215510022118377,-0.28537764747392474,-0.11179622357652086,0.13570084973376637,-1.571267582290104,-0.2371109957287759,0.12484627071608011,0.08342319984296737,1.0577724121899739,0.11032155815146609,-0.5023365383101291,0.13624232523318483,0.1469276223508993,0.6726687711242348,-0.18486072131905434,0.8559730076234329
light_blue_beans,1.6957398343408459,-1.3282512336284416,-1.1553739202359194,-0.7989428288464153,2.123216474635124,0.6740075467802659,-0.4748740318178167,1.9208086112270353,0.3524096195602471,0.08673052020160112,-0.7606375184266664,-0.005360780362446464,0.6579415483269307,-1.4878035627131394,-0.49382424541340925,1.773096293924504,-0.3619800896100488,0.025040766647953967,-1.4751892191484628,-2.298650782319992,0.18128281178238081,-0.03915988190754669,0.40766494964205846,0.472561484077634,0.961035807999123,0.27915007329968067,-0.2226945112172029,0.25053523806791356,0.8759262148771725,-0.4273979899441258,0.3052978813347281,0.3773477479505029,0.5965271572121656,0.034338583041093905,-0.22412942146428244,0.5868732522731974,0.08124757025082069,-1.5529923603919908,-1.1813935121600865,0.27308228947246227,0.08228843892785402,-0.8889459176035063,-0.6302587624806057,0.23194147351475566,-0.28937343557075873,-0.21232924207932574,0.4242750499319906,1.0974129771779084,0.6991264887345635,-0.04563763612480337
light_blue_beans,-3.739669040120893,-1.913437373520385,-0.322921765743963,-1.2550819867778193,-0.0421552222453688,0.19359612460462566,1.1037940481068835,-0.5428262133734212,0.5413962820723929,-0.5473767730320084,-1.1484713678900267,0.6507780033380375,-0.3084869846953384,-1.7502561375861276,0.9065206812853278,-0.8219680635187178,0.649184855140901,-0.7306258810278435,1.211260962083188,-0.20472802741464002,0.029765372047512166,-0.5056861145476481,-1.8739467040909767,-1.0936546966077856,-0.8245172893738957,-0.31002704204858306,0.6769340834677734,0.017080003309022283,0.0027031236742558855,-0.8031554344150826,0.369909280459776,0.04045898631917827,-0.018198276575163708,1.2275341068760923,0.9413688632624583,0.3538414278250669,0.7678005781410138,0.2393112636455212,-0.004810181086513226,-0.12718234809288398,1.0790347687034096,-0.016288767609887952,-0.6390345285553041,0.40372543023961327,0.667035792951136,0.3062025589880564,-0.20572145441629885,-0.4850029397452728,0.0409664138250157,0.4177051800831101
light_blue_beans,-1.7968679473899847,-2.295755458186574,2.706961266075936,1.0513072546425621,0.31328392037127933,-0.9385839526170537,1.19375296579627,0.36701736103957355,0.4410535065746526,-2.1499539487312354,0.20509210924679785,0.9785139785617534,2.2280288143693636,0.2154821954119164,0.6333288772485773,-0.446594795767588,1.6386327784776182,0.23333864550677996,0.8262963155009171,1.1888931331052568,-0.24191367354850307,1.3655461979282886,0.6966563887791519,0.3649427531341874,-0.9764660210279633,0.8332439464369898,0.6293493676235137,-0.07394657082551513,-0.15333264498725804,0.5050592092023337,-0.5396055377636337,-0.6785964386863924,0.876965787996857,0.39470832659048616,-0.8738074362524044,0.4239198526927603,0.6724663145993351,0.4791966450731623,0.11138981198129037,-0.3839302765602824,0.10552418455152496,0.8602353155330947,0.5021715402191884,0.37042020699815015,-1.1059861403375253,0.0095955215013682,0.3275148515140877,-0.18215585733239098,0.3757683173573046,0.2788453064950252
light_blue_screws,8.728797630288728,0.20571977921896914,-1.008465509169628,1.7458675730791995,-0.9651034501485243,-1.5375518519528995,-1.9053624814627408,2.345484203469845,0.319442264336757,2.243452371400296,-0.1988164275915223,-0.7352062680195086,1.8112412227920172,1.394045282407271,-1.805191556235823,-1.2163394517478363,-0.29587106042848377,0.13286126566683665,1.4866213365730734,0.5087525711226918,-1.6654887333299755,-0.2185915617596843,-1.391839648267886,-0.8641876233373198,1.0416314612122641,1.5561618573688631,-1.0735392955338587,-2.2940277834247644,-1.0354191244514994,0.7008047090957744,-0.5045950246296084,0.8868426749556635,-0.5831221720024788,-0.4099900365543036,0.9647458707635207,0.2117822267753148,-0.49212772274583655,-0.5015610498585649,0.02921116936302578,0.8156286927412415,-0.9122346861293337,0.8488129568764006,0.14176586500251345,0.08358021415416186,0.4457767262570956,0.8564216320892508,0.01914315475355952,-0.5608657647483227,-0.8738099632829583,-0.31925558363420653
light_blue_screws,-5.663450491816179,-0.864223790912068,2.0931986870855823,-1.273642536951684,-1.518322115338197,0.6716438885270672,-0.7933251729407466,-2.3231071586085528,0.1658615763454931,-0.1435911285688547,1.2390988393890083,-0.9038037605382885,0.047831529417796316,-1.144072739041067,1.0940117491194679,0.007798643022306553,-0.40799012382374306,0.6283401373805535,0.03684301153684466,-0.502382086883209,0.15735669678725311,-0.11983724069156222,-1.0038772768298327,-0.058056446336410536,0.5899298583812179,-0.5131955562107507,-0.2830014398477723,0.1054029285910634,2.154343039653618,0.12140114627848499,0.06226845443273779,0.9100701043710446,-1.3905249148502032,0.8802976711058752,-0.7027453793774106,-0.33615501149513516,-0.219174822180721,0.3439556737419726,-0.13886473930558121,-0.48978211292155865,0.49910939752941047,-0.2841664280933942,-0.2116129778645964,-0.14237234037584773,0.14768192374229774,-0.24115919922380707,0.25469981934567704,-0.7209885281610183,-0.024903619498469157,0.00994695498236931
light_blue_screws,-4.958662449434241,-2.1676403435001923,2.076606755902974,-2.869709053525361,-0.8398504145424541,1.1949647122274047,-1.8196558695471807,1.5303490946107907,-1.2222456275438767,-1.4698929415720978,0.4422838907291874,3.552898577588607,0.07449877063989348,0.5686968795170172,-1.2223063317495149,0.6788374663183293,0.06503668824938852,-0.4358091690899103,-0.884705667818685,0.22613815283218616,0.9533396069415458,-0.36458116130359236,0.03512129631895622,-0.6466392644693467,1.053748084028757,-0.7522651304895104,1.8766816505235244,0.9184535163560128,0.3299703101311122,1.72978611889254,-1.2460220446082702,0.7853070767029451,-0.5552581645300954,-0.8426798633816185,0.757585713322744,-0.7898099319732297,-0.09307567685346284,0.2861075739803127,0.09514952673337661,-1.2177920166163034,0.4134364862547237,-0.013448470897640646,1.0489117179528964,0.386763844874102,1.1633108491142152,-0.25576418094900494,-0.142095809023337,0.013391721837594163,0.9292276080734111,-0.2883011956403625
light_blue_screws,0.5854244704177457,4.142120452256184,-0.5632084554739242,-2.4770221688007337,-0.6951649869932801,-1.2459277945888627,1.3444079939283355,-1.8512818017397084,1.7732690840580663,-0.17957417421451863,-1.3169022431711725,-1.5662139392157535,-0.867002762813827,0.4942236364207907,0.9062704085163399,-0.28034053330868014,-0.3913678827687632,1.431107898862243,1.6238139439791495,0.33177951477877105,-0.609054914596321,0.2899908235093033,0.5470387961758095,0.18754735971051656,-0.8907348563090733,1.0153374262742956,1.3240412187361772,0.344959752908073,0.5190176884576306,-0.059548078167812366,0.9099733314761483,-0.6231313761416494,0.33528419109642366,-0.6805321838314495,0.013099786124946987,-0.02430201656209667,-0.45909519322303016,0.19845467880389916,-1.0065561047473637,-1.0911080365166177,-0.0528619588919367,1.114063703492426,0.06158778552880191,-0.6530069891650332,0.35912431027558056,-0.14407014593331796,0.5040906718894559,-0.5708723019771034,0.6028986109227427,0.12898343991790434
light_blue_screws,3.8037788154517096,3.189503217244861,-0.47276115771800964,1.5805536847504493,0.9003885431673632,0.785234503152864,-0.11358394944522851,-2.2602744727465556,1.4418755335739415,1.4194907863092583,1.5995209161435944,0.5399053504015118,-0.5523539433596522,-2.858735836813784,0.34714311643658335,-0.22010089773637243,0.5127022641879637,0.8472397595644301,-1.1363087428913803,-1.591006304306463,-1.06206946463552,-0.39555154958051186,0.3002130778236118,0.5236232907596001,0.7029892780483722,0.22153187502966432,0.5018324263796513,-0.9304292110506973,-0.08069426325097516,-0.7920442542899704,-1.1649562636489526,0.45099757736815826,1.3154570548996247,-0.9813277636339328,0.2455676154188429,-0.30491865343778163,-0.3293138210415149,0.3671843871965758,-0.4479852394529889,-0.3564616616597317,-0.20722016515110914,-0.21922849951001347,-0.04368552582299104,0.11197222794490319,-0.6963401280584426,0.30956307704761404,-0.6079990551735868,-0.35721831039524565,0.025816430815270845,-0.18960170046091443
light_blue_screws,-2.1350600861931315,0.7986294528097375,-1.7834680120516617,-1.8221134802284025,-0.9641075103910187,-1.7225303354895454,1.8038000242058174,-0.5551655884915342,-0.2873391522194711,0.1603011726585566,1.7014728217150892,0.19528472417236498,0.30361358589284376,0.28211156001675475,0.8927257535883614,0.2640855286307118,0.31698522643497484,-2.227816017383378,-0.47784926067590755,0.670040748888864,-0.35489710797070867,-0.23744346191875693,0.7883856193040745,0.0184370484844257,-0.3591791729910474,0.1136459009913148,-0.7648786196168864,-0.23993332891228594,-0.24303159312514913,0.9583617916519968,0.023667003632582055,1.1999944764111612,0.3218424203882664,-0.1955865268241934,0.38086413946932934,-0.4458896590865439,0.025192034648660155,-0.2517431630154624,-0.05849058507044192,0.2836559760304558,0.5916220745769358,-0.03325266055048931,-0.7054329033245356,-0.202392568911687,0.5661652340078973,0.2794064413097564,0.6297079764297941,0.030195172684232684,0.7529270011163516,0.3329648221578244
light_blue_screws,-2.810184152056781,1.1843825701637665,-0.9994379745044469,-1.642795197660669,0.5767171279065968,-1.9047781469167901,0.5687056426219722,0.020529318355609266,-0.8836824689751185,-0.6417249406391394,0.06922296132431408,-1.548777548676276,0.22725955215343777,-0.8351569854194553,0.7120921125141589,-1.7318846712219322,-1.5574879168040427,-0.060672116334446066,0.21159747207090288,-0.1309177921100145,-0.003507728593135317,-0.28397826052215847,-0.06361457183328317,-0.37419806880566825,-0.4621149375250395,-0.10194694374294101,-0.908839540044534,-0.8285876672139693,-0.13425290523946803,-0.012252639367798846,-0.6362329312509815,-0.33126398751971464,-0.17123317243227157,0.060181005689332163,0.644778598092333,-0.6258736118855289,-0.10214667879806427,-0.1458108331042558,-0.32495008124443736,0.8278553742768663,0.10182937666664507,0.44688813526720006,0.19868527965005026,-1.0349823351216083,-0.07596734714952716,-0.6024992665401601,0.10745146107786302,-0.2208941807804588,-0.1390016491409397,0.3672154901102773
light_blue_screws,0.28762840916175714,-3.8375572098185144,-0.903595740124154,2.856444409270419,1.8822940818394196,2.1010025624470403,-0.008404526951186968,1.8677964544508454,2.3067211900646853,-0.3260357520171347,2.1371629680069386,0.8305936842107166,0.6146175312613689,0.2865149594302652,0.05890365985834255,-0.7949533729229611,-2.177031497240461,0.00259283706938708,0.29528743028776044,0.4815089783257626,0.6531164988509723,-0.6840773052291267,-1.0333343434213869,-0.6691361622390885,-1.0578474276757979,0.7659569456174116,0.9012250726465061,-0.8415962102015834,0.03482566526549973,0.4661708670744746,-1.840722314957535,1.1377964378670034,0.5068578901361707,0.6534674515200916,-0.12203129955605828,-0.4785297721545931,0.2703959825148864,-1.1987254954459663,0.11689065267417939,-0.736121351837213,0.06551157110136846,0.31008451915262386,-0.6836468027372258,0.42408066605150146,0.6080488750542785,-0.28572428252766524,-0.5998122995242429,-0.31420069421296287,0.17228479004203787,0.7915208190140957
light_blue_screws,-1.07487137424299,-4.4680910948168755,1.6821810554342382,-2.240034518925344,0.5173182488445967,1.6953788797849638,-0.1250823573135297,0.6737828864157192,0.7945281914177247,1.5726260824135379,-0.5517615841683552,0.5170165676344707,-1.7329510677735331,0.3867517108901292,-0.30908828460167054,0.5649306221077552,1.5188375997874748,0.8328532746719328,0.9258462850061872,0.3908974757395837,-0.8596312520385364,-0.414533424387413,0.09221609591697094,1.9820854238181822,-0.24018439482367884,-0.6635122816739902,0.3074642160650292,0.29672068282621716,0.6960916518255328,-0.11794289963637974,0.30964706251288765,-0.250469688052925,0.13515496754217796,-0.8480804786114977,0.029652337478083112,0.3067859508064653,-0.08815263819016993,-0.6883546821062271,-0.1344602219732821,-0.14121785694482367,0.12163031294699869,-0.4227060714663484,0.05519500979088202,0.483781190481122,-0.6996604272422319,0.10903956765244865,-0.22998965450315503,-0.4128640593815898,-0.437057382979872,-0.15325126194287303
light_blue_screws,-3.0611379343334835,-0.2811096575003814,2.7149662515807114,0.49921681189456074,-1.5203876393780555,1.4650988626886736,1.7757831275751599,-0.25331855813484494,1.404955423660435,-1.3232673578584118,2.285827536800972,-0.9472552743249761,0.2571027087007537,-1.188481092018984,-0.7330200802963562,0.3988581685395307,0.7157872386553111,1.7275295088608984,-0.8766283027346116,-0.9040566391771679,-0.823274856519221,-1.2249893039933648,-1.075761627576601,0.24571438611029073,-1.0325638860941257,-1.3690729881977093,1.7245746395527672,-0.8929149165123028,-1.8655726901010201,0.06669102715614122,1.3711660137444035,0.4285408224186143,0.9800329867710179,0.6301773840921179,0.19692242389928752,0.008960328102735124,0.5199813905703108,-0.9795681529640563,-1.2885812145753777,0.5894630372883831,0.09764943663966981,0.2696557989737312,0.2542366002602972,-0.02839474287863481,0.4609177939343202,0.8431865148010418,0.1020572363187897,0.18488449378037186,-0.36660708039693307,-0.6418111224121565
medium_brown_glass,16.650331974168417,-2.83812201849532,0.1150437596785157,-1.3586519778433683,-0.09957330077823888,-0.32913656473258057,-0.5796087630626576,0.5374678130327922,0.784729420729073,-0.017506693479065524,0.04634908412349219,-0.05742373620560595,1.7408253602353743,-0.6129373297669288,-1.9919486438991234,-2.246949673042756,0.06709259377005342,-0.800046361468693,0.16895185386407602,0.7481241983977354,-0.22201323734702785,0.013439352667920672,0.19301991686810513,-0.4072711864877495,0.8885183081177127,-2.1694171615387994,-0.6351373356340526,-0.5984855292065536,0.058270460016085074,0.16067304744552963,1.012560166832438,-0.708361852890576,-0.1065781382580948,0.11257009859470177,-0.41887502015347367,0.3311474502132989,0.3377951163759499,-0.7119264564263691,-0.9146723870099025,-0.691028924114161,0.06882524093278165,0.010413357255632291,0.5050859054311378,0.0331624971005397,-0.4371710095885104,-0.003766641723445166,-0.4521716625968592,0.6734477444324376,0.4105874651473269,-0.614876675331134
medium_brown_glass,-5.214456947876849,1.1589253615375106,-0.5130701052713917,1.7598806077627098,0.08298785871928509,-0.2759003361413229,-0.110683094115877,1.0658129319208625,-1.3734225151914163,-1.9978929049942369,-2.1350809499206846,0.7030610508286899,-1.1814539143955047,-1.473567440422676,0.6136375724574904,-0.16337213002415246,1.0482636369193756,-0.6956636755727738,-0.9255033488751374,1.4800203073076108,-0.12809176575032832,-0.21691659490012913,0.30034064819229545,-0.4727233369205459,0.2754735234039838,1.3616245632260082,0.8089410099001896,1.4917355751694394,0.6391147671205419,-1.3959738127972183,0.7164416464491382,-0.4480415919842686,0.5553712460856597,0.04976253454278837,0.8474243656260819,0.18466755731832724,-0.10123614169255954,-0.012577170449292723,-0.4797280381739622,0.3025773107035615,-0.06413997947849853,1.5524011394311827,-0.539199983263953,0.7485782674763579,-1.1435470768274663,0.40298403757769696,-0.16604656228348752,0.059933449059341226,0.030983119770702387,0.2951928961093229
medium_brown_glass,-5.224341987003623,0.037230256432085704,-0.20345229708302176,-0.9035031116024327,-1.3051143458108936,0.5308860348918616,-1.252943824896623,-0.39909740598223525,-2.1394286170248127,1.601687676801184,-0.5580162641217674,0.5034608388206233,0.08754343734985309,0.2731808153642849,-0.5051828558784401,1.1038016164769842,0.13323925224017588,2.334287642125918,-0.8091117658811496,0.38808477439004385,1.0379393931226562,0.9216892506420374,-1.2909213122318777,0.8751476194385831,1.0083891998134311,-0.514068165918114,-0.16051215567120175,-0.2508078575180491,-0.31557312953030314,1.1941927026712056,-0.4599381530174875,0.18525156626590072,-0.1893581934352695,0.45965752978890734,0.008838858998461336,1.5326736832619858,0.01729911976749175,-0.1129557630973631,-0.018776914462993073,-0.30013727949812286,-0.8685486850560921,0.3893274393059164,-0.13488023823214035,0.022789876288087225,0.03167181266466079,-0.6202092581775649,0.16609840453418204,0.37122590735892086,-0.16285727223593005,0.2796304545595281
