light_blue_glass,3.582755832011664,-3.201677538284258,2.092880996298385,1.2046528110149732,0.7233460686080391,-0.008580219218013002,-0.4528769089095419,-0.590371479442106,-1.1298541438409282,-4.10394092699205,0.2954214170895574,-0.37109567295309187,-1.1013463665322565,-0.3516856951473898,1.5088042506367034,0.7769292704976983,0.33588450948335413,-0.8580320156796315,-0.3403552199686919,-0.21524061440087136,0.642965126471821,-0.1977739376259763,-0.30825035838940296,0.36206625101944545,-0.37972737302773424,0.6536580024195408,0.2072035244631104,-0.31134583644604624,-0.3452463698355013,0.06430128666542233,0.5763100630632272,0.48503922023592416,0.11925570343645699,0.5761803382961043,0.32866929992894983,-0.8075392085889537,-0.4387885676521224,-0.957460626038557,0.22278868070734403
light_blue_glass,-0.6862390543069353,-3.869926105196803,0.9702402050641732,1.3744882316470144,0.9055041250576589,-1.3288091632392052,-1.1761890016461947,0.3836410146206474,1.6598422021884227,1.3415020868404959,-0.457356650075916,-0.5396122518217329,-1.6379900810644885,-0.22404534813505872,-0.2410172979204837,-0.33111177013423904,0.5611025873248512,-0.05763232457476582,-0.927269354196376,-0.2558484823733262,-0.9357307071134442,0.09177134578528613,-0.20963817644133778,-0.3346410613845437,0.20872003557455046,-0.538724003340189,0.07015903028104653,-0.1256423000848836,0.13325021079824864,0.845302205561186,-0.20222780174218014,0.7770431900658277,0.1606608624954538,0.15086182598348707,-0.40225593657731556,0.5003631640584767,0.243766800919231,0.38843905271555546,0.02922237557942032
light_blue_glass,-0.062034039608761055,-0.3514545130829559,1.674874509750331,3.090641688473342,0.10734321941662364,0.01562355838532592,-1.0503315688928874,-2.5434532416788183,-0.3985643760066044,0.816955414844581,0.47570561271572764,1.1669429323245744,0.1495846566413576,1.326436723364397,-0.4516067719980903,0.5754028927072841,-2.2099825256783805,-0.23207634496647772,1.832516078249273,-0.18225456356403383,-0.7674465930827143,-0.16186735482750497,-0.07219078190478574,0.08487659064095548,-0.8966432468381331,0.3616125078979461,0.508591085813909,-0.6765751310968254,0.5312437383422611,0.5644377604442721,0.3657468736036377,-0.05660269227030558,0.5440838861383175,-0.3336611011647885,-0.5176226351668243,0.5804640111506338,-0.03946948751049243,0.5785167997433661,0.4515630510931202
light_blue_rice,20.76526497537341,1.253538221514077,1.3960521899663074,-0.8040588281665224,-0.3792717616159222,-2.0474052238217264,0.33531283812842183,0.917961535086611,-0.5822641424544861,-0.7326603744374978,0.5065538099287198,1.5622632298717962,0.48914784708979997,-0.15897344670101507,-1.4017779722988601,-0.17755376630271139,-0.3012430856332251,0.7397261122269225,-0.869658139314645,0.30780612086158843,-0.047982852426352696,1.4696944340931883,0.20053529680659454,-0.7546578319189714,0.2929346911585927,-0.9065775093678108,0.6940373258033274,1.0652602138634895,0.010324792293574553,0.32760968361180454,0.7395365828376048,0.12040190667934918,-0.004759448104913189,-0.6779506478330083,0.12228865817271706,-0.2618831496131913,-0.36224176832225785,0.5558128986533377,-0.33182145465279417
light_blue_rice,-6.6470639016925235,3.410711737161667,0.6149641544167523,-3.4130938204308934,-1.5480555612807474,-1.113735820309073,-0.25627825865144505,1.794956658612976,-0.3617748983940144,0.002462119160803737,-3.275205795915526,1.6762350087636437,0.1494122314622104,-0.5880633023478243,0.41874385969632033,1.2870620576403338,-0.6447605154180754,-0.1669859842214601,-0.24442173079042503,-0.09723768038988305,-0.10696770224707085,0.05479808534989774,-0.37559173689583747,0.17301635865588685,0.4642428455195283,0.8694391738403644,0.13648615420857663,0.643677461906594,-0.4175956498872926,-1.331060659917953,0.2198153473886279,-0.7307485680470686,-0.8731525275002209,-0.3803149755532023,-0.369846083370462,0.1813742076763179,-0.5130439645749306,0.32276087334616577,-0.2762009145889848
light_blue_rice,-4.451719992903215,2.0129138380152303,-2.133210934549865,3.2695917401351693,1.8253120286898628,2.417152961470729,1.4051127457813564,0.48840321522323354,0.33627092518422486,0.6795876452425538,-0.0466614191779508,-0.37094734327236567,-0.8379534238029873,-0.30598470644369047,0.5459569303342693,-0.16127531948990206,1.5454741534599012,-0.784303657282817,-1.9046571825195564,0.8568499760633836,0.8274917032512266,0.17119398332027191,-1.625765263271363,-0.7113537234449907,1.1309872525370444,-0.43429383479830325,0.7340996018724043,0.7674008307558102,-0.4759847626850197,0.07876763548046994,0.30169328903408654,0.06050316727468435,-0.22905611893354416,0.20806323891126294,-0.27727412362299847,0.032599587559034734,-0.6640352473841419,0.5377664735707459,0.8313780189529583
light_blue_rice,-3.3158566169130355,3.2499992840068987,1.7065000706918585,1.9721397440734254,0.02993878341766537,0.11494698596383543,1.9860261868022562,1.5757702944833314,-0.714585293852925,-0.32358458302980025,1.3192029271420398,1.2710764994320227,0.6333099742692245,0.8964062668260695,1.261492365182065,1.09230602285044,0.07606615082786637,0.46299496735304024,0.041006220157907926,0.556119744905827,-0.4677895948051351,0.19890861515843633,-1.0954114448392474,0.48741653893505593,0.03364393918282975,0.1028648648802874,-0.7981519595905772,0.9789949944424112,-0.7080624537145636,-0.3374356428610738,0.014165906517279012,0.039482421175427926,-0.41820297841281256,0.8255533909141618,-0.008127551618786272,0.19987914220204542,0.34678044205932274,0.23291370929450705,0.25422034001476657
light_blue_rice,0.8287988027448805,-0.1488621468570595,2.1284688857864484,-0.1729454226585388,-0.4153880422086209,-0.2307802808290404,-0.9316641779795218,-0.08630037225876051,-2.8152130156405515,1.9632307655280719,-0.16138742779277226,1.3322004448876912,1.3539166145639228,0.16537263111309136,-0.5576783068599237,-1.7496414805561897,0.5598584030476171,0.06508238187651638,-1.2707761355806895,-1.1610366407803125,0.42385804393203547,0.10338554284554198,0.9895946483389764,-0.41296149803628857,0.7810404891475964,-0.08715876611845452,0.7519975955209357,-0.10523636036018036,-0.22340085343480248,0.7145292125572416,0.634611357833297,-0.6088612263869626,0.07787032263674007,0.6478528041861285,-0.47567987555819424,-0.40893825467950257,0.07878337457085652,-0.46033457226664415,0.320055719001168
light_blue_rice,-3.745239297423262,0.7891083749361264,3.0838504435766936,1.111528045334577,-1.3697750896138672,-0.7740636095057029,-1.2271361977782245,0.24119078907953498,-0.21507037658767097,0.07142345942758212,0.7517849088890993,0.06515017135667234,0.5129049930503,1.6734315882225066,-0.18491042430561003,-1.164926316876203,-0.328194510246591,0.3473517318891395,0.4486791602431538,-0.5366234656194392,0.4035752543483443,-0.03829638538420507,0.4163902518025124,-0.02295664375561706,0.2023201310816166,-0.17447422565633885,0.21255263366717395,0.4764005485893864,-0.6841394504264933,0.005766779185224457,0.39052677939613667,-0.4284708020946152,-0.85747278238618,0.592142266255343,-0.4461696215697955,0.4541625313057801,-0.637953941150734,0.13927677154837437,-0.5041383409237842
light_blue_rice,-0.5505276758816534,-3.0342877029632804,-0.7171713629704154,0.648102019262408,0.019328448998165028,-0.9966422988060386,1.0712843687312792,-2.6209964415967213,-0.17785729409068954,-1.0348018222862345,0.4247710025247658,2.731679669114802,-0.5746043303757455,-0.020989143273544963,0.5032581376881552,-0.9236359546319092,1.2378872053497556,0.4207585838923173,0.10610649582911777,1.3649397996231218,-0.5628127183904084,1.099937321386007,0.7068945763310566,0.6388206586096896,0.3709284631068128,-0.2607407355746446,0.36274173188338077,0.2640700947874428,-0.38431500801778684,0.9757790108992508,0.2018287735520469,0.06090529706828671,0.06602951193394427,-0.5943602482303091,-0.7865899538030936,-0.1020101027978513,0.1950433886821427,0.45513475898670025,0.1290546668765815
light_blue_rice,-0.5243270184109338,-2.555239664080536,0.0968550189387848,-0.10751318945731128,-0.35908852795686963,2.181973149235306,-0.9485862511723084,-1.5612405368935554,1.1716262317725314,-1.1884094180957685,0.9064230278717185,-0.41156058958076625,2.2471984308368644,-0.4683729468035488,1.3049031471994899,0.6050926232157854,0.3549639899333598,0.20786147373204178,-0.007592725260179243,-0.40464589194927314,-0.622326661926648,-0.05616019741627081,0.07138252306537,-0.015457432150279282,0.047785154836691796,0.5089486697722742,0.27494525173833406,0.4159208158329442,-0.14586136041017578,-0.40831281429978805,0.49052569425373593,-0.21136637233017483,0.5977320651373329,-0.0781451665709966,-0.05776535279240371,-0.4055077088862105,0.178997820209799,0.7150916378813734,0.32341408705857416
light_blue_rice,-1.9981990291989769,-2.898601839270516,2.7971100000904014,2.1956539846615604,-0.8056434036156994,2.1476749155646133,0.41532974405553386,-0.4417828457558133,0.09777981624766721,1.3840276277531014,-1.9296822332460768,0.49788943102110667,-0.41673839771909915,0.2842008311806694,0.3313789192324424,-0.5957737139991882,-0.5537054437507936,-0.4243752501205646,-1.2421901688425867,0.07841307302572048,-0.02979934212588203,-0.47274669176923595,-0.09185914136693034,1.0243436447493814,0.20776199580688262,-0.3466535546790388,-0.35347544587174107,0.529971226199705,0.46169941957166155,0.5653604441312486,1.2405831642698735,0.1485748471852751,-0.6312740879125678,-0.12140525575286282,0.2771421689685856,-0.11026607058720395,0.009792112573902579,-0.07597128553788399,-0.27114702626240816
light_blue_rice,0.5175269148523596,1.8707387609145214,3.1389198319207168,1.2525229443984025,-3.1893871041871225,1.7139465968277796,1.243868668725216,-1.8862098684108093,0.989935287737661,0.7242141745109946,0.7290762875351992,1.8780548478120023,1.4663691102029304,0.42920918161253424,-0.7658714437585565,1.33786410726357,-0.2058754718323881,-0.7948958059712542,0.37885125673733266,0.5928470236373993,-1.0890912509042134,-0.33688441207623177,-0.7436263435986612,1.2867093897519424,0.34915120312702197,0.18261179468718414,-0.47109669719170344,-0.9612003595989156,-0.3884323559426008,0.3453434688177687,-0.37675378868171727,-0.665457105865668,0.3703889836859184,-1.4221846457506668,-0.11344050695876791,0.24113064560083905,0.22892908488528693,0.12926493447527654,-0.7331493632290362
light_blue_beans,26.282805722877686,2.4836818499965934,1.1837080665332416,-1.7224802214363575,-0.026084266181943982,1.0933165216207095,1.6513772165996443,-0.39133808891831307,-0.16148097506471418,0.9837506511454001,0.5034018725709601,-0.2105291221528292,0.08342215979387202,0.0779606158700534,-0.6112418866434994,-0.9155351956854856,0.25914096557754396,0.8511792001548008,0.6503844791218494,0.1659387042600416,1.3193066306363446,0.28185855115146463,-0.21480725178020427,-0.12572113706803528,0.7496900795443504,-0.1905554407423122,0.5942203043519108,-0.6604959643135726,-0.23812956944251407,-0.5579023581111539,1.0968403175374777,0.8883059626262314,0.7184465965575226,0.4101639240463213,0.26678684882541476,-0.3527912128730213,-0.3801902984536045,-0.10820585221000648,-0.07478476308440109
light_blue_beans,-5.29348293872848,1.9978697513083505,0.16537305356780832,0.37618610103657457,0.6260826181767839,-0.002056021025695638,-0.21435690105997088,-1.9540726931885666,-2.215279975193316,1.669792125588073,-0.49679273438899635,-0.36824189937735274,1.847159888352109,-0.663684030498694,1.0070604919903647,0.697895149443702,0.23447128950368432,-0.18513070014945548,0.37733218289772524,-0.734559519276614,-0.5101919621240939,-0.0829750748722287,-0.6816184769109697,-0.3818500433835088,-1.1248174610191788,0.34229975400367113,1.9302912671484311,0.43059118727776297,0.45277756729433033,1.54295881782226,-0.2804048637233397,-0.1065034241297762,-0.24637025843954968,-0.6881355882498467,0.23649763675861168,-0.038316899913182226,0.16047281999832097,0.4478966004287902,-0.02425002004443079
light_blue_beans,-2.703345109288637,2.1312893109236972,-1.3614140828422756,2.3034725231444124,-1.9439047046742708,0.2551794927638287,-0.7508353203089888,1.330558828603182,-0.013880166052324595,-1.3559136784060155,0.9708100988107564,1.1650334129107816,-1.4108274802431624,-0.7925870994942642,0.9311016639210848,-0.7128785092610113,-1.324649056947602,0.5813522951783376,-0.05604957423887859,0.3259222152579045,0.7515711160106529,-0.5000604305880421,0.024764264430818722,-0.4387289540004267,0.715822376880436,-0.2415929407533044,1.2821642892406515,-0.8072985289725506,0.20675008228015768,0.24360561208284,1.072357838822752,0.269627328437131,-0.2592529854456523,0.22818332644042041,0.653236181969494,-0.26873520703688386,-0.3571448863445871,0.347449351654217,0.743418518970683
light_blue_beans,-2.1312997102750297,2.5129842250885894,-2.845641202603897,1.0159484075738368,0.3377853634764076,-1.2038414874465169,0.2269745168008252,1.690202806926754,-2.208298468166441,-0.775069848905541,0.11146677945855084,0.912166762085955,1.571568882200031,0.0119379751792399,-0.2158422977575204,0.20268020075886142,-0.6092005229125562,0.21343119434379765,0.05845727448177413,-1.0297125827900173,-0.22218339736207748,-0.7666077262532515,-0.19321704077509566,0.05239970286622327,0.7605488586914994,-0.09061529972791359,1.208258176518709,-0.9314453895066782,0.03683855835685506,-0.25714003270356345,-0.0823820789337075,0.22342438580077048,0.5135092501200033,-0.0672355255915259,0.5205237852574564,-0.377608516790317,0.40334048269572487,-0.27703569726895944,0.3795138499989886
light_blue_beans,2.4893224575742767,1.4369962383922814,2.988830992031311,-0.7637528087458961,1.6130951510646407,-0.07393949498471117,0.10075936039101092,0.4162730584978001,-2.1927162056338965,-0.22192357758108364,-0.685238369231672,-0.5010054043601434,-0.7097189901185247,0.9507545468435886,1.8831258269103544,0.2538994894612836,-0.7680014111417557,0.10710494092198279,1.5039060519238532,-0.6977526516468517,1.2733958695671044,-0.7365273161005809,0.6442426074930617,-0.2171595710386539,0.249551934911203,0.36678593250856656,0.3322554149166248,-0.016592392473947996,0.9768860840939526,-0.3585088295438192,-0.8857951136546158,0.11036363891899664,-0.9018902705337954,-0.05982661934933445,-0.5914186174189429,-0.5295181125681728,-0.4904370271863319,0.11136176231000239,0.6074880898007027
light_blue_beans,-2.8520963752463233,-0.04688412110196341,3.0013924532854004,-0.16195505344314406,0.7609490111896636,-0.1295652290047612,-0.4948463962491289,-0.014530026301690226,-0.4773795676974288,1.6292914783835988,1.3013502652600517,-1.0297196186192985,-0.4016296660462205,0.327942259076664,1.8609469266246186,-0.5725963521563197,-0.7669025437405014,-0.3504925835018407,0.7262638417988798,-0.008716631136106046,-0.7487002186970222,-0.48053478837851615,-0.3874447746906817,0.49290026124984243,0.44763329335585234,-0.4063396186601749,0.10851233353310742,-0.13232612539508312,0.2507160151869812,0.5806983044411345,0.3421129668805031,-0.5200682297983543,-0.17037359972648108,0.5422400583443532,0.19869014509309252,0.24257659070535892,-0.33214817209865877,1.2571773330788236,0.7417116632781677
light_blue_beans,-1.4262768362383655,-1.8685971878624215,-2.3971992872540886,0.8769229911839179,0.2564510429272396,-2.3192410796972425,-1.6079876217954012,-1.7953614206808262,-1.5917907613145323,0.01893206295670352,-0.8603262233776086,0.21592150724334613,-0.9118668468883866,1.1093033581404383,0.9568178834382387,0.39564427605847163,1.0047074400646325,0.4738664278232719,-0.4393089507344154,2.2958953646593985,-0.1874256038273914,-0.21960983425564246,0.5258512617996614,-0.2422552365837754,0.2855654212810068,-0.4865168410215041,-0.45620126125621685,0.23625138613699703,0.18727105087744134,0.05260942546363129,-0.13443012494513795,-0.2298515630917472,-0.6136715324001619,0.5290776476239251,-0.14576208266231802,-0.5476216227798573,0.673628446989868,-0.0904680141117583,-0.24580575378094546
light_blue_beans,5.03357064691546,-3.5987366326771544,-0.08478910971369637,1.456372911465788,-0.622701139807103,-0.12018337227865464,1.4006477909639845,1.0034591553812797,-0.4563815672895612,-2.2585924436992078,0.9969375426990514,0.637307158180554,0.5693932689712644,-2.2236947814800487,0.6026279564024862,-0.7579952642559433,-0.9486732226077877,-0.9264060993549108,0.8298846144112736,0.3975822667597398,-0.253736753592777,-0.2905670713280497,-0.019331129492929477,-0.7229955876194247,-0.6802181363666647,-0.09281096566613858,-0.7737763994436946,0.4347468766646111,0.0358424929401645,0.29071123318540765,-0.08651836552763804,-0.8440914837975843,-0.041173183458113875,0.6876233007296495,-0.08680733324269206,-0.5007560812922793,0.31305102343714747,0.11764770603682134,0.12739622548283694
light_blue_beans,-0.8780167164979354,-3.7784850502215166,-2.301661423798277,-0.22611615630480197,-0.9680367134288864,-0.5303144694634698,0.9659001559438034,0.7034820736243051,0.07776429845843869,0.3047086185996774,-1.2472838973328884,-0.3702161346659356,-0.2353757295168751,-1.5462259822039979,0.2575158992421296,-0.43109484462002007,-1.1385354039930362,-1.1755864256551793,0.10811216354241612,-1.2420214638483802,0.35060208123453096,-0.5917209099094979,-0.11970133044061423,0.7282526343775353,-1.0730828267400239,-0.4261544183478508,-0.4709974442415387,0.7866797143258064,-0.008892970445564044,-0.41597971824252583,-0.24361169594888643,-0.19383705624506137,-0.09720215873262783,0.754777185062436,0.4230838542973491,-8.902399638353355E-4,0.41701507453476616,0.6059448347510719,0.8163129964495796
light_blue_beans,-0.24310021008887922,-0.16260007650942157,1.7542523850682876,1.153049148484406,-3.019325099832739,-0.46827770045916683,-1.7369004950641735,0.19945344197713755,0.4319241521150747,1.2816091487155266,-0.18005602388058928,-0.1430439746729457,1.0727302343072,-0.6931356943498668,-0.34908927957063823,1.9772194569884558,-0.08873401768306469,-0.19846515176610574,2.0869729712251615,-0.7088459185782915,-0.5409301309147767,0.601296646328177,-0.7787036352757459,-0.4455414628496376,0.10040753080956838,-0.3757794538086502,-0.23031548372278493,-0.05302315846775228,0.7640286765846427,-0.05440430700170289,0.48140403435209905,-0.08458753003899594,-0.7413283013942225,-0.058738526418354926,0.4463637089320248,-0.022940741013788152,-0.2941645111403096,-0.19524115729557953,0.42840239592475676
light_blue_screws,31.878203682004898,2.463705815447979,-0.6432922605206141,-1.681213706888682,-0.6777787340239785,2.1615220854463932,0.5045182414654681,0.09340377349812191,-1.2200943613701174,0.14480526787021206,2.027268696820469,1.1018140919687143,-0.7082783365510438,0.11430980581992281,-1.0803814864373202,-0.048405654586893214,-0.4596849165983723,1.430923610393982,0.7022669271757088,0.08184139123571293,-0.9432298881556687,1.3044467381976073,-0.040996727663382,-1.964320405664839,-0.6018927948886221,-0.19893232941001002,0.19917829492941808,0.38071111572016614,-0.40308069846143996,-0.17183567476854228,0.9194328331109556,-0.04879097908631841,0.9992580231539689,0.19191097179836603,-0.049887605880307495,0.4224915932446198,0.7079180464343066,-0.5888623511989114,-0.46375286699519735
light_blue_screws,-3.8711531609316596,2.372428277385852,4.453849144698588,-1.051598153223256,0.20299007605131658,-0.698340092294465,0.9189742356123871,-0.6104705091293804,-0.29199951498957005,-1.1418314839398702,-0.71610321655362,1.153031362742401,-0.752081161682228,0.6586075732127192,-1.2913232296531962,-0.3416323220878391,1.3191664858167726,0.8020499447449723,-0.5535278201613374,-0.3604444064030803,-0.3885737405826136,-0.2234178770519685,-0.3400885177407786,-0.2332520709840752,-1.1871680846185104,0.40598393858431636,-0.2148094959171609,0.3623836090686515,-0.26025940869306957,0.031136714560742955,-0.7879773466301222,-0.47472675874981657,-0.5993086345927798,-0.24722770827414015,0.12089771244121342,0.33761112297810336,-0.0860477051898813,-0.07774581426237927,0.7020804789808975
light_blue_screws,-0.5376871123414867,1.3569087129075477,-1.7897305953555434,2.756222257084952,0.7114623999726184,-0.1758786121262763,-0.7036903642846597,2.8091155447451617,0.27531862531677387,-1.1517197312770266,0.9463531502261181,0.6331327948167754,-0.7078574733060773,0.36026439615552797,0.30892524900477714,1.1211253192741586,-0.10361738347330862,0.5642458206863838,1.0975284270058225,0.14083903500422995,1.1042890651768227,-0.7516898107649171,0.04580818986675025,-0.07725695428082446,0.5562939852786849,-0.7628050783014239,-1.1678619728275177,0.10835217030519934,-0.6595202544633917,0.6780661173015079,0.8104016752682658,0.2761016343244299,0.7195449003970893,-1.096056434361136,-0.43309650768687347,0.6029138879404853,0.3916704761452148,-0.2233737258361603,0.5706996392603093
light_blue_screws,-2.859335691244844,2.976348974470125,-0.3397529467615046,1.3835549718060163,-2.0232622982573814,1.1980639478459292,1.1082616921295687,0.7483053567934,-0.4828503572354418,1.5367088167352034,0.48001399721822674,0.46524366143316825,-1.3305366160741896,1.4013694975232436,1.194414040940658,-0.8873351697806318,-0.7511422471527637,-0.5764270358874996,0.4761645081351323,-0.09751276011414778,-0.29071149098076093,-0.0018372596471462315,-1.0462004642057423,0.6440282732764467,-0.23115717091501475,1.1199608083817425,-0.617461120594666,0.664181453131015,0.03927982874748517,0.573883802718767,0.09454131439954011,0.16113214107935908,-0.27328089503531205,0.077403095984087,0.6293872384778202,-0.035218251699639845,0.8909514054488848,0.2722699828581806,0.20338610855645978
light_blue_screws,1.0485592000448896,1.4512036399172843,1.0952762575467496,-0.6054577164902617,-0.13802846799475432,2.3068890021521593,-0.04243920538929144,-0.39451584011739854,-2.048943643471021,1.572845532391714,0.6306531880228817,-0.41365332817000106,-0.12984112542709314,1.0780859698586662,0.3763481242317831,-0.9267074978935145,-1.7283031193133822,0.13867675027017984,0.8466482489598005,-0.42703513673084154,-0.05022821186971463,1.420638419015688,-0.22065910436947173,0.48830557146279274,-0.2833368323532711,0.33875782515182995,0.3790539340419575,1.5182125275819829,-0.6709453860001887,-0.7613674612746997,-0.9069789609910001,-0.015703360434534654,-0.5549410156934889,-0.49037699282722164,0.1622677354197345,0.037220146394323125,-0.08038322464108852,0.2129302053137953,-0.05074547402222253
light_blue_screws,-3.5357613562032126,1.1318903418298907,1.8604532967871523,-2.7601220903577057,-1.2733737505483547,2.665700986478971,-1.1033955827780035,0.2892123847437002,-1.2702516729911342,0.4874540891962033,1.2460563288894082,-0.6981176455431003,0.29919123342055237,-0.07054041717396807,0.3697749928265817,-0.4090604432816467,-0.5759183337519127,0.9985757662118318,-0.5635349028535134,0.8301037649257005,0.639004705331119,0.2738413934397833,-0.5498489180058712,0.3812411244788874,1.4160582995912314,0.24509970395347105,-0.10242899430102936,0.12221344306587659,-0.06747421860783005,0.22413158494328211,-0.11303529959205766,-0.007995131408627,0.8605264354038183,-0.46881387155448784,0.8014002392541111,-0.4061397294918168,0.2835187912634869,0.17748623407285255,-0.09854353768084523
light_blue_screws,-2.01093712119213,-3.588214235659176,-3.9548677441490137,-2.0604890505489606,-2.449082648593913,-0.4365982415719388,0.021084988643734624,-1.8645608082744212,-0.14511328148005614,-0.2615184655813043,-2.4556064419303123,0.7014633586858797,0.911159760666489,0.09626033962502453,0.4844288386721812,-0.42607446716056346,-1.2624908097326728,0.4528793090701049,-1.0094831260923793,1.1485783805943786,0.7140081355360943,-0.6413332894268917,0.16749192874557536,-0.26794456173264203,1.4469189074494295,0.2180583500181541,-0.9762903544526413,0.5396035904466904,-0.15497690507146933,-0.2886829653880665,-0.031667522425403105,0.3102383073439821,-0.10247033794730598,-0.08910796769191447,0.30425044938981144,0.41095100532013396,0.0946418244894374,0.11793661496510488,0.5731184723590796
light_blue_screws,3.3447311250796536,-4.848874902485087,1.141179895480582,0.8451390347203688,1.7767428536592664,1.108980059823332,0.44952523809966616,-0.725362572087421,0.7825437951650778,-1.5393777820069092,0.8096650270539643,-0.4755571179709216,0.4630612230984774,0.30655609641731896,-0.8280589920792051,0.13014997769000444,-0.39251704996241515,-0.08818966376111169,-0.5304782744080987,1.3721767844556723,-0.11317888861886882,-0.5835718342433837,-0.9750846478577472,-0.2776394540146301,-0.23353403275215695,-0.33800733176679654,0.1704938327273014,-0.23754857313446323,-0.49795388582716676,0.2558646716913157,0.6966962431129318,-1.0272262247381585,0.16451056337869568,-0.040281485298361966,-0.08693086921555516,0.574011494510257,0.0019334972317229674,0.47635422995071713,0.17587192678848906
light_blue_screws,-1.6745719782509088,-1.868492755083578,2.0101621779783003,0.13036050228065904,0.8948219344425258,3.158061932705538,-1.0822042554673004,0.8091328727643433,1.042812680857204,-0.31663511151281176,-0.2580770551302358,-1.6696646583687584,1.989965391262404,0.879753873438569,0.6977097180117444,-0.1351211565408625,0.8755823609387414,-0.1859302258080908,-0.026511093304484597,0.49336856891763325,-0.8510261202466148,-0.8694067624552869,0.009893328261776526,0.1630308890530333,-0.536931918352013,0.6147457986049903,-0.3194885556909171,-0.18996167603743414,-0.5299002180126187,0.029715699667637364,0.2474997630347252,0.14044459416093671,-0.2550756603474689,-0.5597518524675309,-0.08963553400922455,0.19684111386952108,0.6587293412034587,-0.8394064547922667,0.028434646756955062
light_blue_screws,-2.5441947433696672,-0.16987772925133038,2.2346980708194777,-1.0310225914081415,0.4219041487168094,0.3132566878976874,0.3723323268011551,-1.1059562352949261,2.851263061500219,0.2685142567520912,0.4959988507375042,0.7881430789178284,1.0966820706921827,0.629741527494558,0.18639873035551577,0.5963762794505351,-1.1744072357461035,0.26642669601398616,-0.6985311911119023,-0.37886545970296653,1.294492550775675,-0.5047535534846938,0.12839033413205692,-0.06878882798083961,-0.8514327641713868,-0.35554778384710634,-0.39691903510536897,0.9714804901918062,0.1851381974998991,-0.635560898976926,0.5092355217566543,0.42529594398237114,-0.05401224876840563,0.8323324357839335,-0.5258841140857385,-0.8514813738139435,-0.6133556590552683,0.05913462738260407,0.6981192722268749
medium_brown_glass,-0.9666639267307889,-2.427681924371075,-1.3659117862180368,-1.3522358401345822,0.17833922834980565,-1.2751196343828364,-1.3563690641461652,0.46719788872301793,1.5821379671388738,1.7784907723778816,0.624377107563001,-0.8849890871397076,-0.007271402386357616,0.9341769793709455,-1.2183745225556302,-0.41487906331953484,0.27890375016103386,1.1955119458515633,-0.5142144059150321,-1.0105773824523936,0.6997474381623562,-0.5748498001514316,0.3944447126418261,-0.39596531284209857,0.09046837883340181,0.06777042837465101,0.08588256563112473,1.362449159391644,-0.49211142253113416,0.08044723790267073,-0.46687248184964175,0.5650049840084099,-0.47621626149530244,0.556437333856994,-0.23118258745215517,-0.170974651857807,0.43750630819322184,-0.027431502741772213,-0.13498040087554772
medium_brown_glass,-2.881009766819231,2.161049941419383,2.3593006462201056,0.32737545120385586,1.4644692673567334,-1.5774011919395168,-0.11942755792421647,-0.30584993530583215,1.476080446557048,0.9509773253582887,-0.04138979137255763,-0.6073782858612549,-0.4544212187414994,0.08040513016045522,-1.0155505010978927,0.2781088081566341,-1.4228457797389111,-0.9626369689638992,1.8671475610021162,0.4337325567623386,-0.7925062109435386,-1.10606251901004,-0.6532460387329387,-0.004228250395675509,0.014324519303474642,0.22344943858203287,-0.20250978903544753,-0.05606636301583538,0.6600760459328219,-1.7543753482924964,0.8642787455977408,-0.6073314156768391,-0.6771500871548948,-0.47995834806715065,0.5719636590741586,-0.8859519268966195,0.28415964074094097,-0.028530907870817718,0.35857758065825557
medium_brown_glass,-2.0427324759939953,1.1392648068573439,-2.1391527286542154,3.6458328278391026,-0.43937451228991786,0.23789183519098936,-0.03895193701647956,-0.6762483182075095,-0.3687006030775136,-0.2210093317463667,0.6127632401640776,0.36136335712367934,-1.7518990203496123,-0.5113898256776401,-0.8544884401709373,-0.281156006936087,-0.5957807239795853,0.30207036612630106,0.9291594210854061,-0.5661037604997338,-0.8534025096980247,0.6064794908542548,0.6557104671719787,-0.5162279711510935,-0.18498554727127597,0.13287558310992906,1.2993652767006272,-0.4275005945432102,0.21726321569261012,-0.3351156289776286,0.77063725818075,0.12647883534499374,-0.14212245128841217,-0.5559086790550443,-0.04769266017502086,-0.1342383007166641,0.857685452083759,-0.13883442368244484,0.3329636515687303
medium_brown_glass,-5.080060583858828,4.047494678387748,-2.5219818767967017,2.5308933890633623,-0.9336230355609555,-0.4141185102164554,-0.7278483939301491,0.4779633540068969,-0.2495209216113319,-0.34779539015741745,0.40164352423373273,-0.6395524934477603,2.1445690638643358,-0.8687629895228263,0.385739953961458,0.2909687984603386,0.4664381328494754,-0.9467955392398123,-0.17753213141544488,-0.23703576291299122,-0.575486268803953,0.9885825228653071,0.1882544744190094,-0.852066734877821,-0.5583456605344626,0.22116676303554975,0.07603774526807702,-0.3789983856691192,0.6410656002363555,-0.7313440584497076,0.5485656514295233,0.2052265692068488,-0.5824164689035536,0.49031232747733966,0.04769613446101194,0.22978995305117483,-0.16630955350899337,0.39087672564626225,-0.12944966722536755
