light_blue_beans,1.1952405146846836,-3.6812869228036895,2.234853858981035,-4.117246026238108,-3.47588890137324,-0.3547473263215196,1.7549179390979128,2.659092152603398,-0.2097393081886651,-1.7351872141590963,0.6153330590162728,0.03413911073066526,0.03792176247199644,1.3818776037139078
light_blue_beans,13.57665617361535,-3.4267623753713603,3.6264447138952796,-4.078100721969661,-1.3009668475705654,-2.357205385893853,1.1738046434014118,4.615979445774421,-1.4348760515755166,-2.662040281638006,0.09212591370165406,0.5535820780365359,0.23159214057307395,2.097121632526902
light_blue_beans,2.2613042679539475,3.0917802607552143,2.152020953118196,-1.5719116873091932,-4.70383744726069,-1.9944051728009404,1.98164060331502,-1.012003081767744,-0.4977276103976876,-1.2352498705039783,1.450855876804325,0.4054745540858321,-0.0591792378992918,-0.5264221977509935
light_blue_beans,-0.32324329575740024,9.668235073064443,0.5385878391330174,-3.2825659462047865,1.3337518876548942,4.862654916922294,0.7220549808118908,0.25269288140597435,1.4483880256668922,-0.9182078141724311,0.29294910262192925,0.04415751254358756,-0.5212385648948419,-0.6148223088226457
light_blue_beans,0.36956160666549875,1.150993873497467,0.8466399713659338,-5.20746135033339,2.193271798448864,-3.1760996064921416,3.5631417065344357,0.2794812170798903,0.7801653675517771,-0.05127797802666692,0.20875888128208664,-0.28517776492069796,-0.402314580818904,-0.7764247221629842
light_blue_beans,12.562154129166727,-1.0294697508206285,1.4095165470558795,-5.033422998050052,5.17643997643043,-4.442257986094297,2.5920809869734254,0.9379466027651507,-0.5417558847314117,-0.4918989347971316,0.6326841366415762,-1.4381176296734235,-0.4140594845032236,0.6976126296995667
light_blue_beans,8.836610699540726,4.5547530034953345,0.7758723014642775,-3.087426971269116,3.6394891818379835,-2.3736985947876237,4.321058750944074,0.8122812638638404,1.138849897311859,-0.15029617045209004,0.06780927647637736,0.8535311073000834,-0.2776965419151247,-1.5570827541481262
light_blue_screws,-0.47068603697071715,11.868398830682661,-2.002600710460688,-4.922396854963287,4.29631746747409,6.366118505641087,-1.6196410384343305,2.014576509264969,3.6723880139313847,-1.0892310392914406,-1.708300691204287,-3.3277043619339515,-0.15371186171194684,0.024859148190024667
light_blue_screws,13.117484250163296,10.014768642930287,0.9056733929122901,-0.6922738984118264,3.1574422274754084,-1.8506513047803936,0.0667997581483773,0.7441655442229219,-0.5060728301773246,-1.9120380160270793,-3.519086360073962,0.24367981720737977,-0.20294087330281435,-0.1462604143652458
light_blue_screws,-0.5203894635382014,6.875688097113937,0.8135974954567597,-1.7669974035106588,0.5837616135290807,2.2010485900012604,2.5329429033161426,-0.6691395262082855,0.4597186101084182,-0.7200548917106199,-1.8809965830595143,1.0421883650378427,-0.05886165568132588,0.048336433993661616
light_blue_screws,3.0673191334569365,6.0429918722741,3.881005237305353,-0.623136698544236,-4.340962000338944,-1.5634477015751465,0.638800074299076,-2.5112746077657326,-1.4967431262137711,-1.666488467135719,-0.7479856577967238,-0.07974618200766309,0.043074328527973355,0.008003628657619083
light_blue_screws,7.245656229829964,-4.413821175977145,1.7347584809486916,-3.8596674029260174,1.8698312223485667,0.6011632538736763,2.5180433874009767,0.4115251765272172,-0.24827719738230364,-0.3140118439079264,-0.6979253140942094,-1.1908413772343807,-0.9381704863500391,1.1307650984253763
light_blue_screws,15.8235353911157,1.5815915955211406,3.536777820736305,1.5563107640765659,-0.9581052416439253,-3.5855568180444806,2.2450250872160997,0.5938218299848685,-0.44306589865788665,-2.305130063326005,-1.8741151046520845,-0.22933354225211158,0.5337804801489868,1.944606373981214
light_blue_screws,-5.371050005626437,6.843306029273522,0.9113044915455907,-2.7323368124064857,-0.9494623479859694,3.7198351702399557,1.8105092613147453,-1.16894804848108,0.44347998124161636,-0.1828768079020146,-0.6165752273572259,0.3832530399540847,-0.5665932019178889,0.42723577565411625
light_blue_screws,14.469871322853548,10.368752763832164,1.5886652573257145,-1.6351799721147233,6.291078178053192,-0.05942096993892082,1.1696356954390654,2.1301122518942757,0.5230478248160033,-1.5930060470943541,-3.3765647339005658,0.36564423033949234,0.8938814872947609,-0.3964142411972555
light_blue_screws,8.902279750132754,-9.538837018914897,-3.1210035383284325,-5.069277018977849,0.11592775500785095,3.718946962247246,0.29396496908608843,-0.005701585952397142,-3.805486411595082,0.7313912220014434,-2.6997868491280856,1.2060222055852645,-0.820249479609936,-0.9974574158513452
light_blue_screws,18.66236210837797,-4.703451751769731,0.7557750241078353,-2.2536131718365984,5.288724154571029,0.5692722913218821,2.8619475277695323,-0.5044392114871143,-1.7213101764774112,-0.08465207330221082,-0.5643792927539122,-1.839169984611601,-0.8189732171850678,1.3881646259562859
medium_brown_glass,0.25868592309694516,3.287651783202283,2.231989205610052,0.9209597528910016,-3.7072386577840524,-1.224894410364905,0.425398639317564,-1.699185793373069,0.5787980350551953,2.031753659057868,-0.33228614078725155,0.3326415252823062,-0.42589195806656127,-0.11381171461750639
medium_brown_glass,-7.685025278030899,5.322875739097365,0.5462668572108103,-1.1143041013285204,-2.8728860991321765,0.1847640573917884,-1.6412469959375706,-1.4043490568598083,-0.2533110454790217,1.2431558592399534,-0.22516606776427894,0.45625509118931246,-0.735006493801557,1.3533691254727882
medium_brown_glass,2.9449690555597114,5.849275822695709,2.2438547415419485,2.084867085803335,0.4438133114887583,-4.328316702394166,-3.8258301034448223,0.412823332920118,-1.3623844179174445,1.7592203778208026,-0.863714747092307,0.3209153113811424,-0.11650196209158889,-0.40440384187582373
medium_brown_glass,3.734742340840059,-6.887112929947159,1.4761775758620095,-0.6896898655395238,-5.6464925819575695,2.9079287540767456,0.2037791731585407,1.2558926773034484,1.1128400741365805,0.9478171081265014,-1.6315146341196223,-0.5649354967315439,0.8723269092377076,0.43050978437504067
medium_brown_glass,2.4632497944243927,-1.2981875617503258,2.9106220615135343,-0.01998553126762711,-0.3955477039665554,-3.4289624746469847,0.17064041435839772,1.0820015668895617,2.014850455722919,2.2976552206964795,-0.2621868285384355,0.41224723234539323,-1.1580817784942012,0.7577889430951091
medium_brown_glass,4.37813674006773,12.975914008091555,-0.26812119882903707,2.162620425046479,0.9488931926368418,3.789799060130657,-3.720589077253769,-0.9176940274937784,0.17495006074819547,1.8825471554180795,0.7287062381152826,-0.31678562910571595,-1.664922672428636,3.5800135703216314
medium_brown_glass,7.320446027090705,7.8119887351198845,3.138727189457013,2.851574295534803,-0.4372658945833127,0.5812717775622979,0.30273635583766967,-1.7860431458226398,0.5494577320817148,2.957823401878933,0.038746308772838474,1.5294236114972362,-0.45841890143589314,-0.19448954015708453
medium_brown_glass,-0.7792630202598155,2.3232396774318347,0.5946592304539723,-2.835541209326039,6.242455099938838,-1.0857408974876797,1.5359640635038072,-0.49898475330743125,1.497526034436493,2.337272517212793,0.04989064028324556,-0.09874053588439849,2.235421584689171,0.005772805339578978
medium_brown_glass,0.16576949367738547,-9.502265278231524,-0.2292667775169178,-4.057706909578415,1.7014125864502376,1.6148624260493019,-2.368426371269576,-1.0156244828636318,-2.2747066376131913,2.088391798394727,0.034705732309644105,0.2510386197010582,-0.7127467173143467,-0.46360381121044125
medium_brown_glass,-25.28012934329215,-7.513789450784769,-1.350586610629196,-8.112811941112898,-3.5838110570451165,1.4373782050225965,0.6197020463840753,-0.9878864646096711,-0.409601033112493,1.266590479418147,0.14162541375951426,0.1752638615397397,-0.48745396063530166,-0.42151728249237574
medium_brown_rice,3.652756141243387,5.537170953590862,2.764681580975047,0.9001795890555634,-3.65867420063696,-0.900417455609757,-0.11948818725933884,-2.445917111832328,0.5460271104235728,2.131456680315249,0.021220594560180765,0.9922368361169441,-0.06651662409888583,-0.40095754220507135
medium_brown_rice,-6.637509816219342,7.1253704942651455,-0.31649429150047637,-2.7394404084988877,0.010899602747565434,2.086897502732979,-1.887615233722484,-0.06708112323177545,1.4534524077489783,1.0064725299305417,-0.3247468192811862,1.037269443951581,0.004417294227772269,1.4920794960568813
medium_brown_rice,-11.068420474873664,6.450476113045909,-0.4620306666817662,-2.905773710921539,-0.8985074033737086,0.45940545497786284,-4.720383359772157,0.8115066511168105,0.9389589304126991,0.9445863180414702,1.5551535161243932,-0.5801963833551865,-1.0786705785874693,0.6650952853089558
medium_brown_rice,-3.241627009945301,-5.120741239384028,3.438451679280113,-1.7617881043318604,-5.6667560562670545,-1.7722504751847739,-1.621761372491163,1.9458596134679333,0.8597698084969964,0.815245602231733,0.5449005228393984,-0.6999631428842856,0.594978629662021,0.5117295701726726
medium_brown_rice,7.81637922239713,-3.395380920310901,4.893917941039961,0.3001825541239587,-1.3285597790777397,-3.7650154983411968,-1.9321095872845764,3.1613125311502857,1.4816901486718808,1.3485640796466487,1.2643831569194008,0.5053439507571621,-0.8704603311416612,0.29749913858828764
medium_brown_rice,-10.442247489671715,1.8144811546877722,1.037568369398501,-4.11858156435795,0.8026756166290291,-0.6181423766196107,-0.3552394405739483,0.5596817398648251,1.7826762430160847,1.4766790254765176,0.32816056645449054,0.7253134484933845,1.022132001980936,-0.7337681264473632
medium_brown_rice,19.179397133589976,-0.3117637152276034,5.339613374867236,3.1978621830822727,-2.73933727616189,-1.8811402143466873,0.11244324708157896,-0.03410165694213957,2.814487615107803,1.772669862131788,0.677126276048526,-0.3738746654026315,0.45187708406083654,-0.2544241017826731
medium_brown_rice,15.45989779600733,-1.7327811583678978,3.3068426939760114,0.28065478869398985,3.5282808857207644,-4.872813182497801,-0.7746043172626855,1.5114377951766071,2.136665812676074,2.1734352642380608,1.941337711830018,0.6324315429471391,-0.9042076466472125,0.7119792956935929
medium_brown_rice,6.100619574491084,-9.523518935816643,-0.0956415587699396,-3.919542268405649,1.3028626200619018,1.7515146414607377,-2.7307520769772897,-0.10622658246274186,-2.4527741919710335,2.2286942369075473,0.22985289854428112,1.009306835166769,-0.4492521331488487,-0.6080082361550107
medium_brown_rice,-6.479456681115717,-7.1177846095227295,0.2152764878395017,-5.730059179476244,-0.3651139454471788,0.07478350030136563,-0.5156535403736957,-0.4843153095103415,-0.5096632425915774,1.2017611256086276,0.971174323056649,-0.5036058772802445,-0.7502055460371118,0.22915070916562388
medium_brown_beans,2.4287199588831836,7.7965506991205675,2.746726307756766,2.1167513444804036,-5.536252676908286,1.144315265490649,-1.2123452827260042,-4.603105362742984,-0.6203460587397108,1.6892614724258181,-0.057522973606187085,0.24483841035734574,-0.04579778964877017,0.6863813878716281
medium_brown_beans,-3.5442001292475322,2.2882390752543866,1.4640338010462974,-1.3296145955182543,-0.3568694855667588,-2.472478067548789,-0.27046256517107614,-0.03981887267299549,0.9724395594075276,1.1836335523878376,-0.9973849783800343,1.947374107015937,0.4667739749864741,-0.3727021928167992
medium_brown_beans,1.0922530057572222,5.538717384028134,1.94445632399971,1.658598973539742,-0.03857929281304053,-3.907750064206436,-4.668503476959842,0.26243216563962557,-0.7955873627540321,1.7844361426033297,-0.5482527669243794,0.583438545802208,0.6184200299192949,-0.23333418078938328
medium_brown_beans,16.285911415986465,-4.1723389216130355,7.522338853383404,3.3058221106792844,-7.131961672757229,2.141512571952686,-0.9210919744383271,1.4717542791589941,2.3407422243149463,0.9664708796744766,0.651879297003511,-1.5003035740248554,3.140725020062178,1.06130268038523
medium_brown_beans,-4.588507484812945,5.883628023471469,2.363971501680375,1.449813838549974,-6.362572579370825,-0.458105264756476,-2.7878137240300456,-3.88565315829284,-1.0715925737301186,1.3275846496362693,1.014418794888641,-0.44512653517674744,-0.5206370164908921,0.9761513351878761
medium_brown_beans,-3.4727851257014013,7.257359253265415,0.9852436598148674,-0.7364699103406085,1.4661168828303663,-0.18961495876823076,-3.875357270087638,0.8438830155218089,0.645178318955045,0.8498645277621849,-0.24393032813613516,0.17274994658612303,0.2032817795822776,0.6209216309131211
medium_brown_beans,-0.5410248194228032,1.106098119862509,2.7273955656386586,-0.21695158255453928,-1.90908820080838,-1.7660447483063626,1.4291167536605227,-0.7775144180891616,2.013500246788831,1.840576217359481,-0.3354108434255869,0.8173600124004924,-0.10027966523038274,-0.3204074285533852
medium_brown_beans,-0.5898724551401799,-5.189842566981199,2.013314538064182,-2.6794253285189695,-1.313614684668994,-1.4670040102856157,-0.6566276489409312,1.0472318319020781,1.6209405507513508,1.0279490099045867,0.3151524236145482,0.3046406084965507,-0.39114308565552847,0.991273994245813
medium_brown_beans,4.460283880534849,-8.599603847337354,0.26188124727478523,-3.21368266221759,3.0744030272407947,0.29150401843723905,-2.4992237121673586,-1.4659804364173745,-1.2700913897386126,2.0771510138872276,1.339076973211829,-0.3771315449319116,0.12697188747288848,0.4535988556199193
medium_brown_beans,-1.620856475068138,-4.040709287923776,2.605601518684137,-2.6059451538349747,-0.19410547242157195,-2.49454301537263,-0.4570320829110908,0.7611995202952324,1.686550259016406,1.2762746938884701,0.7037045700954309,-0.13734696614777547,-0.7741533965432362,0.07150360570787889
medium_brown_screws,10.75110807860558,6.324720351854734,3.7459298130279612,5.55644338593617,-3.325517332284596,-0.8505688911372027,-0.15543328729868439,-3.044555956108378,-0.23299681896433688,2.4562707007750553,-2.2393335097245886,-0.8681908800297911,-0.0272853507409904,0.04203723065338925
medium_brown_screws,-13.367646230568228,0.9304631934663486,0.42551222881266426,-2.0804534193294466,-3.0236096717183614,-0.5311273895043483,0.7789629644625032,-1.456954169906975,0.5187801994147885,1.1459058760714043,-1.852296629636735,0.6763658342595084,-0.08486362333086392,0.4322741990649121
medium_brown_screws,1.3399358880289582,6.785228591651105,1.7878466004153106,3.794676932139735,-0.06114740794646038,-2.9044797225837096,-4.456098490864487,0.12563664382275821,-1.8571190410489955,2.4416804424425624,-1.2163737888285588,-0.5206318924655089,-0.02458956097964169,0.24856242979414475
medium_brown_screws,-4.4643055172789365,-5.482275243167727,2.8839699955145077,-1.0963206739829015,-4.047083017459362,0.17830207601889297,0.20182784657157712,0.7394745968390415,1.807765418802389,0.9145987568646455,-1.6539896860600902,-0.9341442138240398,-0.2096561839249213,0.7028921283689398
medium_brown_screws,-0.7574749854299522,-6.61599655170622,2.4888844634547453,0.06593594933945798,-4.706456889957421,0.4621406805802308,-0.7941918435382802,1.3630931670268946,1.0815497258959546,0.36114239251283,-1.9112969886329387,-0.9746813799541778,0.7349028192669123,1.4409363355074278
medium_brown_screws,-7.404375598130698,4.638185120419427,0.0811422802867353,-0.563433801714347,1.9787869131138736,-0.6275217950776387,-2.6488774588191464,1.3634489395053997,0.41000056454761225,1.5613247664959957,-1.6052199400107094,-0.2157198521939261,0.9622752122222671,0.4551699760507698
medium_brown_screws,6.844136301471306,6.850728057708512,3.100359976733003,3.898581984233397,-0.8266282552759902,0.6451646731578252,1.2293896037910943,-2.66962402059148,0.5573647739439238,3.091617945956603,-1.8698739297853817,1.0533465306384346,-0.3632164747364174,0.3543964293293126
medium_brown_screws,1.4980388620563985,-0.2934238542130211,2.6477811577929535,1.0154310109424887,0.2189058991900853,-3.310958070481,0.7075341297877654,0.03163760428215479,1.9780727291424511,1.638570870946309,-1.9076973081549595,0.5692794343907653,-0.4876031764055088,0.7698797437505088
medium_brown_screws,-3.939667728361831,-7.8337256962322135,0.2023148789822328,-3.436578501499509,2.1675175329245726,-0.26227963960868167,-1.267124261534404,-2.121544934820281,-0.4666286301785103,1.5333283343088293,-0.23179452954399363,-1.3268873422718477,-0.08148991166036282,0.731161026938344
medium_brown_screws,13.733384399212488,-9.672911004767048,1.9768351520013363,-1.2452508767283716,4.268936101926031,1.7772170928591795,-3.0143846454184753,-1.7011982543668733,-2.3490508333957028,1.7660366144803634,-1.9090460156532971,-1.2488809125287605,-0.06599772276990243,0.8981015676694525
medium_green_glass,-11.824063262726533,3.0935945361874087,-1.4759800549365951,3.209881488435263,0.6600037139192433,3.1520302088045327,2.690249709454718,0.9427197612864993,-2.1716774413921973,0.6288454881070562,0.9749446968418105,0.5081867193581386,0.2971309171138968,0.3722511889672781
medium_green_glass,-4.071287853228657,1.998611239973695,0.744070320637364,7.60907234773411,1.9644758064474483,3.1727148609335525,4.3642983643619715,-0.3827917419613496,-0.12419358118253933,1.3445516200585497,1.3164439554035077,1.0192078141795513,-0.7993346767818649,-0.7193088933274807
medium_green_glass,-15.29311325888194,2.2247678900086902,-1.0126345824135528,0.48664663534642427,-1.121575515939073,-0.487680750436167,-0.3376544495476965,1.5455661488756764,-2.751544787604008,0.6352807424336301,0.7499910860121503,-0.8288686934913853,-0.3271240357285867,-0.7261724433664871
medium_green_glass,-3.4134001591897927,-6.295751957226212,2.9565800477487874,6.788666908659728,-1.2479645505409827,4.875072843261249,1.4356853520839548,-0.24308835410305835,3.720979691165369,-0.3066507571256423,0.9464351216860628,-1.114345672615053,-1.966214617670364,-2.032753558517865
medium_green_glass,-0.3959480214784837,-6.213794608169249,1.4263111695218833,6.627130173784373,-1.5813352973257593,-1.0711903603066764,-0.5529272299080118,1.581089577503302,0.8100772758675779,-1.5467806087027192,-0.3785468541263596,-1.3273613947020875,-1.5919637804184859,0.5634923874823613
medium_green_glass,-14.083398362116858,4.661141203123512,-2.198153982761916,0.24006369215723827,0.8830547958251254,1.242638945460482,-0.9698592701784011,2.642653779733888,-2.012117186538412,0.8588592820207759,1.1816626377246766,-1.3869504101224912,0.06110826791974322,-0.1725330855766125
medium_green_glass,-4.011277879108382,2.144136017078108,-0.19484704266102243,6.722896970517077,3.167666380942349,1.6953000728611378,2.8271652096490865,0.6842546812704894,-0.5847920651495513,0.8296863595538925,0.5803785265935595,1.5139863130813183,-0.08280620752050133,-0.004205517936926376
medium_green_glass,1.7835775842952803,-6.24469528155934,-0.15027597896518488,4.0713242127221445,5.896914023484712,-2.0476049264427885,-1.2226709545451109,-1.7535135085724378,1.4879712314758105,-1.1698452560443517,0.5555465239441162,0.19167611129139722,0.1674178003509817,1.366809010022553
medium_green_glass,-4.495780934227332,-9.271376612924792,-2.065009455029937,-0.23873889885628147,3.4121053308522207,1.3487392559595308,-2.2702937914808294,-4.199447947267568,-0.7506647490693032,-1.5078791220890668,0.1869980285495128,0.2220793350754785,0.856559588172613,-0.34893661823538596
medium_green_glass,-3.39465976074099,-9.886318640649948,-1.857018743205625,0.03009192275644451,1.6513606969442667,2.611177779022305,-2.875803025749048,-3.066622377530047,-0.30712977291769783,-0.5953933135008814,-0.2469263851112168,1.7572282946955753,0.12454968288321236,-1.3672329771951701
medium_green_rice,-9.876195780753653,1.0479919664926522,-1.0284196585898722,6.019649807527651,-4.47687479739004,1.9827758137201865,3.312583110920539,-1.5923941515892965,-2.316780636796341,1.365382804963425,0.28688880889402296,-2.8751949149557037,-1.6900047235199587,-1.221151184444423
medium_green_rice,-12.27271781408618,0.7065639604619249,-0.6271161739861535,2.8239717756383658,1.4325727431098942,0.5430396329140751,1.377633392308122,0.6097260321030912,-0.8709959447710388,0.25590615918615744,0.10181759738135539,0.6914188614716007,0.5136490608691133,0.06652184059792493
medium_green_rice,-5.508563967621578,7.166207403374235,-2.552492459029869,5.455176193167615,1.3227150678617525,0.4125235451033747,-2.251496248376249,2.082928045351348,-4.320760364178626,1.435170761911394,0.7491383735452521,-2.3180058700392494,9.764583513717714E-4,-0.061575086735151864
medium_green_rice,1.6236731535054925,-7.395102266249004,1.3576544769913481,7.640991745794692,-7.283478018274294,1.368184008419247,-0.9706915421602786,2.350344605707303,-0.8332194686912444,-1.2261277314283139,-0.1314756044952259,-3.6132465743192337,1.201076869933781,-0.6772025887093023
medium_green_rice,-11.248412973556063,-3.6963919502348044,0.17245018655034017,2.6583147104946563,-0.005096891289450015,-1.6609923801001474,1.2002359022625289,0.2327081810430078,0.6961409093085879,-1.0557784637786516,-0.07565312547969404,-0.04800172460211584,-0.8000421638828683,0.5324189033136911
medium_green_rice,-10.952847172969667,5.984970071877476,-2.372321759692149,1.6655383541007058,1.359914249107752,0.9553653051211066,-1.6115829940706208,2.5355566967301733,-2.069177274024037,0.563959944570631,1.5878660932985749,-1.084671548492509,0.2469497983175791,-0.35665609527623243
medium_green_rice,-11.68588602855331,0.5750240701474215,-0.7273686112628166,2.4688354352515267,2.0585173708554803,1.869404874630435,3.0852240261377557,0.7939131390479908,0.15826244048024046,0.3500860316010039,1.223117253448046,2.068897439347841,0.4968020305917173,-0.023171762389112165
medium_green_rice,-9.384027375724008,-2.334244834632962,-1.7099807527643256,0.4892698517910611,5.262389786787452,-0.5316600880942657,1.3304877677071782,-2.3907804922196334,1.0164670968848928,-0.553999079502718,1.229477863426792,0.6189139026740359,3.2558209604532418,0.12353514822821145
medium_green_rice,-5.802297521433073,-8.326881729947006,-1.991529685910321,0.7029666773034396,3.445873515974912,0.0025105218090210324,-2.032033383374302,-3.8019389749292802,0.5949217985826992,-2.255343707742218,0.8650802080370319,0.09586199632912759,1.406273701804208,-0.27526939576423787
medium_green_rice,-3.7571454293039777,-9.129882165076049,-1.6913125474392638,0.24041334227992014,2.7437012774970517,2.400456172786791,-2.6041630286017816,-4.595867466742001,-0.058515271886404194,-1.3444322402742552,1.0071001765834597,0.9201968146929789,1.2919737616598996,-1.5265231597285793
medium_green_beans,3.195802234125256,5.359917484293055,-0.6107429974553414,12.586298366528254,-1.5726415945176409,2.7738397131655903,2.851759415831274,-1.9900579464424684,-4.138754155745549,2.013013328606323,-0.23207448544166734,-3.325276999711119,-1.235806827570649,-0.8421771899758209
medium_green_beans,-8.806298004274895,0.9776231606845333,-0.35905625670481095,5.063627615664661,0.7720068843977794,0.26113309071665197,1.2365916121004648,0.09501482833596227,-2.0408649669219745,0.4702789472329109,-0.13164533698488104,0.0052973601553826105,-0.0042928233982868925,-0.584068799961127
medium_green_beans,-13.193296800965072,1.1811423606170968,-0.7080689527097901,1.893464016394976,-0.5843009220683291,-1.2933534225707894,-0.2955763302492944,1.4287158601590801,-2.593611651646704,0.44413047043966847,0.3076496541474254,-0.45692176832737363,-0.010509377534577015,-1.008698534964846
medium_green_beans,-8.14851109371717,-6.4689593302376,0.6924555878119777,4.193767017755505,-3.016118135716273,0.9814794129994289,0.42279091691307313,0.3583442205926559,1.4817798666036088,-1.2737500767654792,-0.047653160577399156,-1.4680341917113846,-1.337141579183974,-0.39922142536269645
medium_green_beans,-10.276616845304046,-8.778613243893002,-1.0924750928865532,0.21574336801508923,-2.9447043833691633,1.6286991940698283,-1.1271101038321598,0.9522034669256042,1.0944798689787425,-1.216256560306795,-0.6713539798297502,1.3260266190477399,-0.8953174788035834,-0.5716693753232389
medium_green_beans,-13.573432977525915,2.944087887544331,-1.6784047427929187,1.0133693119075124,1.3013966930045,0.09415514572861657,-0.5695079377857888,2.333659445015515,-1.4885068511367758,0.33361326948516135,0.6615532869959031,-0.16818857771882517,0.7523081371719608,-0.25163422525146095
medium_green_beans,-1.3284122522224466,5.312410047134012,-1.193439583603874,7.985452477685258,6.2142514784737575,4.683462583351236,3.1409028658481972,1.4553297909375882,-1.395287076694175,0.7627799787437163,1.0123120215281662,1.983193321607056,1.874825170790026,1.879026425091934
medium_green_beans,-3.390062606691027,-4.603924996193191,0.14884838073912693,4.832201969438424,2.009182522131863,-1.8048896567571102,0.3522112501173269,0.7082372522741234,1.9933028354335574,-1.4801517070793737,1.1657369358731469,1.11310969090018,-1.0453048025378495,0.7091932345185412
medium_green_beans,-6.002788731793509,-7.316332951430568,-1.6892233309287348,0.7225938020938436,3.3837970351829783,-0.7317636258683339,-1.7388646693207028,-3.4153123223640787,0.9822638875359637,-1.7790530318253617,1.4926761399768729,0.5450811371766808,1.59499139221278,-0.34439889342611096
medium_green_beans,-3.101206923696649,-6.061962241503084,-0.5291769357296949,2.3309902016249557,4.926789157688707,-1.5658182485923022,-0.8312489257284483,-1.7600569824795347,1.384813651179736,-1.7203423222429093,1.7321595572311688,0.35297838211029525,0.6896668429125129,0.5232639487958408
medium_green_screws,-2.7126882276534365,4.381785941793996,-1.2047138648505937,7.149718326750081,1.836196570546233,3.0585753825736828,2.9756698307307548,-0.8113125771866044,-1.6877880415692086,1.9699236544435674,-1.244617705797267,0.4482542556076354,0.09719787918722442,1.1727935884660636
medium_green_screws,-8.25418378614544,0.7202303872257549,-0.6592710936962721,4.974101842246363,0.2122572142521464,-0.005384743633963594,1.6433309017289064,-0.8310114905394586,-1.0989341920355349,0.49562539119896937,-1.7131245401215192,-0.17044764358769007,0.20018241628102212,0.14599576778750942
medium_green_screws,-5.918599093420586,4.617432005714066,-1.8817558668684415,5.584682634713018,3.3510762506728287,-0.3564486076585447,-1.223769515951065,2.0025693665342215,-2.905963738847154,0.6325350205864148,-1.5184414864746254,-1.1668389767960399,1.1420073833826465,0.264159014148153
medium_green_screws,-9.73070071590633,-7.309767288812272,-0.6540860245251261,2.5412345577746653,-3.061066746250589,-0.17157346857327638,-0.19532284511043674,0.9637746178236442,0.45589276049615896,-2.0215414515767196,-1.3391546783427208,-1.4037952375050693,-0.9368806266578913,0.11960894972473549
medium_green_screws,0.028868130418031296,-7.844719281717621,0.4981834690684914,5.9867124060603265,1.0356634520523946,-0.3827721906265653,-1.3497298771091055,0.09213789423860574,1.9517807758963759,-2.624206688584016,-2.326243845053631,-0.19554090588920042,-0.8426384289446879,1.0929394646814243
medium_green_screws,-2.7957526163727877,6.101657667937238,-1.8552812038536226,6.53588870609486,4.854731604600688,-0.15476177512881142,-1.5279252482049888,2.9471990834857156,-3.3405825218806315,0.6088523862534494,-0.9674444894097478,-1.6519627521540996,1.179174975006019,0.1830702809645347
medium_green_screws,-9.048979560083174,-1.4481144425608425,-0.04269124096881984,4.172529373922124,0.6725427971338152,0.2211004268758524,2.669019584973322,-0.7952266745242854,0.9946902810664912,0.2597359995962291,-1.0039196733121223,0.48427572307202416,-0.21481640526075552,0.2488265693820164
medium_green_screws,-1.3934465173885693,-9.17301166725171,-0.9607216699183578,3.452459627435471,2.1861555870940887,1.0696236909690344,-2.167906463497479,-1.6900078787848523,1.886759857890189,-1.78764181634965,-1.5706695536751027,0.5090586544684503,-0.5792464035587105,0.9858302539773572
medium_green_screws,-1.9330911291208133,-10.446180997944795,-3.5715463790448663,1.3265836428150821,1.472384645586038,2.324254231408857,-3.2108934210224502,-3.233579585035344,0.1614461068037563,-1.4630651439122442,-1.8711218601689783,2.2177761905953,0.15515694363509497,-1.232251287604634
medium_green_screws,-11.889412463688062,-4.546406952976247,-0.5737248138467911,1.0721470898509988,2.3107757892952443,-1.006627035992128,1.0767918810463237,-1.397649616027602,1.6831393472207408,-0.6015901871875027,-0.16290690935521773,0.2132290090989582,0.5014992439962455,0.8606568661568962
medium_blue_glass,4.973666520266149,11.134370821705076,0.9938643577475678,-0.6584228905368781,-5.0460311164051115,2.052379733080823,-1.2479929550075175,-4.0829463693220145,-1.6927553670223554,-1.9809868546891896,2.0905513179516597,0.009479828943982235,-1.8527516435687714,1.0344133702124574
medium_blue_glass,-2.8579761991929638,7.977821005273627,0.1312619255573674,-3.185447360287237,-2.1450386761085043,1.221734135154803,-1.1191541609194422,-1.1146722912568872,-1.1842210429455946,-1.9064786585185198,0.003215371425339425,0.44314733423969443,-0.7177775299492534,0.6245173681103753
medium_blue_glass,13.746765303816213,8.993509534174734,3.6846721479401414,0.9059033694219834,-2.594239745806984,-0.7512269618742526,1.2094516216623878,-1.7414069461930943,-1.6584697903812426,-2.076985021854234,1.1044614239694237,1.2195907097599807,-0.10087066408145219,-1.2346161304715286
medium_blue_glass,4.7189788919083755,-2.8214766532742925,1.5242293381747427,-0.9321090741914988,-8.365156918979528,1.7830585609114986,1.9116492233682572,1.4220680538140003,0.15952454786939857,-1.191657247116486,2.1377140088224587,-0.7755742056399118,2.5210271871035665,1.6232639269676803
medium_blue_glass,2.865285280493206,-4.54307387435629,4.185588546155863,-1.221350910499203,-6.843286232639025,5.987055881105854,2.4068480945285016,1.5838696449581826,1.2010738438705928,0.24100400657776025,1.8478878251951045,-0.7114490674321033,1.674572872287718,-1.2215212942071203
