light_green_beans,10.99218068978469,-3.9006014326925142,-1.1294905172167524,1.6969995851538688,-0.7475812602693758,0.4295665240159929,-0.003965189931210464,-0.08104696618171002,0.6477945200288131,0.32717472876350984,-0.15851422948072785,-0.4793016509294734,-0.09849707404041608,0.08128223854981864,-0.1138015588850448,-0.15956948956498662,-0.4623592422159947,-0.23008016250227717,0.2043499542700174,0.19021310075987743,0.12905503106772276,0.5700872820060923,-0.2921280957315905,-0.21411134435672993
light_green_beans,-4.495860891622538,-0.8954170466699706,0.8898688359157578,1.4519732061357746,-0.8985478539626885,-0.8861126334325319,0.608359575717443,1.3564568556556036,-0.9507837873689783,-0.1670824371271766,-1.0361862956806045,1.6497415895968957,0.5904035437184721,-0.14792525957197278,0.7223967710501703,0.31925617499850834,1.4014875072632815,-0.07566287827654097,0.3826244332097053,0.20916408158965777,1.1084720640260037,-1.111907201761908,0.439121176810324,0.3054891748184748
light_green_beans,-3.155766433170653,1.9385529685665985,0.17297915919437998,2.6779486315440693,-0.17237424646575503,-2.565419283866747,0.2521141273646609,0.9062853296533588,-1.3569459000244224,-1.4043266024051178,0.6147164852804282,-0.7706001788846427,-0.9521471701891376,-1.4621956076437768,1.8070202221360172,1.0122057762166132,0.31872201429075947,0.05023200154161216,-0.3471779158149149,-0.3731763401047115,0.3511728213767894,0.7192918655340367,-0.19745567875131706,0.7927264667009807
light_green_beans,-4.187825776275711,0.5775673849475306,0.7850409355793861,-0.5888701712825924,-0.16621410795677638,2.0397178960985554,1.5743759746227985,-0.7171964105468456,-0.532194170501356,-0.3223200708407065,0.48306113817187124,-0.5560444469105363,-0.648921677778338,0.012412601769766309,0.07347020777264247,0.9271090508852746,-0.4032889799917791,1.2717417234592319,-0.8565659500422068,0.6211988392073402,-0.2797831085041148,-0.4905370811254677,0.6969729591536289,0.49208368092953275
light_green_beans,0.6277374195270342,-0.08835516336978308,0.7935202228904975,0.4146292129801222,-0.7377884591592864,-0.12749973242822507,1.441834179709517,1.4791640325715625,1.3994593242797622,-0.6876551560912425,-1.0173148606162452,-0.33597292155809266,-0.3323835110219801,0.3696857964929423,0.9679923182965231,-0.02606156600404079,0.12893088080298037,0.48934560806881966,-0.5333821151065267,-0.23488498279275347,0.20501543849282491,0.16358604736609117,-0.07137381611006655,-1.5387298942347392
light_green_beans,-1.867385622138627,-0.28560853901970024,-0.6174228211672249,0.6337518258843691,-1.2732682400357238,-1.7839059041840202,-0.4793834239909127,1.0897168447131103,-1.1047032547466802,0.2547667006201302,0.1770695723614326,-0.1264046532396016,-0.6338219626860324,0.6124567633752854,1.543644245297331,-0.7679695924363522,0.38337972860308944,-0.6826882036196436,0.06442560953706383,0.08866132699511485,-0.5579604067445197,-0.16699908719129758,0.3701857141421378,-0.3990600768025368
light_green_beans,-4.225052782661761,-0.8672681186548329,-0.4943855742840675,-0.4497984640044411,-2.153616184664161,0.2999002879327555,-0.08032486699746506,1.773691230982554,-0.574254877318632,0.25133542981758294,1.3552429442985312,-0.42241681842422885,-0.28283758511542223,-0.5228900447807292,0.43194935232879283,-0.8109553972855722,-0.36103378308927914,0.4623895187414067,0.055752709371086805,-0.031051314815521723,-0.293530585459768,0.33696867975172595,0.4467057123229798,0.6041373829921453
light_green_beans,-2.6033599313043565,1.0505007392614547,-1.671116511868511,-1.4856886850886637,-1.06089115648988,-0.5059552265067478,-1.0773125788066313,0.4793922162569025,1.7271617707783762,0.399761201094716,1.080277951953949,0.31501833273120794,0.5409146201975271,0.7046068595667911,0.5325865092028939,1.1301988950893802,0.3417575160993952,-0.42246032660342364,0.19083009086298483,0.31521947453954674,0.2815856692679783,-0.13287132161524387,0.4652931058783423,0.7557771155524771
light_green_beans,-4.413675969581112,2.043510984947162,-0.19956639737859155,-0.2336770471613228,-0.8009841369377689,0.3555244735959531,-0.5887489509807476,-1.174633999087578,0.8849375385730374,-1.2043187558261808,0.3252664319081772,1.0088296112399475,-0.030009312660866372,0.6448533192151951,-0.2020811170309746,-0.5764804877317388,-1.451086482842856,-0.5595657498844767,-0.5120100527653882,-0.20033366390967003,-0.6726598093750917,-0.12703701270753798,-0.6952616362035873,0.871912996436162
light_green_beans,-5.4339421840290285,-1.186031836712546,-1.1997385523589847,-0.26475080792436373,-1.3814643975383878,1.2104739197929921,0.9314302121204434,-0.5334537425638851,0.6728528472026462,1.7335584301349447,-0.3282221493082964,0.6737276635404794,-0.3114291735782353,-0.6304507886703679,0.44029781800450085,-0.036716906234080984,-0.5615861501079523,-0.29849706649171953,0.675394665938791,-0.21133769778522604,-0.31781527443110724,0.1098284335575444,0.33978029912448476,-0.362555618617241
light_green_screws,12.93182210797007,-0.7960580302743541,-1.9788190220220903,-0.09884338127732402,0.5605214569761114,-0.18090876427573668,-1.8466917702475147,-0.1494022136921182,-0.5834949753930038,0.9905469583131038,-2.5775456641017063,-0.8812615114525402,-0.260656791814679,-0.06468374853644329,0.9742897345133698,0.4043378407122149,0.13767653242396746,0.04975551759700905,0.2338393239977764,-0.9687995442854707,-0.3692319530211305,-0.11206514710905953,0.35204268598751165,0.3452380451376902
light_green_screws,-3.6706795175052545,-1.0428226844297268,2.050640598976742,0.211158560768627,-0.8198718311917123,1.0614436643776946,-2.985819756832041,0.2628317122898884,-0.1312116433747995,0.45387640436792775,-0.6438336162501747,0.8846050721849769,0.26490801558277544,0.18437622347316293,0.5929191712636759,0.9313043802930935,0.286728107331622,0.7861678412708337,0.19010725902975734,-0.5126365646365083,-0.08514565142981263,0.4967396445890372,-0.2600735325450837,-0.16964351044127204
light_green_screws,-3.7042891160017715,0.018810515086512485,1.6383439390590233,-0.91534269729979,1.7819411728656107,1.3611118883673372,0.32840638134157507,0.4327335980768568,-0.12875224501533952,-0.3019613387550796,-1.0385805829460437,-2.2093637669820363,0.3405019303542304,-0.8960856071098658,-0.8023967014467603,0.45262391099771687,-0.06484733345119928,-0.06768354344151098,0.3783732357369182,-0.20454420800907744,-0.38256771379606647,-0.39673163269614575,-0.253444048985436,1.07080499602379
light_green_screws,-2.4201147381476815,0.9839928686454424,0.31325959899526096,1.285763235362899,0.9200027085186999,2.166497236814898,0.032074100438661525,-0.7092164364871275,0.7319710279871334,0.18727098623661043,0.3702134791890162,-0.7969057581096725,-0.12455962205191393,-0.7516374833862904,0.569136759265683,0.577153191187393,0.2260754342865774,-0.16147071634394997,0.3583633462527382,-0.19451806358178148,-0.16304682577364768,0.4576884247996426,-0.38355012916361997,-0.15703761860212978
light_green_screws,3.0825378251514617,-0.3519633174170514,0.6192114659610422,1.2377202473852849,-1.6845881737859627,-2.42449911906285,-0.04674926685678291,0.27041702110500665,-0.02397942738455531,0.8125058611753202,-0.40064140991786756,-0.09891895738728265,-0.45883092503638606,-0.2474010696006006,0.3982811329029741,-0.4304682930515461,0.26331866656190994,0.6688803186499956,-0.9126004421949385,-0.217678209338882,0.2739853007684587,0.03910702565399864,-0.08547726534346516,0.15091455978064644
light_green_screws,-2.256421851797712,1.1320313028866968,0.12360612795997755,1.4159523733409753,0.09720873420696297,-1.0397321298656794,1.5002175495951573,1.5431603453740124,-1.1422261531561386,-0.3446891228849718,-1.2895025481577562,-0.17180550880754641,1.2412682300936322,-7.318828061299784E-4,0.6812437428377041,0.04758725848134911,-0.17829330052170408,0.4851760555817138,0.35670546426326244,0.7652621268326215,0.031234627524814387,0.5029351343446878,0.4379539745615746,-0.12866220036852383
light_green_screws,-5.229495145879852,1.7885227277884839,0.16530064605285474,-2.0371063220843904,-1.8671172379488234,0.7098766117881253,-0.4632867992307633,2.0267648665936484,-0.24100544525278098,-0.4774179361038026,-0.6148515146692872,-0.543350926183885,-0.44660782352030604,-0.27677785954381456,-0.32789352287295004,-0.09261444186274304,0.034524056574366156,-0.15655881218188433,-0.2305420129893092,-0.6014752808344677,0.3990264462369471,0.8876437445170042,1.0704289824002649,-0.696512359825343
light_green_screws,-3.019879358059506,0.6949188564906618,-2.034818735898041,-1.1361637923713652,-0.5417107863210047,0.4425483827098886,0.456232105735214,-0.10300314104617701,-0.831544391492527,0.24958443732721663,0.832977936733839,-0.0958284212644753,1.3174588858776157,0.2379210178786754,0.41966966406856265,-0.6122915088760592,-0.41591591923625254,-0.26061494127763235,-0.010216736691876657,-0.35412096962636685,0.3289322166955553,0.39360711902364376,-0.5567312840812195,-0.2999366069477489
light_green_screws,-2.8464352201819776,1.6193317818345938,-1.0346502035849992,-1.008989227268516,0.07816946386501977,-2.2295653505406268,-1.4676413708276697,1.6026007020996198,0.002801582119108758,-0.035001012703877336,-0.2832238860007084,-0.7025416543718725,-0.31039267351998967,0.5724907265936506,0.19864796812249974,-0.006786008873975569,-0.008186458724408277,-0.030751806342955792,-0.27733227470851124,-0.8204668810921,-0.4532605687610944,0.07440942997283193,-0.36627871908785214,0.0012877050622257195
light_green_screws,-4.047797342397638,0.43747537198601455,-0.9485861193490562,0.29771778218459494,0.7113164276347801,0.9274462740831633,0.7670281072218179,-0.5804606292965947,0.09987896938741178,0.9617228484469236,0.45462752000603657,0.7518392026134874,-0.7450748800771541,-0.23797118176830917,-0.11894795767399283,-0.6490214683123215,0.5656047426733287,-0.16027128999731394,0.3675550802464819,0.22234466457260982,-0.4071988777059314,-0.3899723058227377,0.6858775316469823,0.03434616695825189
light_blue_glass,13.572907523044357,-4.022031382743573,-0.2863782685279775,1.0577094260018003,1.6522266562019359,-0.5625696710054152,1.022941287463888,-0.7064048728810027,0.43761966263212204,-0.5302913831036139,-1.5126733372032266,0.9774781897788629,1.4953365403087644,0.3333082377858776,-0.7078706918718185,0.6746648872854075,0.0012116487724179031,0.6633270153213847,-0.09207341219307633,-0.6525061481317381,-1.1861954075356644,0.365381174747586,0.08989140169714786,0.29732131571249926
light_blue_glass,-2.9307560607914156,-2.3601040347335225,0.6500716814663704,-0.5428428864301506,0.8223082695665402,-1.236092109370745,0.5772315657587999,0.5951874398127848,-1.3980222700955411,1.834476611285262,0.8388518165006849,-1.491031691114284,-1.0696595314760053,0.03894893057782385,-0.8178490924215627,-0.04491228352279068,0.12175848555848627,0.1061207494237852,-0.8296360197762098,-0.3879983964800581,-0.7308340172907055,-0.1527029372428289,-0.3508850077906918,-0.22453342517558614
light_blue_glass,-2.8274924997319126,-0.42759495500990435,0.058120112238654195,0.2007051810712542,0.6454758936016642,-1.2210327618607113,2.710578960184372,-0.13967347450128428,-1.165503040769489,0.2798908019821004,0.6324964491575256,-1.1703406854133618,-0.8088627467187316,-0.848594715949239,-2.045154152483437,-0.5736426382665925,0.97793986848747,-0.16808567888086173,-0.07994043894865295,0.6260475852374268,0.5008206887025007,0.5416693426486932,-0.12423214692815741,0.42290682999741286
light_blue_glass,-3.3729107294085416,-0.5289924009558926,1.4830685807533157,-2.436970108821474,1.3581667120696546,-1.038901431920489,-0.24996090238955843,1.696062261562087,-0.7858848073011214,-0.008761468118294933,0.9268850296290384,-0.6211662803841617,0.1371587961070732,1.7334534117771485,-0.8637699668305444,0.7572296760096215,0.6340211460007402,-0.6152994026567508,-0.984615491353179,-0.9056749103987765,0.4457088953161023,-0.1066143927093206,0.29149380621677523,-0.28884788801873196
light_blue_glass,0.8834157192113838,-2.4061307220495087,1.0404697926378186,-1.4369016811839044,0.315939669202326,-1.451023843034148,0.22463677561504342,-0.16581334245986082,0.28306555665255756,-0.4092253791164095,-1.3215216785914183,-0.28787186965388534,0.08623622808731683,-0.25696283652692486,-0.161006234572318,-0.3160515561195117,-0.21763255137061283,-0.01572607117430332,-0.2375857776735521,0.5677800910561072,-0.023253612888094258,-1.050190258008537,0.5159582534050904,-0.04289626516105452
light_blue_glass,-2.6087783538213807,-1.4251546102274368,1.4427149163426498,0.9954409013553432,0.6982275488941959,-0.035586506356268456,1.1147830199190747,0.074091805163591,1.9084905799052188,0.633920250688674,0.9136859381206824,-0.953228341936852,0.24435657345513065,0.36755271709055665,0.047056983411298915,-1.5549986995606724,0.5303936028296176,-0.629638550263933,-0.37467741054935644,0.6583650735526213,-0.4648178675600489,-0.20935648886618588,0.9343781889687218,-0.0991840355261023
light_blue_glass,-5.145853174964179,0.3779838430275048,-0.11082472867322676,-2.6815348425539,-1.491639390382595,-0.9310359298274096,1.5255236130828016,1.7342743679564399,0.24785680275059305,0.1937717818836585,0.18681548689322605,-2.108092545627792,-0.7968644629372805,0.6817298759642881,-1.082154468389192,0.13869884264298765,-0.12765686779007618,-0.4047747563700853,1.2015552257381046,0.0026882499675093714,0.7657456787130981,0.18427308299395373,-0.5626608140473528,0.7067403957177039
light_blue_glass,-1.3925997693599939,-0.03182424366342828,-1.858649546946017,-0.8716459767083101,0.7760788157968269,-1.1392313913494658,-1.4034071953153076,-0.47091395408762704,1.886393094556916,-0.02929436373355008,-0.2767633217901465,-1.1015085935113182,-0.8301894595592265,0.7450429098251088,0.006108256114222124,0.171842922331413,-0.017339104335190265,0.7622015559115073,1.3797125055676591,0.9018510370646717,0.028660036853425233,-0.2233096865935091,0.1052446974233606,-0.26273772410471913
light_blue_glass,-5.023979907518868,-1.310714694171313,-0.22243455635555662,-0.979875453333849,1.4136832501366918,0.4395564268522729,1.4015062619693275,1.813875231265946,0.7199550521778696,-0.5052743875664879,0.40382073467448903,-1.2226136717402634,0.9730914709052109,0.8514999074101496,0.5158689180202414,-1.4082605756992965,0.9577954502963615,0.07685820173472341,-0.5886511307465517,0.7721134279360967,-1.079529757752882,-0.5693723949347456,1.062335492760494,-0.05840736396853272
light_blue_glass,-6.224926005515947,-0.8534945196050056,-0.6478825032484569,-0.4837796480603571,0.5969284469107536,-1.7030302121259022,2.1598692209467485,1.3485202167208952,-0.5244660575656762,-0.3225615288820445,1.253245478461501,0.17263010374149892,0.17358870668185214,-0.10991535590016631,-1.3413715497857985,0.619585685687036,1.211284731478041,-0.7235977586707841,-0.20051861246078276,-0.2823215912355416,-0.044152463066350664,-0.4006894898327453,0.5625397544921816,0.6442173473454459
light_blue_rice,15.559624253527128,-2.554919202631738,-2.9800763772826477,-0.24565853577351834,-1.3686552912565333,-0.40106604978424637,0.19359391265565862,-1.225749076813087,-0.43710933007840785,0.4682870915833075,-0.8440019045884221,-0.8859486470688467,0.7098197322035331,-0.34063093829767815,-0.025503502767894926,0.21970502815687437,-0.5208263402361782,-0.5550288461332474,-1.0316369395997724,0.11572840281022335,0.6188200969416181,-0.5567721355444812,-0.2081539171032313,0.3831395450973236
light_blue_rice,-3.9743556285572303,-1.496024381537462,1.422217541831263,0.4983748841512039,-1.1495828980036504,-1.5837063670443459,-1.8410204838819975,0.765592190365825,-1.822839097185924,0.5101764052007369,-0.6227866118866994,0.5658539915242393,0.21639946163216411,0.495599337131748,-1.6671913409771901,0.5036907050927921,-0.5374085826711059,0.7141216854392283,0.033384682981793576,0.2083988093030753,-0.23416630548725018,-0.9100379098426258,-0.1733611396328645,0.7920902961533862
light_blue_rice,-3.6075504274337176,-0.6849879883493399,0.8226268754485846,-0.30893786682185786,-1.5252264690784068,1.6449680034110312,1.4912040762235095,0.2167013700359702,0.27805100543769856,0.7762027662296711,1.4394201537612092,0.1799694301517571,-0.42369032530015516,-1.2208933485838522,0.9438013577010894,-0.10549183464864981,0.09409377223117117,0.454823226119255,-0.4146715408843344,-0.18941832103111267,-0.3656790850634579,0.24660900499103938,0.26364655889330596,0.2608300569803907
light_blue_rice,-3.0640006597099156,-0.08140493145474284,1.6834071532069175,0.7180943614855999,-0.2644953724607634,-0.4126030714668126,-1.270580049734331,-0.7487852390884591,0.9722412889040818,1.2167246946312762,0.981553752682137,-0.18990992955718572,-0.250735486236388,-0.568838206505608,-0.9132018411191112,-0.32857776905905595,0.8627833548216116,-0.30890340579112513,-0.2985046477544932,-0.7490450502454521,0.0019324440474212182,0.09719584398479983,0.49080440487578125,0.6174996861813262
light_blue_rice,0.7317801195658356,0.06412834517077365,1.8630149556511495,1.5007713677227357,-0.2751307642562506,0.36219937958100423,0.023883560926628484,0.9081693802156454,-1.1576267266855227,-1.6158674745205774,0.08217176197281227,0.7728069429192302,2.1456886011429606,-0.376076813286677,-0.49153332741644673,0.011339248564382362,-0.15379624460071045,0.6325594198383424,-0.3237772091268353,0.7689428524174149,0.5211267059301921,-0.17708941566619893,-0.11995562900047227,-0.37052501269148097
light_blue_rice,-1.9801323451154647,0.8201342421179745,-0.26907298738286717,1.4160326803698673,-1.3526209602566321,-1.3093714090653714,-1.3559307785256958,0.921740389216491,-0.8817084118584725,-0.09215582560652233,1.4226107696589196,-0.4309576804942156,1.3123913953631356,-0.9643268157542176,0.3918887249728656,0.054516022272855284,-0.7318692035240847,0.1009086276396667,0.9201353483222141,0.22945265950380084,0.2888102350236502,0.1322715201582599,0.529040314254654,-0.18261341169549933
light_blue_rice,-3.818429604816637,0.2742925239483512,-1.85493407484761,0.6844030823927633,-1.9553852413445145,-8.549145917474566E-4,-0.06720705095974865,1.6578848140452425,1.0019715735653023,0.7014625418469235,-0.44065076983541335,-1.1206685269038608,-1.0241829200706765,-0.17743910340020155,-1.0260310760684703,-0.19593760523383444,-0.7169787507083232,0.10301682537784358,-0.12880884141541848,-0.5796393875147504,-0.5271633105632363,-0.26086357580311126,0.4184042649040794,0.09122504331751363
light_blue_rice,-3.7494272190551676,1.1361113838914556,-1.4205827259626518,-1.2033805022462096,-0.1944974846078229,-1.2117147013514218,0.06003534958787795,-0.9075446742146946,-0.6936488828795144,-1.1688326464943815,1.0175741173807387,0.2450593159336998,0.6006227535929185,0.8571492880764573,0.12163105724505273,1.1400790545256387,0.43399019827890506,-0.17422727906699947,0.06733034929446813,0.3108371625742777,0.3437270940138488,0.06510616925379432,-0.9387570657644486,-0.7977934054463205
light_blue_rice,-4.066531055130953,1.8312117164310988,-1.5850786450626262,-0.9939699085842629,-0.29841215505697183,-0.7786436988304511,0.36183524623397456,-0.7201822590345783,-0.16952705818494002,-0.7671160190511509,-0.1842139035475286,-0.3346020230866648,0.48470621023866367,0.5826224443606691,-1.2112659037602669,-0.100827004557737,0.32086744431405173,-0.00821131623686536,-0.5147793020865064,-0.6491577647397725,-0.6420628533192165,0.21372138135157898,0.2692418062488684,0.3402575497326853
light_blue_rice,-4.619529241058563,0.97403872355967,-2.352156792737545,2.0811533917224314,0.8801504949454791,1.6839476409895933,0.23698916342877296,1.4087628936257746,-1.6929437627990456,-0.1311536738664563,0.7674248777253112,0.9913492530043263,0.6208353503964334,-1.004060500534619,-0.24203545562897927,0.040945931040534164,-1.309416398379966,0.18728614458682288,0.6978452346502855,0.02294027829810493,0.723683996904518,0.3916352984174004,-0.7006268946007834,-0.1709933608169733
light_blue_beans,12.745244691968097,-3.0767639384950827,-1.4218187549947987,0.2967191731360119,-1.239806936322106,-0.07257986411562083,1.4750133648495392,0.2963734410541706,-0.45756296449624495,-0.7073269766109839,-0.3446851264892599,-0.2393572438789183,1.329210150599703,0.0831317221042969,0.18888515212514145,-0.1880825725539368,-1.00126427104183,0.03523344603543101,-1.1473499394142448,0.17100777584897303,-0.5992756578570243,-0.528911603413483,0.25656257923140735,0.38518230013920485
light_blue_beans,-4.653376335923389,-0.9378481348871388,1.7917288754424576,1.124624492235238,-0.5616827533716479,1.561166122830317,1.4641967577735628,1.233712304161222,0.3595072566586268,-0.606288356963099,0.793228261505435,-0.7717100243532248,0.8650714860827564,1.2281426653862209,0.018669000891743892,-0.28994950753117193,0.9954154697722926,0.2747500920772957,-0.009966106768771379,0.4521666619552136,0.8226925319342957,-0.8194974853012434,0.30082708740675224,-0.04297886816363931
light_blue_beans,-2.956084936374747,0.41264294814544594,1.193369982915817,-0.022564606247500608,-0.7783088842432442,-0.3392589170025814,-0.2774308346944465,-0.569355425935058,0.010301349092924185,0.889067736083083,-1.0619421584958577,-1.1400958902433922,0.45268737825375616,-0.16955695172966306,-1.0642072563029672,0.6140881589741122,0.3093499942301123,0.3172821398944971,-0.07918591973899766,0.15277121392773782,0.6026479889229001,0.7977803893093216,-0.42074812662897165,0.1635465181332097
light_blue_beans,-2.411267454503581,-0.5929260724599363,0.9947560558318054,-0.10639679948610288,2.15461733272329,-0.879263751445959,-1.3448458248078687,2.3595010506964305,0.2878486655070431,-2.083772752621001,1.2990098597631992,0.18140112036356332,-0.6369388340397375,-0.4479825619499007,0.18152187544683362,0.7736025749035783,-0.19308811758049543,0.10181400706685088,0.6619237131064664,-0.8943712413772642,0.3829763097810076,0.44313959219218546,0.4215883584531716,-0.11922810816750905
light_blue_beans,0.30259451728754805,-2.287925824498291,0.6714938038428457,0.5323780334970969,-0.6522795264992827,0.08810708171676404,0.11291528612080644,-0.2638671801697438,-0.16882387796088552,0.02265473657582316,0.24572791924330703,0.9480935165832247,-0.04863889393412009,-0.33371737142246,0.16954685296621394,0.4463682473624695,-1.152002108444404,-0.21182203675086952,0.9518725786316778,0.25724519473585983,-1.4111343292707872,0.3423952437642701,0.5675421493187118,-0.8250395527362134
light_blue_beans,-2.1760357350605912,0.243658197403909,1.8375985441742957,0.9024034348574685,-0.7524105055853112,-0.7190970008309808,-2.2816515406351194,-0.8851178893333239,-0.7673894134452138,-0.26976172133755383,0.5015928133936204,0.7363654958365692,0.5407453403790837,-0.8023197585875559,-0.1337487489913847,-0.10076642865160755,-0.46320965287713184,-0.22495719768683647,0.6631401111628553,-0.10294638851316802,0.09358318043313375,-0.5185472962305605,0.26017749753648073,-0.0667692608254804
light_blue_beans,-6.313985922255542,0.5158003191255658,0.5445869656039257,-0.9570134370539156,-2.701657778685055,0.8398497739992641,1.0458514992183656,0.8242634665543456,-0.6435297025813581,-1.3767751274970954,-0.5893801762908402,0.9059137972807851,-1.4462362776594075,-0.11062761756037348,0.2897154099796186,-1.0753809843971778,-0.30874341519793935,-0.2241648261928301,0.5942940183778924,0.06883661602294543,-0.032098388241767944,-0.04230894835342948,-0.630345881342501,0.5364066324450686
light_blue_beans,-3.1495126379709433,-0.25789496648138976,-1.8474586061891702,-1.2623759758503352,-0.04691210470345343,0.10789495336621417,-0.15755190673466937,-1.575244662711154,0.22557297528047232,0.5464803373997671,-0.10397260797381833,0.9132297935671314,1.8532806741082952,-0.25880106828559624,-0.5660179891743673,-1.14418551224877,-0.23089922804632113,0.3497046347471783,0.11919596816308259,-0.3674462455610955,0.16634195884063216,0.13518943781018652,-0.37002586720557634,0.05620466891847778
light_blue_beans,-4.18822933209065,0.5076275628981448,-1.611521410738729,-0.8405527249578341,-0.33943159632861464,0.09404467428272151,-0.03122827829753362,-1.5788516821421978,-1.2268001179861479,-0.5565893747737023,0.25019052685727433,-0.7703884086209675,1.0614915587272653,-0.5065579939960896,-0.19466098254502812,-0.2685393796630923,0.8756211376630707,1.072469267222007,-0.7076293901179661,0.35334093835333685,-0.20568181652170536,-0.7845860294645168,-0.4654367844025579,-0.6101706545640171
light_blue_beans,-5.691299666656877,-0.8524375461864108,-1.9634922784340918,-0.5308990608113896,-0.6663434149755286,1.6077857242925024,0.755294335882432,-0.09992308293994878,0.7738311243436641,-0.3734054035968996,-0.371775877027107,0.43516204018488214,-0.05978899534488546,-0.38195302934178754,-0.3505525111349529,0.7211918538780792,0.2277728663008814,-0.4854707239303726,0.6483318440566933,-0.917392410548788,0.33539709157022407,0.23657015479801166,-0.26943951166271435,-0.5351277162826341
light_blue_screws,16.15328694545392,-3.0075819588871835,-1.4370997165424693,0.43610520542705017,-2.171160831354228,-0.9250302084561393,-1.0195388662429896,0.2503520645659487,-0.10445436691458071,0.38846256466848095,1.1210217957861557,0.9768358547140767,0.6003631380439499,-1.771948009677245,-0.12105825285627442,0.8304257530158438,0.516555408589968,-0.26980473154672885,-0.6156595376908904,0.3660918601866232,0.048025660838594955,0.9325903419882913,-0.05023176686272898,-0.11041648854339219
light_blue_screws,-2.7736932133474945,-0.11161836805740996,1.195854293743342,1.508592160285279,1.5005692118765932,1.8453108600272192,-2.014647843393182,-0.9589766281567905,-0.2806456266640416,0.16724351514456584,0.93260014460365,0.30572718356236345,0.5157003866139774,-0.8886898114080222,-0.11185345331601705,-0.7964109000560868,0.42502831130212604,-1.0218973182924291,0.40064060573003607,0.5018979776261101,0.8181628968410329,0.20203621017820073,0.3650519262531795,0.40182420264624436
light_blue_screws,-1.0107098204167255,0.9369153835215618,2.0295289446773888,-2.1100254649936967,1.4317948133936518,-0.7007434013933045,-2.4391784331497375,0.34609000357380443,0.4252846124249194,-0.10980890760257866,0.12208148360233119,-0.8964697191193254,-0.07899228337934938,-0.5995094644861593,1.152133117016079,-0.13297638488784025,-0.47322911640817283,0.7138472096147855,0.06640341103437797,-0.584062351225655,0.5536953877945324,-0.0719470321463993,-0.07237102867387628,-0.25306392783207243
light_blue_screws,-2.4202710183892853,0.46047904370992887,0.9167011867592789,0.7411737040832485,-0.6748267631864736,0.4188153350818805,-0.12897910017270312,0.5399091952896157,0.3109385267891979,0.3900361319264636,-0.48123439946470364,-0.6870593731833919,0.6437764386475195,-0.3783476224812112,0.20443920069825658,0.3952070417668974,-1.3435124766798288,0.9611007677790314,0.3872065405560018,-0.7512073552305596,-0.1327504286862096,-0.6213386575818383,0.058529315165835795,0.938467801040251
light_blue_screws,1.971619066259998,0.23759789826347988,0.6114779879087185,0.48024753686920135,-0.2567991891976132,0.6411661795360815,-0.5455870210423337,-0.65465243910887,0.488637608932336,-1.4524030786823667,-0.7249784860106451,-0.6975967383886451,1.4753352822260115,-0.595806991549104,-0.44503763835114535,0.6061579302374899,0.418578165381724,0.11113635148103028,0.16967649390124148,-0.6370799822010519,-0.06803864197952895,0.2802420722832254,0.1854741704470348,-0.15764747189501357
light_blue_screws,-3.3914898590987725,0.7188069452414099,1.9854867326893884,1.5210562292853338,-0.11965176082786834,-0.26362924093945694,-1.2935419286573404,-1.3519684847410942,-1.0385636354916343,-0.5147490179726789,-0.6354952250827228,0.8740493414417477,0.3887069401971064,-1.3757824999641513,0.41395945321113825,-0.16900517145623278,0.6047473675414174,0.13618104150727442,0.6407435196068311,0.6225081991799071,-0.33151232917463497,-0.18599052227594404,0.5398743826190096,0.18170830696124587
light_blue_screws,-6.047252244858911,-0.22393243343798294,0.8208326172047268,-0.5923368846232109,-2.1146845520832054,-1.5883330874999033,-0.9258373143355374,0.6361813246882958,-1.2389518749914035,0.15199470939832016,0.19451137361916485,0.233780873560269,-0.7989057801992034,-0.07331420295134679,-0.1634696710982103,-0.5779745460813633,-0.7581441794681919,0.26840526215291105,0.13287897634693446,0.16029994062958253,-0.5585969197812183,-0.02046871748456093,-0.1422651525278712,0.06644523958316664
light_blue_screws,-3.719979408651649,-0.8354238541079608,-1.4814053264177625,-2.062969388599417,-1.453902532193545,0.24418520531005014,-0.28396808141025054,-0.12653698051554368,1.098155427045852,1.186315379592788,0.4800470707060999,1.4001187092660592,-0.09547064410251933,-0.30877614564764766,0.667960008946747,0.7901031721007385,0.4798330775383183,-0.32307141422072777,-0.34740814067314635,0.6016974174764472,-0.9524186481577246,-0.003815413763535322,-0.3826334146915653,0.6324479874547212
light_blue_screws,-2.35863025230869,1.486709521934741,-1.9681769305292867,-0.06965907128853978,-0.3210556097857192,0.17777042914979754,0.046787422750600854,-0.1630359120485687,0.8692715913109296,-0.4770336176228356,-0.48049839164885577,-0.46533885736539976,-0.4649840607177178,0.13167214346370198,0.1911904205268423,-0.3624618749348524,0.18755123664186574,0.7227609529547185,0.8500407165894576,0.8230148686912716,-0.6427321788157787,-0.7084482437608016,-0.08418427414516616,0.6639644386840007
light_blue_screws,-3.7417396930323146,-2.0149499191186155,-1.7807319567998963,-0.2951528540293775,-0.2831283621492594,0.682701918453663,0.34388300221005524,0.12369654714413056,1.3344793089186429,2.0492433801987704,0.5957927266223337,0.8777928562666895,0.43176971143401977,-0.6540012098662792,-0.182703078958861,0.31480179522489715,1.2688257206200797,-0.3513442811379258,1.0098828546619423,-0.23041190235302905,0.23093286321995732,-0.09183733064540775,0.3775603834274992,-0.20410836963665246
