light_blue_rice,-8.360334664137211,1.501755833433814,-2.940722519315299,-1.9547061669410066,-0.9101251784853799,-0.173525606863307,-0.1313994077855226,-0.883750083426039,-0.7586029688198125,-1.2397240371352194,0.3034771235951681,-1.1749464015918274,1.6398756636571372,-0.40162950502916095,0.19878331599447804
light_blue_rice,-8.533335483703679,0.9738328276621356,-1.5562297646623644,-2.444291166575007,-1.2865062348556247,0.5064391971671168,0.18928993371653477,1.5361561017790302,0.2502530204590105,-0.6849060653824828,0.1260117310355228,-1.2184823835633956,0.06575007866101781,-1.1679638870339635,0.028857928626513613
light_blue_rice,-6.280584049444391,-0.7995295881637351,-2.7556593926710713,-0.09732727572102057,-1.81348305359386,0.7891031558515973,-1.6329843258506211,0.5100745771265432,0.47722725229786994,0.5774161295190359,0.16362837383510895,-0.31713166582675395,0.05079912252440663,-0.9687956734739093,-0.19834825004781817
light_blue_rice,-6.8497834750952435,-1.1031653585927814,-2.9117272705544557,-0.6804450021868731,-0.31312110687080535,2.1277867871459346,-2.608105203586718,1.0555972293607137,0.7408559759321061,0.5775066233574817,1.0631387808946493,0.664544572076797,1.4714227828202702,-0.20725516493009177,0.014469107551895961
light_blue_rice,-7.004857628857752,-0.6425125818822189,-4.689178828387446,-0.271045144505332,2.8957120062998385,1.579710620943142,-1.1398233766885946,-0.5429976271004732,-1.7249074799583846,0.4666443353068303,0.5179405587904046,-0.8783761494140531,-0.291789555244768,0.8190734929718355,0.6558108482607977
light_blue_beans,-0.44553734729232913,-4.3090774171002835,3.8462755211336614,1.4360003230745562,1.1802138535690578,1.4842905770827812,0.9960218175839174,0.14952237509425126,1.9498112813826438,-0.1835243999390271,0.32322145275651143,0.21556715086568307,-1.24031896908433,0.5938775257595975,-0.5267849727437884
light_blue_beans,-4.28163539958502,-0.3861963477113716,2.1220468116536724,-0.72119468664932,3.3693792650636607,0.43138090981553695,1.0764565557312054,-0.4427947644160091,0.8208128686585601,1.5829692154647603,-0.10913797867228268,-0.5802758789357371,0.7884296734617859,-0.898999433778295,-0.1300164628264722
light_blue_beans,-4.926486044964749,1.7545634693156447,2.498306242900784,-1.5152831199341006,0.8889603671431912,-1.996888364081578,-0.18229443366663467,-0.4511419461983091,1.2898141061658068,-0.532685151263723,0.24716777667608214,0.7187918458911127,0.18266550199935877,-0.583468931280678,0.4634926096207865
light_blue_beans,-2.70860572266584,-2.2498369046418976,2.518125626807721,-0.09801526901471319,1.9242766125517763,1.3895042906738346,0.08076457608435318,-1.3138281517150103,1.61613195035898,-0.03701086890833556,-0.03402446283180045,0.5523298773507209,0.8340866977339586,1.3443135012544505,-0.1319387926383204
light_blue_beans,-3.122372383477896,-0.8060974469337366,2.7414403971202996,-0.7016959710573187,2.315840035453812,-0.37566213729585546,-1.0232492277980603,-1.313015187754536,1.3056485161761842,-1.2231797033670953,0.8008325575211065,0.1451379664640649,0.7079655547981901,-0.7027918734682029,-0.16997818665519163
light_blue_beans,-5.003189734921366,2.7374425889401763,2.41908358055718,0.666946184807023,-0.3497715284473227,-0.08679354563775904,0.13163381913885563,-0.1899534138374344,0.5910641150332221,0.16432704655787403,-0.4856944238187378,1.2514248992795085,0.33533918548996583,0.19286220605068893,1.5048841502208932
light_blue_beans,-5.484687496840595,2.3189175834685574,2.19031870813578,-1.8832831459067365,1.9024773764376004,-0.7633696847257981,-1.2629034364911254,-0.8613534968108096,0.2889571889257976,0.40130712693939974,-0.34318460163156433,1.3137365511473924,-1.5920405757206,0.9862415718165125,0.7510453467109892
light_blue_beans,-2.745596189680995,2.0753522464943304,2.279120876193127,0.9749206752707641,0.9476731204371436,0.5753059945338275,1.0195494451085574,-1.1672818320226261,0.8556762448791103,1.2793055570959606,-0.41196244540436,-0.16028399913985347,-1.054241168058123,-0.5914747574441737,0.14807724708210382
light_blue_beans,-5.347403419850398,2.525984368435985,2.3948989541090517,0.35065483536682046,0.533356841516664,0.23235259877346914,-0.2748221794514768,-0.6180284997920518,0.5569755421238249,1.1117896981081923,-0.22251652217618828,-1.0436848782310384,-0.6068418560159023,-0.6220905840238353,0.9318900391013896
light_blue_beans,-3.5992509578853644,0.7660822759829558,1.9833051233234877,1.0734410084393582,1.7826512393573408,1.2417893196562149,0.5685979823310257,-1.2164945755772318,0.6461254623696493,0.30278753872059017,-0.5232733695148157,0.8709481903270144,-1.0497299512473464,-0.5420389216760295,1.1202772019936793
light_blue_screws,6.160616096928166,-3.952477608460486,2.480771965895898,1.0633965758010333,-1.1900055275091868,1.8713134503001638,0.8311869304046834,-0.5536732509808533,0.7836871533973433,1.811462786438107,0.8470058578353207,-1.2103441162925277,-0.14969789892936938,1.0576189743664444,-0.511578351688617
light_blue_screws,6.9328628874425196,-1.8516455902817686,1.6235866286521186,-1.888788028788112,2.287727451422569,-0.22827830428686532,2.8503027499550777,3.477107072135646,-0.7815916165634624,0.4253593143401083,-1.691537223378265,-0.05059458089890814,0.4550612621113716,0.4538987678794743,-0.2985202154749105
light_blue_screws,3.6703811616469375,0.48577236663558304,1.638974406748557,-1.3682532672368068,-0.5419897443199596,0.3112492157607616,0.9310326170446264,-0.46308704862730776,-1.1064518208391985,1.8761256534663595,-0.1436799162469308,0.6268519705685598,-0.3798944891603709,1.350460743808368,-1.1225240370225726
light_blue_screws,5.285253662305796,-1.5173335658110543,1.8562062836441893,-2.8133334565501276,3.0725284384536065,1.0175671245522486,0.5978170785221933,-0.4794409076915302,-1.2561836249102072,0.680343319111708,-0.706662868169945,0.00455029630728371,-1.6996574029533995,0.15731269527947403,-0.3434872940999705
light_blue_screws,4.504954479259798,0.6673154254340422,2.0952507739850743,-1.7383267574771732,0.731743312845684,2.3028997618490976,-0.10242596710876922,-0.4069034060255283,-0.6158846896338349,0.18191198885867338,-0.4757064735673934,-0.3086680393938551,0.08825734472000346,-1.0836244109343254,-0.6678884590089886
light_blue_screws,3.772330210967984,2.0260876678178277,3.121789993432716,-3.470576499751254,-0.648388595879266,2.667577942787281,-0.15424747011532852,-0.08255931365604903,-0.43953343061646766,-1.3576275810265812,-1.112496352592107,-0.8974729455498336,-0.229102151176673,0.8612016436866667,0.4123626388031216
light_blue_screws,5.137575243819216,2.082778941922231,1.3630700153548452,-1.1526430263224727,-1.8468150662973393,0.28014754237829037,-1.4555149832947936,0.16862095924480072,-0.6489334182994696,0.4232024169573806,-1.0975253444746103,-1.2037739620316417,0.6016873411734821,0.8262902726567235,0.0018748851013343625
light_blue_screws,5.432317578301262,1.9327970970243944,0.75411780036189,-2.522050410419282,0.9560943077462442,0.21530582700100118,0.2066868942048223,-0.26087496858011827,-0.7627725942567587,1.1135458460538294,-1.479321258260528,-1.5275069172398033,1.3547235533215711,0.014222985729085213,0.3142915567806285
light_blue_screws,5.803594118974998,0.14351215197293365,2.443467183154686,-0.6666680319595037,-0.3169207245091016,2.346239869764986,0.019628152700490026,1.4568065446096883,-0.14488993989219356,1.0567802014258347,-0.2273586683820604,-1.0305077106663727,-0.1952557803282225,-0.11985130363365913,-0.8456941686586841
light_blue_screws,6.655302651801309,0.20771792663021066,1.2152842294770745,-1.2504236015704133,1.9101402365074067,3.4121691667941487,0.9671879152893085,3.1030522571870858,0.15708951915619934,0.6584387069868547,-0.9028896744856725,-0.6516389513527442,1.7073426719702864,0.4084937417725125,0.8625327984333381
medium_brown_glass,18.824550131009754,-10.739325408820614,0.9341876607306026,2.2832901894369355,-0.22731444870857062,-2.227535051739385,-1.230313243418625,-1.3091791648227975,0.2230669496912223,-0.6004627156129132,-0.042054423214911624,1.4336954140876736,0.7577071074496367,0.06994709983294423,0.34168615302889555
medium_brown_glass,10.024436304660341,0.5055892955443264,-1.7429408419682113,3.260410747403554,1.6052585215166733,-0.637312732972081,0.08218161518233774,0.7681722961627648,0.1047921549711226,1.0179063409265088,1.532042067102313,0.08467738596834831,0.19408451098592625,-0.7835897662549235,0.10605168313694707
medium_brown_glass,9.397866001365978,1.6573707303073821,-0.9736151049535354,-1.0998572575683248,0.5137276895561564,-1.6113871367745463,2.1948074480143918,0.27101953792234723,0.02516914891459509,-0.285428255114135,-0.1946531673083795,0.0744693668046245,1.3405450016280382,-0.27526879926495695,0.0886687900440338
medium_brown_glass,8.624250471489352,1.2878760440293897,-1.139771807967685,0.4583039042511684,2.201231547856752,0.5959546249244642,-0.4652586859522439,-2.7332465402249246,-1.9995230296291613,0.5955609529227673,-0.32554970889936236,0.6458089501522064,-1.1325917029492183,-0.47043699212676515,0.009720919242973202
medium_brown_glass,8.440057327878115,1.6266814875026767,0.20711174015418574,0.7178635413162191,0.23848576924365922,2.1316153371914215,-0.25820999058108374,-1.2511125653022646,-0.4426142957185276,-0.8230753505284883,-0.9846059107771004,0.15827165655234893,0.05195263055828519,-1.047372902589649,1.0961401952304703
medium_brown_glass,9.012703346094654,-0.17710640262025565,0.556995773640005,0.044014883700746174,0.2188774916936868,0.015300942789160402,-0.3257199173121659,-0.5912447572443404,-0.7846155440487512,-0.24751129952791218,-0.3480273383428443,0.4914249284393405,-1.3387441752767892,-0.21455505433486874,0.01117653335155101
medium_brown_glass,6.806113338123047,4.070769898975747,-0.880054515582043,0.7559444790022252,-0.9253720999045105,-1.4540134676651348,0.6739933774970202,-1.434305271213649,-0.5219707054215306,-0.17237692700063165,-0.27411102359244294,1.4209583267306742,-0.11368983896023521,0.021070979327439277,-0.24705026327543222
medium_brown_glass,8.427593721227863,2.993671553096863,-0.49856710493880485,1.5979465029602071,-0.20170835949103438,-0.4999031658902822,2.2340207240317116,-0.16186721485862196,-0.9653499311278906,-0.18371648066721524,0.41925627690910866,-0.7609729016715047,0.42899849730376466,0.6691516440607018,0.9269286732686544
medium_brown_glass,9.810058660661308,1.565755326040173,-1.7790511943075398,3.421055691055878,-2.434821215266851,-0.5260219447709956,-2.022173054971964,-1.058850089825649,0.8424269612976383,-0.6040905367984359,0.7874663818599528,-1.0228828409216597,-0.4524951669246263,0.521620608591096,0.4596318608539506
medium_brown_glass,9.907400300599436,0.342779573351755,-0.4140044571648053,1.1868051950079197,-1.1284870731085417,-1.0166277870055178,1.3013443324506127,0.5705592422021416,0.12190062265681006,-1.3840274718875185,-0.7093562424228815,1.6520770035658574,-0.9083615487449694,0.2070141559463048,-0.4404304103451657
medium_brown_rice,-0.3258215224047156,-10.062928604586514,-2.1841330398050727,-0.11518828198792194,-0.0865886812253856,-0.8555333629257739,0.6536216863956154,0.6746200259774263,0.9852614243851197,0.9634857973920175,0.803907205964657,-0.9981370984589512,-1.0294958053263292,1.6765141325757162,-0.14368654415884055
medium_brown_rice,-7.25158064752231,-0.9046238070328387,-3.612450232756068,0.7215809214597683,-0.8437936068064315,1.4151593489612369,-1.0088274699845707,-0.12450179101207082,-0.377076077757576,0.9178689330111972,0.07441434480776658,-0.45658838422559184,-1.121227509063961,-0.6836628235047947,0.45194649213502663
medium_brown_rice,-7.236727483695949,-0.3676270148870115,-2.558686297182899,-0.9141874685425666,-2.112610794367631,-0.27939369392320224,1.5303991295374268,-0.24756995756798458,0.7745504626249665,-0.8757261322074317,-0.9607142807055344,0.873996407062174,-0.6443848225776014,-0.7216691766293853,-0.1713422392312816
medium_brown_rice,-6.374587558819657,-3.382395243523952,-2.6904063423280933,-2.1169115799574807,-0.1460862223485001,0.581254214845276,-0.29293868242362253,0.7823276786718942,0.264699564778705,0.8978381198395934,0.9419169006346063,-0.03378524537635377,-0.734745015954509,-0.5296793974804689,-0.39154139064489213
medium_brown_rice,-4.548311633824729,-5.882390346286875,-2.557184752872463,-1.0851342389278755,1.657134524671005,0.8389003145678212,-1.1732342313511295,0.20201334622484773,1.2167241237015536,-0.45578598250386326,-0.14774541407429803,-0.4114059434227607,-0.05863481910381053,-1.1312420993460364,-0.1370903517343117
medium_brown_rice,-8.251089541586573,-0.3845343704476194,-3.7373971870779177,-0.4824773645410319,-0.629572042802262,-0.45886283041551995,-0.3832359046266081,-0.4072063849196663,0.010834968905929249,0.5079875938003042,-0.6201022415511815,1.1546024666044892,-0.20331239208769333,1.2691231281359894,0.8204998797951374
medium_brown_rice,-7.663452717450489,-0.5046417898381443,-2.5264342272410816,-1.0131057254082996,-1.0673260910027693,1.5992000115080174,0.682113305356247,0.47533554077363677,0.8236194031054589,-0.4527027065104004,0.25395737322668477,2.5688757609393047,0.030647718254551204,-0.4563611245664286,0.5783986492020574
medium_brown_rice,-6.246026856227582,-0.48804877462201185,-2.8076263441635425,-0.3454006628001718,-2.3113068881132026,-0.4048651837145696,1.5680822480530543,0.44487371803075487,0.6117413343041925,0.12128250497386789,-0.6552242585149906,-0.15643434516194188,-0.5711955095719681,0.8929692835564994,0.6418008182514329
medium_brown_rice,-6.404271984869529,0.035206629026102804,-3.7575433039119868,0.8209742594524518,-1.2149827014369787,1.203732960544659,1.074597933557611,-0.6115411899506302,1.1323047992987176,-0.551776485295339,0.5226266971214046,-0.17213314316375844,-1.0266752953381453,-0.08298190042257063,-1.1920932470655448
medium_brown_rice,-8.768711408024348,-0.07516229206598514,-3.9021770354874343,-1.4763758323481098,-0.05027976624282715,-0.3724965309574006,-0.7491932831849154,0.9774073918672086,0.10862838372804438,0.732066243070417,0.3201077730636195,1.5283642191650748,0.7168387262261089,-0.13427373568561424,1.0063357920460143
medium_brown_beans,-1.293864967863731,-5.26570003382281,3.698756951126889,0.8222824111691279,-0.2338454219189853,-0.016157770657880544,-0.15477289138353367,-0.047216756385031415,1.1002278746790908,1.4736002936830757,-0.6603316945522308,-0.4200800348896214,-0.7398952452511842,0.11188994229045687,0.1238325009587354
medium_brown_beans,-6.392818409987702,1.8412218567952803,1.6304027591876007,3.5528398436316038,1.367175417722165,1.2950904363072915,-3.282467167392661,-0.05377765438611301,0.8299210215596216,0.9890405645768513,0.9815602816678713,-0.1396902817969347,-0.7014461594510641,-0.7676549765350796,1.1030092005889136
medium_brown_beans,-7.577865609082844,2.0471363381822107,1.9871576970495277,0.8100084232625271,1.3784989024474303,0.3985889161698866,-0.3832215959461943,-0.813429462418457,1.7476119020223668,-1.6203520995817386,-0.299031565124332,1.4147910437388798,0.9789228956996174,-0.41403624896775204,-0.4537044677964872
medium_brown_beans,-7.046058389575052,0.6018951556041268,2.899187961922594,-0.3399351712732129,1.12493969754321,-0.45112224537724865,1.1408586075955625,-0.4532522754802603,0.9113925466686985,-0.1460229717347174,-0.011612340571722033,0.4879662912299115,-0.3299459949720854,1.1218779281645657,0.1675201587940816
medium_brown_beans,-3.4300486263019665,-1.9686945805200102,2.4484784338988317,-0.8048030307371062,-0.3770485923846184,-3.4748079755135635,0.12515416441770266,0.30913300819769,1.6358990229252315,-0.2437072302830904,-0.4212245756775693,-1.1476994389661712,-0.41964816821782097,-0.3054957872279067,-0.31642612359811695
medium_brown_beans,-7.4488175092664175,3.0005672504711103,2.2179574087940273,-0.0779900363840705,0.49544849609761366,-1.5471355946860517,-0.29191213866550264,-0.021664421812205795,0.793724147276269,0.054214958158871986,-0.7134142710992306,-1.100493242140664,0.15172062092897556,-0.32377177878330743,-0.6293334687000179
medium_brown_beans,-7.640700470864091,3.89731047216753,1.9066930065946077,-0.35859159950720293,0.9699311634324372,-0.7402407801041218,0.07428054324491465,-0.8072861807543491,0.869654244395793,-1.7891023551429752,-1.3812942204105978,-0.27618681667198036,1.5287670702754637,-0.3561364789022107,-1.0412456801279213
medium_brown_beans,-6.898030678157986,3.8314984585056107,1.9177938454535728,-0.018933462078140735,-1.209624958942632,-1.7669388072829826,0.4937569927180401,-1.474028592614468,0.42736889852053567,0.9723520189170415,-0.11310210186672752,-0.6531602134095796,-0.15419448929428525,0.3543819254092608,1.25217898081013
medium_brown_beans,-6.294096736743676,4.187368387389597,1.8273162776701117,2.3103214907515253,-0.17421738247871207,2.46169165657675,0.6712365736768248,0.36305503747879786,1.602277475165659,0.6522434575496723,0.4634196251927302,0.02456786667672093,-0.6965953212405895,-0.8847488096411747,-0.3017467500272363
medium_brown_beans,-6.082177924089052,1.8405636131183012,1.5097362477794831,1.414811023714134,0.17172767066353145,0.1443782989986768,-1.691040171837505,1.4838145590708665,1.4094257602155813,1.3423703502169397,0.7864261772942305,1.1157204634744768,-0.012930928605485998,0.21601659941588605,0.6723657836209391
medium_brown_screws,6.284907227582975,-5.371261155502073,3.6474391729767452,-1.9422806662286725,-0.9438885747066157,0.45920616283159676,0.39073913679460454,-0.7672693232796093,1.299062502683358,1.2397215736882266,0.2574569827197324,0.19288966259050713,1.4953367524429346,0.21269265166552365,-1.113284199818803
medium_brown_screws,5.359401398998683,1.8370525431566036,0.25913554628815133,1.3105607042018521,1.8314991655240378,0.031750992723277374,2.3193977173226554,0.5552334943771466,-1.5060170545588087,1.2435500132891748,0.7709728029786939,0.5079413423841733,-0.44541372957313685,-0.8127203204597803,-1.7373616847282134
medium_brown_screws,3.397647470169794,2.227502595530937,3.222380779997825,-1.2387442410196066,0.10370574587731238,3.647099469380009,1.333234551726099,1.1489215475832544,-0.9272550979613444,-1.404361522453444,-0.8229180432006846,0.3275655797609287,0.5507028315350383,0.36839305105330494,0.49835244721723754
medium_brown_screws,2.5150281440219806,0.9023012437717196,2.4590030330247687,-4.148562359174001,1.0463583467591806,1.5907425190266262,0.0810180428566623,1.0668541745929787,-0.003070379881691787,0.4114466706246629,0.7049321678913376,0.12088560255957094,0.26650388893779375,-0.14549817331793902,0.8212009982893587
medium_brown_screws,3.981693739376312,-0.14348918296613827,1.641846510058618,0.04740764034118368,-0.9819541430053076,1.060938270650784,-2.2857651822699987,-0.14876392286475365,-0.3682453277183757,1.022918687887869,-0.5240346241936779,0.026266596732054625,0.32616295234382237,0.5147586080736287,0.3422503219196042
medium_brown_screws,2.9439574937011264,3.5175374240150874,1.5147944404793496,-1.5323949276570528,-0.8098923662173452,-0.6941441417331881,1.1864322628179191,-1.1074512201620068,-0.5315967468420371,0.9126398398684534,1.1942786831651222,0.16266965595613214,1.9757830552237605,0.18836412139284722,0.8672995228169041
medium_brown_screws,2.15443060729994,2.2324605999713154,1.7465105224731465,-0.6885978213205979,-2.0887856463809897,0.8093941279891195,-2.631172354691761,-1.7072055087631286,-0.16098797459968295,-1.438670009066514,2.5011230479573716,-0.7808955174924401,1.001532146841533,0.9622230611765386,-0.04337784600100895
medium_brown_screws,3.3013697346503,3.535789411050262,1.6835277625304974,-0.8415058666539225,-2.5094961137815055,0.7034185588080619,-2.3544555835513035,-0.16571048713056172,-1.0360476237384515,-0.05155911581978791,2.678442019231619,-1.4568272864652436,0.2201854578248813,-0.07962215897274479,-0.011647523870218043
medium_brown_screws,3.159350482051366,1.461042620305599,3.0138766921544913,-0.052362810185411286,-3.7007483740125364,0.7255722542001463,0.5846700199011524,1.216819081821674,0.2357804622351835,-1.1063733798270312,1.0442533355516304,-0.621091435935425,0.6284489948030503,0.49754055033855504,0.20579001431953423
medium_brown_screws,4.559685523664423,0.5081554686442395,1.7934058067807839,-0.6221558496068281,-2.122790372799426,0.24712202587533882,-1.4347237498848986,1.520185043663031,-1.2376452847557957,0.879261557028774,-0.2491016076968513,0.3253396013457259,0.18537198133657534,-1.0042482059548923,0.20491775041720386
medium_green_glass,16.391459983899455,-7.472892237924519,-0.24000840390133357,0.060327872039826376,0.9916126300393194,-2.236389808247209,1.1713426891560208,0.11080843889919646,1.420658478853383,0.7777793418411681,-1.6254160629202454,0.9312505376386684,-0.3423753989520496,0.8661658688640148,-0.03948880438560332
medium_green_glass,11.149350955905831,2.2637081846068106,-3.497911495557793,3.5311177763412007,1.3848432919609077,-0.1934251033017096,-1.6896281475936392,-0.7533746842101725,-0.6912454178825641,-0.9174225524346821,1.262535426360881,-1.1740932250845129,1.6870997996056056,0.12566997911852157,-1.0029716051984772
medium_green_glass,9.279588070772661,2.328003777515195,-1.0963300787925596,-0.9570890840836209,0.8028276877842011,-0.4680506612314391,1.097089395763595,0.34418507878405785,1.6179720555280428,-0.43410960270641197,-0.775754122786254,-0.886869737713326,-0.5157901740706458,0.17279949151229118,-0.22958541224505952
medium_green_glass,10.686043915364786,0.027335904699961305,-1.6986494328902737,0.1856810010684339,1.1303478906317954,-0.46763256580205254,-1.4477670561007192,0.08122545072291654,0.33296860403918527,-0.19323618432994857,-1.1193403010673886,0.03962220104188967,0.437968746718001,0.3383929914289014,-0.06292289296577633
medium_green_glass,10.433142662179,-0.20981890545692775,-0.01663084890058264,-0.2617973917357402,0.9294976474247808,-0.22240182641684375,1.3284828330148197,-0.6486322458390498,-0.6543815277309722,0.5278801552565945,0.07742077909029103,-0.016125649406198844,0.5041543883605686,-0.987247099201254,-0.767183781092504
medium_green_glass,10.285640509558295,1.6291531471373126,-0.8219015473884121,-0.823272707876217,-0.2669511342499162,-2.273047542465034,1.410065367028321,0.6932394018365889,-0.3947557579120039,-0.09100955541128977,-0.030691450605649765,1.1640099719575165,0.3990876944007294,-0.002353096867212877,-0.41699074644965783
medium_green_glass,9.312628713066093,1.264580621725585,-0.7457347648334764,0.3964912617450975,0.10951146638703514,0.8911299678707818,-0.2964827227673174,0.09890957369236156,1.6007595174754277,-2.2107516384918973,-0.529066444207998,-0.12762358214822395,0.10885423914641043,-0.13951884944255658,0.17466137812741053
medium_green_glass,10.68293167876696,2.2211603281888816,-1.4092535401038855,0.8248142626044103,-1.6172478144835334,-1.6237946840431026,-0.10226522234232424,0.9464117536044827,-0.31172725459108014,-0.11180982018799945,0.36175157887699155,-1.5472710055192296,-0.7257784098801887,-0.7061172756776264,-0.04437219493399857
medium_green_glass,10.287469301063007,2.2301616220683145,-1.6867365424409213,1.4842656322627006,-0.4367138033015484,1.0117642147404036,-1.4888537326266127,0.5017138022798142,0.07463288359856951,-0.4948419677542115,0.2521199460504154,0.9465859795767468,-0.18488882602122478,0.48340209806273626,0.4539265129359057
medium_green_glass,9.691891687895392,0.4089383162041982,-0.8115633794270083,0.9945958802079179,-1.0348838591121983,-0.9971044992268348,-0.7632261189781154,1.8388659990119318,0.7222030964722186,-0.0947930782611945,0.2307459163534132,-0.5616446343859623,-0.137259366881258,-0.8327146037722728,-0.3148560363978614
medium_green_rice,-3.532921622209729,-5.835712189702303,-1.4532770630279048,0.426719012201227,-1.743126527575937,0.6922060575617124,0.041935086378968756,-0.2227284598235238,-0.07188547718735921,-0.33483637735161603,-0.2086367238672919,-0.5801705943984297,0.7607390832437346,0.5837147243019194,-0.2306160818095247
medium_green_rice,-8.697098229985052,1.44349607624374,-4.871244485303055,-0.9302327509876558,0.43540574143231486,-0.25172387964277954,-0.5068187591279437,1.7784604620026148,0.4300613412417974,0.5271096563451301,0.5431702971645102,0.4512317619603426,-0.36946627389280884,0.07813973397090139,-0.3871302253483249
medium_green_rice,-9.328709810395342,0.8906706881623923,-2.286161123252965,-2.5441888096304055,-0.5206389682617835,0.8541643441149889,0.8829981367002906,0.8070194643648142,0.41094087144106667,0.03431880453959256,-0.08197232346292338,0.7358627892851127,0.6179328054575826,-0.8830266523965442,-0.10732070159824691
medium_green_rice,-7.910644187048936,-0.30362806449550295,-2.632334105013786,-1.2622467460513322,-1.6560601769930374,-0.48036284567635407,1.4547563446893488,-0.5032586481130513,0.35228710350974424,-0.9008810290514895,-0.21330313529599584,-0.2587064723413536,1.5032318801040994,-0.23846119923348624,-0.3168426542251214
medium_green_rice,-7.301211261257949,-0.2850729309102375,-2.8774906712475015,-1.30984918941108,-0.4307045453955445,0.21727340268372256,0.20707588957492162,0.19729711730224364,0.5972325208377395,-0.7143196057615466,-0.6865314347100189,-0.04240467375511053,-1.064184769118094,-0.45066944053931235,-0.6939546956890059
medium_green_rice,-7.73623456233365,-1.3959154686356914,-3.0283229438199957,-0.6158364522133483,-0.5829680830103704,0.7346131781870688,-0.8698172845880481,-0.630094494271244,-0.7865667650161384,0.25124527450166173,-1.0166791884166766,0.21022240482206084,-1.1887099157863723,0.1746387348336493,1.0742472487173922
medium_green_rice,-8.518363134827442,1.6657044757252102,-5.177929902032447,-1.072711576299047,1.24038363133505,1.7887194795256032,-1.656758873353183,-1.123820209059714,-0.6886091736917008,0.5051443039155387,-2.0149949641584293,-0.14219564271086688,0.5778599236978887,0.9826730072603221,0.12930019514476743
medium_green_rice,-7.886194228599459,1.6018136085194203,-3.527029787933789,-0.6510094385899918,-2.3870135811810322,0.0406979366082732,0.796243472056787,-0.20338842432341936,0.6408117214144493,0.3780463250028368,0.18435508827797067,-1.108171779263111,0.8631303240583277,-0.8995268752674753,-0.32860988115513035
medium_green_rice,-6.695176909772866,-0.32275940180454976,-3.6161526268667066,-0.19373703101746545,-1.122654570934163,-0.04243450362815578,2.2723809102219703,-1.0317062383498112,0.18670259242855342,0.6749309761226372,0.08092982511626166,-0.9129129869686914,-0.5585038478661642,-0.8455611484612882,0.03672866786103435
medium_green_rice,-7.005414489664575,-0.0016018951146792998,-3.2044545825398303,-0.5352529734685092,-2.5086136642680987,-0.4922726407046621,-0.5258760062005006,-0.2237651736906877,-0.384681481597202,-0.39515127075907286,0.12378987361303836,0.7663646307414117,-2.0269392347337254,-0.701797490945094,0.8134524253351281
medium_green_beans,-2.637642575520275,-2.7855291733516436,2.421818190897443,-0.08611671952188012,-0.23975116707732866,-3.3453303304285575,-0.6212492964323942,0.36319335441936884,-0.38843310383364754,1.9919732135696906,-0.3442157502577421,-0.8792167013398109,0.8203555306438896,0.6225794240965287,-0.21615539242670748
medium_green_beans,-8.256334329002673,4.251635709092833,0.825485311564593,1.4079982822905406,2.67032792012267,-0.5384764841422901,-1.353683926582379,-0.44407226446133435,-0.29178972953762916,1.7195028979980227,-0.44854810009060814,-0.9350726392616686,-0.2043112562692565,-0.3541878720398779,0.1866446772709852
medium_green_beans,-7.672267492411834,2.099633180711279,3.1939266460050004,0.8458954148205883,-0.7582487218191019,1.0757738501518426,-0.25313147512154305,-0.05338774571435574,1.6765470930220803,-0.41942994153340124,0.1406773923995254,0.09412728278879905,0.14925595398329503,-0.4421667487364646,0.043049651560193206
medium_green_beans,-7.7075589502548905,1.444650591665929,2.3713381789044554,-0.6310072631373472,2.251469812303566,0.9938628767079307,-0.3291694126656732,-1.5633274610483456,0.6322205225455227,-0.8237213367472849,0.17613464638531348,-0.839778364360411,-0.00990857945787512,0.568349210309362,-0.13964210600410348
medium_green_beans,-6.031680403002867,-1.0608453752920526,2.934135416099463,1.1327228711353492,1.1847807367310752,0.39473982937056284,-0.22652240449308172,-1.1070486247757525,0.3498845054698559,0.06221554445257789,-0.3510170367835695,-0.7551571431547836,-0.5041224662841532,-0.29512915650067756,1.444074716557333
medium_green_beans,-6.655165744760818,1.3722409738492187,2.140713598910924,0.417675707054048,2.2120432277601214,-0.5796396022195001,0.05872075203153036,-0.495136284512858,0.7976453845020697,0.39229122447198694,-0.1717400730055051,1.5100642396812243,0.9062555729664261,0.46929851505050674,-0.017403057857874084
medium_green_beans,-7.4061205580486895,3.1083740121212515,0.9320214698417842,2.458764956860609,1.3944431689018517,1.6482934891238146,-0.3812292757348921,-0.4619411010299873,2.0874276987874896,-1.0718201681563673,0.04678043975670233,0.5583841834657859,0.8397929298936605,0.9238318179606191,-0.9733647511775103
medium_green_beans,-6.4724953616235705,2.2946125443119008,2.523452876477569,1.5050303122305548,-1.4017651035458059,-1.2740293997007086,0.07233615850406873,-0.6803227246144248,0.5652856452605125,0.4204363603528348,-0.7809282509231409,-1.461393592707584,-0.3144870504919169,0.19490110111159206,0.450317249866073
medium_green_beans,-6.939420627650879,3.04065156550039,2.985970737641945,0.4290450283355464,-1.6661756002277135,-0.5552638792653783,-0.13596354482806466,0.3882364011665772,1.627102816010582,-1.1822582126543015,-0.6904343093192995,0.16423318844954354,-1.4848127109163667,-0.45862700570701354,0.9048567802271367
