light_green_beans,3.4312880296920087,1.0794087458858073,-1.1638894675289095,-2.509187815833756,-1.4219799844532122,-0.6393831726102027,-1.4511943829323066,-4.2741254881159785,3.799327451665465,2.2195395053375004,-0.8946393094066121,1.318558630038182,-0.8141543770103334,0.871526089753843,0.907298739827794,-2.1799390197536415,0.8442586901603332,0.6084593299860355,-1.3320514690296348,0.6507660921984608,1.5323450679864397,-0.7900163781996759,0.2987714472339956,0.07061812341105297,0.521064198555101,-0.840349084328402,1.4661893216161475,0.23549397374307318,-0.13987327853654172,0.560318689312291,-1.503584575298861,0.6909501005118674,-0.8862641079691179,0.6791181522187135,-0.34754557308800954,-1.4643750903332615,-0.02321367367170321,0.7779449122197416,-0.28160618208683474,-0.2839814061596312,0.5123636985975386,0.0928666168086863,-0.20826762079872957,0.906999932032212,-0.3089530474256437,-1.0118294941102695
light_green_beans,-6.832019396122975,0.4064504893084755,-0.973919395598897,-1.3127124714674523,0.2804963223959704,1.1570399919454237,0.8264189672765775,1.1368740640067245,3.4453948374780032,0.7656987787860721,1.3689768986287223,1.1149075434968456,1.3023237246482218,-2.5677099950586695,1.3146533210723808,-1.2828278845498176,0.6540131140701165,1.0109093533044837,1.8657204173488835,-0.5609517792863424,1.542150139310892,0.5632772565877961,-0.4881057072377579,-0.47366754690991003,-1.7112186223820076,-1.7029624004348776,0.1382647734060382,0.3136994751453073,-0.7794471567120285,-0.8398891625609259,-0.022957135762342568,-0.1824786182322965,-1.8176727068526914,-0.7261849302977712,0.10571544483992332,-0.46569761048406566,0.6418970899588544,-0.10447763631950435,-0.014048022536490734,1.046432218087149,0.21316609126507055,-0.05494476775343322,-0.5147077457468101,0.5703605331450393,-0.2592363808547259,-0.1149834781166433
light_green_beans,-2.527222722909985,-0.9949550831396866,-0.6686155017053002,-0.009212596123592036,-0.2775286884068777,2.938657279289988,-1.7047336016499388,-0.7490256633486443,2.885163708875361,1.316233765536506,-1.3614049132348975,-0.9702176055784278,-0.798204390601814,-0.589097902106409,3.6643024249548284,0.3308938255217995,1.1595696976675265,-0.5612708852353103,0.8786010999876788,0.2167932992711812,0.21258168760435725,-0.9449440648155238,-0.8299927081515158,0.7196048638440501,-1.150962539645088,-0.5080576014276323,-0.08751478899268565,0.17084513405633067,0.728601464392051,-0.7555942411173345,-0.1359308079974702,-0.6618345213164508,-0.6911778470170523,-0.41615298456928257,0.8250647559106752,-0.03951904055742465,-0.979855296136754,-0.3953949797052725,-1.487296454255814,0.20926133404017466,-0.20723378726719685,-0.19422120738053786,1.513479906794382,0.03031016879579291,1.0844137237437539,-0.16924471222138388
light_green_beans,2.587329977596953,0.05407078847113137,0.3950313178420399,2.7038938530844168,-4.662450942780297,1.693879821677301,0.7421019584214859,-2.60076937198163,0.801613806591161,-0.2432811877521439,0.8858143015979009,1.1432609336109842,0.6180893276231784,0.410940903135213,-1.0068420329450096,-0.4014275080601668,-0.9706395391663253,0.09959467216838469,0.8563740216772727,-0.41836331036518637,1.0333420257762786,-2.1918291209946688,0.014444333961883283,0.21578340283098665,-1.6842641524827664,-1.0964259116079973,-0.2398538719373118,0.5468718452027392,-0.6316777499632392,1.1435540956424775,-0.05373711908074418,0.34801029033975095,-1.3266358511741776,-1.4649869599240615,-0.03183274780547502,1.6712711503420012,-0.4318258644203545,0.14554880440158233,0.5769535127989905,0.7168048166630372,-0.48298446162361897,0.5571728023670564,-0.18225785853074467,0.2942351348750191,0.5957632444870337,-0.4262747653162954
light_green_beans,-0.9390469042461834,-0.664220728549358,0.674249161343384,-0.08913763276053778,1.5769812876806737,0.3686465024930047,-3.510501029200698,-0.1124149086356874,2.620352963511958,-0.19196407224498788,-1.82170085881132,-0.5955924220723108,-0.10978763910032259,-0.7572563768856893,1.7449298766004053,-0.002479041152279607,-0.8171756886048313,0.011773137308598589,0.6096199239361595,-0.48521557468290344,-1.247022295433986,-0.1904551161063877,0.2755935351004659,2.1363888901196693,2.9330979707465656E-4,-1.1291338121795766,-1.318325843447806,-0.625316598383929,0.21083039672619427,0.7610005732062329,0.08562667319564432,-0.4531165631624281,0.1042674963004236,-0.06916572376685816,1.2390353182565255,-0.5537227859666114,-0.035944110669010494,-0.34675024716571873,1.936024201073288,-0.5536633491093554,-0.3787624185976299,0.38569606629649783,0.5023719619572586,0.9676334322366053,0.272415065564148,0.19473043053214886
light_green_beans,-2.512059307878185,1.7839843256204861,-0.31069456812774404,4.12227442400151,0.534169165726777,-1.0427678507278555,-0.1336298509565809,0.6003658817652964,-2.248918488258762,0.35759140985376753,-0.9803903600577676,0.9874669231926999,0.05291049271277357,0.23159340834086778,-2.0124118819460275,-0.7160948369077268,0.9505067017274771,0.5170705822427453,-0.3194889532440485,-1.1540426061453057,-0.6798465558376363,0.23456138314197247,-0.3591194826770753,1.5169118038544995,-0.07795865156438203,-0.7374125570458983,1.579705175159595,-0.09304239456671932,-0.24967655591310056,-0.4249231676276689,0.7686916395343375,1.195997714692899,-0.2857889352223091,-0.10272801235809853,-0.24497896047978965,0.5604781275671619,-0.6263761148561137,0.5349224024814321,0.6682282355975607,-0.14806075792093965,0.3438020555902509,0.5815370986833548,0.09194693497668396,0.060682787549915636,0.6090806321450324,0.21415660251075275
light_green_beans,2.2099203093487674,-4.666847421364033,3.3807028399753802,-1.366759759578833,-1.3825395241568759,-2.973378752523302,1.0907566421244796,0.4512874969363247,0.6258100920369011,-1.492759881319302,-1.6639576694651579,1.2622656868341788,-1.3423008201559739,-0.6835031394076374,-0.8183168156621102,-2.253760258718762,1.2672831808414817,0.17031756215883248,2.167091351122982,-2.631547702453814,-0.23065204033795106,-0.14605448625626474,-1.830174934941869,-1.1971991354466787,-0.723985617624114,-0.9375793837996261,0.4405203662398714,-0.6950059288079273,-0.06670102044331815,0.09499741807743102,0.3799253260073736,1.3530886541395737,-0.0773364635655909,-0.5612948184004142,-0.2937387759434575,-0.48698338588806656,-0.1885889098860478,-1.0158082746654853,0.49206856616902606,0.7622550433099162,0.6989317415401031,0.4362875019839549,1.4063196663357147,0.2518616534680609,-0.2271384540495612,-0.3088307688695107
light_green_beans,14.123519398536835,4.520968327522557,4.785620402992669,1.3029365908886388,-2.3815060280539573,1.8295492729393839,0.9867177190953722,1.609439953750865,1.2633857573037104,-0.6299662344277102,-3.5326178499935437,0.13721715914852262,0.283324843094754,-0.07124481951815795,3.100835585328819,1.6841066251968901,-1.901865794786622,1.0760343840722761,0.31582893398556877,-2.9161926171955788,-2.980941807784524,-0.7978514592397898,2.843106905715455,0.29277717325793434,0.13723406279912256,-0.0045051937459209546,0.06252800308354031,-0.10301032799393911,1.09283198366803,-0.6518523403393899,0.20844002244499885,1.8981617371205515,0.5907886714752322,-0.6956584616726851,-0.38219005105245235,-0.24248569877324933,0.06853011655790328,0.6365718627991319,-0.641572687935405,0.1497435101864022,-0.35412287163532213,-1.269521929156272,-0.8587192580263368,0.44129579402741254,-0.7176468427374177,0.3924783763399884
light_green_beans,3.1538146289807294,1.3241920537778467,1.8624010261385315,0.18661013061288365,-0.5308123869232215,0.7025246694011767,0.5984060403008361,1.7075396987220781,-1.591963461241892,-0.5389383505118116,-0.2813841101410123,0.13317373409669075,0.7572322146090621,0.663148734435529,0.40096603404398234,0.15807886211723693,1.401321128817606,0.08133613417268828,1.2788659054264762,0.4395468011786731,-0.4421116406621519,0.684515982897725,-0.32707602486027876,1.0424744745155492,-0.2775848727462491,0.4453125868168701,0.7300583278767931,-0.4971508591953109,-1.237476467460733,-0.15946722873497746,0.11813286419262811,-0.3446310719407283,1.0637027599805378,1.1181055061006135,0.4679835743586245,0.95446559083729,0.22856237375671584,0.2908153896208566,-0.003264560983888498,0.6356241351212386,0.44832912313443796,0.48926905874059146,-0.744850223779579,0.35371450184059,-0.6575976640567422,-0.06377070368155391
light_green_beans,-3.661684506932393,1.4757522155937992,1.1348611886487305,-4.507994038149492,-2.167320324222581,-1.5674473886047684,0.6800292930194565,1.1656268065329671,-1.5605216669203739,0.6440521058851885,-3.7837801487683285,2.508595600735766,1.6844330686706228,-0.023968559050584072,-1.8740207663859794,0.9077898592238813,-0.4404319541872575,-0.1781219549473291,0.23558514875042452,0.4762613953602873,-1.377071788065701,-0.6845141956188637,0.6976502994499887,-1.3355338726503696,0.019316827553916487,-0.5595433065692778,0.9917573220982627,-0.4739956307362687,-0.5071978779836999,0.7352526679811141,-0.9771461569736907,-2.021117701783462,0.20819181115598281,-0.16699867054971101,0.29187731756213775,-0.23059253749951503,-0.19856809054921482,0.030767965687626703,-0.9751292753133205,-0.8183523809361691,0.25046009193387947,-1.0689360969875048,0.42107038290058046,-0.29310681826933305,0.6583884192469337,-0.6689965310940316
light_green_screws,6.539199597150134,-2.7305213835362716,-0.22149773432486947,-4.343824096897158,-0.7682258611526367,3.1797314624328488,-1.9895947958386109,-2.6807696488525656,3.626738943762651,1.0820625170565827,0.06361970237829123,-0.5052290500059884,-2.1328166096953005,0.8262562977080845,0.3850159102070043,4.161875693658106,-0.20496161385441175,2.35162727234089,0.41767265757376315,-0.23318430366305531,1.232451276392065,1.7197905519600374,-1.0358993387763575,0.9565394900223585,-0.39696055629203986,0.33138573536892063,0.4880511420841972,-1.3756867989454866,1.8560805512602279,0.08283475362666964,-0.14544154072152518,-0.3572537160411133,-0.7481271276141848,-0.8228897237354462,0.4944167389339513,1.3421604645634804,-0.043252609319184857,0.279376920503835,-0.44653399592862303,0.36499786766986136,0.30367406976334876,0.6669864570802825,-0.15057798073146728,-0.5417517162451592,4.3987017243957843E-4,0.07477613318255386
light_green_screws,-3.7727449795062045,2.786757259901799,0.5008973327380462,-5.439867151053855,1.6889237847943144,-0.807807472296361,-0.1981239339593202,1.0340700340491484,-0.199536861911302,0.6427489863616614,1.2817843797187793,0.11145856356659967,-0.522932194427658,2.1317928288545662,-0.17649730262309973,0.7041673927584535,0.796389045275111,-0.25932559066716987,1.1300519859400757,-0.04112918494863636,1.1310120746956398,-0.4907233639276324,1.2742540323671094,-0.6695012618404012,0.22459155914324344,-1.1191039375308909,-0.8120512756656413,0.17404986854847668,0.11211648911129124,-0.17210405453163763,0.30667257734761644,0.9714725471601657,0.0014745477720064654,-0.7508560279501922,0.966794671405802,0.028948740749123188,0.4318749487482197,0.03831073638809736,0.1505849860286173,0.32518233613406994,-0.26868646739233115,-0.04940370648320836,0.1154126623611731,0.19759433599861215,-0.17581557452805419,0.12089476393653734
light_green_screws,-2.8348799055541596,-3.888378518694994,-5.744506902581539,0.9276804999619565,0.7529498414425354,3.08733611660221,0.5503022870257703,3.2847522505116458,-0.7720228573928194,-3.380548945422571,-0.8110694556574554,-2.736337775672279,-3.2140321318948764,-1.3793133593986222,0.5763273725802183,1.4085888572851029,-2.514380472033081,-0.4556614257640288,0.3933089107868994,-0.5445624730838746,-0.4279407124406663,0.012838487301154222,-0.06475332167058642,-0.298947276687678,-0.18997337153149912,-0.2451334218977467,0.8180386391716318,2.1714074707411557,0.3260453714499101,0.83166958752194,0.03340244244677816,0.4222020089264678,1.9405817801574274,0.9989708519779605,-0.1499619557982124,-0.27279460678352413,-1.932342347730433,0.3083834966586144,-0.30949745192772854,-0.3403597890817793,-0.4323888448244483,0.016364648915287914,-0.7301114311325282,-0.7389610737453483,-0.16295251638982317,-0.5276616274128072
light_green_screws,-3.862530901578238,0.7299208937225136,-4.93417802895021,2.594608716367269,-0.22735880890140858,-1.5757314307952843,-3.729603211595509,-2.009092085325029,-1.0537858607859543,-0.2600177878285265,-3.035800739105054,-1.1557569752265737,-1.3309586651155678,0.17422204264985874,-3.5032330685191506,1.3311765046935067,-1.0866022049281248,-0.5027590336257923,0.59289547489851,0.2593341184828949,-0.8665164381487903,-1.108604621577232,0.7253482051112515,0.9251427446981305,0.8228596502559918,-1.1339102596360289,0.131136944175743,1.0328326315480918,0.6950146402062899,-0.40150780694828364,0.27272131173572745,-0.8285860304085199,-0.8448320812207739,0.8942766312524373,0.972929558881525,-0.11847199606869788,0.3526983237303999,-1.0344444933618466,-1.2333887078706056,1.091210250499474,0.5632721235302913,-0.6459831787244694,0.8154827428521939,-0.5346922673021817,-1.0566091137430051,-0.04633976634044512
light_green_screws,-4.252815480791482,-4.564760235612966,-0.4234915737269178,0.9388309631550531,0.9694390610848865,0.9612656595112586,-0.5423847163519351,1.7082837708111602,2.922089240111904,0.0850986649776867,-0.5629645350788558,-2.3711281515246423,-0.007657464953635868,1.1676438323779077,2.3403806512040326,2.4191140370610302,-0.4640680545092011,-0.9965346306337202,-0.2630901937649394,0.4430384471034424,0.9466136488990431,-0.5074828605889696,1.4816642409127496,0.1765025268242674,1.871779481122644,-0.8401569691923787,0.8684657531152088,0.11665004674727839,-0.9447240485928398,0.2997172456827558,0.009043787486212203,2.3187126103284452,0.0237456268513965,-1.1956755040116527,0.17015757383906407,0.2300791626669544,-0.46647021913616094,-0.21881035323442818,-1.0750063537630545,-0.44061809174002076,0.20090268261946417,0.6420735970524871,0.540704164972177,-0.24697568284734858,0.6613933455490981,0.9979768707582453
light_green_screws,-2.4026582690493297,0.03805840499864765,0.48863765228938855,0.5628907743878552,-2.9248611349566938,-2.3535001263793998,-1.4818537809749293,0.9374260308261894,1.4565414445893776,-0.664063752598596,0.5637480578791699,-2.6492079643544026,-0.9545782356517915,0.29677284783888236,-0.28326193962963025,1.1749042547275865,0.5768356332393055,-0.7449272812877215,0.2718532188750554,-1.838819524704925,1.5679601795208162,0.22997270239699175,0.2863592870492495,0.05714577698450641,-0.5158248980932578,-0.6054507983296585,-0.6060567123244119,0.44372128582559517,0.8307886209615842,-0.6417241243963729,-0.0826469377847033,0.4865439387012699,0.15372048545508205,0.07500719184737537,-0.6684830482338225,-4.197573588068382E-4,-0.12875791243763285,0.78351153435762,1.0196788838084716,-0.1665948173617248,-0.18073701611619114,-0.008085185397617885,0.885454252206165,0.3313506176647013,-0.3897368581431801,0.236117193588967
light_green_screws,0.06788961883833751,-0.7161570791363144,2.5917288297063745,-5.064213928112722,1.1636319890947417,-2.2791436376329135,1.723092620510177,-0.5734132270880422,-1.7904731374796554,-0.10353633038655205,-0.9035388766314573,-3.521686157871444,-3.70574407846599,-0.4790685077342878,-0.35606507647354213,1.058408903081475,1.0724950290239235,-1.1663442740203347,-1.2489500758705279,-0.15697443265357572,0.8263653130954138,0.0801138292350162,1.3334402132510168,0.1229488817210038,-1.580840595013308,-0.3109369383745699,-0.19494336222981787,0.34487297086096513,-0.09135683411696964,0.25716415593564335,-0.4957126262520599,-0.9797231392044892,-1.1524593965556378,-0.6123698411170636,-1.2156773886270975,-0.17419842731337865,-0.5346460085195053,0.47170133603744085,0.06611213181442037,0.06584109186861437,-1.2416323799054927,-0.6940602888942691,-0.3749048198183714,0.12282713661596228,-0.18405394353117668,0.31566045211776544
light_green_screws,5.076055981462926,-0.339489176629168,3.261533549916745,0.5445452585809925,-4.594718831351235,-1.7159281523016239,1.0692667305502632,2.74268322475388,-3.7330976722254476,-0.36305210031641405,-0.06738900154286842,-0.5564175149267281,1.1012625314113533,0.7741784460995867,-0.9974177873410301,0.963081039752065,1.4673045331884178,0.33790669285920893,-0.7316721011192023,-1.0417366884237855,-0.06522803537123328,0.26359472055242383,0.18445592989848322,0.5746133280752519,-0.5978169187871402,0.3257103027006507,0.08641669462151771,-0.007905949964313486,0.45253199027715013,-0.3645393567472901,-0.01832298843680255,-0.9959691089095853,-0.7334628422444582,-0.7058294460241105,0.7425965772071293,0.47732305638577976,-0.6861671235023551,0.2734283519224664,0.3475029577775367,1.0539049467164066,0.19818900236095902,-0.7826575142082117,0.10925154316802796,-0.06266097793797429,-0.5051635526745292,-0.055154319233638005
light_green_screws,1.2901092418956117,-0.42094766486384627,4.444157462058484,0.737036552048778,-1.8665290183544803,-0.10555456459283151,-1.420738520716393,2.1034251606246404,-1.754314298308063,-1.0979734061045963,-1.0908663754475447,-1.9028634836468694,0.13708797087344748,0.15800845913867742,0.8916536309645482,1.569725096970816,2.882141964388815,-0.5671460993013926,-0.1561663437628701,-2.331709822241918,0.5826722176073479,-0.4725795289493065,-0.5781287881947764,0.5457609482577337,-0.07025065304800926,-0.8854502808819378,-0.3770151199642423,-0.5941102121704137,-0.9923497602357813,0.054686671728818276,-1.8544682803128805,1.333299426658548,-0.19622372009318967,0.1295625907293762,-0.30213798025938976,-0.20694858710357636,0.7316757567350397,0.9170695257297065,0.8696313260711517,-0.5378893705964243,-0.30020575351221757,0.05994397168158332,0.4904177492485436,0.031940462460491564,0.36957314346242265,-1.2261645070113532
light_green_screws,-0.9765401765787197,1.2777004610268248,1.0646593161890165,-4.71075946133998,-0.5774393359396236,-2.675237400387446,-1.8055086759042185,1.0378425900811374,0.8588972401024836,0.14591990807878938,-2.1298044132197917,-2.4755806434102525,1.244834152036185,2.7482553177411937,-1.5801717076996453,2.5590647305220533,1.0260185943784963,0.4187509415736953,-1.3578035563370836,0.1588213621024011,-2.321668243915788,1.9986396858960724,0.1060392519939794,-1.107943081722678,0.7246067578022781,-1.1492050753122014,-0.28841165256572093,-0.18954780751288144,0.30261468101959116,-0.6999314237599693,-0.3624202942989997,1.0466422339553492,0.23491555048166962,-0.723257486457158,-1.529387969600901,0.2521976211480563,0.83503190664872,-0.5254429170344338,0.9286246725450844,-0.08563606233992527,-0.005387344371180713,0.3030358449204825,0.5048552468771379,0.2555884227621543,-0.6527678797016786,0.9701000064127654
light_blue_glass,5.701125701302085,0.483082492057773,-2.568502897700853,-2.4679886550335848,-0.9987336721370363,0.3958901993848603,-0.19966911838752843,0.21201897974215467,2.293063286002212,0.2220474719317306,2.4966481264137053,0.7465028047615128,-0.3204985010349596,-1.705022992579886,-1.636032288512314,0.36495654066744126,3.992073664973307,-3.648360062304857,0.7988972475056761,0.09414435191332804,0.942578152114532,-1.3089427295038498,-0.3306173086569434,-0.7075680926489069,0.8247492329886559,-0.6738852136121196,-1.9864164307819416,0.3677588120148076,-1.2615571996987638,0.5230751563638987,-1.9564183974225582,-0.8215404587092355,0.5181924281049278,-0.20327181185236826,0.8201097493864293,0.08358135531761979,-0.2797125779503765,-0.21154809459007465,-0.016251606455964688,0.5291659991975909,0.11726435008154752,-0.4024263156518627,0.29793596301083886,-0.4960273071464823,0.37506179534014894,0.3036089801479939
light_blue_glass,-6.105241223105835,5.361799128094877,-1.5333570789660362,-2.9272439673609547,-0.7885970107625027,0.6594071162311818,3.4664505098336917,2.267047274416488,0.5320567328124789,-0.773146080180062,4.893506006834013,-0.8092727577872232,2.039832120592598,-0.34485190342325917,0.1309512171999024,-0.7236712128470242,-1.5672086805525123,0.10374140873913314,1.940633561033408,-0.5155241195741069,0.5897601604188432,1.1705376430117391,0.03967948859085751,-0.4886721938610827,-0.2412445404285048,-1.8045688649114648,-0.5008140865869419,0.5290346514233166,0.6920022129519701,-0.04654640053080345,-0.27008894299248853,-0.26041965854964644,0.5999691438638588,-0.9030869191614311,-0.7572034161541998,0.15115041505631888,0.2455918066936788,0.36159934078258626,-0.5868944527208507,-0.3666458023114145,-1.0119221294390708,0.5104242644987587,0.5475995347987264,-0.6533678476499031,0.5795250315269628,-0.5256383441674487
light_blue_glass,0.09614524072776226,-0.07900540829075467,-8.104103715389174,-5.79370075819834,0.5088775009929911,0.8200355162974193,1.5805446430960686,-1.0272443771941366,-0.2593909862761433,-1.5431271817559613,2.32783987045139,0.2693977991642069,2.303480350607032,3.821083564239813,1.0081300279976355,0.8774813270022953,-2.2345028138833283,0.08349995734542263,-0.8633076462829763,1.0431185209170202,0.7547711433356195,-0.23586526686890186,2.0865023117735744,0.6385935851837558,0.640435749720505,0.09867735058601049,1.3860716008734237,-0.438915518087043,0.5520149347973451,1.4682349826282715,0.36788953666990865,-0.2520303400283879,1.191424472963126,0.7684586551240357,-0.10742209170954173,0.07674950558160451,0.31526014050858236,0.22687158351041403,-0.31660194895602845,-0.3078228914439022,0.22046295850380357,0.21820234627852536,0.22532833505634253,-0.3343147055656248,1.248076698992656,-0.3970248359713985
light_blue_glass,3.0326744378223722,0.500422960879275,-4.017371341674997,0.25639815069095434,3.2954548926294036,-0.4761215030777201,-2.710587347245857,1.6742398559605578,-1.337817259323932,3.1356154359961224,2.123640668407516,-1.3411592835275141,-0.4454214097197251,0.752277419640647,0.11217620273728013,0.05290674845276662,2.0728615527165104,2.014695555584519,2.13893947680472,-0.4355261251461804,-0.08080187755074972,0.1047257752459955,0.7489313596964908,2.62518118019613,-1.129282825727394,0.4812531010096396,1.7596802561163594,0.05984070963212812,-0.15490913997488906,-0.1471200504251756,0.18604155681479762,0.6336451689653875,0.697844344098692,0.8416880564669689,-0.7985257721559553,0.2092722635321548,0.7422325217801062,0.641871296526193,0.8763248470469582,0.6525710540794409,-0.1629098565343428,1.2944802509963438,0.5541132766707838,-0.37758161947658375,-0.7086705531505257,0.25913229682798516
light_blue_glass,-1.5242461315322438,-1.3718613622913942,-1.9120761035301443,1.3983243642408827,-0.44616764269203724,-0.8137869235625281,-0.5416156399860188,1.438350659328276,1.41376303462971,-0.49596876741183615,0.44427165380634465,0.9855715221803795,1.4568358926679341,0.08900462173343332,1.4109837173536413,2.3801229303470923,0.4573140384059879,-0.6926257240175787,-0.8574769506253637,0.47393201467138657,0.8187173670223785,-1.977352220993795,1.425344036115268,-0.9511441586139886,1.5992428586783436,0.8816153339613115,0.17752822610007965,-0.313591565283557,-2.0917825554424034,-0.695327634772925,-0.39153937326921834,-0.4493247781179402,0.2208205391798427,0.3430344681205817,0.13841974836970983,-0.2529782147403124,-0.4220409364719276,-1.8028713572597694,0.46126474591846295,-0.5448851042074863,-0.18212717554230146,0.7750263777414003,0.049324248935809265,-1.2960280891883902,-0.037921581904532986,-0.3990678797021825
light_blue_glass,0.1258497122620807,-3.3212495300538714,-2.550398991340748,-1.466805464003409,-1.72007863577634,0.9420757473320017,-1.1534844116875604,0.36485169308137744,-2.134360691051391,0.38499658171733175,0.6194719891913086,-1.2634981746191252,-0.8325259251793138,0.8618859709992046,-1.4032118433215999,0.9904883022396981,-0.22891355874962707,1.3206393367997338,-0.2601419273717248,0.46743934261238435,-1.0589882496517193,0.3918062336855532,-0.646609671101105,1.705090009349751,0.08396320354722434,0.8521899589628102,-0.11195060988177477,0.5362052636419122,0.5984459741780804,-0.7976623040397062,-0.795277212373532,-0.6480069819497773,-0.7367472281473799,0.14657383287796613,-0.4106500134957098,0.7595267345242072,0.8209607234764376,-0.6979715968700524,-0.12744631344093832,0.18059601164662753,-1.3408412503673066,-0.23076362409760534,0.494277729821415,0.3565755871697367,0.20303874164433672,0.8220119363318493
light_blue_glass,4.845250488316541,-1.2528373385580454,1.5770143552793396,3.163685684848927,-1.921575973757232,-5.822362573146477,-0.2536728873951559,4.381531858737896,1.247579707466173,0.3913302936306633,1.4783059212833571,-1.5105148002379587,-2.7497757991568785,-1.09225726252134,-0.051352635131671334,-0.9470190819738606,-1.657976235561912,1.521598992908474,0.16840667076277863,-0.1853869674151587,2.3229180650790924,0.43147780806581476,0.56737943123863,1.0085958948598324,0.9808099980071803,-0.7357139943266452,0.11012426542845821,-0.46335450992010496,0.7657970753123546,0.07173280208003395,-0.12029866764511589,1.4011664117522311,-0.6078310369292123,1.4861866045220564,-1.1220302360631487,0.10369765076656254,0.20932893207552294,-0.37616951687634487,0.15208420646216791,-0.5674060064710726,0.5510890009740963,0.27773694600505106,-0.3100003975267398,-0.04950466209917473,0.5923784695611694,-0.7958305624947751
light_blue_glass,4.041839188700677,-0.7259250683543181,-0.6513327167375988,-2.109373703374336,-0.6750026519268738,-0.587640217427203,-0.30264912591571924,5.985326200157336,2.4465434721365216,0.15136721149578286,1.345565716776088,-2.6841014446931655,3.574517832898538,-1.143677961982369,-0.08966862739154559,-1.8149928040618353,-0.6533832446752009,-0.9697615030494633,-1.8668332511983647,0.1272120385502467,-0.2765990142301925,-0.9405659074578763,-0.933732937240207,-0.16130445844009955,0.31409385146081836,0.03067273654235854,1.2553333475306894,0.7156934637531872,-0.5920852107267788,-0.6976204661839374,-0.17922086691748335,-0.04373414780753934,-0.6447292250859459,-0.9155175894975229,0.47945742394689045,0.5969533856454288,1.2762646323049565,0.04041912808216222,0.4057788763011818,-1.1474550286530973,0.6720625832314199,0.9944445732862465,0.6699387691038413,0.6318874634834654,0.002208579309954342,0.21745258910764229
light_blue_glass,1.7848576249923584,-2.589135553162687,0.8857301002623882,-2.7101919742540317,-1.210051338545367,-0.1839303569898639,-2.4692082231427865,4.272336888122962,-0.2034852063880981,1.1149716517101043,0.6326594533450567,-1.0467865913280696,3.4639894098881774,0.44960220512873955,-0.509815031497007,-1.0785189397924317,-1.1078600986822367,0.5681550583805929,-1.7773108747249147,1.95968630063158,0.3256679132823698,-0.11752514973636198,-1.4571482364468606,-1.3922932622198054,-1.4427953783196379,1.382570322650699,1.6515226452634626,0.547099396622012,0.041101993765729906,-1.031893260904941,1.3192290432710432,0.11371273237488154,-0.8984727280043372,1.3276899456236826,0.9416405062136383,-0.18529056711880781,0.2568940849830531,-0.9131768602217332,0.4202953857287113,-0.5905755817811656,-0.26291944665623634,-1.2524526846358488,-0.7570857746525181,0.04327439479621943,0.3895497898959493,-0.4575788604170177
light_blue_glass,-3.9214909054379063,3.2621544846748343,-0.3250655633575348,-0.8037867838746562,4.655368407943033,-3.651957094949374,0.6934080785130421,1.9299884678480415,0.10165558940564295,2.993550120737421,-1.806257821386871,-0.45361803537585876,2.192372514979315,-0.2686192865789258,1.0451257023036211,1.1361332786952936,-0.5597229102675129,1.2432724879876524,2.494398301455104,0.46829800235403735,-1.7444350325652704,-1.2374137021481055,0.8863975459528429,-0.943692527309426,1.779449330543597,-1.6763929313392876,0.7149358551514796,0.25326951913367146,0.7381136038814223,0.6125044705340397,-0.6968635052865262,0.03584463982467201,-1.5333568031226474,-1.1038745171387108,-0.636387570137554,0.23109246398051034,-1.3176844882920762,-0.3895771723143172,-1.091571818023204,0.45814056416728655,-0.2744450905221464,0.3740126824211245,0.07083841978039088,-0.47628926475561034,-0.08868446303392444,-0.28570257845680364
light_blue_rice,1.5852633383477597,1.7600189039890242,-1.1696789311998197,2.930007256002408,0.19483104490437625,0.07469267528553156,-5.052811381944497,2.601316339435887,2.378653606637651,-1.0868620137711142,0.1447556903855472,-0.08807573332152258,-0.2386492482835885,1.8008324933382256,2.33458692565261,-1.2006674400984014,-0.17458723181831173,2.1157698523005584,0.04124853884258865,-0.7132631419923319,0.11620376181678198,0.34216801039078804,0.19118743270556846,0.145078522938727,-0.06330743315556446,-0.1787451009301424,0.6850466609420606,-1.0470100504490267,1.409161733870458,-0.29165644054894957,1.3416575047876793,0.4150907826457309,0.8910061656863976,1.3079485976221235,-1.2498297999594092,-0.38749326931212874,-0.5142416675206816,0.2788368137629857,-1.5624985085247498,1.0145514102476139,0.5274240014100042,-0.7993379744889173,-0.712597174986155,-0.1665699893889488,-0.4634496773079906,-0.7175556655970723
light_blue_rice,-2.0769546265844547,7.721649534112836,2.561154940978449,-3.664080341128724,0.3371951520198322,0.5712597199708447,-2.9885668528676526,4.130840148866994,-0.3395803536307643,0.48861757164802994,0.3748716922254115,0.07780599074249886,0.24751050439113592,1.390243310876024,0.9273604332090946,0.07001854838865612,0.48882391480332754,0.3840143414664781,1.086189354109713,-0.5714269251129309,0.5222367572263849,-0.04488498176749289,-0.32664701754275854,-0.14494044455315822,-0.1683477694740912,0.11394523785416015,1.0015638053139977,-0.5150692974943267,0.3931620707291729,-0.861339509694677,-0.2924360164055943,0.9005800807650162,-0.1970568075352095,-0.22556692333723355,-0.3807429977743167,-2.2823913121214696,1.0436317160036848,-0.4703661376346237,-1.328716095522231,1.3436784713610985,0.4616504218109646,0.3529135738918827,0.8707982569608239,0.07165319354038961,0.21459825201091576,0.7823060322819394
