light_blue_glass,-2.140820240439368,-6.05848736261712,-1.510609451519641,2.113026468717749,1.502727472550895,0.28809250821791665,-2.594765643934642,0.46432225687580697,-0.4522779365304215,-0.7687861807644165,-0.7296228284854156,0.251996985241341,0.7820688533011204,-1.0702488214472408,-0.9937268307913818,-0.8819246512499361
light_blue_rice,0.5389062333785256,2.8795960615192615,-0.7444235991884667,-0.5570868153720849,-0.43351857894444507,0.53255020001675,-2.0872811922047347,1.2733995131174067,0.3372116072614857,-0.2602967193071813,-0.9834044191780394,-0.3961760066595428,1.4068135714924521,0.4818343087315672,-0.2576611654845769,-0.6921347243011541
light_blue_rice,-4.886603675125234,4.94279652310727,0.03744993571106224,0.7616665816507696,2.5257932212063148,-1.1475537387501968,-1.242079524858718,1.4078289282952419,0.9258823467145285,0.9026547152648163,0.5010962947379491,0.9440606767789788,-0.044237241275953305,-0.787427728636977,-0.20277556628642807,-0.5317849010838215
light_blue_rice,-5.1409268710701355,2.2689716943498066,-0.5897120571535173,-0.9967473470293522,0.36382822340985976,-0.2195879437846148,0.6358785841534581,1.1571666814672603,-0.41634900973345224,0.3306089510434537,-0.3737762958861023,1.0159860916194903,2.0277684988246762,1.025374002787389,0.06471307178893483,-0.08346238041545116
light_blue_rice,-3.995750384867839,4.359910847884726,-0.6705739661955992,0.7618892243356561,0.0433078593040286,1.5002848348947346,-0.49285714362878563,-0.9119776547243253,0.7562005418245681,-0.18490884473168967,1.1357800788173027,-0.8836836721954904,0.25490856957516544,0.5019733005796063,0.9799463200072103,-0.6712444682861866
light_blue_rice,-2.7687820971276933,4.170428733382019,-0.3545045537934971,-1.242754710677023,0.48957798792036106,-2.4520333383945134,-0.9739500271555892,-0.48346490656361574,-0.3918577245070226,0.00806156077182887,-0.3363138869498623,-1.2973434130248154,0.2769000730427344,-1.345089183201606,-0.6713945449417462,-0.5178374623844253
light_blue_rice,-5.005412972874279,4.537518440998706,-0.8198649232179012,0.8120888501732799,-1.5814475269828365,-0.19135321682743336,0.7123275324181944,-1.1001544599464126,-1.2563595288966172,-1.9472398350927567,0.3962293762735425,-0.7608481805603339,-0.5341445833178771,-1.0211641779407339,-0.1014233854101231,-0.49104406511826293
light_blue_rice,-5.283349467308841,4.843394687287749,-0.09989683394056967,0.8221474035462025,0.060193841427883546,0.34469447570497047,0.2495032037704831,0.2787321357033817,0.8721994929478677,0.045928799272168766,0.5773673407376498,0.03149342313397998,0.5573442070861365,0.7475062569097018,-0.0908402924425401,0.25485002434038045
light_blue_rice,-1.8630263413987338,0.801717187005591,-2.384981390462528,-0.08103385463033314,1.870180261443007,-0.3521911401464575,-1.7168534782051315,0.25995695654367823,0.32574072131900134,0.034168892332570824,-1.330891479124516,0.3483467373015275,-0.379776641234773,-0.5397526038958944,-0.38155907174880244,-1.4133091835298601
light_blue_rice,-3.639407735449143,2.493903287497613,-1.0410492257576356,-0.6034731369034945,-1.9419999232580236,0.4992950370393866,0.6668238267410718,1.3652300798027208,0.11808874321235519,1.419422099025112,-1.1560606330969014,0.8504357463234533,0.34205166317184443,-0.19993810576898716,0.319793891660745,-0.22320148582797297
light_blue_rice,17.396529295030707,3.2620094603774703,-1.0498367493268714,3.0026355530706312,-1.1325216093825548,-1.0211341568645944,-0.3235317878118451,-0.9689698633193219,-0.2907675849710763,0.4295437757557929,0.9686471338222319,-0.39735832135850235,0.9344815420287242,-0.7095793526337904,0.003079074871238069,-0.4909607388998135
light_blue_beans,5.802050393235133,-2.1238324354178855,0.2577708499048334,-0.13750563715223366,-1.0178832023082327,1.685531251944553,-1.656887317686302,2.13694165976772,1.5896915881828027,1.126853113773149,0.07963440954004677,-0.0169021242951663,-1.4438107231711228,0.685074878956951,0.6504830332347319,-0.010923220131929656
light_blue_beans,-6.542335114869792,1.430033432014086,0.5010380039738729,-0.43333374209664055,-1.7787915978234123,-1.7439176726921628,-0.5313840667029313,-1.0207366717025828,0.365973322167772,0.8958558341585461,-1.4283893170054893,-0.4999723563500865,-0.07595839844668452,0.006289536914791182,0.1740517546030217,-0.09376624299935536
light_blue_beans,-5.684471683983604,0.7583389231180835,-0.3231673834894823,-0.018803632537120016,0.7658957657649036,0.28913230431290776,0.2785144276604946,-0.2015804793292285,0.6266278131964198,0.9335550903621329,0.6711174644255907,-0.42069903606580195,-1.1116602937946198,-0.12576396709691606,1.0705791356120056,0.2924582082345269
light_blue_beans,-1.9917069410170616,-0.17500746013224683,-1.6337806511894206,0.19624981516374326,1.9397421462169062,0.013369599729574666,-1.0737582130232983,-0.23750884832161398,0.5497679228573207,0.39827345195244673,-0.9949418332821329,0.21695273772190327,-0.001276670179604525,0.2197875982189036,0.8134088175382701,1.320769551583933
light_blue_beans,-2.2223767297154535,1.1252114745418087,0.7928106743972213,0.46762427779971627,-0.5667238747638211,-0.19807050124348363,-1.4141218411700924,1.4394565617428814,-0.1454256518694555,0.4442134736672767,0.9066226664415924,-0.018953366959639537,-0.7237735560603077,-0.056780949848243424,0.0073031707415057295,-0.19920714856778735
light_blue_beans,-4.814973745494153,1.29777524998791,0.7793803342070924,-1.0259236224567794,-0.8161599151381949,-2.5365039017325244,-0.9290904662085235,-1.08804813897017,-0.6956430527424718,0.22976152265647345,1.7390128099136297,0.5974424387178136,0.23786272459758337,0.7582481385094577,-0.1886646664879633,0.5026233711140806
light_blue_beans,-0.8727460877240286,0.6019509199673113,-0.559468665777486,-0.27220567736579454,-0.9626229599350132,-1.3452411656212595,0.24759475467233805,-2.4001174853465916,-1.9639622948419375,0.6637106701623829,0.27725935897343884,1.0156872172127298,-2.2350325990640405,0.39980616779670003,-1.1860373761214977,0.2875750930837456
light_blue_beans,-3.1549193099143897,-0.3579221994509808,-0.41954483415928395,-0.5995511294705235,-0.1066570286359809,0.9951902502914821,-1.5372087081082135,-0.6350093709112458,0.9492742320862776,1.1382831731014604,-0.589570172699786,-0.20707994567570323,-0.7512559806108602,0.615022505557983,0.6124489231047467,-0.25642743522629224
light_blue_beans,-4.278675630787336,0.6829179970148972,0.7428812117630792,-0.6522268074472395,-1.7726390936788448,-0.8608519593911443,-0.47400244888335025,1.5228886641379882,0.4560485403041857,0.6808099208608193,-0.6847758505222244,0.39741133184491284,-0.5087272687699588,-0.7683126272044747,-0.40316482868169035,0.2883029746468657
light_blue_beans,-3.9180273760092663,0.0638276223961512,-1.043811960825737,1.1078950327922867,-1.8778076061660784,-1.457384216670873,-1.075816999539701,-0.12117506131853423,-0.06527257117729658,-0.8256505519090416,0.6781792377314357,-0.06736837586015061,-1.6343676262109625,1.3356409450669764,-0.05151488335056897,-0.1773105951221272
light_blue_screws,-1.9981316784056862,-1.8760224086710087,0.5328710769517242,1.4119452717663672,-0.7417500416681888,0.058678118339254216,-2.057692162754466,1.0612703148459626,0.827920146439239,-0.8995073930214416,0.46079048230136754,-0.3536505164921304,0.13731463869221214,-0.6012894841644718,-0.8786539710464188,-0.009023752823842175
light_blue_screws,-3.5000981965349967,-1.3847665922315302,1.0839577430979037,0.3255529778958801,-0.2178890813225917,0.03581501283617956,-1.346310991262011,0.9743269122623808,0.9687967137503185,-0.43408039734371023,0.3778185548490104,-0.11458137955972533,-0.2582150228488452,-0.38245432403438095,-0.9738692979219289,0.9183163900779676
light_blue_screws,-5.823018599273972,-2.446441570858503,0.5629196222902464,-1.44730155123908,1.1351909598414232,0.8466377817831914,0.673322579178759,-0.47552703614618735,-0.5179548651012587,0.6690435885627162,0.17576146163243453,1.4455013980474836,-0.31549798221264425,0.8718888568546965,0.7156643919748331,0.797088625171504
light_blue_screws,-2.2852317646205513,-3.321999535554351,-0.7335263679133894,0.2108407729546681,-1.5242830333486113,-0.0989967941588941,0.10801356728322734,0.08094134164479898,0.7664322113084632,-0.39695840803725574,0.20415207395109594,-1.2712994415196708,0.3682817195082418,-0.126190756708995,0.507418322939283,-0.3055387726442976
light_blue_screws,-0.3997257350783008,-2.540268068655932,0.17952525009083117,-2.1146805905947024,-0.8123368327894098,0.49703557959023487,0.1396102206639327,2.021126116664995,-1.731202179482755,1.372154205355514,0.6703805337191502,-1.0831651922461016,0.3323642973827212,-0.22923252684572973,-0.03278782218229727,-0.03778752266685499
light_blue_screws,-5.677684632764979,-3.229330858172348,-1.0443787609283506,1.0960222169570388,2.7639984779526063,-1.4730127526192724,-0.27220366989319583,-0.05629349142000711,-0.4796442124955625,0.5474630911324785,0.7780550766949446,-0.5992684667034478,-0.2555171115596738,-0.15053639399695704,0.4352949447721178,0.6220859071704763
light_blue_screws,-0.06662184374823774,-0.9549513220630039,2.8279270097248768,-1.4694067008964742,0.06428305036611189,0.9401183286764736,1.48286432875437,-1.909323377578008,0.4165265437745203,-0.46815782118540644,0.3112836083037679,0.41051158394098614,0.20112341632224065,-0.6474601437857741,-0.0913507323347228,-0.30035503776055245
light_blue_screws,-4.596046034136328,-3.0714649485754464,-0.28364979518620353,0.26787688979636565,-0.9790738939847227,-0.49399013402298536,-0.9751156053346723,0.12168274589193806,0.8548834635027038,0.8768100580143068,-0.163056703235261,0.6618575795793614,0.8096650015057115,0.05682065377644677,0.065812633541513,1.157354147557562
light_blue_screws,-3.8777471428808012,-5.144312312337855,-4.806353314515054,0.031203492441813523,0.5817197932422035,-0.33888135069761827,2.4804165338288353,-0.47912698959647554,-0.8013584369893191,0.40751609739690076,-0.9311898776992065,0.08787786978979922,-1.5556455031793823,-0.04469351047779491,-1.3906046259512088,-0.43236128998703466
light_blue_screws,1.0307393857291154,-3.693138713149565,-1.5515469342108645,-0.19818379633037042,-3.8146905108268845,-0.7613141836077038,-1.125722911912128,-0.7617786402849835,-0.8018393411261413,-1.105391570341801,0.7276553272116111,1.5406389156131335,-2.1877696230975716,-0.38353553350679537,-2.8248481033312776,-1.2228495636355339
medium_brown_glass,5.872322734079636,-4.038098789536875,1.4148925409696855,-3.732889093508353,1.7028334422261768,0.6466017250227192,-1.0903294220992337,-0.04693806468066106,-0.6568658548117016,-0.46641460361946907,-0.33701165931259497,-0.8299895100025481,-0.7527484792117868,-0.3530120094063572,0.23763319295691887,-0.30729035360954426
medium_brown_glass,17.56975998081399,-3.7518488597320108,4.209261424428655,1.6021586421049874,-3.141459220925576,-0.25604373020249327,0.13320513772303272,-0.23546205100226528,-0.36075563714529935,1.5995053182995487,1.1039709282908716,1.5780706065714685,0.7936195569096748,0.9025871833937497,-0.16820376032745882,-0.888391456701419
medium_brown_glass,-6.553989015838057,-5.961227079936171,-1.2100666513995382,2.1543323442821327,1.3774273265414354,-0.41710589424357736,0.052399870316797846,0.35345645428897116,-2.204871304192087,-0.7761484549861125,-0.24011071824123217,-0.026836134887610788,0.3741373077423458,0.16097979308568552,-0.4871436055033039,-0.1882156477955925
medium_brown_glass,-4.9304594379551245,-5.27129364351429,0.3175099397309523,-0.4556925207176859,1.6145124257812593,-2.145983950883303,0.3339038894444328,0.5904378143422028,0.1682819349361846,-1.0300300525750434,0.6048175208779832,-1.376054520544482,0.8614471564915549,-0.047612414960746044,0.0957064398014333,0.7908294314033193
medium_brown_glass,-0.5259628219641712,-5.344307488132522,-1.3182681611346267,-0.8195300855169632,0.1019909455074129,-0.8411468267709278,1.9014726720812358,0.6540136023914352,-0.6386433969797333,-1.5303302336650708,1.0298332686599239,-0.007131240330863134,-0.6253904247560109,-0.4326804436007529,0.6872635783810543,0.12023281830043768
medium_brown_glass,-6.099449598983868,-5.368086377033545,-1.2247971281683179,1.0519026447506827,-0.15615236476048974,-1.3161835145132907,-0.7527228028792412,-0.8280976352481715,-0.43887588809881917,-0.5078517923662127,0.72643044012372,1.0057397606762448,-0.28813779071609424,-0.8329236735334742,0.572322316297125,-1.0558073537927772
medium_brown_glass,0.510099299456054,-5.341815659984717,2.421005448835263,0.12582319410789813,-0.48087649112827885,-0.6776027540941658,-0.2388586366499702,-0.6571230369074686,0.5965181601299162,0.21291912903243673,0.45325102495336655,0.7383490631167586,1.570761984868405,-0.16079013458317276,0.6279290531179408,1.005975816053368
medium_brown_glass,0.0804939264068011,-5.640383952407726,2.8397684671956545,0.4506654063019175,-0.3988909815145403,1.2746642339085108,-0.8877368469777561,0.984846875595436,0.21359998116265996,-0.028695087136557246,0.7184707616862825,0.46355845544392427,-0.3268656559936581,1.0530162375877716,0.24477294318282392,0.6707228051503632
medium_brown_glass,-5.017237512929566,-5.060802985852766,0.47187188029581534,1.9344267314106023,-2.2644663804815464,0.2675733862815971,-2.2872971234769404,0.5624665517031322,-0.2982848917860776,1.0795607021006555,0.2536914384538525,0.5258429149385443,0.5340535659644772,0.04142367080843496,-0.11484519883853697,-0.45040458791157983
medium_brown_glass,-3.679745640805672,-1.9179028087168213,1.92915886222258,-0.775258982281073,-1.0463466980276825,-0.6908744331702088,-1.4285641498960584,-0.22590702647669125,0.9245311661291788,0.7656784524785348,-1.160575036757837,-0.246177717737829,0.11669821210543276,0.1827987941697995,0.3261689367847121,-0.3587591652050959
medium_brown_rice,7.830387461581103,3.1036046749377006,-0.8932495246758313,-3.261858070926005,-0.10388820757804268,1.6292067716690082,0.3718821261284937,0.03626754743907757,-0.7451258024604291,0.6749783401623073,-0.04662618231402578,-1.3657681378887547,0.17357582997974072,-0.6426614597023915,-0.4526364504767528,-0.14899287198065703
medium_brown_rice,18.73562358517888,2.55746982900069,0.2699663559935009,2.2572987290045408,1.556692820550479,-2.893567972843986,-1.4114228939302904,-0.5474268293311522,0.10500463878179174,0.8045421645126752,0.9224603617480986,-1.08298192641771,-0.36740608231403465,-0.6894162402424191,0.049048025059270695,-0.030227005826460478
medium_brown_rice,-7.039534681758096,3.8586697290921004,0.08937584222768692,0.7975140454796826,1.265425179886557,0.18743018145767157,-0.12334542053831554,0.24937531662751566,-0.351247940660394,0.23099822538860773,-1.022774733506598,0.39494146133448654,-0.028748815421827344,0.7184906097328113,0.40870222831362457,-0.13891595836514353
medium_brown_rice,-6.4282473884608216,4.996799774684641,-0.44096247000779926,0.794015297381937,1.252470683532027,0.9036616689835006,0.7302191746073233,-0.6615547193745919,0.6867611717041695,-1.5148887726853473,-0.3012498433464738,0.25478967136637043,1.3121405352339093,0.48845462148262064,-1.2914073946463722,-0.03390611564319931
medium_brown_rice,7.167847882470723,2.960352067906583,-0.11711792425913634,-2.4215729202587175,-0.6786162041513046,0.27329556902812807,-0.911964109630009,0.03811003950906441,1.1142806694225447,0.16837316617752557,-0.20050745610150497,-0.6523001586911749,-0.13404359615752404,0.686493891263136,-0.4428325425986245,0.10595767219611943
medium_brown_rice,-0.13958996814938482,4.2535464759429304,-0.36196812381364923,-1.117335327305954,-0.1943046282043853,0.27354179223053215,-0.04249480594090899,-2.0753871870282032,0.17813716729679166,0.8366727464345365,-0.8426463081772023,0.028526889762583937,-0.04254013111728782,0.4715512851521272,-0.4226651937413937,-0.026363312809093285
medium_brown_rice,-5.582353195305511,4.997225179420352,-0.20073694022806898,0.4068979436129394,-0.6614020014335309,0.017185620063753036,1.2048287388882115,1.8279210340361025,0.05966939065578928,-0.16944013671744393,-0.31873825782388293,0.25110744574215654,0.504671739312348,-0.4894682479246456,0.47885410436153203,-0.07092076517986164
medium_brown_rice,-4.012019217491378,3.3998694642681313,-0.7137244507633558,-1.3160932164654136,-2.347588555662712,0.04122241117155312,0.6767401638382333,0.9178550990633105,0.13725551075379408,0.05507795997007787,-0.6496054471978607,0.25961494799279916,1.2011293276900217,-0.22638721592876312,-1.1377073800214474,-0.5600476239153176
medium_brown_rice,-4.647943750568643,4.248452564296368,-0.6192260451313893,1.3956125549963405,-0.3637524083142263,1.1773036747896728,0.44740442434905847,1.8116977286548055,1.1347688800245321,0.23198244870455084,0.06646982256360615,0.278216872727407,-0.1340066537187939,-0.3249217696198896,-0.9396418035699168,0.14712827607064508
medium_brown_rice,-5.1097354833469915,5.50936006639746,-0.2028367457104481,-0.3146010282696367,-0.41428638808266155,-2.579889641023947,-1.3050513151668641,0.05010177898520754,1.9393309924723028,-1.1671856945639631,-1.2311929237397168,0.8529739607044049,-0.4514943365822114,0.2789937439416113,-0.0922177688451112,-0.1847882314262777
medium_brown_beans,-0.1223188899958851,2.8152453833065127,0.9493766107637752,-0.8726435525986733,3.515753606710086,1.6381026046410896,-1.0645018635360857,0.870068035442443,0.19016809892224262,-0.8342253992906058,-1.3370177510215084,1.1514703360050025,-0.6421013845678445,0.32366127900771124,0.01583991792934513,0.6422111428333559
medium_brown_beans,19.31988523357897,2.256500925300024,-0.3713373699580184,1.0530814150986674,1.0057376388564814,1.2109476589521202,1.451912535829369,0.2188305756344974,-1.219550552228638,0.5411302456802282,-1.9583488665237738,0.008752076613589954,0.016078143151098817,0.09209521826239586,0.4158214421101738,0.3531788541991078
medium_brown_beans,-5.948064701960265,2.4217968746727405,0.34991408311199307,0.13973040237520568,0.7811067239757484,0.7281026594445911,0.8174236131499737,-0.47619820567359794,0.5336162923551836,1.0385859888993043,0.3322928680402148,-0.11472232309428966,0.21162030063134862,1.9497571343133828,0.5063003253419678,-0.6092016393124924
medium_brown_beans,0.21940746024396446,-1.0459746798304235,-1.3222759657541894,-0.6362903992977703,0.8297269751443579,-1.8637518134797133,1.5607915796166771,-0.3024726588839894,1.4964134616266196,-0.4248545702972269,-0.6085548804225616,0.5717842042564172,0.5547475902064105,-0.3512642010609185,1.1115528289906302,0.3826556196182775
medium_brown_beans,-2.695780611301133,2.607238736253832,0.9965134773300405,-0.27168382954872655,1.9254540841231138,-1.3814832269993629,-2.0109529648325832,0.2553519788865575,-0.493692486201803,-0.18004581050027024,0.31276460765078684,0.8079561902831556,0.2206319558673465,0.5586538443559589,-0.5959579433350921,0.9615741201445049
medium_brown_beans,-5.066885323733783,3.111558067840851,0.5065767047570274,-1.942884822360651,-0.8391289231829401,-1.1163677531398792,0.7470240574188443,-0.8634588716449731,-0.421278171355414,0.11329680311854332,0.6938139886797958,0.25583125399479034,-1.2031886390794395,-0.34204607246767954,0.032275364894854136,0.29667012934995635
medium_brown_beans,-6.504287512779081,3.4466700144271276,-0.16830297840581424,1.0914867911275348,0.7921702490124269,0.784276136939737,-0.955084344843413,-0.850770317337567,-0.7216720863969326,0.5070943692295553,0.2552958463226226,1.0564621955906428,0.25065729953232063,0.2900155618251335,0.16783718182167662,-0.32119863874054283
medium_brown_beans,-3.521471577762083,2.1183068587997305,0.15623464851475885,-1.3070377697217814,-1.453850985880891,-0.20050814279174278,-0.41474323563895615,-1.245982571478847,1.1422464135288644,0.7891690114261619,-0.30268222403490197,0.2761318843614196,-0.709732748720475,-0.6647410582617668,0.5169774273018146,-0.6012749945902667
medium_brown_beans,-3.665088165171682,1.8983767194152201,0.19139575140465034,0.336382712780719,-2.390722978106633,-0.1911445026481139,-0.2522224366382584,1.4959049410595362,0.4792936017976341,1.7587961125377987,-0.5064888752554496,0.2565191111060329,-0.09949276063661766,-0.17932243616551985,0.019254225555981788,1.3755303142291913
medium_brown_beans,-5.178127013772561,3.7137193419456636,0.1688688577045511,-0.06443373989268418,-1.023307820601963,-1.1144471334715333,0.7357607662402185,0.8393035083794369,0.5965011241382844,0.19897385425528957,-0.9619529050400959,0.15126756196100755,-0.17762650688222287,0.16904470638585978,-0.49168716400379436,0.006410307358067061
medium_brown_screws,4.204391461379881,-2.8870684360362295,2.8379212137026677,-1.9873692986929,-0.5647842978116646,0.6645755930194058,-2.2184254067530342,0.5933751659647246,-0.5352952387789371,-1.0837267327475075,-0.42960530477624165,1.132149145685218,0.3180310208064755,0.23843453783138066,0.03159324417416293,-0.5712578392580095
medium_brown_screws,18.124695896742974,-2.823552976455545,4.796350852254124,3.417439859341884,0.9365156061473872,-0.3451411890996427,-0.8415854269331259,0.7484909367424937,0.6155856164038522,1.4173884601403803,-0.6508940991717374,-0.09685183571562003,-1.0550704674326596,0.5570470255405423,-0.2602427976675654,0.32593666013518696
medium_brown_screws,-6.067995027561097,-1.4760643757182397,0.3016141399472076,0.7110273897526739,-1.3341123043434642,0.26852403832493266,1.2009666671415025,-0.361288868527675,-0.559525704068288,-1.064512690317938,-1.000251283448425,-0.5966349434910196,0.03900387140671019,0.34589916332889536,0.9046358784697878,-0.9216416486825232
medium_brown_screws,-3.7323097010012756,-2.782651455731882,-0.5652077170936023,0.7188457500318127,-1.0283696776271525,1.358033841190841,0.4272350686682068,0.23930367369851,-1.4308103330094386,-1.4509608609218632,-0.7434272992881257,-0.8073157472449759,-0.6231856871674415,-0.18665415289785417,0.19938275700935137,0.8649655230336156
medium_brown_screws,-3.0243831197628395,-3.186962911428677,-1.2737494367801583,0.007352894937718884,1.7532589520182165,-0.10355573362577379,0.365746513871866,-0.18282043577945187,1.8950391900512598,-0.21421017490542157,0.8276909888062844,0.41354280094708157,0.09721997297500573,0.4216914165494447,0.5228544481138836,0.5944557963389406
medium_brown_screws,-4.352704275466995,-3.789766954485953,-1.8441833641403254,0.9748413819901253,-0.8577010918240888,0.23738535187437107,0.22896010436251263,-0.19736329231024796,0.04614193219583948,-0.7721685941879903,-0.0023596941167022545,-0.6395702152952253,1.3590764641546444,-0.4359521463657669,-0.360031062736623,-0.2910983983957154
medium_brown_screws,-7.040597433084222,-0.14153320271223152,0.9857256481468067,-0.3688527683219287,0.8921479479560508,0.2614777226791675,2.0463156587080618,-0.7718651615700939,0.3563559830616328,-0.45022293745753006,0.5974405535421567,-0.0831753357105213,0.09793308434848143,-0.2696742660876619,-0.09157648278376598,-0.36137358765668554
medium_brown_screws,-4.710336695481161,-1.3804493026548332,-0.04028815533171236,1.2694688103148697,-0.7657750692689143,2.1035247921336113,0.2867067188465046,0.5842737477744326,-1.6802982368752177,0.9051361565903637,1.0829979085855006,0.611016809868397,-0.38832924428542953,-0.3422871897004531,-0.46398955801008174,0.564060951493613
medium_brown_screws,-4.388274975863072,-3.138673078679225,-1.2986881248827993,-1.2057214182325404,-0.9175121621314095,-3.7135328122313855,1.4327500850939285,0.7459136335647291,0.8651695824362376,0.7734907929756055,-0.013245598450017795,1.0041307246501794,-0.6697334581919748,-1.0269551756617628,0.578612061829846,0.22361056853248001
medium_brown_screws,-5.608913912842038,0.1800172029569166,2.2167233076197874,-0.4489083716727905,0.4505853009672308,0.779744611932429,1.1962098636065708,-0.43678692934115476,1.3796434769051777,-0.7146549327234608,-0.4446668946993093,-0.5498676775845983,-0.03209017373291034,-1.085302658980833,-0.35050561557658494,0.5199680883042687
medium_green_glass,2.7127578179189897,-5.610459594491602,3.6508232242594447,-1.1834555254456154,1.9228843333260102,0.12746757564140962,-1.0133869726506397,0.44744153065467607,-0.38694755944682124,-1.5358237024333845,0.430976316436142,0.4955423227792518,-0.01175161089120233,-1.4803512593184467,0.15156979637061896,-0.3189898336721768
medium_green_glass,17.567548519806817,-1.974177457936274,4.242724167881067,3.7992543362151467,-0.3485191377230498,-0.15597363404870684,1.0830519549803168,0.2002354520488562,-1.017123978770967,0.25903583238177086,0.22772639474654374,0.5218966040196248,-0.2968520957079962,0.5139029684174785,0.5918691525046131,-0.08918936185078816
medium_green_glass,-6.48665170062173,-3.790857043821869,0.5465279384685563,1.0936930074951312,0.3213078713574994,0.5766929594995938,0.7421648774818224,0.30108683087803706,-0.28263181945888544,0.13199339155974202,1.6181694003478069,-0.8066231463394844,0.08143361823014367,0.3025992993426272,0.8351186279516755,-0.7637101036271667
medium_green_glass,-5.670837445297987,-5.600606882255176,-1.576085465259153,0.3669296878124769,2.0065956354315615,-0.9662776835541078,0.3807216454955357,-1.315718418860074,0.38932546081442404,-1.0276962457796661,-0.33342809271899837,-0.9076695334459435,0.2864283490895537,0.6424854062050764,0.4396031607902269,-0.3603035373926718
medium_green_glass,-1.197409001653559,-6.302666382485306,-4.0798501605405,0.7390638957494052,0.38352814065903856,-0.8200831540203704,0.5198661132814023,0.5310095634572524,-1.1915794703398592,-0.5538042406842075,-0.47499386907833924,-1.0095387769636333,0.10508472769538103,0.8654152734428193,0.9497445581495503,0.057236385887921334
medium_green_glass,-4.207838187871045,-3.979982546884257,1.2358018994986177,-1.6890695979062933,0.10991199373535036,-0.29035292186087314,0.38281106502321355,-0.19557249377909075,1.0505058628556696,-0.8896633605883743,0.5492781584334828,1.559245357595552,1.1690604700001468,0.04509803742672257,-0.42213174845755613,-0.10544353304294594
medium_green_glass,-0.14770850644996397,-4.684595414762562,2.8885804819209744,0.5569633481272488,-1.4668441940517467,0.9787795416937981,-1.1026851467226813,-0.5143005044369146,0.4600163762169212,0.1900174051258626,1.7100528829926347,-0.2954521121934626,0.6784635788217181,0.9645048634316715,-0.12789570456115873,-0.5303248457743226
medium_green_glass,-4.378617592426862,-5.405364907047781,-0.7384412292712516,-0.11474180837077858,-1.2725025158839316,0.040377230177722385,1.094080180581456,1.124681323273395,-0.6537056071584828,1.531790606034809,-0.3214320901764606,0.7277630875680294,1.1207048001167206,-0.014369267242850325,0.009054152202796317,0.9993945022599549
medium_green_glass,-4.799990320740776,-4.102101157392509,0.10399981633422195,0.7966114947174959,-0.8159124529856618,0.32738702555228777,-0.9771683380669045,-0.5995468075852063,1.659538900520994,1.1274491673554752,-0.41322639090795227,0.5619271856209502,-0.14372496173889887,0.2043400145936973,0.7608238831807591,-0.4297104835707949
medium_green_glass,-4.687679640600511,-3.2113266965578235,2.201999476889486,1.1537287482601761,-0.7138645198484652,-0.25734981286151526,-2.2875237637754737,0.6018022494813178,0.390414926160461,0.48195448601834234,0.3279887033106819,-0.22381079260917272,1.1127208527257562,-1.0019678339968041,-0.19952108862707219,-0.49514776670437927
medium_green_rice,8.213982971536828,2.824481300723441,0.3744766998506004,-2.0274803577469607,2.396876090279663,0.7474838128155152,-1.6800640503103013,0.23119119502432783,-0.324231069488582,-0.7519001513359078,0.34630151067551285,0.0033894253964221396,-0.3041804526354629,1.0066726307969822,-0.208546377892125,0.11842448999056925
medium_green_rice,18.67975185316726,2.993089431153427,-0.7625131777482326,3.420925437640817,0.9683959096995572,-0.04895656412849202,0.4660754020410065,1.5686217452463433,0.3674261595633985,0.08636957643901154,-0.9054822712755083,0.27231480152105836,-0.2169634767142053,1.8105390337363167,0.8226105784806252,0.7152700067925455
medium_green_rice,-6.344074161411284,4.88714138439082,-0.5050284204246889,1.4155798622036087,0.12631466074433084,-0.03362663702960191,0.35900439699317443,1.187814228391411,-1.534250167711947,0.48664086026212594,0.51157278078031,-1.1382824416303783,-0.37884794804252664,0.6948996813000061,0.5452167365819593,-0.8302458736996191
medium_green_rice,-7.268050292868613,4.178043665295128,-0.4954332387758213,1.1696385505577365,-0.32822360548183355,0.45884658676790735,0.12685019551263352,-0.17078014030346378,-0.7844589908351965,-0.6148040834074279,0.3215829233192461,0.414817985013302,1.2104538214517808,0.5323532610835366,0.7066672999947972,-0.8459613572235938
medium_green_rice,-3.047556911475608,4.821206078831532,-0.14025890380719772,0.03586561927281328,1.6733428870830738,0.16820134522697155,-1.473602991778543,1.153438342146776,-0.48935920632814006,0.3621547002691307,0.9446404479290493,0.729208089081861,0.4286956059529822,0.4674773060066877,0.1910863533398289,-0.5129943301849493
medium_green_rice,-5.929014785236565,4.166805391678484,0.5662809508950978,0.45476418338611174,1.907239668032726,-2.4014471533108255,-1.319541271099869,0.1470162754102907,-0.29720267550460755,0.08028094144580158,0.5022754471237252,-0.3475566066307789,-1.2961880561751191,0.040272885867829566,-0.7703960038524362,0.17071345108633146
medium_green_rice,-1.1419354608620242,3.929570077105363,-0.3405908489987882,-0.066235000014011,1.6337780909100468,1.4505377608288959,-0.5115458420089033,-1.1548248242300105,-1.6183879825270628,-0.018985469466700974,0.1910535273193603,1.5414416955459258,0.9363284345204892,0.475198764387179,-0.606787815780586,-0.3652659791263946
