light_blue_rice,-0.6943074104657384,1.0492351576381669,-1.514757332863598,1.036352618410663,-1.1803782922964685,-2.1113092210539603,2.5437294378511925,-1.3280652704169686,-0.05914651543601542,2.620718036986175,-1.93364378703142,-2.760531903556217,0.8700844080975917,-1.553460194929071,-1.8592796677862862,1.058798180443737,0.2889393386491391,0.824664758231358,-0.3940781176631082,1.0659669761333825,0.14643356512046707,1.5454128533762574,1.0231139897271921,0.6445021514089411,1.9734689803183505,0.489130282996726,2.1390577569996143,-0.4576266484410437,0.14693930672147748,0.37100569323757215,-0.8391984751572931,0.9560494984114043,-1.343456334351299,0.33595306619163184,0.5838762684066816,0.13036641411922745,1.0036094558927386,-0.28531132891239486,-0.03718081780665779,0.18029461892517679,-0.27121791160833486,0.5659699274299991
light_blue_rice,2.8109645393993805,5.357469503862481,-1.8846463049713769,-2.9191458591106145,0.062099623362925155,2.654305593115209,1.3156797008201884,0.3701847546212301,-0.5499153679787939,-1.142880021109903,-1.4284679720217393,0.18966534772312466,-1.2050693669792052,2.292246523906835,-0.04581056960700125,-0.7927745615065416,2.2691200508729246,-0.3293886409147319,-0.5099352628846318,1.1845313057585816,-0.43695108627557144,2.323456723978464,-0.8429136706388015,0.6163305385818122,0.025735361264018236,-0.12501991676219296,1.214524481034714,1.9803705039318604,0.11500422568285139,-1.209236003211786,-0.10988981879250509,0.3941369029676096,0.7441869566100983,0.09659618109465526,1.2913124066282082,-0.25569397507777847,-0.731282128634406,-0.7433057078875257,-0.17600842869147576,-0.11379573140385113,-0.005715829137631523,-0.8554622509956524
light_blue_rice,-2.9567104062294227,0.9225996762988552,1.0270008902096135,0.45998871374709105,-0.36256831641573445,-2.8426604400074127,-1.7953766747161328,0.7763891737871352,-1.2688726738578533,-1.4814785185142791,-0.895784817797826,-2.6944935429203882,4.400443464895013,-1.1113936273311853,-0.623746583553537,0.5740310464144047,1.767784497527895,-0.6175203621780971,-1.222519249194425,-0.14323076527140793,-0.26349632327800665,-2.2115247187725444,-0.2088879912293066,0.23732289657812705,0.5972717246319655,-0.6216455725613752,-1.7318242694262256,0.04283249387570803,2.2462873700619284,1.3076122194805766,-0.7782239977552988,-0.725364200924583,0.2431721835163836,-0.158277760512539,-0.3560874773495354,-0.9165316548099743,0.4209672939827491,0.4725324412161571,0.16974763576952406,-0.010293675333437308,0.4706302965788681,-0.11055001745423634
light_blue_rice,-3.770998670000071,1.027651384689489,-5.416788898747596,-0.24015991214114368,-1.3185753739921902,3.714622335760132,-0.2656268571158177,-0.3203035928254706,3.6150403753230784,3.0597479001921535,1.9468153093841334,-1.3048824607693137,1.4628747474682835,2.006481326223428,0.7057733051237762,-0.2619986287319182,0.9894158693181121,-0.9851958286848168,0.342801979608014,1.9412561247488531,0.7697098836930701,-1.5688855377695443,-1.358169239683272,0.1576711877301143,-1.1663087764714875,-0.364226250334837,1.8298041037116632,-0.803290154368083,1.1745691927087305,0.11499287163589057,-0.5148356440778734,-0.18461850761916873,-2.4804264893675683,-0.4545402527289657,-0.3146752093122335,0.770958879758757,-0.1417166407520791,-0.672041882049207,0.6126387684971846,0.6969709711373172,0.5112048892509389,1.4746738691105439
light_blue_beans,-1.5009766973664902,2.6193154552752986,5.796576439392902,-2.8811426053017635,-1.2616127183760448,-3.0930715376033633,1.2709744046342473,2.359731545800031,2.0996628350610678,-1.7230796917667284,0.4876178403504851,1.208940091103223,-0.20477255500175662,-1.6640339086557592,-0.6378060777870754,0.41263165421126163,-0.19616452532309048,-0.4851769287595808,0.6052330569864723,-0.545794312691076,-0.5410905218859131,-1.2816013243384188,0.13998034177829993,-1.746297557706523,-0.8078993067466033,0.9050189367736662,-0.5397283071360609,1.0041115339385656,-0.6745132141311169,-1.4886811978746681,0.5567211698115645,-0.2358703241148988,-0.9589076947157922,-0.13749154546430928,-0.04085217188404945,0.1337441366828353,0.4034089230835124,1.606406579820484,0.2677000039815771,-0.05393575286588836,-0.7420909898976011,-0.36894790907922304
light_blue_beans,-5.532362150343495,1.2198302382189983,-1.3688664385195464,-3.535881595602551,-0.21816379377517708,-0.16893243169282313,-1.2657358734319761,2.1590190780292478,5.49011812627639,-2.5176339695275267,-1.87861582497295,0.31657435485506263,-1.9111791289417284,-0.19931860732196532,-0.018715695454222747,1.1783330729632582,-0.3733957037562325,0.5612329816855774,1.5681128410654346,-0.9364304483797699,0.2097771471710707,0.6626730250865485,-0.36476000982060447,1.6254357721895565,0.21620767225067544,0.9564858828662746,-0.10767315061658725,-0.967724121236399,0.2358572487198431,1.2250956732409937,-0.5055223990108768,-0.4860507871689426,0.056255609539040435,-1.8014122584630456,1.3250465792268178,-0.2654946850335981,-1.508244818553592,0.892410119949805,-0.07716967247768597,0.28809104604369284,-0.08911413404427451,-0.14074804767286897
light_blue_beans,-3.3155467033813446,1.8213980261352767,-1.553268022629386,-4.24977645951158,3.5661478478680864,-0.6869793532594829,-1.1615153293501483,1.3677802816952849,0.03383563145407825,-0.4767414876822829,-1.9658581942844282,-1.597907815671141,0.5702467557430102,-0.24099222209740315,1.1878862693482177,0.12525330750961644,-1.8799242793463369,-0.9591243816162909,0.13317457877820232,-1.1915461190630032,-0.09484670466538248,-1.9181036506673521,-0.5368996918820582,1.10603793463075,-0.10724906944079814,0.15079111569110182,-0.7314437915280109,-1.67172365038267,-0.36403334952932886,1.2483129814608886,1.0971252497268924,-0.5279945385712226,-0.4543166274543599,-0.38328057628686596,0.23066327333828252,-1.78739439094555,-1.3650445800001645,0.33105132944203797,0.08285274536754728,-0.7229958919506903,0.7136858424508401,0.021813463881756423
light_blue_beans,-4.001107787781704,1.6473245615202738,0.7840927736048817,-2.4072995964341404,1.9533151698892335,-3.9829052750247413,0.9421989480552307,2.0893625984263573,-4.026300333702721,1.3734656797040117,-0.4115081692703475,-1.4903484048515563,-0.5915451141815655,-1.5138392830210798,0.3235586224210776,0.5574613868146909,-1.1915792055568128,-1.4512561312601562,-0.3040172264283847,-1.1965567919281952,-0.06570043355787239,-1.9080104104379774,-0.5644276440393099,-0.8392709894019578,-0.2177329188433983,0.3348006621502009,-0.7588211507064587,-0.9985566442796663,-0.86271871215076,0.4039888640530318,1.0597723946484383,-0.8368682130185394,0.007756856066133189,-0.7006099610863437,0.9693588292084888,1.2226546452256928,0.1149565503257125,-0.5483121539337245,-0.9784621936291631,-0.9041514310717398,-0.23464331957346546,-0.4976658303800993
light_blue_beans,-2.1856373618152096,0.7414454441512419,0.28123417549084406,2.165914586062832,-2.216495875621709,-0.2684426878704207,1.6311414618142264,2.869862643182208,-1.3367680433794422,-0.41443474424893934,0.5877465078060916,-0.32490265784580774,-0.7469674223850169,2.563065586193966,0.48946030919491823,-1.7183549607979676,0.45828180991930667,1.710508056042206,-0.6706288864625558,-1.1901112298351317,1.54508106466777,-0.28797045526824394,-1.8809628631933515,0.35102993054796755,-0.7108214877053756,-0.8270651579183008,0.7998086673457176,-0.776740432573698,0.34329674120919534,1.5810756477937058,1.1190088176169073,0.0780567903441238,0.2889155647747779,0.5965894318750569,-0.310555952271442,0.41826451404224596,-0.08642283971415662,-0.14566999200238867,0.5765071054211048,0.6575211943459933,-0.09272254412639572,-0.38162775105203944
light_blue_beans,-4.951973475587407,0.10690921315532706,4.284192078626414,0.634983604045188,-3.2275773551241507,-2.6780172592465483,0.3955049546156192,0.6666508885401862,1.202692105011372,4.012399340957828,-1.9658767528305594,-1.0022530934656435,-0.1456309647939169,-0.2648464898840723,-1.207580602114586,-0.9951379866468303,0.7008156548615109,-1.3098226011589007,-1.4678415586142468,-0.6703110267850053,-1.8110156232704844,-1.8260029905749,0.27313152613504377,-0.2392762363725334,-0.7121720754307419,-0.39300401989840356,-0.3257955560480557,-1.2099945876240654,-0.17086874319199422,-0.5938351116607499,0.30775448864365884,-0.30420628087933543,0.03534867632236451,0.7845200806358487,-0.8715956940034524,-0.3709572407898052,-0.17256430547492368,-0.04390441973324132,0.2742705200116446,0.30664410419666654,-1.4856331443493558,-0.4137595808836556
light_blue_beans,-0.03484047830177063,3.162328861627815,-2.5990513219082994,0.012866108080722916,-3.607769268574465,1.0213411115833446,-2.4164007384957213,0.08230681085171353,-0.7055127772911522,-0.5403737402825117,0.492828790091945,2.1837986071049325,1.508538693026633,0.9456309229360396,-0.7266438588645477,1.901781212015502,-1.3202965629812586,-0.31548733829992076,-0.4566275697301967,-1.4802963197828762,-1.016391667684798,-0.38996908884775944,-0.5961473059737273,0.7963973474557667,-0.5072746880011115,-1.3032651478083108,0.4568873893015392,0.8108981137315849,0.5986234843614163,0.10467980385272269,-0.09392877601824647,0.43159361201895136,0.3905668296362285,-0.472284366579114,0.2515390548018415,-0.665295105890217,-0.2023157400785171,-0.0020618030080868377,0.2168578973722238,1.3974650034207308,0.47281643550147673,0.38115181507094154
light_blue_beans,9.322286747118346,3.9715155985774415,-0.8278231335072938,3.576996926167098,-0.08356720807710782,-0.13612458352081921,0.48172709357628696,-0.030381572556501896,-0.19022290566521236,-0.888504336698865,3.3478585456464676,0.803191447368296,0.07687101481646058,1.3062499504997427,-0.08116693451296847,3.1836366567676095,2.0096258668125464,0.4969087777134474,0.07710673293939724,0.44208853943173554,-0.7008323349323413,-0.9322146142022776,0.2706599185916724,-0.6055599599412056,-1.988453064345041,-0.06067934591460103,0.07703004174467887,0.8032918017196078,0.8137263213666278,-1.0561972454374096,-0.40127758516731116,1.2465920776994273,1.0809601034604175,-0.7622736252566241,-0.7805066070827348,0.17410890136714063,-0.363741355456248,0.11141004942473665,0.2334541168977054,-0.18943123412946208,-0.5258162639109205,0.6634837334436734
light_blue_beans,3.7100956682402115,3.8193922292211977,2.2588685132204303,3.7329157769862125,-2.1910556884568066,2.231203321338229,2.4888903403708325,-1.919405850794104,-3.18837501913019,-2.0633135290605535,-1.457570239393735,0.6317207949580708,-1.145527173780869,3.199910151122159,-0.9424134826501386,-1.067979850863097,0.09970164168607498,-2.095376024453332,-0.05574780914508512,-0.582891738471848,-0.7826581005112658,-1.1339625837120602,0.15254663546337788,0.9384844310302459,-0.9799855523022087,0.5666830674282952,-0.7544963688470818,-1.2210359867655314,-0.7373714823864795,-0.6776451573673666,0.3240555670655026,-1.2051217407089763,-0.08864192792503468,-0.16751956080202146,0.07846729773489006,0.6912600312750768,0.5219005494278739,-0.42339554152702213,-0.009962133175062298,0.5236599961967289,-0.1924972086557833,-0.3190939576591908
light_blue_beans,-1.3244410680198093,0.9180814771993789,-0.4995245020815348,5.379607073182094,-0.6040142627532104,1.6340669576360398,0.23609677670904883,-0.6869169107629747,0.6669005517360065,0.5677800691018081,-5.1098133849581675,2.4324186677285544,1.7976058761215126,-1.6813556457216525,-1.042030458710694,2.2557963876852316,0.2996175234247664,-0.576287467334447,-0.8520188179288364,0.7825402334282748,-1.2543490153326515,1.3019181635307346,0.27079085497689087,0.6037197394246481,-0.1457313668798864,-0.051257592013851716,-1.567091470285551,1.586728803260072,1.135729625954115,0.01563487736171538,0.12153795050686082,-0.09472584076429183,-0.786536759392789,-0.7084184835704399,-0.005224455495914895,-0.6661559499138244,0.38794787516465606,0.19012684003650554,-0.8141018981779742,0.36586539373001564,-0.0125840671670783,-0.5769392396904893
light_blue_screws,0.7816344110128194,-1.6139321185152473,6.572807278658821,-5.473679351062803,0.2679367607723345,2.375810370438266,1.1548042661892153,2.3851394312976635,1.9362985941030737,-0.41898458062840943,-0.06763801809410615,1.0913333524809647,-0.4709890346042604,0.8501380062999983,0.6277241558734628,1.5138034755445524,-0.00796882007004529,0.8099390492759518,1.183179386314506,-0.35497389223923387,-1.6735955701271181,0.2476594960957251,1.5395983904851258,-0.4324763707641501,-0.8799594138715703,-1.0766627223985297,-0.8983446916705702,0.5064199557125818,0.1741833669631302,-0.6442090853621594,0.2569044613778657,0.5136843295725863,0.39577877771087144,1.4238492276780765,0.17972935474513227,0.24330145886682414,-0.18764437735153613,-0.6215092305728473,-1.0058662610028113,0.11638970241392646,0.17450662552991694,0.36090499812023585
light_blue_screws,-5.003092222452782,-0.5969027151248687,-3.601378916149157,2.068544598253373,-2.21665886833644,-2.3079882829541907,1.2500044755519748,1.846266673992504,-2.1770119006495436,0.28613366560966547,2.019736845216366,3.8397092462143574,-0.8254892163753744,-2.09750410333998,-0.20358585185240685,-1.2629532793357658,1.3894029831301509,-1.0182247533955118,1.4866546952656066,-0.21089170202641153,0.10774627570712791,-0.8179612705515509,-0.14526619086055237,-0.17308743501735405,0.041590698146399596,-0.34658047370224093,-0.9822213629424681,-0.39432633772317227,0.5733445270215107,-0.6753799624977544,-1.425056233801273,2.4532497686878854,1.4522339694921287,0.9748501566504324,0.6379708305668406,-0.04670822209521923,0.4156519963738817,-0.45935662218798834,-0.5210017677289378,-0.206672749610313,0.23902392295285257,0.9351125264962823
light_blue_screws,0.6653201377358848,-2.250807906622796,-3.199269977715878,-1.4331637610026438,-0.607237561583674,-0.63012318960551,0.5764890737910507,0.3458476493790948,-0.4653555191569585,-0.9039193085341743,-2.2825923681996785,1.3296984053857712,1.5740454535157202,-0.3239485852818878,1.4471550474507735,0.7344507861468825,-0.9008457376418231,0.9511555074273293,0.8161729444124979,-1.2998791313998685,-0.22581891474107918,-0.8174988523578774,-1.0556108285179255,0.8076646629290076,0.4324847396505491,0.9612136649655679,-0.1659862528203884,-0.08283751195989032,-0.14508854317905515,-1.0306477941442567,-0.7626997380781322,0.9210664690628338,0.7913654388041448,1.2979090892514777,-0.23298083934788494,0.09180266313135331,0.23933947791941634,0.4523867560727354,-0.052321557238116975,-0.8964633261856897,-0.16592263386953504,0.40258750218801165
light_blue_screws,0.27140363421599145,-4.241862930079057,-3.051234753204521,0.15440661728203584,-1.3485071378066618,-0.16623906252207954,-0.20790456197079674,-2.9929085382337526,0.8731829183495438,2.930127128800083,-2.546450723913354,0.8439870265458901,-0.5567039225715729,-1.1093333988923235,0.1248602418404595,0.6045363947609563,1.630653164691764,2.964103123628008,0.09858821279373324,-0.8525077111219534,-1.7636815486582227,-0.8531634846197707,-0.6325054353125277,-0.07511075838034414,-0.4122034810651915,-0.3743223915075015,0.033368975340814164,0.13221737357979543,-0.3974255384612266,0.20898864950195764,0.4087115856680909,1.5925821689950936,-0.6764260795375446,1.3075685146806313,0.830396272174269,-0.21179178766548273,0.14051224974224608,-0.11345044318030614,0.2561783533256691,-1.1930873894126774,0.27347504527276534,0.6964669717765176
light_blue_screws,3.5300579982161566,-0.34336674191585836,0.014781310046003387,5.662598921568522,2.753929727622257,1.6189603858284183,1.3726589102434592,3.774154486432519,3.5176990592298676,-0.6264365085990569,-0.3875856525151266,-1.346240082861585,-0.49951813524962024,0.6370266027873294,2.9168317212940584,-0.0010913559666166917,-0.09172046734169931,-0.19628323303411618,-0.9637952053753235,0.11255492938829635,-0.11943234559878979,1.4458416642759482,0.42036494636191774,-0.05050425360675635,0.18565387547577172,-0.11979291439162937,0.8884373794541371,0.36445694757848246,0.36976874366634893,0.3529728089790331,0.8259548828046028,1.2725092829758422,-0.009578814743094743,2.1350911154413232,0.8120313905152307,0.23862491661322405,-0.44715222091629236,-0.004607645991372866,-0.2792790596568192,-0.051943536265727064,-0.12507170787552035,0.12095038685547571
light_blue_screws,-0.49768800234339233,-3.8732529152017743,0.6095766819180647,2.608482032608229,-1.67334830686128,-0.7527752520346308,-0.22792184179907807,-1.8285335119541761,-1.7094975782507373,0.7954935235553785,-0.7958237979871213,-2.144265429594922,1.6539053593690474,1.505555780715636,-0.5938952917114831,-0.016853716784075684,-0.2839976894066473,0.25747586232233866,0.17151437372312445,-1.2867933562724612,-0.6464758694586936,0.36168860370705674,-0.22317679150555036,-1.2517499150698015,-2.2989166619986934,0.5073936567199065,1.008924282788281,1.2396709271142718,0.45042062560974566,-0.32085336038070067,-1.408567103910798,1.799596514506045,-1.3478499722557244,2.061937585691259,0.5018987258436305,-0.5610057133210151,-0.2793739040572196,-0.4940946442102753,-0.14640859627042502,0.4756002947006408,0.76481195229103,-0.36597480187057174
light_blue_screws,-2.371050119142954,-1.6755191428262075,1.1815650785628369,-0.019301941636581055,-4.464592136347307,-1.364811519791288,-2.2512764792628115,-0.6874834812363827,0.3318350210267008,-2.2784712010653196,0.9420721696178996,2.341291579780476,-0.49713898525092215,-1.9239734047049728,3.3658483377785826,4.042870679663497,1.7866020940146081,-0.1596388574989626,-1.6495775789491833,0.33659882403486485,-1.0368975243937926,1.959790931379199,-2.1793223253266287,-0.5786737511107135,0.6552474116195447,0.7129005396810413,-0.4297852668682987,-0.21516120197899039,-0.5322402237187144,-0.6073877255648717,0.5443089545745223,0.24304063534076775,-1.265494579183674,0.6010875023625895,0.9105424265830584,0.7973156987279548,0.5171240668662971,-0.7397196803267925,-0.4281768123171688,0.13930403360983595,0.7693624943460404,0.046057696763392525
light_blue_screws,9.897381434032429,2.3005305134131495,-1.0695845286236698,1.8516318202994488,-1.6637560203244173,-0.2646555062334684,-0.43503345209619604,-1.0022071189694806,-2.7319279061074586,1.1336399353588018,3.2427704950851095,0.6292064275746859,-0.39588979431050775,-0.005113311540253646,-0.22611382058378288,1.5776075988869174,-1.4323361138107902,0.3271107595936237,0.08743503746312302,-0.5201022474652565,-0.7106378276275976,-1.6859074673007435,-3.21836583737034,-0.5888130992386497,-0.1400180718132915,-0.9704509510071276,-0.5791618742601058,0.06037456061810012,0.08077244556721921,0.8811812596847236,-0.9252147633202864,0.8358619213486216,1.7238403550122756,0.5974613310602699,-0.7727602956071162,0.4476016483860177,-0.14126555973432528,-0.14923836750427075,1.277287876284333,-0.4918061621188859,0.09829566612978957,0.42283682674058354
light_blue_screws,4.917097263579479,0.9753931714073912,0.37712504396773067,-0.4305038997369529,-0.9382936609214004,1.2330186582830458,-2.2179400129690268,-1.9783473032930936,-0.6686536821643014,2.1534440494870863,0.8706342173959727,-1.9846012831977236,0.4616893558316188,-0.4869610448858096,-0.5110568402498742,-0.8112788739412667,-0.818486512624696,-1.3748569025181798,-1.8807218411950932,-0.09292164531672237,0.2150246734970833,-1.4653255604010147,-0.624527459932145,1.2939870847107524,0.8674904199872034,-0.6767278413032385,-0.5480193320423455,-0.3458050025595643,-0.13862849705338168,0.29413467125694237,-1.3535157196700855,0.9361649320262517,1.6686810716869185,0.2854029289749406,-0.8175425819544242,0.3153266360957424,0.7853814482510728,-1.1068265271536155,-0.5667473152382997,1.2031150653700184,0.3623757812414047,0.19175597531344168
light_blue_screws,-1.9934353674957892,-1.738832306104708,0.10269247069290403,2.93042653343078,2.1553085787187567,0.14266884225712906,-2.13549555984775,0.238142164369677,1.5769208765016616,-3.6739631089389557,-1.3888131786010667,1.9521321377173149,1.6258435103639661,1.2992125734326867,-1.1782747034709922,-1.6059124932321371,-0.2831618329585243,0.1102939561540938,-1.9158692323122137,-0.10122448130352704,-0.8973020532971452,-0.02851392159205501,-1.3913246958845007,3.112599963527667,1.3236739867250047,0.030565977192465413,-0.019133396424011528,-1.433399441971489,1.8728499684547444,-1.0824487434220957,0.5969784058416626,0.6521013128344315,-0.05947712827451303,1.5167026078189785,0.15824035832270025,-0.4401879805638861,-0.5215086460635427,-0.050794294859669964,-1.232482725451713,0.6873849287635967,-0.9293328548015439,-0.40051543462559536
medium_brown_glass,5.551954496479774,-0.9071316499631741,5.441295101607956,-2.205510412637417,0.2991096696726009,0.11096856322807018,-2.0144623526364387,1.8876452644494428,-0.06018041771503952,0.15635669689252618,-1.4299044090078143,-0.311121582721718,-1.8942314417510187,-0.1475813758604941,-3.3603801635654693,-0.4092319488560075,0.3297792447604822,0.21652970070382271,0.9930220283300478,-0.7237769517339229,-0.42770853282067234,0.37199136623369133,-0.06581295213288156,2.3477886181566103,-1.390800664999294,0.3551133328724417,-0.23698861833347856,-0.8514226314836334,-0.578157722770686,0.02866428194837351,0.44756008645622863,0.6972570389663819,-1.45797119909814,-0.15276216851460767,0.04233809434365837,-1.5213292022918508,0.6183179840281979,-0.26659335957503183,0.11142420616220194,-0.2373531056502528,0.37366515691027985,0.26010347225267877
medium_brown_glass,-0.44362824090434,-1.8733884063576125,-4.893347642425583,-0.17810247340587768,-0.42111627168946864,-0.2639264413960687,-1.393748608200762,-0.6204685838640736,0.5832265837399332,1.2055030759326626,0.18255252647096085,0.3385057810528429,-0.00814557083431822,-4.226115791777972,-0.7051180464468745,-0.21833024586158617,0.35648405771003094,1.3577204683166912,0.7140743019528102,-1.0462687323476005,0.4530409321758966,-0.4271092091892862,0.14381581312283512,-1.0348196332229156,-1.3270615021534817,0.07109723042054475,1.322822152636942,-0.49950154791444756,0.2643312935649241,0.36308101020941846,-0.27673694123181636,-0.9298663180289329,0.08546868242399992,0.5188188619661579,-0.7254031114509143,-0.44723931102777076,-1.0705932479859444,-0.046307558682435225,-0.3800831864037024,-0.5156464485105974,-0.7082825156022251,0.3046264497707298
medium_brown_glass,0.5781944808973278,-4.816426829611023,-2.496026455412701,-2.5801037813041394,1.5956787427394492,-2.6932313986596195,1.0560909095699944,0.8134636150728818,-0.5198899508180853,0.5374221474911275,-2.5934164500432613,0.35916628981843574,-0.28732724530989995,0.9665381486131421,1.4009945391051122,-0.7788245793645706,0.34979544215876124,1.5030144731226003,-0.4326677105061838,-1.2507364511432923,1.4466810952669202,-0.7612937139368956,-1.5131428576709895,1.0065038960957693,-0.5246061829496413,0.9042469741490959,1.144249839503526,-0.31282161425946975,0.48274494594720435,-0.5345972517100177,-0.5973367327123225,-0.19228929155092317,-0.6390442009005947,1.0845025422223655,-0.954573919886972,-0.09484508363866025,-0.47928815832331195,-0.07760326885201213,0.40873398402612254,0.18656730740777366,-0.10286216490717648,0.22110253861212154
medium_brown_glass,-0.26987850685656134,-3.800455920349382,0.7969855774899491,-0.06748246861309923,2.0853288616916457,-1.5145677979342775,3.259851937467171,2.227535537001427,-1.2860272846100627,1.3147661675530504,-0.15755718118431256,2.4465873756135053,-3.8069198842371357,-0.0747155711428638,-0.17378941214609034,1.3702916737892366,-0.6158050214454021,-2.1418814293108093,0.9606473256757155,-0.45236320629752796,0.4324381523999778,0.546856741482209,1.0676899566698956,-0.38891193700800414,0.7334379439427314,0.05334936236313084,-0.01596153985642388,-1.1846686108573063,-0.22401902611430266,0.8488183385149125,-0.11684433726741236,-0.4244531424011815,-0.9097837437413573,-0.2631134742107659,-0.06786073142196922,-0.975244448128581,-1.090849215407842,-0.8915323487446486,-0.4597995570679515,0.19451794514818085,0.7439768834622212,-0.035622080225956504
medium_brown_glass,2.3651524531089025,-0.9965887803887891,-0.5417885089449159,4.572666645938334,1.7739531180637733,0.724810559233915,0.8607310028943589,2.7950502656183054,0.32512210923257523,-0.24211433046272182,2.2756496348536808,0.3862777859082679,0.6267969635759189,-1.0087759509649503,0.8307883886390376,0.10546412675129357,2.0280205673274128,-1.04529941324202,-3.2043203170538455,0.6064264459317064,-0.6817584809996103,-0.7444186000320002,-0.3919905642876242,0.7349983791020446,-0.16017589286143263,-0.03894272095174621,1.3418482971860255,-0.25826117566183804,-0.015831427670077548,-1.2242989957704868,-0.3513888526652081,-1.0391856856273438,0.14615852522055642,-1.1716706121809295,0.9192875293235863,1.5309415057055205,0.4499048698487556,0.5306266281190375,-0.20015384182760793,0.21783161616214855,0.9834307821372721,-0.31535075692319536
medium_brown_glass,-3.5819758953389247,-2.7899223977756797,0.7354919799498623,2.0211297858684443,3.6295667393275224,2.357278279815074,2.76087451563944,-0.05107072530780696,1.2785212817771245,1.4536970287132773,-0.42755672265718586,-1.7229307202332902,-0.9071581280724654,-0.915200367310594,3.313337871070177,-2.54237377029925,0.9750382078767966,-0.38557079436948666,-1.7384667129863616,0.45435016609130885,-0.6038320547650703,0.7444191729890565,1.1826284826717837,1.4613773047353524,-0.08771272432383406,0.787803849102867,-0.8756094994678452,1.3833032803245189,0.14351414875929389,0.08508418933184012,0.31044227203198654,-0.6793193791661951,0.33338253453100997,0.48351183679354043,-0.36212097916111274,-1.2846187725804268,-0.06016936892940014,-0.5575997940166467,-0.3793265587980874,-1.339267239401337,-0.7167420616191772,0.03065402301060005
medium_brown_glass,3.2773374189127598,-2.5763798499502237,0.8135159619225578,0.417490833182719,-3.0673505315278518,0.06042202215650071,0.9326135603694594,-2.5888674383587795,-1.02708908292723,0.04446232647844004,-2.1290497029280147,0.7544546256483574,0.7747928776083496,2.527249118904966,-0.5857655208188111,-0.6500624577276217,-1.7613654229191855,-0.7737563488967122,1.8260740199725016,0.139816675600012,0.6228654561392872,-1.1395963098785329,-0.2643334133213734,1.0574409344905467,-0.2486516566120275,-0.3690945017874436,0.7708387758786475,0.7854287190800997,0.4437601691016447,-0.42575879502538483,-1.130704925602026,-0.20904071232020738,-0.296847280300385,0.6168702374261615,0.8975634123645038,0.7796157786784821,-0.04243091038890857,-0.310433701726759,0.26694955286951244,0.9159872170615336,1.2070743705748153,-0.5206858049566059
medium_brown_glass,7.779036844806104,1.150827870033514,1.5012779302160355,-1.2349417809021814,-2.244679830409395,-5.724498520108402,-1.171480182765707,0.8181362860733092,1.0510201004970077,0.3695884681229988,0.43640802705701465,-0.6920235375651695,-0.936345803712407,-2.2789941152176656,0.3700619721592077,1.6663117854885598,0.2694535389959662,0.08645779473906706,-0.11810275926626655,1.5128405921009007,0.5586493793849728,-0.9208990699770923,-2.1606681535557097,-2.0908984306047214,0.9561601831038752,-1.2819103203055198,-1.2469471844800142,0.5405045595543576,2.579384195389677,0.7112619157568069,-0.6197459126428109,0.07271363563229555,-0.153017927286734,-0.8799577810392476,0.30951849937347287,1.1631881307460572,-1.1197975606767454,1.1843066053729354,0.843932244135533,-0.38526686278751454,-0.13833577873547004,-0.2909086980445683
medium_brown_glass,1.3063820554751688,-1.297487097025882,3.7888062788685333,2.1424145389329534,-1.2798214576379647,-2.7545579662127047,1.988048520661895,-1.206029628167073,1.6060334738182023,3.7329959702578273,-1.6678231940033026,0.994700401966911,0.11841177746238207,-0.0903422226728021,1.655372894278776,0.6367566878859169,0.06771024700861424,1.3891148780021172,1.3742253177816148,1.88228456072022,0.3177274558891513,2.2381305018070417,-0.07524733353432951,-0.21387992964197045,-1.6305075194132355,-0.13876253796146154,-0.7400040755133895,-0.03245486169761465,0.2553604073042072,-1.4655445756761345,-0.01881648866867932,-0.31238517126627857,0.8282103025746465,-1.7664079825184438,-0.1735821960695673,0.4609197171691979,0.4336133741318537,-0.5235943847165903,1.0362320681210593,-0.2786629595685828,0.23991567781204368,-0.38899897609221956
medium_brown_glass,2.261480359140103,-2.697462166257485,-1.5171290019758203,4.72839175872172,1.0248746103058528,-5.360671772055757,0.23993569462499997,-2.982255325384796,3.1964665029928008,-2.4429999885905964,1.6567952500736711,0.5579948021800922,1.663475689032428,0.9358481667583193,1.6533471243983804,-0.10550054868837276,1.7346233036360144,0.7107411490146498,0.6007942329236021,0.14976650179296513,0.13195895386924333,0.8773201570832926,-1.407191480326927,0.13320419091345304,-0.7703169941890766,0.4908850995881942,-0.6886171339903517,-1.7486290121909729,1.1735172199670114,0.7228712324195058,-1.3215953478216993,-0.7166240499334279,0.4418628791460527,-0.5361326884965403,-0.20705464928153583,-1.30748174002508,-1.5542874131626152,0.9460166343383217,-0.23960997400222656,-1.0214736717498887,0.7287319878020903,-0.3269830753211744
