light_blue_glass,-0.8755954450135539,7.072421311395718,-1.479732604646229,3.5794742295421007,2.965314587069885,0.10317511739448383,-1.1371635743237023,0.291846240283194,4.263852313238789,-0.7190817541836763,0.07848430352088391,-0.06075966608577127,0.20176582883509783,0.1652303034401136,0.7632386721605577,-1.1932396496388744,-0.5584249588111184,-0.15520813845588624,-0.9726705816979712,-0.8507235266216624,0.10333265289104093,0.8931425001331385,-0.56621380447197,0.8175857460511539,-0.10217117256698942,0.1981603648565413,-0.3688839021109026
light_blue_glass,1.76086339950263,2.5066319742739864,0.13578533863521672,-0.7862212336011232,3.906212714121816,3.0381602999557753,0.3807627563192952,1.3709610260011944,-0.7337421907331549,0.9164910564249242,-0.20873075603727445,0.062408117749456635,-1.6453595524970008,0.06902499066188893,-1.4642357401010626,0.6178309601605831,-0.5716148234016235,-0.7962148859645661,0.40725682758903664,0.4798326434083382,0.4563983622030203,-0.07390920114287235,-0.737941080466031,-0.5767833386832766,0.6486790581403593,0.2281710606137126,0.031378709799872506
light_blue_glass,1.8494140787367463,-1.7741831225779405,-3.452090467040035,3.8053748030896104,-1.6984753486631743,-1.3700412374305064,-1.5434332514712648,1.2171030664616778,-0.5896667535426829,-0.9320720117494246,0.8637393701782112,-0.25989803959504754,-0.5082020736196873,0.15786972317269332,-0.88583274367631,-0.3157199503099774,1.426516520738065,-0.7049182349314178,-0.9808457465237886,0.5493993496493369,-0.1717599130116,-0.16195980033221374,1.1480470998850254,0.07598507064127047,0.5152243978313279,0.18949202454147915,0.38880332195234524
light_blue_rice,12.558060914520793,-3.635807898787417,-3.315875925020512,-5.926622482370053,-0.8020188412718219,0.7583064434482298,-1.1150662604759234,0.6314338225081296,-0.3334792663896798,2.653583576399023,-0.44329292576014573,1.1149478048543304,-0.4826439978294343,-0.9579152321711392,-0.7138473096686067,1.4110158442644594,0.7895299682419423,-1.1427357609834374,0.6955252460962397,-0.360495364661748,-1.6846979739074024,0.3416230125936797,0.1482815718095338,-0.03828371765068056,0.2508861991304601,-0.2942051065360457,0.005433630412913372
light_blue_rice,1.45202556491432,-3.7602969460985776,-4.395946065220352,-1.421602815127951,5.048230392866821,1.2530679977450332,0.43374177423254073,-0.898354738691395,1.5814025998150119,2.1460548331174216,0.2980620924296466,0.36147762636840486,-2.1147065759127996,-0.034671907334555135,-0.732636020120129,0.3876993001943381,-0.6876372457668969,0.302335301200904,-0.1773780224949484,-0.7103187778282654,0.7697933748776569,0.3105090546848162,-0.7236884033979615,0.21882008386570276,-0.7806172532256127,0.2626196604610326,-0.1635017852452086
light_blue_rice,0.3078290549592214,1.5385636010821417,-2.5404061558257975,-3.1628220957428033,-1.4583906695907303,-0.13230834824199633,2.8655668991651964,1.4937542465031848,0.6302499055240501,0.19648244328082323,0.46421736038283024,-1.2587175448923649,-0.3471240498899492,1.5461847565910631,-0.5710444158739494,-0.22723898792262526,-1.6472769788170363,0.3161099525371991,0.13562412109056027,1.020061762825235,0.23163039568216426,0.5553870786132126,0.7685949105245459,0.07607222005795575,-0.19905439417791282,-0.13747085142266136,-0.4692716845379809
light_blue_rice,-0.14952641918784265,0.031219897017755963,0.736299288495636,2.1156570308826397,-1.61733399229785,3.1058715677133653,1.6455588871769269,-0.5583177071356968,-1.9460264811245855,-0.9639419065779865,-1.366651579705546,-0.4280209252616516,-0.38453163170295296,-1.0657171373595438,-1.2802735716999467,0.02640472867298399,0.1305717480858173,-0.843790388562905,0.38886778215270135,0.5755027163472298,0.838864939816677,-0.1663714002506495,-0.6372502377624186,-0.2525646092243722,0.1783700148047954,0.06118433405039228,-0.5721887682855322
light_blue_rice,4.8103298211201535,1.3416452846278775,2.061388930678317,-0.4716665928722432,-0.14391300052737094,1.703529421777571,-2.057622364488231,-0.6025986182258756,0.6404318416689077,-1.8429147282857337,-1.0804874730880205,-1.0482137204304445,2.1390774234708987,-1.2269074101902082,1.703637014894834,-0.28743956079421296,1.3600598316555972,0.43796171065127787,0.3167525364036394,0.7753970056001818,-0.043772655785183606,-1.269102475699395,-0.43049006379559407,0.3119342127537571,0.3254324188101502,0.42090045398469245,0.13581811991934872
light_blue_rice,-3.5469933791224664,2.295463547011916,5.125222002565405,3.8153311320533976,-4.0330449731529345,-1.9388372369937252,-0.33219815348185655,0.1277098177066586,-0.4268290055784535,-2.3199626603538617,-0.8922739686423693,1.3168478966027624,1.156249683759541,-0.5453302348204578,-1.7126047210480906,-0.30453284185328533,-0.1727904727267435,-0.5516315490256192,-0.9047651264476056,0.4436667366984571,-0.1474657560476728,0.8405056006629467,-1.268069273859204,0.06447492741063195,0.3416272667875725,-0.25799815745146487,0.6423137257111635
light_blue_rice,-7.994847878091095,-6.186126506991612,4.16667688313988,2.7451192055369433,-1.0947378593455634,2.837415458818417,-1.3529006666516326,-1.1133054126014477,-1.343061941253543,-2.6020281899301865,-1.8109338426446926,1.4550295103527153,-2.445223078361406,-0.4739029186556448,-0.3271186744480714,1.4512810102298768,0.24807056170265546,-1.3798516054841579,-0.2952760162719539,0.5970439349994032,0.40563085808302385,-0.11887436653849037,-0.1980948072775581,-0.4162300143381201,0.8402262756866206,-1.7793970703833193,0.14438127569161588
light_blue_rice,-3.277872964434014,-0.8999936798901996,-4.803616004032186,-0.08017903600413934,4.9798394506881305,-0.8545201514542937,-2.445248582572819,-4.506065942518306,-0.47564721258671566,-2.1761177352091554,1.9001604460821218,-1.0991843677860675,-0.18012706499003234,-0.5646736754023891,0.9290333728944152,0.03964871462720694,0.9252151718933801,0.32981082749783663,0.22465339544797186,0.3168040247218011,-0.3207227815306462,-0.12459038536556791,-0.018356399567856427,-0.13014321451841238,-0.012978068012274267,0.5598649094558037,0.7915570296780353
light_blue_rice,3.06148503172429,3.9892401345969954,0.6394250372841422,-0.9423952263605389,2.6176562904315115,3.002331711533572,0.454797324060101,0.5050302183932296,0.2278424837821499,0.3225223087893217,-0.5854384573275206,0.9576316458468689,0.5668769696069761,-1.5431142038648995,0.060087409343947226,0.06845506971541693,-0.048595427895610624,-0.18362192046690506,-0.710335577721048,-0.05974876115807851,-1.5313745836731598,-0.3205756698501128,-0.3552344786658434,-0.42517281283956637,-0.17611788742955684,0.1140003246507989,-0.1669050228663889
light_blue_rice,-4.71411917380924,-0.7542262242660136,0.5730295160602004,1.1740781755509015,1.4028958693044495,2.382357854866793,-1.460758912155383,0.7534032586561862,3.7654394616229685,2.7117330588495485,0.38382701021947824,0.9057088697730858,1.0520744057092053,-2.3420525450098317,-0.2887704545284387,0.3261297005474061,0.7462910886607566,0.772119327280593,0.2574333063382759,0.424552193241456,0.7071203314771238,0.16944287966808205,0.0402679784252475,0.21694333748283678,-1.0140865264726708,-0.2967970324356319,1.4470453702835502
light_blue_beans,7.3906028961377634,-4.925016250495102,1.4555501444264438,-0.6309011871871519,1.7587190526455425,-1.831910621843251,0.3639549303465656,0.992828635184839,-2.621295768446102,0.30152826784631304,-1.7071984018181097,0.0028126157857191816,0.32407872300867224,0.2058310952436853,0.11760227532468742,1.3758734053779111,-2.5558212538033174,-0.9458728720819182,-0.17714739765507276,0.026560324065213425,-0.9821541156790919,-0.8004135006152001,-0.12489997371835221,0.9106118137046308,0.05628740768814092,0.9224374005872044,-0.18993250594908234
light_blue_beans,-1.113402994175771,4.781934839986137,-1.0129818262910237,-1.0654578174276887,0.6729569868923775,2.8042371986528627,-0.05120187663957883,-1.4372026054222349,-2.195270065178437,-1.0720576211137023,2.5935123231491013,0.597933812389218,0.5087779348180578,0.14990872095571808,-1.9138992471652279,0.12953269079100851,0.49599881130441853,0.6253029383012356,0.3268050698271269,-0.2926552825521235,-0.2758892413386618,-0.9137567247841457,-0.5808612883923062,0.2440899375785932,0.27719205621283755,-0.45704794574629887,-0.12709664641541774
light_blue_beans,-4.741155389815188,1.3226628656390378,-0.526428125246476,0.45741926082867984,0.3577296502935269,2.4029877522539667,1.0094095199872921,2.050726083106392,-0.5893312865362538,1.2909211736875255,-0.7563016162813581,-1.9709163172979716,0.15444916099262834,-0.7346208874067649,-0.30087219779704094,-0.10334533563246995,0.2656106793382236,1.0296797998064162,1.5893858864411747,1.9264460062378879,0.008174232605862863,0.7151091570850294,0.04058186133826788,-0.32472137276421553,-0.045023202227704034,-0.19281466363278701,0.45909668899027645
light_blue_beans,2.594275844184372,1.437621964582838,1.1650273181272666,0.3250604949184486,-1.1947438976898692,0.6417020201013827,1.463632835566833,-1.1776012290767888,0.5557934591250095,2.9005002074440815,0.6184367754280882,-0.7429470351492693,0.7154950880951799,0.3113033672483317,-0.4984451613354198,-0.6813483541188473,0.2411382284855796,0.15693738084500272,-0.2593599733471759,0.1831145284165259,0.7746223132931204,-0.11795165040861097,-0.9443479914633084,-0.6218596906878117,-0.3130653736525427,0.27109571231765706,-0.2780377265362415
light_blue_beans,2.2038941803686485,-3.4006632519519067,3.308139802499291,-2.6541527672340113,1.3062297163738936,-0.14682513883650658,-0.4196357549694551,-0.8311862675720496,0.48591084538706725,-1.0298626351997358,1.2872324730482365,0.7322548887417009,-1.187774868237761,-1.133043913543294,0.7087902735482488,0.9157215529175433,-0.5089456918907751,-1.0646872481644105,-0.7497979789638194,0.026474316271138887,0.38637618426287673,-0.48373086128240955,-0.41475434918348475,-0.13060317714046693,0.9148150163088647,0.032121744596234125,-0.9789878334081504
light_blue_beans,-2.537146666799947,2.731531744924699,-1.4854023905084093,-1.2691416828714084,-2.36709142748357,0.552294732488088,0.44145967777167483,-1.3592814625523957,0.5958147001735989,-0.27589108223342884,2.0741354816915,-2.2432821031061727,-0.8183251488900085,0.4807275185202845,-1.498321320330484,0.011965290265008768,1.6766453814652407,0.29534870687333314,0.5004119153102364,-0.18969989586046768,0.7771951320650338,-0.41199267378482113,0.5035482717239816,1.291388672418356,-0.2575074102528578,-0.34186639790681705,0.7372010677418182
light_blue_beans,-0.4123338027335842,-1.8895038293440127,-0.9606916449666657,-1.4845134783334726,0.6396257553345065,-0.20841235382784992,0.39007335402934384,0.027958511527718985,0.4413342986696833,2.8946946206110837,1.1187522410304582,-1.1354350418258201,-0.16016771241447733,0.8356183296842417,0.8092676356743492,0.4763547910340241,0.6629391775116938,-0.08255868562559252,0.2162935344330858,0.3776762171872752,0.3810933628322688,-0.02974174821288869,1.2469594583485732,-0.8503982715132891,0.17661050565535735,0.9656935422576051,0.1571324678187496
light_blue_beans,4.393378259772063,2.5081658297705225,-6.49066606497594,2.1849486024288094,1.5253709141992982,-0.9796851724945325,2.8532071949564446,-1.2962942801312676,-0.13259392042658696,0.17003369828017212,-0.1932015899550995,-1.853840778770313,1.550581341204797,-0.5427215191945604,0.6389233335365767,-0.04914982732973555,-0.44459258278672914,0.40966727333244773,-0.022299336987134544,-0.8366998008451662,-0.8015011665312224,1.256623514965522,-0.7042703488870753,-0.1923611198627018,0.038578030619370825,0.37419883950532196,-0.23401543849437767
light_blue_beans,-0.5910123462988981,1.4547975716542745,4.260576181680323,-3.3282272051761694,1.912408984707636,2.7419713451631584,0.9960010699890781,-0.8257741026347486,-1.8431057859887943,1.1001543157790237,1.1600831736174746,-1.5117580541472617,-0.49183747619949914,-0.8621912757961677,-1.070964110770193,1.391393443290329,0.14045169743041006,-0.41374851503844784,-3.38393271195829E-4,-0.026830509612315485,0.21541689888436855,0.80914318893205,0.5639056890165038,0.4563562715365571,0.3704340617391241,-0.14236721385845896,-0.240259006515105
light_blue_beans,1.315347577432794,0.86783979276755,-2.39430724340101,3.5099686374529857,-0.007363722349952646,1.6678878638152654,1.1984489204274844,-2.5395154690205923,0.2519394173244214,-1.063716037281959,-2.334435141249014,2.8791908236599246,0.1321943493371865,-0.21868090861734163,-0.4268799845595326,0.3794543635013344,-0.969722594607415,0.26751960455896323,0.07671246005566454,-0.5049066754212104,-0.044924638448976956,1.0174464968360046,0.35621324850311026,-0.9756983134177402,0.36587495859039787,0.02366844430478493,0.20663695916675298
light_blue_screws,7.138368297378197,-4.342006473640766,0.5939874607725857,-2.9351225847073357,-0.12296140422169435,-2.0485010580445246,0.3593841251045485,0.13163717997790808,1.1831546590253306,1.5109149798426111,-2.299010186951465,0.7454700151951847,0.20067918101326612,0.11876638938001724,0.7337563410161273,-0.2664088260201204,-1.5594830221735776,-1.4827780895460212,0.5923078950691252,1.376592654459439,0.3299866101310356,0.37022580161613894,0.5734603907278925,-1.231043888762348,0.48609322010204525,-0.07279819063424395,-0.6664485093468383
light_blue_screws,2.0457551101495595,-3.6083658359697943,-2.5085965240135013,-3.1975593492738774,-1.8208564609593654,-0.2501638073300452,1.2925460364535826,0.6273881475089041,-0.26726600486035407,-0.8203902111378082,1.0801386919551437,-0.7363318500792356,-0.642149902719466,0.5279509048012735,-1.961273208399809,-0.8398651055544418,0.9800994225502744,-0.4892858476583542,-0.9518805424751345,-1.7103761576732168,0.9451311012495853,-0.42659874498881173,0.33645493190828263,-0.07273365206616803,0.6143415285041914,1.3682700625535544,0.22738898138018002
light_blue_screws,-3.994662587127916,6.547257838283989,0.8564819022516824,1.1717127615578193,-2.035954023484839,-1.8390041612389463,0.8314206912332711,-1.1777257718888996,-0.30826230522741294,1.2131016465114244,0.8607737421070667,3.49011895578039,-1.4654086986758137,1.0210730619056663,-0.8612115810888957,-0.47321180868239765,-0.04922903593706032,-0.5223510145975301,1.0656168177436447,-0.5439294541148736,-1.1916807375377911,-0.11160720391910342,1.2885637968842765,-0.02134893118857842,0.8803252957978942,0.312076955646022,0.07258431450687694
light_blue_screws,3.2578794105240982,-1.7376417074522765,-0.3243676806751823,2.9151383867353577,1.936123519924675,0.7703733373993072,-0.8475763701622405,-0.9494409221791827,0.9383892868130087,-2.9181667144267958,1.971913852315731,-1.4101218137694422,0.9091260948831034,-0.23863368620814307,-1.9565884959577309,0.6237605061534648,1.472508941646947,-0.5435857441977561,-0.15209129513707836,-0.3429030301101766,-1.1586525978759954,0.14352215863039144,0.4293632312765333,-0.35136152402285914,0.8755883155834443,-0.593004880850998,-1.3437026589052852
light_blue_screws,7.675193720469537,2.760803739734999,0.6423379046150732,-1.9423151507665948,1.1148433420597768,0.935477293776707,0.6304312788082661,-1.8100044431316413,-0.1467693974429879,0.36539262693454855,-0.17257750371818387,0.3517123299830794,0.5920841168931344,0.08412074805438527,0.3081992278383691,0.5006221601123136,-1.6942785625579548,1.4077010323657746,-1.404342650181565,0.20349002227679236,-0.3821873240194983,-0.15770435973147962,0.36145854839464586,0.16599130383118327,-0.12511184853602972,0.11794501514062884,-0.15332159883388696
light_blue_screws,-4.210102084529949,-1.6214073699491127,0.43281128120140083,-0.9285958900902789,2.4251271296796872,-2.413631942995231,-2.8355799459082194,-2.0019587531780556,-2.3308131582518983,0.9672849130368385,-0.013791412313546974,0.10253002410683307,-1.8564522523242328,-0.6048248587861687,-0.02283762866329727,1.5993175036995237,-0.26946455061986374,0.28927889114737537,0.5891280716326049,0.17207003676844593,-0.001284697593558079,-0.974139135030661,-0.2224175188155677,-0.5926862787569437,0.41650711819438074,-0.3922603883833132,0.16438550837782984
light_blue_screws,-1.5109660230044688,-1.2139659477356166,4.841914383745151,1.3593251863292757,-0.9676873234441589,0.9336909877868819,-0.5989972598416217,1.3320682711857679,2.5471807238712683,-2.02098613446786,1.2941856640167058,2.537676086604965,-1.2160092401190832,-1.0250343135701139,-0.07329107117093554,-0.14475500497389282,0.66727964099403,-0.33290760177441436,-0.4897413311518287,-1.433008854294503,-1.239287119904002,0.14957129928114063,-0.713341844332245,0.7035658578153003,-0.37302632848695016,0.1123905951372722,1.195073494116174
light_blue_screws,4.135804022092293,0.14616731457663526,0.22928531619441075,1.32911834318329,4.362796755186941,-0.47597190477895807,0.6660616070719713,0.3283377551556263,1.1391630383003803,0.27351385061896477,-0.7053600306284534,1.111786199907123,0.39264806282765785,0.736388052261669,-0.6511346948018492,-0.4141709199500807,-0.09690113372647992,0.44247031704403156,1.3919415777150272,0.5637289352981288,-0.10330924636359415,0.24760308227908112,-0.5014860396537035,-0.6068162065142864,0.9795624648019605,0.315454485653666,0.048307191599439775
light_blue_screws,-0.27707496145641314,3.233578498411986,-4.425737193827071,-2.3615450775157396,3.8656045856543653,0.2192647549396975,0.7023909298200883,-0.6347013300669624,0.781685436668692,-0.28766703347790246,0.8254856075064417,-1.43117176144535,-0.7114859195048602,-2.448105541570321,-1.6885421189071752,1.135848134790802,1.5346057929049128,-0.4845765890060219,1.4386263207923786,0.3962116621609453,1.5631564726072256,0.5640739349483448,0.06989013638579354,-0.1839487546229598,0.08896892086617493,0.9496848905728826,0.9139827812643077
light_blue_screws,4.450997610205962,-2.5369537405540528,0.6090415626176681,-3.2784073813447847,-1.3126897638675212,3.724330677356978,2.009023227041332,-0.8886706940576525,-1.0843681845966817,1.0910598559464286,-0.7650396442383189,1.6081966952739213,-1.3321268630558334,-0.1761378481897889,0.5456939422478067,-0.66108754224387,-0.0610402653148793,-0.8878815995501196,-0.595133477233984,0.12958182707532107,-0.08010014384062819,-0.32254268797966457,0.44384446819004525,-0.5532910482583531,-0.9511372844600727,-0.6796808941434106,-0.3718569856311597
medium_brown_glass,14.486627027554258,1.615708265865328,0.6772970225185432,1.1099267730266056,0.20033651203332187,-3.7869168410115877,2.227088996684516,2.8840027320768677,1.071448184176031,1.2012748854495612,0.20443371399503701,1.7012391846616328,0.20807079631533826,-0.5490682332237332,-0.12511574937460274,1.0872941627391957,-0.03137681892381717,-0.7643046808560874,-0.058756611527555624,1.0422603754062578,0.7711565674870817,-0.27414243870866106,-0.10074754895773172,-1.0522427550741666,-0.5160175590218329,-0.28212454121252906,-0.7371685209331681
medium_brown_glass,-8.793910788964547,0.9157855182401253,-1.7124719779658215,0.14477374578676117,-0.41545720247916507,2.565619376396099,1.4829675239054323,-3.2139399253610104,-1.2550481132696343,2.041431310330143,0.2939777637277707,-0.10355642692061634,0.27473432659853403,0.872716266740294,-0.8171683830583839,-1.6119590540936533,1.3398772676992192,0.5060092701337031,0.15524375952377795,1.1553302285699143,0.5618092353737465,0.3503232386370049,-0.24259385522767385,0.2646335950497269,-0.23744596008180516,0.034752777941982727,0.5017433045765272
medium_brown_glass,-4.39307121580103,3.406784816168996,0.08782242509374068,-1.0780629806512727,0.20532165500928148,-2.1333822132844613,-1.4568386261559927,-2.4109453627108146,-2.018804327353615,-3.20428056556613,-1.2803744000830517,1.8297221985670789,-0.589679674059628,-1.036878210944573,-0.9314951060897992,1.0206329393082516,-0.3271538203501423,0.4892907884162587,-0.8969165660614546,-0.3998138493484148,0.010166635244994754,-2.054060794899035,-0.36978140233613516,0.46471722638981344,-0.23541894526774598,0.42008903558987354,-0.46481159370718117
medium_brown_glass,-4.974283515227939,-2.1222914369061927,-0.6731737762253063,-0.7399098609008168,-2.4725304696398815,-1.2567053649231497,0.3055378238939234,-2.1518062907699456,-0.24131972239539135,-0.34749038358947026,1.5905183593590482,-1.734483466106098,-0.5375616909860828,1.4660070188314096,-0.8224685486624328,-0.9834591479110016,1.2498468823990014,-0.029304645548020244,0.43512331536549764,0.3487988610012479,1.3003101266785964,0.26270541195115127,0.3136765881024643,0.11648848778560798,-0.6558120635594681,0.8062249303252201,-0.316742152426035
medium_brown_glass,6.59522727942025,-4.895290264829678,3.1588200871002012,-1.9553502469971624,-1.402062436838258,-2.3856066637774274,2.0873336164901652,-0.24070363851680573,0.8855151626092432,0.3875535229906771,-2.038805126641475,1.1897592348192927,0.4869686402808689,-1.4578532408832372,0.6791279996862615,-2.0191620188474846,2.1833610745382863,1.7342111632225519,0.3445734269090452,0.45953358607378264,0.6347369664465503,0.5336141732706707,-1.0904460698608542,0.3044245546560097,-0.8232639409717774,-0.4268949262251717,1.1008065147249273
medium_brown_glass,-2.580650485632966,4.330215875305673,1.3539744116334065,0.35899373500854204,0.4949852050204147,0.22605642562673137,-0.8022587745662716,-0.7150132788230932,1.6991190149149924,4.19202478110749,-0.21796675809885296,-0.5645455378213813,-1.0128929179329444,1.92322379516657,0.9226778569814063,1.0832014847642193,-1.0090266162583768,-0.14902407647846228,-0.49501546501185006,-0.4588371147697482,0.8280797992117367,0.1954800592252058,-0.0925901563507999,-0.8569129451909823,-0.7609297846027911,-0.6546388409379813,0.06793517201048752
medium_brown_glass,-1.6621701167900031,3.0641614833007957,1.234186843365339,-2.5196866298531346,-0.2479679118669384,0.012326633840901154,-0.26429248406727485,0.35622576566988473,1.040814808914255,0.6932994758534258,0.3358237639475497,-0.5463552544939794,0.9272061200919696,-0.06093433898791888,-0.7223195555728791,-0.1208506627618589,0.04185107899295386,-0.5442426908269469,0.9078807587563785,0.02821086588818885,-0.3713186427627945,0.5524543998843551,0.551921485017169,-0.2835678288809658,-0.12333575625397873,-0.10282019072139455,-0.3871051075761076
medium_brown_glass,1.4854780363757913,1.0147849883460571,-0.25858265428906224,-1.633794915743312,1.4609640117860951,-1.623249945798362,3.5723228157154776,1.5828575789580042,0.3252955603647548,-2.2984090609621806,-0.009209812889192214,-0.7232738343002901,-2.2753036127534596,0.35407449777681743,-1.1006933041927691,1.7198785780102235,1.3547483494214916,0.3180881153967914,-0.4842632355942707,0.7278332997687909,0.22982557900274533,-0.03139104984814263,0.058587836758259466,-0.5119673638657538,0.003903343700979058,-0.13504294766788644,0.6052639407363469
medium_brown_glass,-1.6425049438676693,-0.8296514914744139,1.4525838893704506,-2.553968453559153,2.2335990633699647,-0.8395040440384325,0.7402051871840792,-0.002895543738372912,0.3203453931425181,-1.390123602679441,1.9485452156432959,-2.2305168329178087,-0.10201938735901676,0.10327995143595789,1.1468278859066983,0.8699646836864354,0.4820955657584265,-0.5148849520233293,-0.6179982295514537,-0.7412631861256241,-1.5378046851534992,-0.5107449458522565,-0.6585398165596642,-0.08586158052974546,-1.1623314402367175,1.055078178276369,0.46042727951961004
medium_brown_glass,2.8759322990002776,0.26806150017540414,-5.891181952630419,-4.211052731381119,-1.515458926797972,0.7622683972124578,0.6050751144249125,0.32078095421200337,1.2531377291467298,0.3625370332958229,0.44700142737343795,0.48833197032750747,0.6526466297887148,1.650234629091805,0.7713745663052934,-0.7888673828212337,-0.9425143598472376,0.4459033421709405,-1.4032948209707787,0.029963754667258362,0.5941808289309206,-0.606649280511324,-0.25282147086236256,-0.27311922944430755,0.11363581261903198,0.40314976963505667,0.2380939928145372
medium_brown_rice,43.61812609843126,1.811420490206264,2.2000333663105014,5.975776024191391,-3.595924646263067,0.41546442614665696,-2.2795367843606646,-2.8143343508652956,0.36311997901374743,-1.240552976007573,-1.441798232832205,-5.3183267279163955,-5.56921323484623,-1.4123995200760984,-1.2320094158027732,-4.504243420114835,-5.880823178509487,1.3334043708724082,1.784164651716285,0.5037386596857427,-1.7408754761409675,-3.4930980298524696,2.2566336449334083,-0.0559168493689004,-2.0054738217541868,-0.5479142381939924,1.6785390188260894
medium_brown_rice,-3.3592961826136185,0.5945499994723075,-3.5925891538054913,-1.6713276380229272,0.6581941338255011,2.875437821544254,-2.2818064422753883,1.093212873808389,0.7327970421610218,-1.546741205897858,-0.7094290639090942,-1.8622552123693952,1.9570422370236813,-0.49048183896960834,0.14314313203757997,1.5328013445903024,-1.0684265417980574,-0.34257917615346895,0.37930401155261734,-1.4017356880244316,-1.2403815729969978,0.443629497320976,0.07476320296078012,0.2649726351513142,0.4604171116432998,0.21439108161156775,0.5180602843056968
medium_brown_rice,-3.560892260849047,1.3199362054567023,-4.611035993490083,2.5788358963184153,0.2888332319047373,-1.8815632416284604,1.2069725211743045,-0.9712946338875977,-0.43927670123419704,-1.0919360815638264,-2.188632776833315,-2.10610219670783,0.4659524331733549,0.062143411431139606,1.8910491823756528,1.2372084789843028,-1.5230275292249997,-0.1133112640754335,0.8387376500069561,-0.06305395483178883,-0.5771651726845787,0.7353239892411045,0.6819205069244454,-0.07656321063440971,-0.49345221561774705,0.31139182924455666,0.9615630019709097
medium_brown_rice,0.8003800609393185,-0.6960295740827185,-2.9641952383703547,-1.8027619558979826,-2.475481292291313,-3.2206150690678323,0.10089015644698192,0.9638706363424558,0.8855605818864143,-0.7230372828223663,3.1653063361080944,0.11725779245297971,-0.01678601632581219,0.7363148682535573,-0.4059186019095752,-0.16547616291160877,-1.062928037192705,-0.7284912449537811,0.0691526074593242,-0.7165214420010809,0.04158163197469976,-0.13897391650779442,1.4333323857797051,-0.18990518386390587,-0.2851383040094023,-1.115072045550288,0.012114036545271753
medium_brown_rice,8.148518031753818,-1.2091823750279895,-0.6324767533680016,-2.128787543611454,-0.5791997436660635,0.8848290305777795,-0.7976648799509861,-1.953286413518314,-1.5064296486370405,0.232986527742832,2.152421810012595,-0.16643221186422064,1.461765384810383,-1.1032256052540896,0.37791398833070455,-1.2458761075744405,0.8359108545766012,1.645637801830422,-0.668093033417533,-0.1205501052560253,0.3298837093084906,-0.31019397602001675,-0.20435962200295094,0.16357373762797323,0.29196458286554083,-0.013530352718114785,0.33622775547548445
medium_brown_rice,0.49346076660191734,3.7137812264985692,3.873607865890186,-3.533864716825056,-0.41953744146226507,-0.7074971678922801,-0.6963755442313372,-0.20937437078531876,-0.2995872865991707,0.7595930039119944,-0.4842230567619733,-1.3388446359632786,1.7827585615318726,1.8446593861796565,-0.07825681803165568,-0.15102522470867374,-2.2753437752204837,0.4624565579820976,-1.0085448397606116,-1.1282799078487427,1.0086564675394296,-0.044749118169861796,-0.12983589945694698,-0.1839220220201615,0.29505799471031374,-0.2808281832626748,-0.28323389464080334
medium_brown_rice,-4.7298436058627225,-0.6842386737126098,1.862701187703003,6.637118649252837,-0.06558569666559787,3.3414204964341154,0.14458849550085698,-0.23741036470198226,-1.928423875955714,-1.3563193941606244,-2.1616348191811534,-0.15713992096922536,-0.6652539335831547,1.08159974606931,0.9090564757581708,0.1496055068917345,-0.8056801137153503,1.0108923696925096,0.24417701080438126,0.8348505756785133,-0.8173573226884736,0.6748215818941812,-0.2526636984784207,0.6826002012467164,-0.3407695884576861,1.1690430229453548,0.6681341894002629
medium_brown_rice,-2.646370846393104,1.7690072830766652,2.2103010582213813,-0.7485613859744488,-0.8289621768756664,-1.7499192805335477,-0.5333804610297723,-2.1575503557744797,0.9777299772020048,0.08888407986197858,1.8914564643791039,-0.8113326975780305,1.2949218107974136,-0.8201139842437115,-0.1750014362357965,0.5764489062774006,-0.5289815991600503,0.9594885044131012,-0.5419000106045309,0.029652466039809748,-0.14674539260103742,-0.517658485175094,-1.0339436173982306,-0.4738763926327258,0.29117263737738597,0.6557782333895629,-0.17592969629517072
medium_brown_rice,-3.3763494636284714,-0.005533317724915682,4.572512600389882,-0.9472573415153184,-5.224757507553968E-4,2.947926688675564,0.5758834338402079,0.4540743887080657,-1.3754584498735603,0.012935545007936256,-0.9902450681031489,-0.48261980146845235,0.2898487957231837,1.4798205732114154,-0.45756452407583775,-1.5598406195048078,0.10544707519305158,-0.4474319685424233,-0.4303062067271553,0.48823710668914744,-0.3451157611836198,0.0034393772004853163,0.7903643104070446,0.7675051281481464,-0.14675499191433342,0.37373456878679273,-1.3364593582571456
medium_brown_rice,0.801654787948527,-6.779075343305709,-6.5421915895328455,0.12210497471309291,0.30638876852157176,-1.2956541205466248,0.9861123208323609,-0.6621348224907728,1.6095333633258342,0.9973931264011578,0.6274285473376909,0.11757956431138918,0.4632271567700267,-0.011952519236608419,-0.45389270324813696,-1.2572256678978728,-0.4506088712149148,0.580926855389942,1.320283085977455,-0.5430362545155855,-0.6997024612765819,-0.6225432662604954,-0.18374382573076106,-0.4491624861417892,-0.45903301437330696,0.4252720707521326,-0.7107131959253707
